Resp1,Resp2,HR1,HR2
-3.2209996,-3.5063271,100.90282889546,97.8793
-4.2603305,-3.5276823,100.90282889546,97.8793
-5.9048402,-3.5676792,100.90282889546,97.8793
-7.6187439,-3.6023218,100.90282889546,97.8793
-9.0293331,-3.6074638,100.90282889546,97.8793
-2.30592380911097,-3.5848272,100.90282889546,97.8793
-9.0571506,-3.5501642,100.90282889546,95.29061
-7.8089536,-3.5148779,100.90282889546,93.8967
-6.3805082,-3.5041203,100.90282889546,93.8967
-5.2319642,-3.5255218,100.90282889546,93.8967
-4.4977904,-3.54827,100.90282889546,93.8967
-4.0399173,-3.5479866,119.2261,93.8967
-3.7792299,-3.5128083,107.143,93.8967
-3.622467,-3.4114441,107.143,90.3614
-3.5095183,-3.2714569,107.143,90.3614
-3.4419466,-3.214328,107.143,90.3614
-3.4444432,-3.2332455,108.86992,90.3614
-3.4885954,-3.2943905,111.94,90.3614
-3.5218326,-3.3747378,111.94,90.3614
-3.459506,-3.4417234,111.94,89.938664
-3.2982819,-3.4721848,111.94,87.7193
-3.1113798,-3.4589439,112.45675,87.7193
-2.9428649,-3.4322669,115.385,87.7193
-2.8041415,-3.4701175,115.385,87.7193
-2.6699368,-4.1694855,115.385,87.7193
-2.6202388,-5.7826962,115.385,87.7193
-2.6057495,-7.5023132,127.63716,87.682151
-2.4743443,-2.62628172359398,134.529,87.5912
-2.0110292,-2.62628172359398,134.529,87.5912
-1.15163912,-2.62628172359398,134.529,87.5912
-0.1633728398,-2.62628172359398,134.529,87.5912
0.71360142,-2.62628172359398,131.46492,87.5912
1.3756195,-2.62628172359398,116.505,87.5912
1.8347592,-2.62628172359398,116.505,94.14335
2.1062165,-8.5931826,116.505,94.4882
2.2345861,-7.8839784999999996,116.505,94.4882
2.2881543,-7.0324983,115.70342,94.4882
2.2712469,-6.1199548,113.422,94.4882
2.1861882,-5.3271234,113.422,94.4882
2.0541014,-4.77309,113.422,96.790576
1.9073394,-4.4539216,113.422,97.4026
1.7286652,-4.3507818,116.94773,97.4026
1.4885046,-4.4838806,122.951,97.4026
1.2380246,-4.7855011,122.951,97.4026
1.0590971,-5.0834046,122.951,97.4026
0.95708921,-5.2330993,122.951,101.878132
0.88406974,-5.150195,122.71506,102.215
0.83700867,-4.8200958,122.449,102.215
0.82918402,-4.4141445,122.449,102.215
0.85013418,-4.2284979,122.449,102.215
0.86892382,-4.4304137,122.449,102.215
0.85830995,-4.6682771,121.48517,100.8675
0.84670106999999994,-4.7127131,120.482,100.84
0.86764825,-4.6082675,120.482,100.84
0.89425663,-4.4618166,120.482,100.84
0.91088868,-4.3796206,120.482,100.84
0.92101129,-4.3177765,119.58362,100.84
0.91873769,-4.2573423,118.343,100.671
0.91720565,-4.2477993,118.343,100.671
0.91019896,-4.3040101,118.343,100.671
0.87423099,-4.5061985,118.343,100.671
0.8302215,-4.6234891,118.343,100.671
0.78978581,-4.4586822,108.45784,100.739
0.7356842,-4.2101622,103.806,101.351
0.64942016,-4.0130617,103.806,101.351
0.58560181,-3.8993626,103.806,101.351
0.62264402,-3.8154114,103.806,101.351
0.71521613,-3.6225555,103.806,101.351
0.77495722,-3.2145969,103.806,101.24213
0.77654102,-2.7259766,97.070723,99.1736
0.69101867,-2.3254577,82.0793,99.1736
0.43423156,-2.1030183,82.0793,99.1736
-0.0205596935,-2.041143,82.0793,99.1736
-0.56227112,-2.0710177,82.0793,99.1736
-1.01380601,-2.1744508,82.0793,99.21492
-1.2938871,-2.3455807,82.0793,100
-1.4326507,-2.520843,82.088308,100
-1.5117795,-2.664188,82.3045,100
-1.5791751,-2.7699066,82.3045,100
-1.6383052,-2.7893346,82.3045,100
-1.6701262,-2.5959439,82.3045,100
-1.6192626,-2.1852661,82.3045,99.0099
-1.4400331,-1.7096833,82.3045,99.0099
-1.1734407,-1.3099367,82.3045,99.0099
-1.01704393,-1.05771457,82.142356,99.0099
-1.3123812,-0.94614253,82.0793,99.0099
-2.092648,-0.92159128,82.0793,99.0099
-2.6677014,-0.91680003,82.0793,99.0099
-4.1015891,-0.88545223,82.0793,99.0099
-5.0708135,-0.83713688,82.0793,99.0099
-5.710333,-0.79258117,82.0793,99.0099
-6.6251744,-0.76118478999999994,85.257552,99.0099
-7.7005647,-0.77696534,86.2069,99.0099
-8.4245361,-0.86943665,86.2069,99.60201
-8.8743074,-0.99959121,86.2069,99.6678
-2.30592380911097,-1.1167752,86.2069,99.6678
-2.30592380911097,-1.2128145,86.2069,99.6678
-2.30592380911097,-1.3186182,86.2069,99.6678
-2.30592380911097,-1.4502688,86.2069,99.6678
