Resp1,Resp2,HR1,HR2
4.00511651636818,1.5353059,84.4190754835485,95.8205519783424
4.00511651636818,0.84145812,84.4190754835485,95.8205519783424
2.1383663,0.0080718816,84.4190754835485,95.8205519783424
2.4986477,-0.61608585,84.4190754835485,95.8205519783424
2.9603786,-0.71682128,84.4190754835485,95.8205519783424
3.4498443,-0.30496828894,84.4190754835485,95.8205519783424
3.9173954,0.369708226,84.4190754835485,95.8205519783424
4.2863555,1.08053907,84.4190754835485,95.8205519783424
4.5185942,1.7072419,84.4190754835485,95.8205519783424
4.6315552,2.176038,84.4190754835485,95.8205519783424
4.6550299,2.467752,84.4190754835485,95.8205519783424
4.6344243,2.6317716,84.4190754835485,95.8205519783424
4.5904536,2.7266176,84.4190754835485,95.8205519783424
4.5359502,2.782007,84.4190754835485,95.8205519783424
4.49971,2.8016251,84.4190754835485,95.8205519783424
4.4751887,2.7970699,84.4190754835485,95.8205519783424
4.4731139,2.7832345,84.4190754835485,95.8205519783424
4.5007594,2.7472959,84.4190754835485,95.8205519783424
4.5444435,2.6287083,84.4190754835485,74.778109
4.5611785,2.3808685,84.4190754835485,77.0218
4.536255,2.0443421,84.4190754835485,77.0218
4.4846773,1.7039702,84.4190754835485,77.0218
4.4152681,1.3918672,84.4190754835485,77.0218
4.34234,1.1177004,84.4190754835485,77.0218
4.2714634,0.88840635,84.4190754835485,77.0218
4.2110598,0.67041624,84.4190754835485,77.0218
4.189389,0.47804562,84.4190754835485,77.0218
4.2146729,0.34360661,84.4190754835485,77.0218
4.260394,0.26167605,84.4190754835485,79.004487
4.3425445,0.25538329,84.4190754835485,81.6327
4.4715394,0.30158696,84.4190754835485,81.6327
4.5902496,0.37576904,84.4190754835485,81.6327
4.6328015,0.46548158,84.4190754835485,81.6327
4.595392,0.57075196,84.4190754835485,81.6327
4.5290957,0.64529725,84.4190754835485,81.6327
4.4773742,0.67644034,84.4190754835485,81.6327
4.4403656,0.66885986,84.4190754835485,81.6327
4.3900144,0.62092592,84.4190754835485,81.6327
4.335824,0.55816653,84.4190754835485,84.366984
4.3065364,0.45985109,84.4190754835485,87.9915
4.324023,0.34395751,84.4190754835485,87.9915
4.3634699,0.201797492,84.4190754835485,87.9915
4.3890467,-0.07640991343,97.7326,87.9915
4.374966,-0.35162963,97.7326,87.9915
4.4076479,-0.42722472,97.7326,87.9915
4.5288208,-0.31758114,97.7326,87.9915
4.6489223,-0.160235581,97.7326,87.9915
4.6887276,-0.063037107,97.7326,87.9915
4.6900583,-0.06795046,97.7326,92.433314
4.5386563,-0.22063289,97.7326,98.3213
4.4252656,-0.39427195,97.7326,98.3213
4.4093529,-0.39873062,97.933592,98.3213
4.4426513,-0.74880069,84.4190754835485,98.3213
4.4970304,-0.91047052,84.4190754835485,98.3213
4.5475314,-1.08529371,84.4190754835485,98.3213
4.5672805,-1.2996859,84.4190754835485,98.3213
4.5490208,-1.5749876,84.4190754835485,98.3213
4.5106716,-1.9431457,84.4190754835485,98.3213
4.483,-2.3143953,84.4190754835485,100.07041100000001
4.4835794,-2.6419646,84.4190754835485,102.389
4.4964229,-2.9724729,84.4190754835485,102.389
4.4894134,-3.2348693,97.482908,102.389
4.4608185,-3.43562,95.6176,102.389
4.4294091,-3.6292329,95.6176,102.389
4.4036228,-3.7846008,95.6176,102.389
4.3855279,0.999042288064323,95.6176,102.389
4.3976076,0.999042288064323,95.6176,102.389
4.4566773,0.999042288064323,95.6176,102.389
4.5170349,0.999042288064323,95.6176,103.66653
4.5529692,0.999042288064323,95.6176,105.36
4.5692447,0.999042288064323,95.6176,105.36
4.5725482,0.999042288064323,94.973152,105.36
4.572579,0.999042288064323,93.6037,105.36
4.5725876,0.999042288064323,93.6037,105.36
4.5725357,0.999042288064323,93.6037,105.36
4.5679937,0.999042288064323,93.6037,105.36
4.5600288,0.999042288064323,93.6037,105.36
4.5501102,0.999042288064323,93.6037,105.36
4.527756,0.999042288064323,93.6037,105.88116
4.5252898,-3.3492523,93.6037,106.572
4.5394231,-1.55455646,93.6037,106.572
4.5499902,-0.0801849459,93.009428,106.572
4.5614788,0.8856264,91.7466,106.572
4.5744449,1.3687685,91.7466,106.572
4.5850304,1.4098174,91.7466,106.572
4.5860627,1.12217449,91.7466,106.572
4.5822889,0.72475585,91.7466,106.572
4.5673034,0.35332337,91.7466,106.572
4.5285096,0.0285858154,91.7466,104.67785
4.4761137,-0.25668946,91.7466,102.167
4.4254544,-0.52695617,91.7466,102.167
4.3847109,-0.89180012,92.201352,102.167
4.3406374,-1.3945253,93.1677,102.167
4.2842865,-2.0339479,93.1677,102.167
4.2193233,-2.6457425,93.1677,102.167
4.1676081,-2.5646361,93.1677,102.167
4.1258207,-1.7179837,93.1677,102.167
4.1002673,-0.63604406,93.1677,102.167
4.1023419,0.232827763,93.1677,97.564452
4.1149625,0.81349794,93.1677,91.4634
4.1092711,1.1349823000000001,93.1677,91.4634
4.0847045,1.2459262,93.61426,91.4634
4.0548248,1.2130097,94.5632,91.4634
4.019522,1.1014711,94.5632,91.4634
3.9838253,0.95278297,94.5632,91.4634
3.9581514,0.76893312,94.5632,91.4634
3.9384249,0.61887817,94.5632,91.4634
3.9151639,0.54138184,94.5632,91.4634
3.8942314,0.51550902,94.5632,88.938698
3.8848996,0.51590872,94.5632,85.592
3.8832135,0.51452636,94.5632,85.592
3.8831886,0.46511231,93.541952,85.592
3.8869499,0.35993654,91.3718,85.592
3.9020062,0.23678587,91.3718,85.592
3.9408139,0.117233256,91.3718,85.592
4.0499969,0.0261413589,91.3718,85.592
4.2529882,-0.0399139439,91.3718,85.592
4.5215359,-0.143569919,91.3718,85.592
4.816104,-0.154165658,91.3718,86.371805
5.0981778,0.2871094549,91.3718,87.4055
5.3366609,0.88286135,91.3718,87.4055
5.5653376,1.2867459,90.080408,87.4055
5.8168948,1.4773958,87.3362,87.4055
4.00511651636818,1.5091768,87.3362,87.4055
4.00511651636818,1.4046209,87.3362,87.4055
4.00511651636818,1.1620367,87.3362,87.4055
4.00511651636818,0.85372933,87.3362,87.4055
5.8784518,0.52489926,87.3362,87.4055
5.7713866,0.184164437,87.3362,88.213986
5.6737305,-0.13056641352,87.3362,89.2857
5.6244416,-0.34932555,87.3362,89.2857
5.6179432,-0.38290406,88.174216,89.2857
5.6220145,-0.06004331346,89.955,89.2857
5.5914549,0.5039673,89.955,89.2857
5.4451782,1.10458955,89.955,89.2857
5.2088987,1.6364321,89.955,89.2857
4.9498816,2.0809261,89.955,89.2857
4.7321076,2.3925229,89.955,89.2857
4.5705264,2.5111305,89.955,90.957368
4.3857909,2.4814577,89.955,93.1733
4.1943235,2.3766815,89.955,93.1733
4.070407,2.2288208,88.637272,93.1733
3.9913178,2.0731599,85.8371,93.1733
3.9352871,1.9355384,85.8371,93.1733
3.8983733,1.8234992,85.8371,93.1733
3.877207,1.7259275,85.8371,93.1733
3.8711211,1.6354673,85.8371,93.1733
3.8814884,1.5486515,85.8371,93.1733
3.8735932,1.4687927,85.8371,94.259738
3.8508665,1.3783082,85.8371,95.6999
3.8156005,1.2764034,85.8371,95.6999
3.7789732,1.1641784,85.52622,95.6999
3.7431823,1.04402177,84.8656,95.6999
3.7233486,0.92127079,84.8656,95.6999
3.7400667,0.79963077,84.8656,95.6999
3.7599711,0.68652337,84.8656,95.6999
3.7579862,0.57542421,84.8656,95.6999
3.7494363,0.48151856,84.8656,95.6999
3.7433572,0.41300053,84.8656,96.432061
3.7312461,0.3140625,84.8656,97.4026
3.7136997,0.1170684741,84.8656,97.4026
3.6958151,-0.158956916,84.413184,97.4026
3.6723237,-0.44131476,83.4518,97.4026
3.6192719,-0.70330504,83.4518,97.4026
3.5842716,-0.90861205,83.4518,97.4026
3.6313543,-1.06239641,83.4518,97.4026
3.7494749,-1.2083251,83.4518,97.4026
3.8986665,-1.3856076,83.4518,97.4026
4.0327212,-1.7121276,83.4518,98.23895
4.1240999,-2.3389439,83.4518,99.3476
4.1756985,-3.1287109,83.4518,99.3476
4.1629674,-3.7458799,83.266552,99.3476
4.1035702,0.999042288064323,82.8729,99.3476
4.0305878,0.999042288064323,82.8729,99.3476
3.9537899,0.999042288064323,82.8729,99.3476
3.8757356,0.999042288064323,82.8729,99.3476
3.8053312,0.999042288064323,82.8729,99.3476
3.7301085,0.999042288064323,82.8729,99.3476
3.6525699,-3.5451415,82.8729,100.882442
3.6473879,-1.9082883,82.8729,102.917
3.7177948,-0.2036255245,82.8729,102.917
3.8125856,1.15032335,83.020228,102.917
3.8898623,2.0217626,83.3333,102.917
3.9275694,2.4616974,83.3333,102.917
3.8936522,2.5800478,83.3333,102.917
3.7965942,2.4892821,83.3333,102.917
3.6891753,2.2963658,83.3333,102.917
3.6011012,2.0678186,83.3333,102.917
3.5364195,1.8206114,83.3333,103.53233
3.5063133,1.5558841,83.3333,104.348
3.5431061,1.267877,83.3333,104.348
3.626206,0.99200721,83.557876,104.348
3.7355957,0.74899596,84.0351,104.348
3.9138921,0.56800843,84.0351,104.348
4.148263,0.45895079,84.0351,104.348
4.3474398,0.39463798,84.0351,104.348
4.4791351,0.35538946,84.0351,104.348
4.5511292,0.31026614,84.0351,104.348
4.548468,0.22638247,84.0351,103.96745
4.4922056,0.128387453,84.0351,103.463
4.4502716,0.0430877694,84.0351,103.463
