Resp1,Resp2,HR1,HR2
2.1406437,1.5353059,141.3,95.8205519783424
2.125211,0.84145812,140.0932,95.8205519783424
2.1479736,0.0080718816,139.576,95.8205519783424
2.1700107,-0.61608585,139.576,95.8205519783424
2.1727326,-0.71682128,139.576,95.8205519783424
2.1553683,-0.30496828894,139.576,95.8205519783424
2.1402127,0.369708226,139.576,95.8205519783424
2.1590364,1.08053907,139.576,95.8205519783424
2.2331579,1.7072419,139.576,95.8205519783424
2.3616634,2.176038,139.576,95.8205519783424
2.5408299,2.467752,139.576,95.8205519783424
2.7262764,2.6317716,101.19486,95.8205519783424
2.889914,2.7266176,84.7458,95.8205519783424
3.0534881,2.782007,84.7458,95.8205519783424
3.2027863,2.8016251,84.7458,95.8205519783424
3.2360357,2.7970699,84.7458,95.8205519783424
3.1525511,2.7832345,84.7458,95.8205519783424
3.0341466,2.7472959,84.7458,95.8205519783424
2.9292658,2.6287083,84.7458,74.778109
2.8331176,2.3808685,84.7458,77.0218
2.7111451,2.0443421,84.7458,77.0218
2.5316096,1.7039702,95.31426,77.0218
2.3154335,1.3918672,99.8436,77.0218
2.1109069,1.1177004,99.8436,77.0218
1.9074338,0.88840635,99.8436,77.0218
1.6735537,0.67041624,99.8436,77.0218
1.4346403,0.47804562,99.8436,77.0218
1.2075837,0.34360661,99.8436,77.0218
1.02495734,0.26167605,99.8436,79.004487
0.84428408,0.25538329,99.8436,81.6327
0.60218199,0.30158696,99.8436,81.6327
0.30314634,0.37576904,102.13148,81.6327
-0.0380066096,0.46548158,103.112,81.6327
-0.35531006,0.57075196,103.112,81.6327
-0.61430661,0.64529725,103.112,81.6327
-0.92101148,0.67644034,103.112,81.6327
-1.329889,0.66885986,103.112,81.6327
-1.7046021,0.62092592,103.112,81.6327
-1.9839963,0.55816653,103.112,84.366984
-2.1571105,0.45985109,103.112,87.9915
-2.2576167,0.34395751,103.112,87.9915
-2.3383697,0.201797492,132.1242,87.9915
-2.4286003,-0.07640991343,144.558,87.9915
-2.1079925,-0.35162963,144.558,87.9915
-1.07816493,-0.42722472,144.558,87.9915
0.3236846976,-0.31758114,144.558,87.9915
1.6206631,-0.160235581,144.558,87.9915
2.5337402,-0.063037107,144.558,87.9915
2.9839874,-0.06795046,144.558,92.433314
3.0563385,-0.22063289,144.558,98.3213
2.8956237,-0.39427195,144.558,98.3213
2.6386659,-0.39873062,149.4328,98.3213
2.3685518,-0.74880069,151.522,98.3213
2.1133664,-0.91047052,151.522,98.3213
1.8670135,-1.08529371,151.522,98.3213
1.5337399,-1.2996859,151.522,98.3213
1.08972785,-1.5749876,151.522,98.3213
0.6928894,-1.9431457,151.522,98.3213
0.41985779,-2.3143953,151.522,100.07041100000001
0.25126039,-2.6419646,151.522,102.389
0.099731442,-2.9724729,151.522,102.389
-0.0317779526,-3.2348693,149.6012,102.389
-0.094747886,-3.43562,148.778,102.389
-0.088323960000000007,-3.6292329,148.778,102.389
-0.042416379,-3.7846008,148.778,102.389
-0.0084381116,0.999042288064323,148.778,102.389
-0.0037719721,0.999042288064323,148.778,102.389
-0.0275146486,0.999042288064323,148.778,102.389
-0.103869607,0.999042288064323,148.778,103.66653
-0.19685976,0.999042288064323,148.778,105.36
-0.32580263,0.999042288064323,148.778,105.36
-0.55825195,0.999042288064323,92.68833,105.36
-0.93563865,0.999042288064323,68.6499,105.36
-1.3741974,0.999042288064323,68.6499,105.36
-2.2151061,0.999042288064323,68.6499,105.36
-3.5327575,0.999042288064323,68.6499,105.36
-4.7234922,0.999042288064323,68.6499,105.36
-5.3741517,0.999042288064323,68.6499,105.36
-5.5760375,0.999042288064323,68.6499,105.88116
-5.6187137,-3.3492523,68.6499,106.572
-5.3870515,-1.55455646,68.6499,106.572
-5.038956,-0.0801849459,123.81277,106.572
-4.7295562,0.8856264,147.454,106.572
-4.4955631,1.3687685,147.454,106.572
-4.3465641,1.4098174,147.454,106.572
-4.2725822,1.12217449,147.454,106.572
-4.28873,0.72475585,147.454,106.572
-4.4465089,0.35332337,147.454,106.572
-4.7768189,0.0285858154,147.454,104.67785
-5.1671574,-0.25668946,147.454,102.167
-5.490216,-0.52695617,147.454,102.167
-5.6482173,-0.89180012,128.699044689713,102.167
-5.636331,-1.3945253,128.699044689713,102.167
-5.4519955,-2.0339479,128.699044689713,102.167
-5.1110813,-2.6457425,128.699044689713,102.167
-4.6936067,-2.5646361,128.699044689713,102.167
-4.2520109,-1.7179837,128.699044689713,102.167
-3.8901495,-0.63604406,128.699044689713,102.167
-3.5903747,0.232827763,128.699044689713,97.564452
-3.1871368,0.81349794,128.699044689713,91.4634
-2.6737919,1.1349823000000001,128.699044689713,91.4634
-2.3693968,1.2459262,128.699044689713,91.4634
-2.3495509,1.2130097,128.699044689713,91.4634
-2.5167757,1.1014711,128.699044689713,91.4634
-2.7840026,0.95278297,128.699044689713,91.4634
-3.1506138,0.76893312,128.699044689713,91.4634
-3.5184842,0.61887817,128.699044689713,91.4634
-3.816123,0.54138184,128.699044689713,91.4634
-4.088382,0.51550902,128.699044689713,88.938698
-4.3669097,0.51590872,128.699044689713,85.592
-4.6009733,0.51452636,128.699044689713,85.592
-4.7675325,0.46511231,78.2628,85.592
-4.9227204,0.35993654,111.804,85.592
-5.143249,0.23678587,111.804,85.592
-5.36777,0.117233256,111.804,85.592
-5.5326325,0.0261413589,111.804,85.592
-5.6309901,-0.0399139439,111.804,85.592
-5.6759249,-0.143569919,111.804,85.592
-5.6817531,-0.154165658,111.804,86.371805
-5.6613124,0.2871094549,111.804,87.4055
-5.6334754,0.88286135,111.804,87.4055
-5.6124083,1.2867459,135.3674,87.4055
-5.6017098,1.4773958,145.466,87.4055
-5.5986248,1.5091768,145.466,87.4055
-5.5237181,1.4046209,145.466,87.4055
