Resp1,Resp2,HR1,HR2
4.2229553,1.4774385,98.9542,110.442
4.4623564,1.3736085,98.9542,110.442
4.7023741,1.2998837,98.9542,110.442
4.9474126,1.2834958,98.9542,110.442
5.1909394,1.3068176,98.9542,110.442
3.05764525643482,1.3328457,98.9542,110.442
3.05764525643482,1.3635924,98.9542,110.442
3.05764525643482,1.3943357,94.268789,110.442
3.05764525643482,1.4202389,93.0233,115.45316
5.1737975,1.4327475,93.0233,121.831
5.0164795,1.4305522,93.0233,121.831
4.8863404,1.4279664,93.0233,121.831
4.762817,1.4279846,93.0233,121.831
4.6440734,1.4292027,93.0233,121.831
4.5203794,1.4303601,93.0233,121.831
4.4067174,1.4177669,93.0233,121.831
4.3298674,1.4033756,93.0233,121.831
4.2787018,1.3920864,89.817875,121.831
4.237055,1.3908721,88.9658,126.55924
4.1748502,1.3997623,88.9658,132.577
4.1068459,1.4056305,88.9658,132.577
4.0877729,1.408482,88.9658,132.577
4.128251,1.4090315,88.9658,132.577
4.1801267,1.413341,88.9658,132.577
4.2282045,1.4174532,88.9658,132.577
4.2597414,1.4148891,88.9658,132.577
4.2637693,1.4143513,88.9658,132.577
4.2501559,1.4329346,85.255881,132.577
4.24543,1.479053,84.2697,150.5906
4.2583679,1.5386778,84.2697,173.517
4.2960208,1.5756289,84.2697,173.517
4.3425143,1.5754694,84.2697,173.517
4.3655283,1.5638487,84.2697,173.517
4.3279598,1.5527226,84.2697,173.517
4.2356961,1.5466833,84.2697,173.517
4.0980344,1.5448548,84.2697,173.517
3.9695281,1.5363425,84.2697,173.517
3.8829466,1.5308113,83.713382,173.517
3.8253997,1.5307959,83.5655,146.51816
3.7924806,1.5346765,83.5655,112.156
3.7697012,1.5457459,83.5655,112.156
3.8453618,1.5481145,83.5655,112.156
4.0525968,1.5425022,83.5655,112.156
4.3301664,1.5372912,83.5655,112.156
4.529904,1.5320442,83.5655,112.156
4.6142882,1.5272486,83.5655,112.156
4.6263243,1.5172642,83.5655,112.156
4.5939943,1.4984767,85.130648,112.156
4.5298314,1.4874579000000001,85.5467,118.03572
4.4404298,1.4867655,85.5467,125.519
4.3638977,1.4885892,85.5467,125.519
4.3216337,1.4946595,85.5467,125.519
4.3054223,1.4973763,85.5467,125.519
4.2983461,1.5185124,85.5467,125.519
4.2668456,1.5744658,85.5467,125.519
4.2142031,1.6626525,85.5467,125.519
4.1889369,1.7658016,85.5467,125.519
4.198174,1.8360289,86.860154,125.519
4.2100624,1.8526026,87.2093,141.77436
4.2215024,1.8279119,87.2093,162.463
4.21076,1.7840241,87.2093,162.463
4.1466433,1.744242,87.2093,162.463
4.0621976,1.7103484,87.2093,162.463
4.0027742,1.6816405,87.2093,162.463
4.0326627,1.6588746,87.2093,162.463
4.1290855,1.6361179,87.2093,162.463
4.2327177,1.6183075,87.2093,162.463
4.3286953,1.6019046,85.361174,162.463
4.3730078,1.5791136,84.8699,157.54204
4.3621946,1.5625425,84.8699,151.279
4.327075,1.5553177,84.8699,151.279
4.2691926,1.5603518,84.8699,151.279
4.1972289,1.570791,84.8699,151.279
4.1163453,1.5754642,84.8699,151.279
4.0660398,1.5864387,84.8699,151.279
4.0444646,1.6188564,84.8699,151.279
4.0050017,1.6882572,84.8699,151.279
3.9787231,1.77905,83.839424,151.279
3.9965816,1.8702088,83.5655,145.5348
4.0058289,1.9943179,83.5655,138.224
4.0209631,2.1758728,83.5655,138.224
4.0504766,2.4019561,83.5655,138.224
4.069989,2.6329896,83.5655,138.224
4.0557225,2.7858582,83.5655,138.224
4.0234648,2.7939147,83.5655,138.224
3.9926333,2.6581633,83.5655,138.224
3.9839903,2.4493101,83.5655,138.224
3.9975305,2.2406341,79.753513,138.224
4.0061094,2.050339,78.7402,127.74144
4.0013992,1.9022858,78.7402,114.4
4.0005876,1.8029782,78.7402,114.4
3.9922482,1.7311068,78.7402,114.4
3.9414393,1.6723811,78.7402,114.4
3.8712646,1.6186678,78.7402,114.4
3.8500543,1.5699101,78.7402,114.4
3.8569081,1.5433103,78.7402,114.4
3.8785248,1.5357706,78.7402,114.4
3.9189271,1.5412588,77.422954,114.4
3.9659543,1.5515355,77.0728,114.06384
4.0027216,1.5553208,77.0728,113.636
4.0449948,1.5531715,77.0728,113.636
4.1172181,1.5519864,77.0728,113.636
4.1984648,1.5688966,77.0728,113.636
4.2718657,1.6295193,77.0728,113.636
4.3102746,1.7338803,77.0728,113.636
4.3010288,1.8490382,77.0728,113.636
4.2711398,1.9921268,77.0728,113.636
4.244135,2.1770629,78.227148,113.636
4.2446329,2.408505,78.534,86.394764
4.2451061,2.6725706,78.534,130.171279250312
4.2278195,2.9518866,78.534,130.171279250312
4.1935975,3.2239225,78.534,130.171279250312
4.1602015,3.4612306,78.534,130.171279250312
4.1329988,3.6117739,78.534,130.171279250312
4.0949801,3.6428336,78.534,130.171279250312
4.0483646,3.5400294,78.534,130.171279250312
4.0058349,3.3256743,78.534,130.171279250312
3.963815,3.0484134,80.981973,130.171279250312
3.9262693,2.7435422,81.6327,70.573304
3.8957063,2.4693727,81.6327,94.5632
3.8830741,2.2542814,81.6327,94.5632
3.8623965,2.1002407,81.6327,94.5632
3.8257294,1.9923404,81.6327,94.5632
3.7957581,1.9226532,81.6327,94.5632
3.7903769,1.8724946,81.6327,94.5632
3.8022614,1.8333467,81.6327,94.5632
3.8322786,1.8090027,81.6327,94.5632
3.8727962,1.7969083,79.811908,94.5632
3.9001255,1.8234007,79.3279,123.577152
3.9015509,1.9301753,79.3279,160.504
3.8919185,2.0987981000000002,79.3279,160.504
3.9068052,2.2846099,79.3279,160.504
3.9609192,2.4787448,79.3279,160.504
4.0561337,2.664865,79.3279,160.504
4.2244631,2.7839047,79.3279,160.504
4.476752,2.8090229,79.3279,160.504
4.756296,2.7530854,79.3279,160.504
4.992963,2.614377,76.88759,160.504
5.1203977,2.4474277,76.2389,162.18744
5.1322839,2.2844213,76.2389,164.33
5.0705991,2.1338834,76.2389,164.33
4.9675385,2.0136349,76.2389,164.33
4.8592134,1.8848357,76.2389,164.33
4.7540158,1.719333,76.2389,164.33
4.5641386,1.5623534,76.2389,164.33
4.2380036,1.4371616,76.2389,164.33
3.8491733,1.3511809,76.2389,164.33
3.4388644,1.2973451,78.958396,164.33
2.9856353,1.2393006,79.6813,138.11832
2.7482784,1.1569702,79.6813,104.758
2.6908045,1.0697696,79.6813,104.758
2.6754122,0.9830355,79.6813,104.758
2.7521484,0.89342045,79.6813,104.758
2.9531865,0.74471744,79.6813,104.758
3.2721553,0.5078003,79.6813,104.758
3.6686067,0.26377261,79.6813,104.758
4.0761355,0.075756844,79.6813,104.758
4.4507567,-0.05558470993,78.412323,104.758
4.7645198,-0.17728879,78.075,107.50844
4.988116,-0.38794243,78.075,111.009
5.0693511000000004,-0.64191586,78.075,111.009
4.9823787,-0.89212337,78.075,111.009
4.7278534,-1.1686738,78.075,111.009
4.3274904,-1.3974945,78.075,111.009
3.877558,-1.5489504,78.075,111.009
3.4799684,-1.6239439,78.075,111.009
3.177167,-1.644659,78.075,111.009
2.9543822,-1.6380521,78.034236,111.009
2.7887577,-1.6281611,78.0234,130.83408
2.6387968,-1.6524139,78.0234,156.066
2.4821383,-1.7134367,78.0234,156.066
2.4231877,-1.761807,78.0234,156.066
2.5191495,-1.7610754,78.0234,156.066
2.7727601,-1.7286775,78.0234,156.066
3.1206451,-1.7065853,78.0234,156.066
3.4790041,-1.7203707,78.0234,156.066
3.8277254,-1.7498622,78.0234,156.066
4.1622713,2.38249831380691,76.460938,156.066
4.5055027,2.38249831380691,76.0456,163.25912
4.8320497,2.38249831380691,76.0456,172.414
5.0573393,2.38249831380691,76.0456,172.414
5.12778,2.38249831380691,76.0456,172.414
5.0668973,2.38249831380691,76.0456,172.414
4.9189239,2.38249831380691,76.0456,172.414
4.7204163,2.38249831380691,76.0456,172.414
4.4649932,2.38249831380691,76.0456,172.414
4.1377078,2.38249831380691,76.0456,172.414
3.7803129,-1.46322922,76.583353,172.414
3.4257966,-0.3249145756,76.7263,137.510252
3.1011233,0.99940518,76.7263,93.0873
2.8247742,2.2584748,76.7263,93.0873
2.57099,3.3060761,76.7263,93.0873
2.3447509,4.0556516,76.7263,93.0873
2.175894,4.4915195,76.7263,93.0873
2.0594759,4.6392059,76.7263,93.0873
1.9850346,4.5953064,76.7263,93.0873
1.9842589,4.4940915,76.7263,93.0873
2.1403164,4.4066072,77.673589,93.0873
2.3975468,4.3372404,77.9254,119.081048
2.7091889,4.2738887,77.9254,152.164
3.0454828,4.2100191,77.9254,152.164
3.3690277,4.138745,77.9254,152.164
3.6632994,4.0480744,77.9254,152.164
3.9170561,3.9447844,77.9254,152.164
4.1350616,3.8330017,77.9254,152.164
4.3030637,3.7380737,77.9254,152.164
4.4046903,3.6835483,77.9254,152.164
4.4265411,3.6687255,79.818161,152.164
4.3327333,3.6751165,80.3213,158.10092
4.1445221,3.7157745,80.3213,165.657
3.8995849,3.7614872,80.3213,165.657
3.6249205,3.7569976,80.3213,165.657
3.3426362,3.6682306,80.3213,165.657
3.034155,3.5307888,80.3213,165.657
2.7281099,3.4653719,80.3213,165.657
2.4928007,3.4579199,80.3213,165.657
2.3520841,3.2042445,80.3213,165.657
2.273151,2.7864047,81.977377,165.657
2.2232513,2.2844908,82.4176,167.50016
2.2633031,1.7701695,82.4176,169.846
2.4084628,1.4350034,82.4176,169.846
2.6331175,1.3401242,82.4176,169.846
2.9293456,1.4966212,82.4176,169.846
3.2747616,1.7822575,82.4176,169.846
3.6263458,2.0272219,82.4176,169.846
3.9413938,2.1727813,82.4176,169.846
4.1758025,2.2399813,82.4176,169.846
4.3087306,2.1778996,89.084805,169.846
4.3439302,1.7215729,90.8571,165.24932
4.3155792,1.04085728,90.8571,159.399
4.2438842,0.4189941,90.8571,159.399
4.1257778,-0.0820739721,90.8571,159.399
3.9462222,-0.53982238,90.8571,159.399
3.7398222,-1.02133168,90.8571,159.399
3.526822,-1.4555602,90.8571,159.399
3.3162539,2.38249831380691,90.8571,159.399
3.1190034,2.38249831380691,90.8571,159.399
2.9515168,2.38249831380691,93.862023,159.399
2.8193329,2.38249831380691,94.6608,153.48408
2.6945647,2.38249831380691,94.6608,145.956
2.5780978,-1.35260974,94.6608,145.956
2.4881224,-0.1847870028,94.6608,145.956
2.4357208,0.99897474,94.6608,145.956
2.4226273,1.8885101,94.6608,145.956
2.4394965,2.3571683,94.6608,145.956
2.4869721,2.4966611,94.6608,145.956
2.6022553,2.4693421,94.6608,145.956
2.845047,2.3594697,88.874366,145.956
3.2111507,2.2048282,87.3362,131.08136
3.6633203,2.0452819,87.3362,112.15
4.0993135,1.8977664,87.3362,112.15
4.4019072,1.7640658,87.3362,112.15
4.5258629,1.6021912,87.3362,112.15
4.5207245,1.405905,87.3362,112.15
4.4595886,1.1872925,87.3362,112.15
4.402231,0.97919017,87.3362,112.15
4.3672459,0.80309753,87.3362,112.15
4.3466153,0.63248289,89.945886,112.15
4.3214907,0.47057196,90.6396,113.43304
4.2570281,0.30735165,90.6396,115.066
4.1629825,0.0418701101,90.6396,115.066
4.07012,-0.48685613,90.6396,115.066
3.9929652,-1.33423145,90.6396,115.066
3.9370486,2.38249831380691,90.6396,115.066
3.9023926,2.38249831380691,90.6396,115.066
3.8573275,2.38249831380691,90.6396,115.066
3.7979707,2.38249831380691,90.6396,115.066
3.7523201,2.38249831380691,93.212709,115.066
3.7405008,2.38249831380691,93.8967,121.006
3.7690524,-1.52282384,93.8967,128.566
3.8078091,-0.2312317224,93.8967,128.566
3.8156157,0.90014074,93.8967,128.566
3.7914766,1.6157595,93.8967,128.566
3.7693748,1.7428804,93.8967,128.566
3.7679922,1.5373565,93.8967,128.566
3.7887907,1.3108092,93.8967,128.566
