Resp1,Resp2,HR1,HR2
3.8893242,NA,111.837,101.01
3.8756109,NA,111.837,101.01
3.8302825,-10,111.837,101.01
3.7403597,-10,111.837,101.01
3.6372652,-10,111.837,101.01
3.5500122,-10,111.837,101.01
3.4856232,-10,111.837,101.01
3.4387941,-10,108.976283,101.01
3.3971248,-10,99.3991,101.01
3.3450595,-10,99.3991,101.01
3.3044093,-10,99.3991,101.01
3.2998987,-10,99.3991,101.01
3.3362452,NA,99.3991,101.01
3.4354679,NA,99.3991,101.01
3.5714933,NA,99.3991,101.01
3.6701048,NA,99.3991,101.01
3.7140346,NA,99.3991,101.01
3.7593111,NA,97.735464,94.1721172352071
3.8145238,NA,92.1659,94.1721172352071
3.8661225,NA,92.1659,94.1721172352071
3.8996068,NA,92.1659,94.1721172352071
3.9041748,NA,92.1659,94.1721172352071
3.8220154,NA,92.1659,94.1721172352071
3.6990169,NA,92.1659,78.180545
3.5924652,NA,92.1659,99.5025
3.5188323,NA,92.1659,99.5025
3.4773435,NA,92.1659,99.5025
3.4578394,NA,93.184179,99.5025
3.4293613,NA,96.5932,99.5025
3.383378,NA,96.5932,99.285426
3.3405368,NA,96.5932,99.1736
3.3095612,NA,96.5932,99.1736
3.2843507,NA,96.5932,99.1736
3.2593964,NA,96.5932,99.1736
3.2269899,NA,96.5932,99.1736
3.1972836,NA,96.5932,99.1736
3.1796478,NA,96.5932,99.1736
3.1716921,NA,98.299294,99.1736
3.1577759,NA,104.011,99.1736
3.1154235,NA,104.011,99.1736
3.0286228,NA,104.011,99.1736
2.9407625,-10,104.011,98.68665
2.86723,-10,104.011,98.199700000000007
2.7973817,-10,104.011,98.199700000000007
2.7448703,-10,104.011,98.199700000000007
2.6984833,-10,104.011,98.199700000000007
2.6452815,-10,104.011,98.199700000000007
2.5988714,-10,104.99816,98.967633
2.5714565,-10,108.303,99.8336
2.558191,-10,108.303,99.8336
2.5439875,-10,108.303,99.8336
2.5138426,-10,108.303,99.8336
2.4777007,-10,108.303,99.8336
2.4535124,-10,108.303,99.913472
2.4470151,-10,108.303,100
2.4539537,-10,108.303,100
2.4575245,-10,108.303,100
2.4686368,-10,109.1655,100
2.4955781,-10,112.053,100
2.5321072,-10,112.053,101.13948
2.5629332,-10,112.053,101.868
2.5627229,-10,112.053,101.868
2.5380037,-10,112.053,101.868
2.4747128,-10,112.053,101.868
2.3530184,-10,112.053,101.868
2.2918247,-10,112.053,102.67496
2.3865234,-10,112.053,102.916
2.5968264,-10,112.69286,102.916
2.8859248,-10,114.835,102.916
3.2284062,-10,114.835,102.916
3.5799401,-10,114.835,102.916
3.8776731,-10,114.835,102.13725
4.0859406,-10,114.835,102.041
4.2082181,-10,114.835,102.041
4.2658873,-10,114.835,102.041
4.2763512,-10,114.835,102.041
4.2434633,-10,114.835,102.15161
4.1829676,-10,115.6446,103.27
4.1142088,-10,118.355,103.27
4.0536374,NA,118.355,103.27
4.0000426,NA,118.355,103.27
3.9194644,NA,118.355,103.27
3.8147519,NA,118.355,104.341
3.7233466,NA,118.355,105.82
3.6742981,NA,118.355,105.82
3.662539,NA,118.355,105.82
3.6385372,NA,118.355,105.82
3.590906,NA,118.95599,105.82
3.5169588,NA,95.2587115359745,105.82
3.4279818,NA,95.2587115359745,105.82
3.3619083,NA,95.2587115359745,105.82
3.321155,-10,95.2587115359745,105.82
3.2986721,-10,95.2587115359745,105.82
3.2968067,-10,95.2587115359745,105.82
3.3055636,-10,95.2587115359745,102.57006
3.3232729,-10,95.2587115359745,102.041
