Resp1,Resp2,HR1,HR2
5.1271965,1.5353059,119.423,95.8205519783424
5.1132901,0.84145812,119.78945,95.8205519783424
5.0929258,0.0080718816,121.866,95.8205519783424
5.076749,-0.61608585,121.866,95.8205519783424
5.0726751,-0.71682128,121.866,95.8205519783424
5.0846674,-0.30496828894,121.866,95.8205519783424
5.1271302,0.369708226,121.866,95.8205519783424
5.1909236,1.08053907,121.866,95.8205519783424
5.2708366,1.7072419,121.866,95.8205519783424
5.3560398,2.176038,121.866,95.8205519783424
5.4335783,2.467752,121.866,95.8205519783424
3.99543940733703,2.6317716,122.75595,95.8205519783424
3.99543940733703,2.7266176,127.799,95.8205519783424
3.99543940733703,2.782007,127.799,95.8205519783424
3.99543940733703,2.8016251,127.799,95.8205519783424
3.99543940733703,2.7970699,127.799,95.8205519783424
3.99543940733703,2.7832345,127.799,95.8205519783424
3.99543940733703,2.7472959,127.799,95.8205519783424
3.99543940733703,2.6287083,127.799,74.778109
3.99543940733703,2.3808685,127.799,77.0218
3.99543940733703,2.0443421,127.799,77.0218
3.99543940733703,1.7039702,128.2163,77.0218
3.99543940733703,1.3918672,130.581,77.0218
3.99543940733703,1.1177004,130.581,77.0218
3.99543940733703,0.88840635,130.581,77.0218
3.99543940733703,0.67041624,130.581,77.0218
3.99543940733703,0.47804562,130.581,77.0218
3.99543940733703,0.34360661,130.581,77.0218
3.99543940733703,0.26167605,130.581,79.004487
3.99543940733703,0.25538329,130.581,81.6327
3.99543940733703,0.30158696,130.581,81.6327
3.99543940733703,0.37576904,130.7742,81.6327
3.99543940733703,0.46548158,131.869,81.6327
3.99543940733703,0.57075196,131.869,81.6327
3.99543940733703,0.64529725,131.869,81.6327
3.99543940733703,0.67644034,131.869,81.6327
3.99543940733703,0.66885986,131.869,81.6327
3.99543940733703,0.62092592,131.869,81.6327
3.99543940733703,0.55816653,131.869,84.366984
3.99543940733703,0.45985109,131.869,87.9915
5.4059236,0.34395751,131.869,87.9915
4.9779574,0.201797492,131.8693,87.9915
4.688049,-0.07640991343,131.871,87.9915
4.5724121,-0.35162963,131.871,87.9915
4.45379,-0.42722472,131.871,87.9915
4.1114164,-0.31758114,131.871,87.9915
3.3292357,-0.160235581,131.871,87.9915
3.99543940733703,-0.063037107,131.871,87.9915
3.99543940733703,-0.06795046,131.871,92.433314
3.99543940733703,-0.22063289,131.871,98.3213
3.99543940733703,-0.39427195,131.871,98.3213
3.99543940733703,-0.39873062,131.6985,98.3213
3.99543940733703,-0.74880069,130.721,98.3213
3.99543940733703,-0.91047052,130.721,98.3213
3.99543940733703,-1.08529371,130.721,98.3213
3.99543940733703,-1.2996859,130.721,98.3213
3.99543940733703,-1.5749876,130.721,98.3213
3.99543940733703,-1.9431457,130.721,98.3213
3.99543940733703,-2.3143953,130.721,100.07041100000001
3.99543940733703,-2.6419646,130.721,102.389
3.99543940733703,-2.9724729,130.721,102.389
2.5204984,-3.2348693,130.5935,102.389
2.762033,-3.43562,129.871,102.389
3.0806491,-3.6292329,129.871,102.389
3.4839053,-3.7846008,129.871,102.389
3.7963076,0.999042288064323,129.871,102.389
3.9040892,0.999042288064323,129.871,102.389
3.8432373,0.999042288064323,129.871,102.389
3.6556584,0.999042288064323,129.871,103.66653
3.4776034,0.999042288064323,129.871,105.36
3.409497,0.999042288064323,129.871,105.36
3.4286007,0.999042288064323,129.871,105.36
3.4301668,0.999042288064323,129.871,105.36
3.3596252,0.999042288064323,129.871,105.36
3.2489222,0.999042288064323,129.871,105.36
3.1387544,0.999042288064323,129.871,105.36
3.0388185,0.999042288064323,129.871,105.36
2.9764469,0.999042288064323,129.871,105.36
2.9937866,0.999042288064323,129.871,105.88116
3.0739381,-3.3492523,129.871,106.572
3.173669,-1.55455646,129.871,106.572
3.2119661,-0.0801849459,129.91315,106.572
3.1437104,0.8856264,130.152,106.572
3.0370969,1.3687685,130.152,106.572
2.9609711,1.4098174,130.152,106.572
2.9471188,1.12217449,130.152,106.572
2.9908843,0.72475585,130.152,106.572
3.0518184,0.35332337,130.152,106.572
3.0933991,0.0285858154,130.152,104.67785
3.1006968,-0.25668946,130.152,102.167
3.0657438,-0.52695617,130.152,102.167
2.9227994,-0.89180012,130.068,102.167
2.7107607,-1.3945253,129.592,102.167
3.99543940733703,-2.0339479,129.592,102.167
3.99543940733703,-2.6457425,129.592,102.167
3.99543940733703,-2.5646361,129.592,102.167
3.99543940733703,-1.7179837,129.592,102.167
3.99543940733703,-0.63604406,129.592,102.167
3.99543940733703,0.232827763,129.592,97.564452
3.99543940733703,0.81349794,129.592,91.4634
3.99543940733703,1.1349823000000001,129.592,91.4634
3.99543940733703,1.2459262,129.6133,91.4634
3.99543940733703,1.2130097,129.734,91.4634
2.6292876,1.1014711,129.734,91.4634
2.7795872,0.95278297,129.734,91.4634
2.8537691,0.76893312,129.734,91.4634
2.8623574,0.61887817,129.734,91.4634
2.8374568,0.54138184,129.734,91.4634
2.7886623,0.51550902,129.734,88.938698
2.7260101,0.51590872,129.734,85.592
2.6643159,0.51452636,129.734,85.592
2.5904483,0.46511231,129.7127,85.592
3.99543940733703,0.35993654,129.592,85.592
3.99543940733703,0.23678587,129.592,85.592
2.5362795,0.117233256,129.592,85.592
2.6380188,0.0261413589,129.592,85.592
2.7595062,-0.0399139439,129.592,85.592
2.8746766,-0.143569919,129.592,85.592
2.9732631,-0.154165658,129.592,86.371805
3.0404662,0.2871094549,129.592,87.4055
3.0713956,0.88286135,129.592,87.4055
