Resp1,Resp2,HR1,HR2
4.4307360871547,0.26315314,95.6938,117.187
4.4307360871547,0.121228012,95.6938,117.187
4.4307360871547,-0.05360414313,95.6938,117.187
4.4307360871547,-0.15705573,95.6938,117.187
4.4307360871547,-0.15958254,98.744612,117.187
4.4307360871547,-0.097259459,99.0099,113.17684
4.4307360871547,-0.00884704556,99.0099,111.111
4.4307360871547,0.06276551,99.0099,111.111
4.4307360871547,0.079183962,99.0099,111.111
4.4307360871547,0.047924811,99.385814,111.111
4.4307360871547,-0.00439452482,101.695,111.111
4.4307360871547,0.04079895303,101.695,104.052228
4.4307360871547,0.24726257,101.695,98.0392
4.4307360871547,0.49350279,101.695,98.0392
4.4307360871547,0.65690612,101.695,98.0392
4.4307360871547,0.70103151,104.7075,98.0392
1.47756035,0.71325376,107.72,98.0392
2.8739044,0.75048526,107.72,98.0392
4.0104183,0.76257015,107.72,95.212423
4.7113065,0.74891663,107.72,81.4111
5.0427739,0.72943421,110.15324,81.4111
5.1286783,0.70769955,116.732,81.4111
5.0815737,0.66987308,116.732,81.4111
4.9685212,0.64589555,116.732,81.4111
4.8377897,0.65532536,116.732,81.4111
4.7169136,0.61791385,117.0348,81.4111
4.6149107,0.46250605,119.76,79.780798
4.5269352,0.32177734,119.76,77.6197
4.4535583,0.3157013,119.76,77.6197
4.3985659,0.36670834,119.76,77.6197
4.3613769,0.35328978,119.7936,77.6197
4.3292333,0.25350652,120.24,77.6197
4.286859,0.0435913431,120.24,77.6197
4.2414003,-0.128601022,120.24,78.746959
4.1875455,-0.14223929,120.24,82.9876
4.124536,-0.04413756887,119.80369,82.9876
4.0761839,0.113754285,118.343,82.9876
4.0390168,0.2403076,118.343,82.9876
3.9901311,0.2802918,118.343,82.9876
3.91481,0.22310486,118.343,82.9876
3.835813,0.13528748,118.343,83.020052
3.7741486,0.01539306027,112.85865,83.7989
3.7193145,-0.16813962,112.57,83.7989
3.6314179,-0.34293211,112.57,83.7989
3.5058864,-0.45347591,112.57,83.7989
3.3768463,-0.4811157,112.57,83.7989
3.304111,-0.35199283,112.11748,83.7989
3.2801665,-0.122100785,111.732,86.026855
3.2580924000000002,0.10513918147,111.732,89.8204
3.2010527,0.24923093,111.732,89.8204
3.1158876,0.25646056,111.732,89.8204
3.0305021,0.19519349,111.732,89.8204
2.9519837,0.17368158,105.97459,89.8204
2.8757543,0.19099117,105.263,90.40774
2.8066467,0.20878909,105.263,95.6938
2.7454132,0.20822752,105.263,95.6938
2.6773714,0.15698551,105.263,95.6938
2.6180602,0.04103699444,105.3037,95.6938
2.5606293,-0.105758647,105.448,95.6938
2.4668028,-0.26664123,105.448,96.024984
2.332987,-0.43255007,105.448,99.8336
2.1792881,-0.56736452,105.448,99.8336
2.0646425,-0.65026857,105.448,99.8336
2.0109983,-0.70018922,106.8112,99.8336
1.9854552,-0.73690181,107.72,99.8336
1.9585361,-0.78435059,107.72,100.845632
1.8967316,-0.87242428,107.72,103.448
1.7865053,-0.979971,107.72,103.448
1.6708559,-1.0791046,107.93936,103.448
1.5957006,-1.1698758,109.091,103.448
1.5449186,-1.2894869,109.091,103.448
1.4460083,-1.4791413,109.091,105.4786
1.2780458,-1.7503996,109.091,106.572
1.07968413,-1.9496248,109.091,106.572
0.91870738,-2.0375457,113.42099,106.572
0.8109558,-2.2225522,114.068,106.572
4.4307360871547,-2.5579589,114.068,107.20242
4.4307360871547,-2.5851747,114.068,109.89
4.4307360871547,-2.1408356,114.068,109.89
4.4307360871547,-1.4966161,113.33498,109.89
4.4307360871547,-1.04365867,112.782,109.89
4.4307360871547,-0.9002624,112.782,109.89
4.4307360871547,-0.94294134,112.782,113.53504
4.4307360871547,-1.0343622,112.782,113.852
4.4307360871547,-0.9655853,113.55996,113.852
4.4307360871547,-0.415161146,114.943,113.852
4.4307360871547,0.4104034897,114.943,113.852
