Resp1,Resp2,HR1,HR2
-2.8092135,4.0817594,108.108,81.9672
-3.512723,4.1114378,110.17055,81.9672
-3.737665,4.206363,111.013,81.9672
-3.3448275,4.3214846,111.013,81.9672
-2.5423002,4.4147885,111.013,88.769732
-1.7086973,4.4738678,111.013,117.77
-1.09877012,4.5033507,111.013,117.77
-0.76399536,4.5056184,111.013,117.77
-0.58721009,4.4827819,111.013,117.77
-0.40361021,4.4564796,111.013,117.77
-0.154492204,4.4463119,111.013,117.77
0.07469177907,4.4573883,112.42022,117.77
0.24558716,4.4904295,112.995,117.77
0.33331606,4.5900207,112.995,117.77
0.3220764,4.7623689,112.995,117.6636
0.22083432,4.9629729,112.995,117.21
0.0793487311,5.1235657,112.995,117.21
-0.0872802793,5.2294248,112.995,117.21
-0.28028264,5.2770934,112.995,117.21
-0.49614565,5.2689972,112.995,117.21
-0.75625302,5.2035282,112.995,117.21
-1.04918191,5.1078057,112.39576,117.21
-1.2890067,5.0157804,112.151,117.21
-1.17849122,4.9440948,112.151,117.21
-0.57036743,4.8835479,112.151,120.54203
0.3977385703,4.8348416,112.151,134.747
1.50640598,4.806028,112.151,134.747
2.4874481,4.8032022,112.151,134.747
3.0613096,4.8174071,112.151,134.747
3.1659856,4.8370025,112.151,134.747
2.980191,4.8383604,112.151,134.747
2.7029941,4.8115505,109.2187,134.747
2.4505247,4.7806211,108.021,134.747
2.2949096,4.7611339,108.021,134.747
2.3102936,4.7519955,108.021,138.90078
2.2743684,4.7420192,108.021,156.609
1.80961,4.7255527,108.021,156.609
1.04767793,4.7081977,108.021,156.609
-0.0285370551,4.6933989,108.021,156.609
-1.18161331,4.6827303,108.021,156.609
-1.6294707,4.6764563,108.021,156.609
-1.6550871,4.6743989,107.88113,156.609
-2.4875729,4.6871798,107.824,156.609
-3.7954743,4.715128,107.824,156.609
-4.7679561,4.7431089,107.824,153.94691
-5.7131656,4.75688,107.824,142.598
-6.4115751,4.7414885,107.824,142.598
0.362220939502678,4.6884487,107.824,142.598
0.362220939502678,4.6225495,107.824,142.598
0.362220939502678,4.5670409,107.824,142.598
0.362220939502678,4.5243554,107.824,142.598
0.362220939502678,4.5097752,152.31544,142.598
0.362220939502678,4.5217164,102.619457713453,142.598
-6.4080016,4.536654,102.619457713453,142.598
-6.011832,4.531705,102.619457713453,139.16413
-6.0372197,4.5196384,102.619457713453,124.525
0.362220939502678,4.5137983,102.619457713453,124.525
0.362220939502678,4.5137705,102.619457713453,124.525
0.362220939502678,4.512447,102.619457713453,124.525
0.362220939502678,4.4900112,102.619457713453,124.525
0.362220939502678,4.4413481,102.619457713453,124.525
-5.4176762,4.3802553,102.619457713453,124.525
-3.4208984,4.3211207,102.619457713453,124.525
-1.959726,4.2752685,102.619457713453,124.525
-1.499097,4.217819,102.619457713453,125.26486
-1.7544805,3.9875584,102.619457713453,128.419
-1.689731,3.4789731,102.619457713453,128.419
-1.18694191,2.9016206,102.619457713453,128.419
-0.59369815,2.4492218,102.619457713453,128.419
-0.29869993,2.0770205,102.619457713453,128.419
-0.03672485487,1.7233947,102.619457713453,128.419
0.21668395,4.51493532168454,144.81011,128.419
0.20832824,4.51493532168454,136.818,128.419
0.23744816,4.51493532168454,136.818,128.419
