Resp1,Resp2,HR1,HR2
-0.89291077,2.0677552,92.4499,86.8307
-1.3695922,2.1159182,92.4499,86.8307
-1.7387568,1.8213196,92.4499,87.350909
-1.8753143,1.4963502,92.4499,88.7574
-1.6804598,1.4755065,92.4499,88.7574
-1.14956372,1.7536894,92.4499,88.7574
-0.428680408,2.1406376,92.4499,88.7574
0.27510072794,2.4360569,92.4499,88.7574
0.74964905,2.5651187,93.463978,88.7574
0.95135804,2.5581392,93.75,90.457
0.93127139,2.4536526,93.75,91.1854
0.77261043,2.298615,93.75,91.1854
0.60700376,2.127392,93.75,91.1854
0.49742127,1.964896,93.75,91.1854
0.41298218,1.8368556,93.75,91.1854
0.30500794,1.7653926,93.75,91.1442
0.153198199,1.7472944,93.75,90.3614
0.056912232,1.7573394,93.75,90.3614
0.165792789,1.7473854,93.635886,90.3614
0.51676324,1.689947,93.6037,90.3614
0.99685671,1.5831084,93.6037,90.3614
1.3063073,1.429562,93.6037,90.3614
1.2260407,1.2689877,93.6037,90.9124
0.78558643,1.1500946,93.6037,91.4634
0.2325378457,1.0568417,93.6037,91.4634
-0.259103435,0.96289362,93.6037,91.4634
-0.63416747,0.89457088,93.6037,91.4634
-0.94530623,0.87892143,93.6037,91.4634
-1.2069552,0.90491027,95.837074,91.4634
-1.4316432,0.98066708,96.467,90.96453
-1.575879,1.0779173,96.467,90.9091
-1.6050208,1.1317284,96.467,90.9091
-1.5664462,1.1331631,96.467,90.9091
-1.5117375,1.00542015,96.467,90.9091
-1.4992683,0.72631837,96.467,90.9091
-1.5444708,0.43221434,96.467,90.72073
-1.6286744,0.178808648,96.467,90.0901
-1.7180361,-0.01957091478,96.467,90.0901
-1.7752134,-0.1744873,98.453816,90.0901
-1.7814604,-0.2731049,99.0142,90.0901
-1.7828341,-0.37923279,99.0142,90.0901
-1.8700315,-0.58301086,99.0142,90.0901
-1.9610625,-0.81096802,99.0142,91.23067
-1.989511,-1.00361023,99.0142,91.7431
-1.9525817,-1.1436613,99.0142,91.7431
-1.9209536,-1.2348721,99.0142,91.7431
-1.9591464,-1.2847567,99.0142,91.7431
-2.073065,-1.3217837,99.0142,91.7431
-2.204617,-1.3749689,100.175464,91.810748
-2.22734,-1.4699648,100.503,92.1659
-2.1605289,-1.7299496,100.503,92.1659
-2.0558624,-2.0589084,100.503,92.1659
-1.9631194,-2.3112368,100.503,92.1659
-1.9019041,-2.482306,100.503,92.1659
-1.873709,-2.5859071,100.503,92.1659
-1.8867766,-2.5712496,100.503,94.576496
-2.0460604,-2.4392519,100.503,94.9367
-2.3646238,-2.3114599,100.503,94.9367
-2.7136318,-2.3241885,101.83914,94.9367
-2.9955719,-2.4567227,102.216,94.9367
-3.1351321,-2.6334749,102.216,94.9367
-3.172073,-2.8317469,102.216,98.910824
-3.2091215,-3.1063172,102.216,99.6678
-3.4512763,-3.5440461,102.216,99.6678
-3.9830779,-4.2502101,102.216,99.6678
-4.4943052,-4.8781915,102.216,99.6678
-1.16212411877663,-5.2197235,102.216,99.86576
-1.16212411877663,-5.2776303,102.216,103.627
-4.7147918,-5.0986051,87.9224638805172,103.627
-4.5237486,-5.0645753,87.9224638805172,103.627
-4.3051329,-5.4813965,87.9224638805172,103.627
-4.1160462,-6.1995995,87.9224638805172,103.627
-4.0117567,-6.9868529,87.9224638805172,104.43841
-3.9977122,-7.6412262,87.9224638805172,80.3136573891726
-4.0258116,-8.0813719,87.9224638805172,80.3136573891726
-3.9748808,0.603117388663352,87.9224638805172,80.3136573891726
-3.8214357,0.603117388663352,87.9224638805172,80.3136573891726
-3.6646454999999998,0.603117388663352,87.9224638805172,80.3136573891726
-3.5114383,0.603117388663352,103.04806,80.3136573891726
-3.2177093,0.603117388663352,102.834,80.3136573891726
-2.7412929,0.603117388663352,102.834,80.3136573891726
-2.2118744,0.603117388663352,102.834,80.3136573891726
-1.7784944,0.603117388663352,102.834,80.3136573891726
-1.5078036,0.603117388663352,102.834,80.3136573891726
-1.3994656,0.603117388663352,102.834,80.3136573891726
-1.4043976,0.603117388663352,102.834,80.3136573891726
-1.4728182,0.603117388663352,102.834,80.3136573891726
-1.5977384,0.603117388663352,102.834,80.3136573891726
-1.6066742,0.603117388663352,100.62348,80.3136573891726
-1.3290314,0.603117388663352,100,80.3136573891726
-0.78165908,0.603117388663352,100,80.3136573891726
-0.07026979114,0.603117388663352,100,80.3136573891726
0.63688357,0.603117388663352,100,80.3136573891726
1.16680315,0.603117388663352,100,80.3136573891726
1.4452177,0.603117388663352,100,80.3136573891726
1.5085355,0.603117388663352,100,80.3136573891726
1.426663,0.603117388663352,100,80.3136573891726
1.3223913,0.603117388663352,100,80.3136573891726
1.3351955,0.603117388663352,97.545262,80.3136573891726
1.4156651,0.603117388663352,96.8529,80.3136573891726
1.3737914,0.603117388663352,96.8529,80.3136573891726
1.14520814,0.603117388663352,96.8529,80.3136573891726
0.79877628,0.603117388663352,96.8529,80.3136573891726
0.44354246,0.603117388663352,96.8529,80.3136573891726
0.143106125,0.603117388663352,96.8529,80.3136573891726
-0.0794006424,-7.0826536,96.8529,80.3136573891726
-0.23204954,-4.5570036,96.8529,80.3136573891726
-0.32315975,-1.83786919,96.8529,80.3136573891726
-0.36319272,0.59638680610000006,95.948802,80.3136573891726
-0.35144658,2.4061404,95.6938,80.3136573891726
-0.31866146,3.3924317,95.6938,80.3136573891726
-0.32250671,3.62215,95.6938,80.3136573891726
-0.35508724,3.451266,95.6938,80.3136573891726
-0.38638909,3.1597597,95.6938,80.3136573891726
-0.41859743,2.8988922,95.6938,80.3136573891726
-0.50993043,2.7321807,95.6938,80.3136573891726
-0.64309998,2.6401093,95.6938,80.3136573891726
-0.73413391,2.585806,95.6938,80.3136573891726
-0.77043449,2.525244,90.667792,80.3136573891726
-0.84120788,2.433923,89.2502,80.3136573891726
-0.99785156,2.3351717,89.2502,80.3136573891726
-1.157693,2.2540955,89.2502,80.3136573891726
-1.191965,2.2080566,89.2502,80.3136573891726
-1.02672699,2.1946456,89.2502,80.3136573891726
-0.88993528,2.1899519,89.2502,80.3136573891726
-0.89349977,2.1817446,89.2502,80.3136573891726
-0.96139841,2.1523984,89.2502,80.3136573891726
-1.0381775,2.0719116,89.2502,80.3136573891726
-1.1095577,1.936563,87.070178,80.3136573891726
-1.2113134,1.7411436,86.4553,80.3136573891726
-1.3413607,1.4839326,86.4553,80.3136573891726
-1.4813936,1.2417512,86.4553,80.3136573891726
-1.618015,1.06104133,86.4553,80.3136573891726
-1.7494292,0.95152892,86.4553,80.3136573891726
-1.8694797,0.90953058,86.4553,101.18
-1.9632505,0.918869,86.4553,101.18
-2.0240297,0.94956358,86.4553,101.18
-2.0769009,0.97918996,86.4553,101.18
-2.1802582,0.98251934,90.217006,101.18
-2.3435424,1.06397408,91.278,101.18
-2.5145572,1.4297424,91.278,95.6818
-2.2598236,2.0881872,91.278,93.75
-1.6436585,2.7850316,91.278,93.75
-1.04561772,3.2677311000000002,91.278,93.75
-0.67953182,3.4899810000000002,91.278,93.75
-0.56669927,3.5359706,91.278,93.75
-0.63854373,3.4958463,91.278,93.653607
-0.80175778,3.4338805,91.278,93.4579
-0.97360551,3.3789856,93.55053,93.4579
-1.1141571,3.3537114,94.1915,93.4579
-1.2162656,3.3596524,94.1915,93.4579
-1.3017149,3.3842134,94.1915,93.4579
-1.3945007,3.4200836,94.1915,93.4579
-1.5089417,3.4585086,94.1915,93.870372
-1.6815336,3.4790619,94.1915,93.8967
-1.8911682,3.4512512,94.1915,93.8967
-2.0853057,3.3841794,94.1915,93.8967
-2.234073,3.3112364,94.1915,93.8967
-2.3693636,3.2912426,96.887726,93.8967
-2.5327728,3.3519257,97.6482,92.927802
-2.5637211,3.3231937,97.6482,91.047
-2.2668732,2.8907896,97.6482,91.047
-1.6717198,0.949972329,97.6482,91.047
-1.03633733,-2.48737509,97.6482,91.047
-0.56012878,-5.7952453,97.6482,91.047
-0.35262144,0.603117388663352,97.6482,91.625732
-0.37493587,0.603117388663352,97.6482,96.3082
-0.49386288,0.603117388663352,97.6482,96.3082
-0.65059206,-6.6259888,100.141704,96.3082
-0.8211029,-3.2479582,100.845,96.3082
-0.96591465,-0.232748355,100.845,96.3082
-1.0687842,1.8843447,100.845,96.96262
-1.1386567,3.0490693,100.845,100.671
-1.1794743,3.4166904,100.845,100.671
-1.2111416,3.2295076,100.845,100.671
-1.2602659,2.7552463,100.845,100.671
-1.3188353,2.2530821,100.845,100.671
-1.3891141,1.8735596,100.845,101.61518
-1.5100401,1.6531156,101.37462,103.448
-1.7304625,1.5083373,101.524,103.448
-2.0567291,1.3627441,101.524,103.448
-2.4847811,1.2314608,101.524,103.448
-2.9461824,1.03695674,101.524,103.448
-3.3243012,0.77083131,101.524,102.160951
-3.5591982,0.52771607,101.524,99.0099
-3.6817295,0.2028656191,101.524,99.0099
-3.7432408,-0.267965702,101.524,99.0099
-3.7450531,-0.72324826,101.524,99.0099
-3.7163909999999998,-1.05465095,99.94723,99.0099
-3.69144,-1.2436341,99.5025,99.0099
-3.6696415,-1.2647027,99.5025,94.49084
-3.7149991,-0.96560658,99.5025,94.0439
-3.959668,-0.1751647942,99.5025,94.0439
-4.2811674,0.95256036,99.5025,94.0439
-4.5262269999999996,2.1085361,99.5025,94.0439
-4.7193481,3.0394867,99.5025,94.0439
-1.16212411877663,3.6223203,99.5025,97.493214
-1.16212411877663,3.8948208,99.5025,98.199700000000007
-3.8971617,3.8996668,98.42415,98.199700000000007
-2.5254029,3.7082277,98.12,98.199700000000007
-1.31167926,3.4612121,98.12,98.199700000000007
-0.48058778,3.2548397,98.12,98.199700000000007
-0.04780884938,3.1052645,98.12,102.512985
0.062399292,2.9857359,98.12,102.74
-0.0587738272,2.8541721,98.12,102.74
-0.28427736,2.6818756,98.12,102.74
-0.51380004,2.4720854,98.12,102.74
-0.69941098,2.271512,98.12,103.05394
-0.82886959,2.1069734,98.686904,104.167
-0.9200958,1.9700625,98.8468,104.167
-0.97180481,1.8423129,98.8468,104.167
-0.98878487,1.7320367,98.8468,104.167
-1.00174863,1.6387723,98.8468,104.167
-1.0424289,1.5663388,98.8468,103.48668
-1.1062803,1.5044892,98.8468,102.041
-1.1857515,1.4336059,98.8468,102.041
-1.2837678,1.3589968,98.8468,102.041
-1.3816012,1.2500794,98.8468,102.041
-1.4879059,1.1195253,95.10124,102.041
-1.692523,1.01318673,94.0448,101.64922
-1.9206294,0.94990539,94.0448,101.01
-1.8049897,0.8896637,94.0448,101.01
-1.3965365,0.8358368,94.0448,101.01
-0.9418791,0.82255854,94.0448,101.01
-0.57498781,0.83772583,94.0448,101.01
-0.34263304,0.85924066,94.0448,100.6161
-0.21771545,0.87988887,94.0448,100
-0.16699832,0.87718202,94.0448,100
-0.16647347,0.83345642,92.359064,100
-0.21710199,0.77285458,91.8836,100
-0.35344237,0.68342592,91.8836,100
-0.54996639,0.52207031,91.8836,99.355405
-0.73416142,0.32138675,91.8836,96.9305
-0.86014101,0.142626965,91.8836,96.9305
-0.92095333,-0.04789734048,91.8836,96.9305
-0.94862972,-0.22401129,91.8836,96.9305
-0.98365457,-0.172018474,91.8836,96.9305
-1.0801667,0.394677726,91.8836,97.044728
-1.2225032,1.41617389,91.123646,98.199700000000007
-1.3699675,2.5308141,90.9093,98.199700000000007
-1.5112036,3.418216,90.9093,98.199700000000007
-1.639496,3.9712155,90.9093,98.199700000000007
-1.7279172,4.2372035,90.9093,98.199700000000007
-1.7658938,4.307129,90.9093,99.425938
-1.7681281,4.2714537,90.9093,102.916
-1.7497433,4.1798765,90.9093,102.916
-1.7224185,4.0653353,90.9093,102.916
-1.680182,3.9583008,90.9093,102.916
-1.6339109,3.8732756,91.232922,102.916
-1.5920166,3.8177424,91.3242,103.5415
-1.573881,3.7828189,91.3242,104.167
-1.5633881,3.7261202,91.3242,104.167
-1.5459072,3.6121853,91.3242,104.167
-1.5607723,3.4691249,91.3242,104.167
-1.7421537,3.3452333,91.3242,104.167
-1.9846587,3.2493686,91.3242,102.086968
-1.8563295,3.178671,91.3242,99.8336
-1.33208314,3.1217344,91.3242,99.8336
-0.64346619,3.0625613,91.22007,99.8336
-0.0314117089,2.972501,91.1907,99.8336
0.379953,2.840521,91.1907,99.8336
0.57319945,2.7103027,91.1907,99.212969
0.57366641,2.6055909,91.1907,94.1915
0.46307984,2.444837,91.1907,94.1915
0.29453733,2.20556,91.1907,94.1915
0.0464294242,1.9564608000000001,91.1907,94.1915
-0.25098571,1.7432129,91.1907,94.1915
-0.52044676,1.5975924,91.1907,94.1915
-0.71393432,1.5537483,93.307854,92.44595
-0.84394534,1.7116884,93.905,87.2093
-0.96787385,2.1607542,93.905,87.2093
-1.080371,2.780765,93.905,87.2093
-1.1746981,3.3639316,93.905,87.2093
-1.3040219,3.7778503,93.905,87.2093
-1.463138,4.0002319,93.905,87.2093
-1.6534732,4.0835478,93.905,87.539196
-1.8983768,4.0744295,93.905,87.9765
-2.0847171,4.0013335,93.905,87.9765
-2.1748872,3.8984745,93.104954,87.9765
-2.3258731,3.7846525,92.8793,87.9765
-2.5355408,3.6772978,92.8793,87.9765
-2.7246339,3.5985046,92.8793,87.9765
-2.8810764,3.5604153,92.8793,86.935221
-3.181558,3.5669123,92.8793,83.4492
-3.557782,3.5922891,92.8793,83.4492
-3.810257,3.5658693,92.8793,83.4492
-3.9131987,3.4844448,92.8793,83.4492
-3.9391359,3.3838501,92.8793,83.4492
-3.9123499,3.2923951,91.7756,83.4492
-3.9298307,3.2067045,91.4643,83.4492
-3.9634219,3.1342227,91.4643,81.552144
