Resp1,Resp2,HR1,HR2
0.48701782,4.00511651636818,62.8272,84.4190754835485
0.72271727,4.00511651636818,62.8272,84.4190754835485
0.93208013,2.1383663,62.8272,84.4190754835485
1.2042328,2.4986477,62.8272,84.4190754835485
1.5529961,2.9603786,62.8272,84.4190754835485
1.9524597,3.4498443,62.8272,84.4190754835485
2.2978397,3.9173954,62.8272,84.4190754835485
2.5153685,4.2863555,62.8272,84.4190754835485
2.6128758,4.5185942,90.705792,84.4190754835485
2.6378334,4.6315552,96.016,84.4190754835485
2.6479183,4.6550299,96.016,84.4190754835485
2.6646872,4.6344243,96.016,84.4190754835485
2.6712684,4.5904536,96.016,84.4190754835485
2.6829104,4.5359502,96.016,84.4190754835485
2.6922676,4.49971,96.016,84.4190754835485
2.6921452,4.4751887,96.016,84.4190754835485
2.6838322,4.4731139,96.016,84.4190754835485
2.6810854,4.5007594,96.016,84.4190754835485
2.6820785,4.5444435,122.59696,84.4190754835485
2.643973,4.5611785,127.66,84.4190754835485
2.5503265,4.536255,127.66,84.4190754835485
2.4280944,4.4846773,127.66,84.4190754835485
2.3224488,4.4152681,127.66,84.4190754835485
2.2453951,4.34234,127.66,84.4190754835485
2.1493923,4.2714634,127.66,84.4190754835485
2.040143,4.2110598,127.66,84.4190754835485
1.8978729,4.189389,127.66,84.4190754835485
1.7330075,4.2146729,127.66,84.4190754835485
1.6013764,4.260394,75.328588,84.4190754835485
1.502786,4.3425445,65.3607,84.4190754835485
1.3852908,4.4715394,65.3607,84.4190754835485
1.2577023,4.5902496,65.3607,84.4190754835485
1.1669975,4.6328015,65.3607,84.4190754835485
1.1441619,4.595392,65.3607,84.4190754835485
1.1218596,4.5290957,65.3607,84.4190754835485
1.0885469,4.4773742,65.3607,84.4190754835485
1.0538448,4.4403656,65.3607,84.4190754835485
0.98591631,4.3900144,65.3607,84.4190754835485
0.90455626,4.335824,62.957712,84.4190754835485
0.86896064,4.3065364,62.5,84.4190754835485
0.85171504,4.324023,62.5,84.4190754835485
0.81789851,4.3634699,62.5,84.4190754835485
0.72059021,4.3890467,62.5,97.7326
0.58725277,4.374966,62.5,97.7326
0.48242496,4.4076479,62.5,97.7326
0.45991524,4.5288208,62.5,97.7326
0.44988709,4.6489223,62.5,97.7326
0.37194215,4.6887276,62.5,97.7326
0.23633729,4.6900583,62.830204,97.7326
0.100656103,4.5386563,62.8931,97.7326
0.01182251133,4.4252656,62.8931,97.7326
-0.00575866752,4.4093529,62.8931,97.933592
0.0196685866,4.4426513,62.8931,84.4190754835485
0.032940678,4.4970304,62.8931,84.4190754835485
-0.0305480926,4.5475314,62.8931,84.4190754835485
-0.153201322,4.5672805,62.8931,84.4190754835485
-0.18703008,4.5490208,62.8931,84.4190754835485
-0.1447998,4.5106716,62.8931,84.4190754835485
-0.101547256,4.483,63.794252,84.4190754835485
-0.096044895,4.4835794,63.9659,84.4190754835485
-0.13336794,4.4964229,63.9659,84.4190754835485
-0.20744632,4.4894134,63.9659,97.482908
-0.29673764,4.4608185,63.9659,95.6176
-0.35234076,4.4294091,63.9659,95.6176
-0.38130489,4.4036228,63.9659,95.6176
-0.45995489,4.3855279,63.9659,95.6176
-0.55248416,4.3976076,63.9659,95.6176
-0.69178466,4.4566773,63.9659,95.6176
-0.92486586,4.5170349,65.680088,95.6176
-1.1794861,4.5529692,66.0066,95.6176
-1.38165,4.5692447,66.0066,95.6176
-1.47956,4.5725482,66.0066,94.973152
-1.449029,4.572579,66.0066,93.6037
