Resp1,Resp2,HR1,HR2
1.4774385,1.1387999,110.442,81.4667
1.3736085,1.0655,110.442,81.4667
1.2998837,0.97697769,110.442,81.4667
1.2834958,0.96851207,110.442,81.4667
1.3068176,1.1310577,110.442,81.4667
1.3328457,1.4430692,110.442,84.579788
1.3635924,1.8081693,110.442,86.3309
1.3943357,2.1396669,110.442,86.3309
1.4202389,2.3970734,115.45316,86.3309
1.4327475,2.5205444,121.831,86.3309
1.4305522,2.5205206000000002,121.831,86.3309
1.4279664,2.52063,121.831,86.3309
1.4279846,2.510056,121.831,86.3309
1.4292027,2.4152194,121.831,86.3309
1.4303601,2.2985441,121.831,86.3309
1.4177669,2.2045259,121.831,86.857492
1.4033756,2.0685484,121.831,87.1537
1.3920864,1.9254636,121.831,87.1537
1.3908721,1.8436675,126.55924,87.1537
1.3997623,1.7524319,132.577,87.1537
1.4056305,1.6472686,132.577,87.1537
1.408482,1.5606136,132.577,87.1537
1.4090315,1.5149753,132.577,87.1537
1.413341,1.477478,132.577,87.1537
1.4174532,1.3948058,132.577,87.1537
1.4148891,1.301782,132.577,83.691428
1.4143513,1.2361204,132.577,81.7439
1.4329346,1.1884122,132.577,81.7439
1.479053,1.1536866,150.5906,81.7439
1.5386778,1.1446548,173.517,81.7439
1.5756289,1.1654511,173.517,81.7439
1.5754694,1.1902403,173.517,81.7439
1.5638487,1.1476346,173.517,81.7439
1.5527226,1.0558195,173.517,81.7439
1.5466833,0.98279112,173.517,81.7439
1.5448548,0.88689274,173.517,76.602268
1.5363425,0.7792572,173.517,73.7101
1.5308113,0.69634704,173.517,73.7101
1.5307959,0.66805109,146.51816,73.7101
1.5346765,0.66855466,112.156,73.7101
1.5457459,0.64816589,112.156,73.7101
1.5481145,0.62076718,112.156,73.7101
1.5425022,0.61181627,112.156,73.7101
1.5372912,0.64597783,112.156,73.7101
1.5320442,0.68092038,112.156,73.7101
1.5272486,0.66239016,112.156,71.979412
1.5172642,0.66027527,112.156,71.0059
1.4984767,0.69304815,112.156,71.0059
1.4874579000000001,0.71095584,118.03572,71.0059
1.4867655,0.66658631,125.519,71.0059
1.4885892,0.57151793,125.519,71.0059
1.4946595,0.4608063,125.519,71.0059
1.4973763,0.33557739,125.519,71.0059
1.5185124,0.20087886,125.519,71.0059
1.5744658,0.083645637,125.519,71.0059
1.6626525,0.01594543643,125.519,68.659788
1.7658016,-0.057067867,125.519,67.3401
1.8360289,-0.15249329,125.519,67.3401
1.8526026,-0.24565739,141.77436,67.3401
1.8279119,-0.33320006,162.463,67.3401
1.7840241,-0.40575253,162.463,67.3401
1.744242,-0.45740961,162.463,67.3401
1.7103484,-0.51008004,162.463,67.3401
1.6816405,-0.58255306,162.463,67.3401
1.6588746,-0.63472293,162.463,67.3401
1.6361179,-0.65619505,162.463,65.444228
1.6183075,-0.63426823,162.463,64.3778
1.6019046,-0.53316039,162.463,64.3778
1.5791136,-0.36263736,157.54204,64.3778
1.5625425,-0.09583127533,151.279,64.3778
1.5553177,0.195523083,151.279,64.3778
1.5603518,0.44453123,151.279,64.3778
1.570791,0.6175049,151.279,64.3778
1.5754642,0.70367132,151.279,64.3778
1.5864387,0.6996887,151.279,64.3778
1.6188564,0.67444768,151.279,63.85396
1.6882572,0.68486931,151.279,63.5593
1.77905,0.61372986,151.279,63.5593
1.8702088,0.4196442,145.5348,63.5593
1.9943179,0.182980375,138.224,63.5593
2.1758728,-0.03872679918,138.224,63.5593
2.4019561,-0.29107358,138.224,63.5593
2.6329896,-0.6137115,138.224,63.5593
2.7858582,-0.92314451,138.224,63.5593
2.7939147,-1.1245212,138.224,63.5593
2.6581633,-1.2325901,138.224,64.305284
2.4493101,-1.3272884,138.224,64.7249
2.2406341,-1.4119868,138.224,64.7249
2.050339,-1.4577365,127.74144,64.7249
1.9022858,-1.4687261,114.4,64.7249
1.8029782,-1.451447,114.4,64.7249
1.7311068,-1.4098143,114.4,64.7249
1.6723811,-1.3602726,114.4,64.7249
1.6186678,-1.3027493,114.4,64.7249
1.5699101,-1.2138034,114.4,64.7249
1.5433103,-1.1958626,114.4,64.458532
1.5357706,-1.3210568,114.4,64.3087
1.5412588,-1.5071718,114.4,64.3087
1.5515355,-1.6387969,114.06384,64.3087
1.5553208,0.704528899211091,113.636,64.3087
1.5531715,0.704528899211091,113.636,64.3087
1.5519864,0.704528899211091,113.636,64.3087
1.5688966,0.704528899211091,113.636,64.3087
1.6295193,0.704528899211091,113.636,64.3087
1.7338803,-1.3693908,113.636,64.3087
1.8490382,-0.89566034,113.636,64.53046
1.9921268,-0.362799081,113.636,64.6552
2.1770629,0.1980254753,113.636,64.6552
2.408505,0.81076057,86.394764,64.6552
2.6725706,1.4002014,130.171279250312,64.6552
2.9518866,1.8518554,130.171279250312,64.6552
3.2239225,2.0753452,130.171279250312,64.6552
3.4612306,2.1028536,130.171279250312,64.6552
3.6117739,2.0443632,130.171279250312,64.6552
3.6428336,1.9633059,130.171279250312,64.6552
3.5400294,1.901575,130.171279250312,66.81328
3.3256743,1.8838853,130.171279250312,68.0272
3.0484134,1.9016451,130.171279250312,68.0272
2.7435422,1.9294924,70.573304,68.0272
2.4693727,1.939814,94.5632,68.0272
2.2542814,1.9264183,94.5632,68.0272
2.1002407,1.912717,94.5632,68.0272
1.9923404,1.8409242,94.5632,68.0272
1.9226532,1.7082403,94.5632,68.0272
1.8724946,1.5632319,94.5632,68.0272
1.8333467,1.4476107,94.5632,72.913472
1.8090027,1.384942,94.5632,75.662
1.7969083,1.3659217,94.5632,75.662
1.8234007,1.380602,123.577152,75.662
1.9301753,1.3887633,160.504,75.662
2.0987981000000002,1.3604429,160.504,75.662
2.2846099,1.3174074,160.504,75.662
2.4787448,1.2956572,160.504,75.662
2.664865,1.2843816,160.504,75.662
2.7839047,1.2642848,160.504,75.662
2.8090229,1.2566546,160.504,76.786736
2.7530854,1.1680317,160.504,77.4194
2.614377,0.93008725,160.504,77.4194
2.4474277,0.8468872,162.18744,77.4194
2.2844213,0.81650084,164.33,77.4194
2.1338834,0.8102143,164.33,77.4194
2.0136349,0.82146297,164.33,77.4194
1.8848357,0.83601382,164.33,77.4194
1.719333,0.84503467,164.33,77.4194
1.5623534,0.83688961,164.33,77.4194
1.4371616,0.83201911,164.33,49.335496
1.3511809,0.83878472,164.33,33.5383
1.2973451,0.79602662,164.33,33.5383
1.2393006,0.68216857,138.11832,33.5383
1.1569702,0.53538817,104.758,33.5383
1.0697696,0.38694454,104.758,33.5383
0.9830355,0.21967468,104.758,33.5383
0.89342045,0.042016596,104.758,33.5383
0.74471744,-0.132260093,104.758,33.5383
0.5078003,-0.29520566,104.758,33.5383
0.26377261,-0.43142699,104.758,51.098172
0.075756844,-0.52196656,104.758,60.9756
-0.05558470993,-0.60571289,104.758,60.9756
-0.17728879,-0.72673641,107.50844,60.9756
-0.38794243,-0.82169799,111.009,60.9756
-0.64191586,-0.87856449,111.009,60.9756
-0.89212337,-0.88828444,111.009,60.9756
-1.1686738,-0.85856314,111.009,60.9756
-1.3974945,-0.81389471,111.009,60.9756
-1.5489504,-0.78675831,111.009,60.9756
-1.6239439,-0.80700684,111.009,60.505456
-1.644659,-0.86574701,111.009,60.241
-1.6380521,-1.00719285,111.009,60.241
-1.6281611,-1.2021575,130.83408,60.241
-1.6524139,-1.310333,156.066,60.241
-1.7134367,-1.3133048,156.066,60.241
-1.761807,-1.3055884,156.066,60.241
-1.7610754,-1.3154899,156.066,60.241
-1.7286775,-1.3595577,156.066,60.241
-1.7065853,-1.3712614,156.066,60.241
-1.7203707,-1.3382448,156.066,59.857704
-1.7498622,-1.2914218,156.066,59.6421
2.38249831380691,-1.2640201,156.066,59.6421
2.38249831380691,-1.238996,163.25912,59.6421
2.38249831380691,-1.1616121,172.414,59.6421
2.38249831380691,-1.01519174,172.414,59.6421
2.38249831380691,-0.84620361,172.414,59.6421
2.38249831380691,-0.65148623,172.414,59.6421
2.38249831380691,-0.41286625,172.414,59.6421
2.38249831380691,-0.148321508,172.414,59.6421
2.38249831380691,0.10624697184,172.414,60.025396
2.38249831380691,0.34328306,172.414,60.241
-1.46322922,0.53837279,172.414,60.241
-0.3249145756,0.69190065,137.510252,60.241
0.99940518,0.8494141,93.0873,60.241
2.2584748,0.99791559,93.0873,60.241
3.3060761,1.0725362,93.0873,60.241
4.0556516,1.02598891,93.0873,60.241
4.4915195,0.89971621,93.0873,60.241
4.6392059,0.73337404,93.0873,60.241
4.5953064,0.5550201,93.0873,62.49444
4.4940915,0.38107604,93.0873,63.762
4.4066072,0.190591395,93.0873,63.762
4.3372404,0.02355957867,119.081048,63.762
4.2738887,-0.100714107,152.164,63.762
4.2100191,-0.21424566,152.164,63.762
4.138745,-0.34463808,152.164,63.762
4.0480744,-0.48015742,152.164,63.762
3.9447844,-0.58760985,152.164,63.762
3.8330017,-0.64139715,152.164,63.762
3.7380737,-0.64732982,152.164,62.541968
3.6835483,-0.6253204,152.164,61.8557
3.6687255,-0.62593074,152.164,61.8557
3.6751165,-0.64875798,158.10092,61.8557
3.7157745,-0.67910466,165.657,61.8557
3.7614872,-0.70912171,165.657,61.8557
3.7569976,-0.75073853,165.657,61.8557
3.6682306,-0.80497741,165.657,61.8557
3.5307888,-0.81752016,165.657,61.8557
3.4653719,-0.72418825,165.657,61.8557
3.4579199,-0.49323426,165.657,60.74498
3.2042445,-0.205517619,165.657,60.1202
2.7864047,0.055401625,165.657,60.1202
2.2844908,0.28435362,167.50016,60.1202
1.7701695,0.47646793,169.846,60.1202
1.4350034,0.63550726,169.846,60.1202
1.3401242,0.78789676,169.846,60.1202
1.4966212,0.93664546,169.846,60.1202
1.7822575,1.0726843,169.846,60.1202
2.0272219,1.1862551,169.846,60.1202
2.1727813,1.2547147,169.846,63.337096
2.2399813,1.2575589,169.846,65.1466
2.1778996,1.2008268,169.846,65.1466
1.7215729,1.0872407,165.24932,65.1466
1.04085728,0.92403272,159.399,65.1466
0.4189941,0.73405458,159.399,65.1466
-0.0820739721,0.55238952,159.399,65.1466
-0.53982238,0.40644833,159.399,65.1466
-1.02133168,0.28371887,159.399,65.1466
-1.4555602,0.158853104,159.399,65.1466
2.38249831380691,0.02794189652,159.399,66.4058
2.38249831380691,-0.082601927,159.399,67.1141
2.38249831380691,-0.17086483,159.399,67.1141
2.38249831380691,-0.2665039,153.48408,67.1141
2.38249831380691,-0.36366269,145.956,67.1141
-1.35260974,-0.44023742,145.956,67.1141
-0.1847870028,-0.48629456,145.956,67.1141
0.99897474,-0.5039642,145.956,67.1141
1.8885101,-0.50156856,145.956,67.1141
2.3571683,-0.53985295,145.956,67.1141
2.4966611,-0.5798157,145.956,64.582132
2.4693421,-0.49681091,145.956,63.1579
2.3594697,-0.30185238,145.956,63.1579
2.2048282,-0.0284515651,131.08136,63.1579
2.0452819,0.24643857,112.15,63.1579
1.8977664,0.46031494,112.15,63.1579
1.7640658,0.55735778,112.15,63.1579
1.6021912,0.49954528,112.15,63.1579
1.405905,0.28505251,112.15,63.1579
1.1872925,-0.0669250303,112.15,63.1579
0.97919017,-0.4500183,112.15,61.761228
0.80309753,-0.72366635,112.15,60.9756
0.63248289,-0.81244519,112.15,60.9756
0.47057196,-0.79515072,113.43304,60.9756
0.30735165,-0.81076969,115.066,60.9756
0.0418701101,-0.84748540000000006,115.066,60.9756
-0.48685613,-0.8264038,115.066,60.9756
-1.33423145,-0.78158569,115.066,60.9756
2.38249831380691,-0.83462829,115.066,60.9756
2.38249831380691,-1.01528006,115.066,60.9756
2.38249831380691,-1.2650787,115.066,62.329776
2.38249831380691,-1.5869325,115.066,63.0915
2.38249831380691,0.704528899211091,115.066,63.0915
2.38249831380691,0.704528899211091,121.006,63.0915
-1.52282384,0.704528899211091,128.566,63.0915
-0.2312317224,0.704528899211091,128.566,63.0915
0.90014074,0.704528899211091,128.566,63.0915
1.6157595,0.704528899211091,128.566,63.0915
1.7428804,0.704528899211091,128.566,63.0915
1.5373565,0.704528899211091,128.566,63.0915
