Resp1,Resp2,HR1,HR2
6.2629487,2.0677552,70.305756,86.8307
6.3589567,2.1159182,75.7655,86.8307
6.4334779,1.8213196,75.7655,87.350909
6.490073,1.4963502,75.7655,88.7574
6.5237582,1.4755065,75.7655,88.7574
6.528031,1.7536894,75.7655,88.7574
6.511142,2.1406376,75.7655,88.7574
6.49296,2.4360569,75.7655,88.7574
6.4900148,2.5651187,75.7655,88.7574
6.507733,2.5581392,75.7655,90.457
6.530707,2.4536526,83.777153,91.1854
6.5409612,2.298615,96.3082,91.1854
6.5319529,2.127392,96.3082,91.1854
6.517791,1.964896,96.3082,91.1854
6.5031126,1.8368556,96.3082,91.1854
6.4814851000000004,1.7653926,96.3082,91.1442
6.4690658,1.7472944,96.3082,90.3614
6.4446538,1.7573394,96.3082,90.3614
6.444486,1.7473854,96.3082,90.3614
6.4509953,1.689947,96.3082,90.3614
6.3795596,1.5831084,97.944172,90.3614
6.2518188,1.429562,100.503,90.3614
6.2093407,1.2689877,100.503,90.9124
6.2084074,1.1500946,100.503,91.4634
6.2062465,1.0568417,100.503,91.4634
6.1898226,0.96289362,100.503,91.4634
6.1661373,0.89457088,100.503,91.4634
6.1441119,0.87892143,100.503,91.4634
6.1269779,0.90491027,100.503,91.4634
6.1178671,0.98066708,100.503,90.96453
6.113157,1.0779173,89.684595,90.9091
6.1105876,1.1317284,72.7635,90.9091
6.1043792,1.1331631,72.7635,90.9091
6.0976473,1.00542015,72.7635,90.9091
6.0975712,0.72631837,72.7635,90.9091
6.0993378,0.43221434,72.7635,90.72073
6.091287,0.178808648,72.7635,90.0901
6.066394,-0.01957091478,72.7635,90.0901
6.0339451,-0.1744873,72.7635,90.0901
6.0007053,-0.2731049,72.7635,90.0901
5.9750487,-0.37923279,81.178179,90.0901
5.9600345,-0.58301086,94.3396,90.0901
5.9556234,-0.81096802,94.3396,91.23067
5.9508848,-1.00361023,94.3396,91.7431
5.9554859,-1.1436613,94.3396,91.7431
5.961505,-1.2348721,94.3396,91.7431
5.9653885,-1.2847567,94.3396,91.7431
5.9655133,-1.3217837,94.3396,91.7431
5.965901,-1.3749689,94.3396,91.810748
5.9699515,-1.4699648,94.3396,92.1659
5.9631934,-1.7299496,93.66685,92.1659
5.9541209,-2.0589084,92.6146,92.1659
5.9476245,-2.3112368,92.6146,92.1659
5.9378723,-2.482306,92.6146,92.1659
5.9128235,-2.5859071,92.6146,92.1659
5.8678312,-2.5712496,92.6146,94.576496
5.797577,-2.4392519,92.6146,94.9367
5.6949889,-2.3114599,92.6146,94.9367
5.5903751,-2.3241885,92.6146,94.9367
5.5055634,-2.4567227,92.6146,94.9367
5.4457823,-2.6334749,90.457159,94.9367
5.3986052,-2.8317469,87.0827,98.910824
5.3515594,-3.1063172,87.0827,99.6678
5.3045988,-3.5440461,87.0827,99.6678
5.2562931,-4.2502101,87.0827,99.6678
5.2123353,-4.8781915,87.0827,99.6678
5.1746213,-5.2197235,87.0827,99.86576
5.1573883,-5.2776303,87.0827,103.627
5.1496251,-5.0986051,87.0827,103.627
5.1353847,-5.0645753,87.0827,103.627
5.1069641,-5.4813965,85.378478,103.627
5.0729065,-6.1995995,82.7129,103.627
5.0443604,-6.9868529,82.7129,104.43841
5.0202767,-7.6412262,82.7129,80.3136573891726
5.0010767,-8.0813719,82.7129,80.3136573891726
4.9832798,0.603117388663352,82.7129,80.3136573891726
4.9511594,0.603117388663352,82.7129,80.3136573891726
4.8990942,0.603117388663352,82.7129,80.3136573891726
4.8374845,0.603117388663352,82.7129,80.3136573891726
4.7810028,0.603117388663352,82.7129,80.3136573891726
4.7394837,0.603117388663352,82.422077,80.3136573891726
4.7150001,0.603117388663352,81.9672,80.3136573891726
4.7096648,0.603117388663352,81.9672,80.3136573891726
4.7142712,0.603117388663352,81.9672,80.3136573891726
4.7124033,0.603117388663352,81.9672,80.3136573891726
4.7011498,0.603117388663352,81.9672,80.3136573891726
4.6949932,0.603117388663352,81.9672,80.3136573891726
4.5627679,0.603117388663352,81.9672,80.3136573891726
4.1926152,0.603117388663352,81.9672,80.3136573891726
4.0041714,0.603117388663352,81.9672,80.3136573891726
3.9345307,0.603117388663352,81.9672,80.3136573891726
3.9320468,0.603117388663352,81.9672,80.3136573891726
3.9544465,0.603117388663352,81.9672,80.3136573891726
3.9783603,0.603117388663352,81.9672,80.3136573891726
3.9858674,0.603117388663352,81.9672,80.3136573891726
3.9428859,0.603117388663352,81.9672,80.3136573891726
3.8654843,0.603117388663352,81.9672,80.3136573891726
3.8028228,0.603117388663352,81.9672,80.3136573891726
3.7582977,0.603117388663352,81.9672,80.3136573891726
3.7127077,0.603117388663352,81.9672,80.3136573891726
3.645202,0.603117388663352,83.139072,80.3136573891726
3.5818727,0.603117388663352,84.972,80.3136573891726
3.5248596,0.603117388663352,84.972,80.3136573891726
3.470059,0.603117388663352,84.972,80.3136573891726
3.4066956,0.603117388663352,84.972,80.3136573891726
3.2979247,-7.0826536,84.972,80.3136573891726
3.1298921,-4.5570036,84.972,80.3136573891726
2.9685611,-1.83786919,84.972,80.3136573891726
2.8438845,0.59638680610000006,84.972,80.3136573891726
2.7561678,2.4061404,84.972,80.3136573891726
2.7035187,3.3924317,87.722475,80.3136573891726
2.6641846,3.62215,92.0245,80.3136573891726
2.6263394,3.451266,92.0245,80.3136573891726
2.5921695,3.1597597,92.0245,80.3136573891726
2.5668998,2.8988922,92.0245,80.3136573891726
2.5447452,2.7321807,92.0245,80.3136573891726
2.5230777,2.6401093,92.0245,80.3136573891726
2.4848538,2.585806,92.0245,80.3136573891726
2.4312899,2.525244,92.0245,80.3136573891726
2.3540894,2.433923,92.0245,80.3136573891726
2.231058,2.3351717,92.136313,80.3136573891726
2.0450128,2.2540955,92.3112,80.3136573891726
1.8049593,2.2080566,92.3112,80.3136573891726
1.5034908,2.1946456,92.3112,80.3136573891726
1.1617436,2.1899519,92.3112,80.3136573891726
0.90072934,2.1817446,92.3112,80.3136573891726
0.7815735,2.1523984,92.3112,80.3136573891726
0.76028754,2.0719116,92.3112,80.3136573891726
0.71965331,1.936563,92.3112,80.3136573891726
0.6824036,1.7411436,92.3112,80.3136573891726
0.73433837,1.4839326,92.872332,80.3136573891726
0.84777223,1.2417512,93.75,80.3136573891726
0.9447723,1.06104133,93.75,80.3136573891726
0.98388372,0.95152892,93.75,80.3136573891726
0.96597292,0.90953058,93.75,101.18
0.91843875,0.918869,93.75,101.18
0.86133112,0.94956358,93.75,101.18
0.78367921,0.97918996,93.75,101.18
0.69727172,0.98251934,93.75,101.18
0.53710638,1.06397408,93.75,101.18
0.17473449458,1.4297424,93.607923,95.6818
-0.329580734,2.0881872,93.3857,93.75
-0.83143614,2.7850316,93.3857,93.75
-1.3010564,3.2677311000000002,93.3857,93.75
-1.6819097,3.4899810000000002,93.3857,93.75
-1.9882138,3.5359706,93.3857,93.75
-2.2375881,3.4958463,93.3857,93.653607
-2.4227116,3.4338805,93.3857,93.4579
-2.6204682,3.3789856,93.3857,93.4579
-2.84483,3.3537114,93.3857,93.4579
-3.0346768,3.3596524,94.525865,93.4579
-3.1649722,3.3842134,96.3092,93.4579
-3.2461763,3.4200836,96.3092,93.4579
-3.2579319,3.4585086,96.3092,93.870372
-3.1706387,3.4790619,96.3092,93.8967
-2.7546104,3.4512512,96.3092,93.8967
-1.7114868,3.3841794,96.3092,93.8967
-0.1996734669,3.3112364,96.3092,93.8967
1.40623452,3.2912426,96.3092,93.8967
2.832837,3.3519257,96.3092,92.927802
3.9530737,3.3231937,95.65712,91.047
4.6873109,2.8907896,94.637200000000007,91.047
5.0468687,0.949972329,94.637200000000007,91.047
5.1199089,-2.48737509,94.637200000000007,91.047
5.0385282,-5.7952453,94.637200000000007,91.047
4.9175205,0.603117388663352,94.637200000000007,91.625732
4.8099121,0.603117388663352,94.637200000000007,96.3082
4.7483518,0.603117388663352,94.637200000000007,96.3082
4.7450133,-6.6259888,94.637200000000007,96.3082
4.7628478,-3.2479582,94.637200000000007,96.3082
4.7734013,-0.232748355,99.534352,96.3082
4.7884417,1.8843447,107.194,96.96262
4.9658635,3.0490693,107.194,100.671
5.0298394,3.4166904,107.194,100.671
5.009342,3.2295076,107.194,100.671
4.9407196,2.7552463,107.194,100.671
4.8528448,2.2530821,107.194,100.671
4.7655425,1.8735596,107.194,101.61518
4.6875856,1.6531156,107.194,103.448
4.619098,1.5083373,107.194,103.448
4.5525421,1.3627441,106.08406,103.448
4.4771853,1.2314608,104.348,103.448
4.4093655,1.03695674,104.348,103.448
4.3528107,0.77083131,104.348,102.160951
4.2926274,0.52771607,104.348,99.0099
4.2318091,0.2028656191,104.348,99.0099
4.1665596,-0.267965702,104.348,99.0099
4.1019658,-0.72324826,104.348,99.0099
4.0015501,-1.05465095,104.348,99.0099
3.8720668,-1.2436341,104.348,99.0099
3.7478118,-1.2647027,100.736288,94.49084
3.6378448,-0.96560658,95.0872,94.0439
3.5534304,-0.1751647942,95.0872,94.0439
3.474808,0.95256036,95.0872,94.0439
3.3874721,2.1085361,95.0872,94.0439
3.3287471,3.0394867,95.0872,94.0439
3.2910555,3.6223203,95.0872,97.493214
3.1658972,3.8948208,95.0872,98.199700000000007
2.9272369,3.8996668,95.0872,98.199700000000007
2.6715731,3.7082277,95.0872,98.199700000000007
2.4385316,3.4612121,91.555087,98.199700000000007
2.2491978,3.2548397,86.0305,98.199700000000007
2.1185028,3.1052645,86.0305,102.512985
2.0435485,2.9857359,86.0305,102.74
2.013544,2.8541721,86.0305,102.74
1.9355929,2.6818756,86.0305,102.74
1.7797973,2.4720854,86.0305,102.74
1.6420355,2.271512,86.0305,103.05394
1.5293547,2.1069734,86.0305,104.167
1.3829069,1.9700625,86.0305,104.167
1.2139587,1.8423129,82.633249,104.167
1.067993,1.7320367,77.3196,104.167
1.00577715,1.6387723,77.3196,104.167
0.99320668,1.5663388,77.3196,103.48668
0.98702388,1.5044892,77.3196,102.041
0.96737681,1.4336059,77.3196,102.041
0.88988651,1.3589968,77.3196,102.041
0.7669678,1.2500794,77.3196,102.041
0.66345518,1.1195253,77.3196,102.041
0.58356627,1.01318673,77.3196,101.64922
0.50888677,0.94990539,92.338656,101.01
0.45937503,0.8896637,115.83,101.01
0.45863342,0.8358368,115.83,101.01
0.47375813,0.82255854,115.83,101.01
0.46933297,0.83772583,115.83,101.01
0.39400635,0.85924066,115.83,100.6161
0.2289032,0.87988887,115.83,100
0.18296206,0.87718202,115.83,100
0.54768375,0.83345642,115.83,100
1.46499017,0.77285458,115.83,100
2.6551144,0.68342592,98.251257,100
3.7025512,0.52207031,70.7563,99.355405
4.3817261,0.32138675,70.7563,96.9305
4.7250827,0.142626965,70.7563,96.9305
4.8418057,-0.04789734048,70.7563,96.9305
4.8133055,-0.22401129,70.7563,96.9305
4.7095149,-0.172018474,70.7563,96.9305
4.5892212,0.394677726,70.7563,97.044728
4.4857213,1.41617389,70.7563,98.199700000000007
4.410071,2.5308141,70.7563,98.199700000000007
4.364304,3.418216,91.210513,98.199700000000007
4.3457609,3.9712155,123.203,98.199700000000007
4.3477598,4.2372035,123.203,98.199700000000007
4.3752744,4.307129,123.203,99.425938
4.4022342,4.2714537,123.203,102.916
4.4137728,4.1798765,123.203,102.916
4.3920196,4.0653353,123.203,102.916
4.3473543,3.9583008,123.203,102.916
4.2697385,3.8732756,123.203,102.916
4.1641265,3.8177424,123.203,103.5415
4.0556823,3.7828189,106.868318,104.167
3.9538084,3.7261202,81.3192,104.167
3.8777925,3.6121853,81.3192,104.167
3.8061157,3.4691249,81.3192,104.167
3.7402103,3.3452333,81.3192,104.167
3.6927277,3.2493686,81.3192,102.086968
3.6807251,3.178671,81.3192,99.8336
3.6949448,3.1217344,81.3192,99.8336
3.6968825,3.0625613,81.3192,99.8336
3.680517,2.972501,81.3192,99.8336
3.6389774,2.840521,83.273763,99.8336
3.5615111,2.7103027,86.3309,99.212969
3.4669829,2.6055909,86.3309,94.1915
3.376126,2.444837,86.3309,94.1915
3.3118745,2.20556,86.3309,94.1915
3.3119782,1.9564608000000001,86.3309,94.1915
3.4936464,1.7432129,86.3309,94.1915
3.8895297,1.5975924,86.3309,94.1915
4.4290403,1.5537483,86.3309,92.44595
4.9917322,1.7116884,86.3309,87.2093
5.4807225,2.1607542,84.455312,87.2093
5.8357639,2.780765,81.5217,87.2093
6.0277436,3.3639316,81.5217,87.2093
6.0887172,3.7778503,81.5217,87.2093
6.0710142,4.0002319,81.5217,87.2093
6.0165226,4.0835478,81.5217,87.539196
5.9508759,4.0744295,81.5217,87.9765
5.8782776,4.0013335,81.5217,87.9765
5.7975921,3.8984745,81.5217,87.9765
5.7290161,3.7846525,81.5217,87.9765
5.679245,3.6772978,95.141787,87.9765
5.6368838,3.5985046,116.445,87.9765
5.5952024,3.5604153,116.445,86.935221
5.5561585000000004,3.5669123,116.445,83.4492
5.5133122,3.5922891,116.445,83.4492
5.4512273,3.5658693,116.445,83.4492
5.3774326,3.4844448,116.445,83.4492
5.2965791,3.3838501,116.445,83.4492
5.2050294,3.2923951,116.445,83.4492
5.1094117,3.2067045,116.445,83.4492
5.0406775,3.1342227,108.841638,81.552144
5.0248022,3.0864742,96.9492,81.1908
5.0444306,3.0321225,96.9492,81.1908
5.0772582,2.937646,96.9492,81.1908
5.118439,2.7982969,96.9492,81.1908
5.1539399,2.6414425,96.9492,81.1908
5.1699188,2.4984005,96.9492,81.1908
5.1501892,2.3699467,96.9492,80.627162
5.1092249,2.2833406,96.9492,78.7402
5.0540313,2.2183564,96.9492,78.7402
4.989438,2.1342498,85.943127,78.7402
4.927417,2.039416,68.7285,78.7402
4.8730103,1.9508698,68.7285,78.7402
4.8306762,1.8824376,68.7285,78.7402
4.8115258,1.8352383,68.7285,78.7402
4.7793613,1.7869478,68.7285,78.056155
4.6870732,1.6481019,68.7285,77.2201
4.4941372,1.3788971,68.7285,77.2201
4.2839329,1.04737869,68.7285,77.2201
4.130932,0.70665891,68.7285,77.2201
4.0598849,0.296966534,74.33436,77.2201
4.0602362,-0.04000549133,83.1025,77.2201
4.0965393,0.14571532486,83.1025,77.2201
4.1876829,0.94564197,83.1025,77.357617
4.3678164,2.0422089,83.1025,77.4194
4.6380494,3.080405,83.1025,77.4194
4.9711974,3.8464513,83.1025,77.4194
5.3068175,4.2737885,83.1025,77.4194
5.5703247,4.4282529,83.1025,77.4194
5.7440672,4.4253444,83.1025,77.4194
5.8480165,4.35762,82.930042,79.32836
5.9248688,4.2810727,82.6603,82.1918
6.0020387,4.2083767,82.6603,82.1918
6.0757991,4.1479768,82.6603,82.1918
6.1488494,4.1045833,82.6603,82.1918
6.2284911,4.0744293,82.6603,82.1918
6.3113864,4.0572858,82.6603,82.1918
6.3891083,4.0538473,82.6603,82.468428
6.4301267,4.0528848,82.6603,83.4492
6.4000795,3.967227,82.6603,83.4492
6.3069459,3.688526,106.270003,83.4492
6.1816101,3.1314698,87.9591066159567,83.4492
6.0576902,2.3612524,87.9591066159567,83.4492
5.9595245,1.6245912,87.9591066159567,83.4492
5.8868466,1.08765868,87.9591066159567,83.4492
5.8226905,0.80001832,87.9591066159567,81.214252
5.7637995,0.72697451,87.9591066159567,80.429
5.7095065,0.78074946,87.9591066159567,80.429
5.6582609,0.85766907,87.9591066159567,80.429
5.6217098,0.845047,87.9591066159567,80.429
5.6053563,0.71484071,117.554486,80.429
5.6013944,0.54461666,77.4454,80.429
5.5888269,0.40236813,77.4454,80.429
5.5555914,0.32532351,77.4454,76.319454
5.4896055,0.31018972,77.4454,73.8007
5.4022368,0.29604793,77.4454,73.8007
5.3277309,0.25731206,77.4454,73.8007
5.2791809,0.18776552,77.4454,73.8007
5.2446959,0.03448181136,77.4454,73.8007
5.2163488,-0.182641595,77.4454,73.8007
5.195218,-0.47044066,81.105667,73.8007
5.1820046,-0.86070255,86.8307,73.47116
5.1745908,-1.1703762,86.8307,70.5053
5.1733645,-1.3252685,86.8307,70.5053
5.177157,-1.3813236,86.8307,70.5053
5.1766752,-1.3779658,86.8307,70.5053
5.1655946,-1.4680814,86.8307,70.5053
5.1451142,-2.0894593,86.8307,70.5053
5.1179471,-2.9941101,86.8307,70.5053
5.0655396,-3.7786532,86.8307,70.5053
4.9739316,-4.2617977,86.205374,70.411079
4.8755645,-4.4295136,85.2273,70.34
4.7882505,-4.4253752,85.2273,70.34
4.702396,-4.3663053,85.2273,70.34
4.6189176,-4.334458,85.2273,70.34
4.5200407,-4.3901918,85.2273,70.34
4.3640719,-4.4398774,85.2273,70.34
4.1808379,-4.4770755,85.2273,70.34
4.0106657,-4.6253843,85.2273,70.487024
3.8774079,-4.9677641,85.2273,71.2589
3.779065,-5.1230345,89.990799,71.2589
3.7095639,-4.2247741,97.4414,71.2589
3.6741793,-2.305505,97.4414,71.2589
3.6461421,-0.0841950976,97.4414,71.2589
3.6192075,1.8005981,97.4414,71.2589
3.6006626,3.0351716,97.4414,71.2589
3.5948107,3.6722565,97.4414,73.907915
3.5960557,3.8578522,97.4414,77.4194
3.6139983,3.7491665,97.4414,77.4194
3.6457487,3.5156646,97.4414,77.4194
3.6728272,3.2488283,85.352882,77.4194
3.6517428,2.8876863,66.4452,77.4194
3.5767636,2.505179,66.4452,77.4194
3.4589325,2.2092711,66.4452,79.837112
3.3264249,2.016626,66.4452,84.7458
3.2084777,1.8791202,66.4452,84.7458
3.1258848,1.7482391,66.4452,84.7458
3.1079129,1.5898958,66.4452,84.7458
3.1462492,1.4462584,66.4452,84.7458
3.1896812,1.3274812,66.4452,84.7458
3.1473567,1.1941344,74.413719,84.7458
3.0266414,1.0671967,86.8773,81.374276
2.8621822,0.96715986,86.8773,81.0811
2.651578,0.88033448,86.8773,81.0811
2.4509434,0.80326236,86.8773,81.0811
2.3179197,0.73123779,86.8773,81.0811
2.2677051,0.65596009,86.8773,81.0811
2.2714606,0.56729728,86.8773,81.0811
2.2784118,0.47309262,86.8773,81.0811
2.2454683,0.38924554,86.8773,75.64972
2.1775786,0.33776857,87.105957,72.0288
2.1137084,0.27971187,87.4636,72.0288
2.113877,0.09839783416,87.4636,72.0288
2.1481572,-0.189202885,87.4636,72.0288
2.1736817,-0.49578857,87.4636,72.0288
2.1950465,-0.75932613,87.4636,72.0288
2.2437686,-0.93771356,87.4636,72.0288
2.4213867,-1.0337826,87.4636,72.0288
2.8527585,-1.070239,87.4636,69.001606
3.4970921,-1.0638855,87.4636,68.3371
4.2214966,-1.0434936,86.664451,68.3371
4.9017822,-1.039322,85.4145,68.3371
5.4376099,-1.0590304,85.4145,68.3371
5.7882965,-1.1005367,85.4145,68.3371
5.9607577,-1.1468928,85.4145,68.3371
6.0035057,-1.1991821,85.4145,68.3371
5.9849916,-1.2421234,85.4145,68.3371
5.9445343,-1.261132,85.4145,67.882576
5.8966004,-1.2765966,85.4145,67.8733
5.8419345,-1.3723298,85.4145,67.8733
5.7693355,-1.532214,87.773571,67.8733
5.6913972,-1.7179653,91.4634,67.8733
5.6284916,-2.0102904,91.4634,67.8733
5.5871428,-2.2297817,91.4634,67.8733
5.560016,-1.8649596,91.4634,67.8733
5.532541,-0.65053405148,91.4634,68.0871
5.5043215,0.98342881,91.4634,68.7285
5.4878574,2.5489198,91.4634,68.7285
5.4861832,3.7616122,91.4634,68.7285
5.4782958,4.5304806,91.4634,68.7285
5.436258,4.8960263,90.033465,68.7285
5.3705265,4.9833493,87.7969,68.7285
5.2948703,4.9229954,87.7969,68.7285
5.2242032,4.8286953,87.7969,76.032856
5.167206,4.7630341,87.7969,79.4702
5.1208405,4.6510164,87.7969,79.4702
5.0821012,4.4632509,87.7969,79.4702
5.0351498,4.2814094,87.7969,79.4702
4.9770265,4.1454437,87.7969,79.4702
4.915991,4.060318,87.7969,79.4702
4.8573735,4.0147549,84.144355,80.288732
4.8093077,3.9945796,78.4314,81.7439
4.7729247,3.9815864,78.4314,81.7439
4.7496497,3.9458709,78.4314,81.7439
4.744436,3.8372285,78.4314,81.7439
4.8281003,3.693753,78.4314,81.7439
5.0434352,3.5647402,78.4314,81.7439
5.3571561,3.4628664,78.4314,81.7439
5.680664,3.3570035,78.4314,79.074858
5.9441771,3.1158046,78.4314,77.2201
6.1246736,2.7676604,77.020224,77.2201
6.2239535,2.4182222,74.813,77.2201
6.2622225,2.1039707,74.813,77.2201
6.260403,1.8248961,74.813,77.2201
6.2301335,1.6017299,74.813,77.2201
6.1765108,1.4584352,74.813,77.2201
6.120792,1.4134763,74.813,77.2201
6.0755704,1.4554234,74.813,69.925631
6.043256,1.5477906,74.813,69.2042
6.0221887,1.6270808,74.813,69.2042
6.0007298,1.6034027,78.735893,69.2042
5.9604427,1.4426944,84.8717,69.2042
5.9066255,1.2161803,84.8717,69.2042
5.8500214,1.01340328,84.8717,69.2042
5.7974851,0.87350466,84.8717,69.2042
5.7434049,0.78902586,84.8717,69.2042
5.6922057,0.74053347,84.8717,66.982184
5.6515202,0.70933838,84.8717,66.8896
5.6113123,0.64237368,84.8717,66.8896
5.5599791,0.55020751,84.8717,66.8896
5.5035617,0.45362857,85.344185,66.8896
5.4562591,0.36576233,86.0832,66.8896
5.4208221,0.29598082,86.0832,66.8896
5.391708,0.24118349,86.0832,66.8896
5.3568056,0.20722044,86.0832,66.903115
5.3041873,0.20274666,86.0832,67.3401
5.2285643,0.21204214,86.0832,67.3401
5.1510765,0.2107268,86.0832,67.3401
5.0876434,0.19651183,86.0832,67.3401
5.0195803,0.19966734,86.0832,67.3401
4.9525391,0.29891658,86.276991,67.3401
4.9080412,0.53681336,86.5801,67.3401
4.891498,0.97912905,86.5801,67.3401
4.9002727,1.6697263,86.5801,68.325546
4.9171234,2.5065371,86.5801,69.6864
4.9286301,3.2754943,86.5801,69.6864
4.9252114,3.8168152,86.5801,69.6864
4.9329156,4.1174618,86.5801,69.6864
4.9377475,4.2310936,86.5801,69.6864
4.8936009,4.2317992,86.5801,69.6864
4.8451755,4.182715,86.678107,69.6864
4.8393321,4.1255765,86.8314,72.405491
4.86835,4.0807252,86.8314,75.4717
4.8767673,4.0408052,86.8314,75.4717
4.7923888,3.9815822,86.8314,75.4717
4.67594,3.8979922,86.8314,75.4717
4.5118286,3.8111144,86.8314,75.4717
4.2490233,3.729486,86.8314,75.4717
3.8444974,3.6628897,86.8314,75.4717
3.4839605,3.6191045,86.8314,75.4717
3.4636261,3.5883454,88.31457,75.4717
3.8132938,3.5327844,90.6344,75.4717
4.3581575,3.4413422,90.6344,75.4717
4.9655486,3.3367614,90.6344,75.4717
5.5166259,3.2350098,90.6344,75.4717
5.9110716,3.1324886,90.6344,75.4717
6.1125672,3.0089384,90.6344,75.4717
6.1657747,2.8764767,90.6344,75.4717
6.1418671,2.7717165,90.6344,70.107403
6.0871214,2.6859283,90.6344,69.4444
6.0347811,2.5436773,92.737982,69.4444
6.0045999,2.3427178,96.0282,69.4444
5.9931739,2.0944794,96.0282,69.4444
5.9838984,1.7966242,96.0282,69.4444
5.9588041,1.4878391,96.0282,69.4444
5.9251036,1.2392272,96.0282,69.4444
5.9023834,1.0812439,96.0282,69.4444
5.8896246,0.99954825,96.0282,66.630127
5.8827141,0.9603607,96.0282,65.7895
5.9130184,0.75151368,96.0282,65.7895
5.9952943,0.2376037863,97.740612,65.7895
6.0817074,-0.182104529,100.419,65.7895
6.1291896,-0.03805237247,100.419,65.7895
6.143006,0.70607001,100.419,65.7895
6.156402,1.7725733,100.419,65.7895
6.1653172,2.7861969,100.419,65.7895
6.1509766,3.533374,100.419,65.989462
6.1214754,3.9960635,100.419,66.0793
6.0904575,4.2101408,100.419,66.0793
6.0525607,4.2400879,100.419,66.0793
6.0071349,4.1622892,99.119676,66.0793
5.9591334,4.0503137,97.0874,66.0793
5.9149871,3.9604888,97.0874,66.0793
5.8772736,3.9012753,97.0874,66.0793
5.8415892,3.8594391,97.0874,66.774212
5.7957031,3.8110078,97.0874,70.4225
5.7326049,3.7301821,97.0874,70.4225
5.6543793,3.6425082,97.0874,70.4225
5.571704,3.5714418,97.0874,70.4225
5.4989507,3.5179474,97.0874,70.4225
5.4299439,3.4752321,95.476037,70.4225
5.3731995,3.4441465,92.9557,70.4225
5.3542526,3.4248048,92.9557,70.4225
5.3540547,3.4156797,92.9557,70.842548
5.3461422,3.4037358,92.9557,71.0059
5.3115054,3.3823912,92.9557,71.0059
5.2685572,3.353958,92.9557,71.0059
5.2166657,3.3217839,92.9557,71.0059
5.1580077,3.2794004,92.9557,71.0059
5.1051264,3.1810915,92.9557,71.0059
5.0820043,3.0025207,93.03838,71.0059
5.10296,2.7813446,93.1677,70.94707
5.1529265,2.5250211,93.1677,69.0449
5.2324155,2.2585329,93.1677,69.0449
5.3431518,1.9602997,93.1677,69.0449
5.4283814,1.6419617,93.1677,69.0449
5.3982151,1.1042418,93.1677,69.0449
5.1905428,0.2231018168,93.1677,69.0449
4.754864,-0.69565744,93.1677,69.0449
4.1179659,-1.3575346,93.1677,69.0449
3.3796693,-1.7201173,93.36894,68.836907
2.7081728,-1.8372402,93.6837,67.9502
2.2271146,-1.8602073,93.6837,67.9502
2.0887208,-1.9334076,93.6837,67.9502
2.3050752,-2.2964287,93.6837,67.9502
2.7234922,-3.1704495,93.6837,67.9502
3.1540411,-4.1486016,93.6837,67.9502
3.359146,-4.9041538,93.6837,67.9502
3.2805147,-5.3730988,93.6837,67.9502
2.9274844,-5.6786829,93.6837,69.022348
2.2959652,-5.8951117,104.925177,69.7674
1.5184635,-5.9911385,122.508,69.7674
0.80249316,-6.0013621,122.508,69.7674
0.3137421,-6.3331542,122.508,69.7674
0.089614897,-6.9803341,122.508,69.7674
0.095278918,-6.9302881,122.508,69.7674
0.23083193,-5.7518433,122.508,69.7674
0.42771913,-4.0192689,122.508,69.801756
0.6908295,-2.7140622,122.508,70.34
1.04715277,-3.3868716,122.508,70.34
1.5190431,-5.3203795,105.159006,70.34
