Resp1,Resp2,HR1,HR2
4.4900969,5.2212346,104.348,112.15
4.649005,5.1762331,104.348,112.15
4.7804353,5.1276917,104.348,112.15
4.7767155,5.0865241,104.348,112.15
4.6922942,5.0634666,104.348,110.13198
4.6348753,5.0613483,104.348,109.689
4.6009009,5.0717863,107.195,109.689
4.5904182,5.0903413,109.823,109.689
4.6378445,5.1052666,109.823,109.689
4.7615324,5.1077637,109.823,109.56531
4.8932248,5.0932006,109.823,109.29
4.9788084,5.065301,109.823,109.29
5.0144116,5.0272981,109.823,109.29
5.0046752,4.9798403,109.823,109.29
4.976917,4.9444758,109.823,109.29
4.9468936,4.9343294,109.823,109.02004
4.9143645,4.9392959,111.75636,108.893
4.897238,4.9428375,113.541,108.893
4.8762874,4.9377381,113.541,108.893
4.8401979,4.9087279,113.541,108.893
4.8283709,4.8617066,113.541,109.98992
4.8472048,4.8052457,113.541,111.94
4.883865,4.7899163,113.541,111.94
4.9408296,4.9503937,113.541,111.94
5.0163512,5.2395438,113.541,111.94
5.0952365,5.5120765,113.541,112.30179
5.1699524,5.6705756,116.17168,114.723
5.2324065,5.7230862,118.6,114.723
5.2793579,5.6907963,118.6,114.723
5.3022732,5.6276824,118.6,114.723
5.3074914,5.5650607,118.6,114.723
5.2831724,5.490558,118.6,113.48076
5.2430479,5.360849,118.6,112.782
5.1964751,5.2383998,118.6,112.782
5.1493466,5.1745757,118.6,112.782
5.1087646,5.1615499,118.6,112.782
5.0792174,5.1670473,121.2624,112.68236
5.0618694,5.2010282,123.72,112.57
5.0658031,5.2497562,123.72,112.57
5.07622,5.2725892,123.72,112.57
5.080479,5.2635313,123.72,112.57
5.0805462,5.2558414,123.72,112.79152
5.0806219,5.2592327,123.72,113.422
5.0821959,5.2523404,123.72,113.422
5.0945099,5.205307,123.72,113.422
5.1099616,5.0793517,123.72,113.422
5.1294248,4.8404545,124.11832,113.422
5.1461918,4.5550322,124.486,113.422
5.1633086,4.3141265,124.486,113.422
5.1877965,4.1392666,124.486,113.422
5.2149839,4.0254332,124.486,113.422
5.233338,3.9586575,124.486,113.422
5.2420982,3.9450164,124.486,113.15664
5.2492825,3.9423941,124.486,112.994
5.2557338,3.8694366,124.486,112.994
5.2613574,3.7093594,124.486,112.994
5.2612389,3.5929263,119.60996,112.994
5.2547759,3.7298375,115.109,113.1438
5.2489289,4.149146,115.109,113.422
5.2559108,4.7060759,115.109,113.422
5.2778801,5.224133,115.109,113.422
5.3124392,5.5682403,115.109,113.422
5.3527345,5.7317377,115.109,113.422
5.3954989,5.7586154,115.109,115.24759
5.4437687,5.7048121,115.109,115.385
5.4978797,5.615936,115.109,115.385
5.5588778,5.5443331,113.9,115.385
5.6217222,5.504294,112.784,115.385
5.6750249,5.4821269,112.784,112.30772
5.7107608,5.4690975,112.784,111.111
5.7244442,5.4347693,112.784,111.111
5.708948,5.3770877,112.784,111.111
5.6667544,5.3116084,112.784,111.111
5.6151646,5.2563363,112.784,110.90079
5.5683503,5.2147619,112.784,108.108
5.5258851,5.1844752,112.784,108.108
5.4827792,5.1506747,113.29516,108.108
5.435382,5.1113956,113.767,108.108
5.4082246,5.0783391,113.767,108.108
5.4189789,5.0712342,113.767,108.108
5.4619717,5.0891337,113.767,98.165546
5.5176911,5.1117581,113.767,94.4882
5.5773808,5.1141763,113.767,94.4882
5.6406956,5.0802639,113.767,94.4882
5.7305976,4.996112,113.767,94.4882
5.8308504,4.8606445,113.767,95.525256
5.9229124,4.6822972,117.017,146.341
6.0100094,4.4343444,120.017,112.878574808413
6.0795801,4.1183534999999996,120.017,112.878574808413
6.1218814,3.7785707,120.017,112.878574808413
6.134847,3.4494751,120.017,112.878574808413
6.1222716,3.1639008,120.017,112.878574808413
6.1069061,2.9089964,120.017,112.878574808413
6.1024657,2.6580354,120.017,112.878574808413
