Resp1,Resp2,HR1,HR2
4.00511651636818,4.4307360871547,84.4190754835485,121.167367665973
4.00511651636818,0.87929065,84.4190754835485,121.167367665973
2.1383663,1.3586887,84.4190754835485,121.167367665973
2.4986477,2.0508697,84.4190754835485,121.167367665973
2.9603786,2.7927858,84.4190754835485,121.167367665973
3.4498443,3.4439851,84.4190754835485,121.167367665973
3.9173954,3.8872983,84.4190754835485,121.167367665973
4.2863555,4.0979006,84.4190754835485,121.167367665973
4.5185942,4.1499208,84.4190754835485,135.65508
4.6315552,4.1232938,84.4190754835485,130.152
4.6550299,4.0922947,84.4190754835485,130.152
4.6344243,4.0760893,84.4190754835485,132.53919
4.5904536,4.0634947,84.4190754835485,148.515
4.5359502,4.0522346,84.4190754835485,148.515
4.49971,4.0542425,84.4190754835485,148.515
4.4751887,4.0626953,84.4190754835485,148.515
4.4731139,4.0495086,84.4190754835485,148.515
4.5007594,4.019196,84.4190754835485,148.515
4.5444435,3.9821903,84.4190754835485,148.515
4.5611785,3.9281737,84.4190754835485,146.257353
4.536255,3.8464236,84.4190754835485,73.2601
4.4846773,3.7657227,84.4190754835485,73.2601
4.4152681,3.7018983,84.4190754835485,73.2601
4.34234,3.6140076,84.4190754835485,73.2601
4.2714634,3.5086271,84.4190754835485,73.2601
4.2110598,3.3984283,84.4190754835485,123.915905
4.189389,3.2945008,84.4190754835485,126.582
4.2146729,3.1797391,84.4190754835485,126.582
4.260394,3.0713378,84.4190754835485,126.582
4.3425445,2.9749239,84.4190754835485,126.582
4.4715394,2.9050049,84.4190754835485,121.39206
4.5902496,2.8759926,84.4190754835485,101.868
4.6328015,3.0346497,84.4190754835485,101.868
4.595392,3.5145781,84.4190754835485,101.868
4.5290957,4.1595092,84.4190754835485,101.868
4.4773742,4.6745852,84.4190754835485,101.868
4.4403656,4.997354,84.4190754835485,108.69392
4.3900144,5.1673827,84.4190754835485,110.092
4.335824,5.2245202,84.4190754835485,110.092
4.3065364,5.2091549,84.4190754835485,110.092
4.324023,5.1496891,84.4190754835485,110.092
4.3634699,5.0776371,84.4190754835485,112.60684
4.3890467,5.0223785,97.7326,114.504
4.374966,5.0016002,97.7326,114.504
4.4076479,5.0097039,97.7326,114.504
4.5288208,5.0252405,97.7326,114.504
4.6489223,5.0242062,97.7326,114.42988
4.6887276,4.9700076,97.7326,114.286
4.6900583,4.8642121,97.7326,114.286
4.5386563,4.7158933,97.7326,114.286
4.4252656,4.5812009,97.7326,114.286
4.4093529,4.4951507,97.933592,114.37392
4.4426513,4.4584256,84.4190754835485,115.385
4.4970304,4.4387638,84.4190754835485,115.385
4.5475314,4.4345001,84.4190754835485,115.385
4.5672805,4.4541082,84.4190754835485,115.385
4.5490208,4.4779753,84.4190754835485,115.385
4.5106716,4.491422,84.4190754835485,115.7677
4.483,4.4641873,84.4190754835485,115.83
4.4835794,4.3765992,84.4190754835485,115.83
4.4964229,4.2534209,84.4190754835485,115.83
4.4894134,4.1121709,97.482908,115.83
4.4608185,3.9896085,95.6176,113.5116
4.4294091,3.894879,95.6176,112.15
4.4036228,3.8015599,95.6176,112.15
4.3855279,3.651733,95.6176,112.15
4.3976076,3.4173127,95.6176,112.15
4.4566773,3.1890503,95.6176,111.8788
4.5170349,3.0172058,95.6176,109.89
4.5529692,2.8918825,95.6176,109.89
4.5692447,2.7854459,95.6176,109.89
4.5725482,2.6686982,94.973152,109.89
4.572579,2.5486478,93.6037,109.89
4.5725876,2.467261,93.6037,107.56236
4.5725357,2.4168216,93.6037,104.348
4.5679937,2.3917421,93.6037,104.348
4.5600288,2.3602544,93.6037,104.348
4.5501102,2.2614534,93.6037,104.348
4.527756,2.1154323,93.6037,104.348
4.5252898,1.9814517,93.6037,102.79425
4.5394231,1.8700899,93.6037,101.523
4.5499902,1.7478821,93.009428,101.523
4.5614788,1.6244508,91.7466,101.523
4.5744449,1.5270629,91.7466,101.523
4.5850304,1.4823031,91.7466,101.523
4.5860627,1.4739137,91.7466,99.95856
4.5822889,1.4569952,91.7466,96.3082
4.5673034,1.4188815,91.7466,96.3082
4.5285096,1.3567413,91.7466,96.3082
4.4761137,1.2608128,91.7466,96.3082
4.4254544,1.1269686,91.7466,96.3082
4.3847109,0.9754762,92.201352,96.3082
4.3406374,0.82981569,93.1677,95.706088
4.2842865,4.4307360871547,93.1677,95.6938
4.2193233,4.4307360871547,93.1677,95.6938
4.1676081,4.4307360871547,93.1677,95.6938
4.1258207,4.4307360871547,93.1677,95.6938
4.1002673,4.4307360871547,93.1677,95.6938
4.1023419,4.4307360871547,93.1677,98.744612
4.1149625,4.4307360871547,93.1677,99.0099
4.1092711,4.4307360871547,93.1677,99.0099
4.0847045,4.4307360871547,93.61426,99.0099
4.0548248,4.4307360871547,94.5632,99.0099
4.019522,4.4307360871547,94.5632,99.385814
3.9838253,4.4307360871547,94.5632,101.695
3.9581514,4.4307360871547,94.5632,101.695
3.9384249,4.4307360871547,94.5632,101.695
3.9151639,4.4307360871547,94.5632,101.695
3.8942314,4.4307360871547,94.5632,101.695
3.8848996,4.4307360871547,94.5632,104.7075
3.8832135,1.47756035,94.5632,107.72
3.8831886,2.8739044,93.541952,107.72
3.8869499,4.0104183,91.3718,107.72
3.9020062,4.7113065,91.3718,107.72
3.9408139,5.0427739,91.3718,110.15324
4.0499969,5.1286783,91.3718,116.732
4.2529882,5.0815737,91.3718,116.732
4.5215359,4.9685212,91.3718,116.732
4.816104,4.8377897,91.3718,116.732
5.0981778,4.7169136,91.3718,117.0348
5.3366609,4.6149107,91.3718,119.76
5.5653376,4.5269352,90.080408,119.76
5.8168948,4.4535583,87.3362,119.76
4.00511651636818,4.3985659,87.3362,119.76
4.00511651636818,4.3613769,87.3362,119.7936
4.00511651636818,4.3292333,87.3362,120.24
4.00511651636818,4.286859,87.3362,120.24
5.8784518,4.2414003,87.3362,120.24
5.7713866,4.1875455,87.3362,120.24
5.6737305,4.124536,87.3362,119.80369
5.6244416,4.0761839,87.3362,118.343
5.6179432,4.0390168,88.174216,118.343
5.6220145,3.9901311,89.955,118.343
5.5914549,3.91481,89.955,118.343
5.4451782,3.835813,89.955,118.343
5.2088987,3.7741486,89.955,112.85865
4.9498816,3.7193145,89.955,112.57
4.7321076,3.6314179,89.955,112.57
4.5705264,3.5058864,89.955,112.57
4.3857909,3.3768463,89.955,112.57
4.1943235,3.304111,89.955,112.11748
4.070407,3.2801665,88.637272,111.732
3.9913178,3.2580924000000002,85.8371,111.732
3.9352871,3.2010527,85.8371,111.732
3.8983733,3.1158876,85.8371,111.732
3.877207,3.0305021,85.8371,111.732
3.8711211,2.9519837,85.8371,105.97459
3.8814884,2.8757543,85.8371,105.263
3.8735932,2.8066467,85.8371,105.263
3.8508665,2.7454132,85.8371,105.263
3.8156005,2.6773714,85.8371,105.263
3.7789732,2.6180602,85.52622,105.3037
3.7431823,2.5606293,84.8656,105.448
3.7233486,2.4668028,84.8656,105.448
3.7400667,2.332987,84.8656,105.448
3.7599711,2.1792881,84.8656,105.448
3.7579862,2.0646425,84.8656,105.448
3.7494363,2.0109983,84.8656,106.8112
3.7433572,1.9854552,84.8656,107.72
3.7312461,1.9585361,84.8656,107.72
3.7136997,1.8967316,84.8656,107.72
3.6958151,1.7865053,84.413184,107.72
3.6723237,1.6708559,83.4518,107.93936
3.6192719,1.5957006,83.4518,109.091
3.5842716,1.5449186,83.4518,109.091
3.6313543,1.4460083,83.4518,109.091
3.7494749,1.2780458,83.4518,109.091
3.8986665,1.07968413,83.4518,109.091
4.0327212,0.91870738,83.4518,113.42099
4.1240999,0.8109558,83.4518,114.068
