Resp1,Resp2,HR1,HR2
2.4388008,-1.4543852,136.674,103.453
2.4498995,-1.662042,136.674,103.453
2.4559887,-1.83934,136.674,103.453
2.4639435,-1.942767,136.674,103.453
2.4762699,-1.9754382,137.31904,103.453
2.4777836,-1.9782631,137.407,103.453
2.4632632,-1.976016,137.407,103.453
2.4513854,-1.9722811,137.407,100.298399
2.4514984,-1.9542207,137.407,99.0099
2.4600747,-1.8640811,137.407,99.0099
2.458963,-1.5598356,137.407,99.0099
2.4671973,-0.9991426,137.407,99.0099
2.5143881,-0.26157532847,137.407,99.0099
2.6042109,0.43070987,137.407,99.0099
2.6948883,0.90633847,136.49092,99.0099
2.758057,1.1657986,136.366,99.0099
2.7952386,1.2733826,136.366,99.0099
2.8075263,1.2516477,136.366,98.635659
2.7943539,1.07624164,136.366,98.4828
2.7502255,0.7960693,136.366,98.4828
2.7034546,0.58235468,136.366,98.4828
2.6853862,0.54931638,136.366,98.4828
2.7006319,0.61873777,136.366,98.4828
2.7263147,0.67307743,136.366,98.4828
2.7463695,0.69445789,135.01608,98.4828
2.7639612,0.68858635,134.832,98.4828
2.7809481,0.62974859,134.832,98.4828
2.7919062,0.5433441,134.832,65.603481
2.7901587,0.42449642,134.832,52.1739
2.785819,0.27072753,134.832,52.1739
2.7715887,0.18591007,134.832,52.1739
2.7549866,0.23883972,134.832,52.1739
2.7402043,0.35271305,134.832,52.1739
2.7234281,0.4535126,134.832,52.1739
2.7054077,0.47718818,134.30136,52.1739
2.6850337,0.268927046,134.229,52.1739
2.6641082,-0.1635986439,134.229,52.1739
2.6478749,-0.58314513,134.229,91.887111
2.6395421,-0.70975956,134.229,108.108
2.6276493,-0.5642059,134.229,108.108
2.5855926,-0.38000185,134.229,108.108
2.4973845,-0.33978574,134.229,108.108
2.4058681,-0.45662535,134.229,108.108
2.3656046,-0.74473571,134.229,108.108
2.3731163,-1.18952955,135.3862,108.108
2.3922702,-1.9268065,135.544,108.108
2.3955217,-2.8092135,135.544,108.108
2.3854031,-3.512723,135.544,110.17055
2.391561,-3.737665,135.544,111.013
2.4187105,-3.3448275,135.544,111.013
2.4652497,-2.5423002,135.544,111.013
2.5308414,-1.7086973,135.544,111.013
2.6108159,-1.09877012,135.544,111.013
2.695371,-0.76399536,135.544,111.013
2.7719573,-0.58721009,135.72264,111.013
2.8291373,-0.40361021,135.747,111.013
2.8617006,-0.154492204,135.747,111.013
2.8709092,0.07469177907,135.747,112.42022
2.8643734,0.24558716,135.747,112.995
2.8265471,0.33331606,135.747,112.995
2.7679444,0.3220764,135.747,112.995
2.7167325,0.22083432,135.747,112.995
2.6883109,0.0793487311,135.747,112.995
2.6701515,-0.0872802793,135.747,112.995
2.6564689,-0.28028264,135.34396,112.995
2.6478356,-0.49614565,135.289,112.995
