Resp1,Resp2,HR1,HR2
-1.4543852,2.7306245,103.453,116.1234
-1.662042,2.6460875,103.453,114.723
-1.83934,2.6105109,103.453,114.723
-1.942767,2.6123024,103.453,114.723
-1.9754382,2.6432037,103.453,114.723
-1.9782631,2.6704559,103.453,114.723
-1.976016,2.6772214,103.453,112.44096
-1.9722811,2.6836481,100.298399,110.497
-1.9542207,2.8194186,99.0099,110.497
-1.8640811,3.1763091,99.0099,110.497
-1.5598356,3.6994147,99.0099,110.497
-0.9991426,4.2620793,99.0099,113.1646
-0.26157532847,4.7598567,99.0099,114.943
0.43070987,5.1483853,99.0099,114.943
0.90633847,5.4096254,99.0099,114.943
1.1657986,5.5271968,99.0099,114.943
1.2733826,5.5266237,99.0099,115.45406
1.2516477,5.4585087,98.635659,116.054
1.07624164,5.3617398,98.4828,116.054
0.7960693,5.2674653,98.4828,116.054
0.58235468,5.1952237,98.4828,116.054
0.54931638,5.1929136,98.4828,115.899
0.61873777,5.3063388,98.4828,114.504
0.67307743,5.5257788,98.4828,114.504
0.69445789,5.8098454,98.4828,114.504
0.68858635,6.1010584,98.4828,114.504
0.62974859,6.346744,98.4828,114.504
0.5433441,6.5110684,65.603481,117.49842
0.42449642,6.5840337,52.1739,118.343
0.27072753,6.5727999,52.1739,118.343
0.18591007,6.5169555,52.1739,118.343
0.23883972,6.460254,52.1739,118.343
0.35271305,6.4104091,52.1739,118.343
0.4535126,6.3630768,52.1739,118.343
0.47718818,6.3117378,52.1739,118.343
0.268927046,6.2544156,52.1739,118.343
-0.1635986439,6.2092071,52.1739,118.343
-0.58314513,6.2036471,91.887111,118.343
-0.70975956,6.2340671,108.108,118.343
-0.5642059,6.2902678,108.108,118.343
-0.38000185,6.3436033,108.108,118.343
-0.33978574,6.373349,108.108,118.343
-0.45662535,6.3845623,108.108,118.343
-0.74473571,6.3968321,108.108,65.02779
-1.18952955,6.4084742,108.108,123.353217508538
-1.9268065,6.4080562,108.108,123.353217508538
-2.8092135,6.3907382,108.108,123.353217508538
-3.512723,6.367602,110.17055,123.353217508538
-3.737665,6.3568003,111.013,123.353217508538
-3.3448275,6.3627526,111.013,123.353217508538
-2.5423002,6.3774721,111.013,123.353217508538
-1.7086973,6.3740174,111.013,123.353217508538
