Resp1,Resp2,HR1,HR2
-2.1802582,0.69727172,90.217006,93.75
-2.3435424,0.53710638,91.278,93.75
-2.5145572,0.17473449458,91.278,93.607923
-2.2598236,-0.329580734,91.278,93.3857
-1.6436585,-0.83143614,91.278,93.3857
-1.04561772,-1.3010564,91.278,93.3857
-0.67953182,-1.6819097,91.278,93.3857
-0.56669927,-1.9882138,91.278,93.3857
-0.63854373,-2.2375881,91.278,93.3857
-0.80175778,-2.4227116,91.278,93.3857
-0.97360551,-2.6204682,93.55053,93.3857
-1.1141571,-2.84483,94.1915,93.3857
-1.2162656,-3.0346768,94.1915,94.525865
-1.3017149,-3.1649722,94.1915,96.3092
-1.3945007,-3.2461763,94.1915,96.3092
-1.5089417,-3.2579319,94.1915,96.3092
-1.6815336,-3.1706387,94.1915,96.3092
-1.8911682,-2.7546104,94.1915,96.3092
-2.0853057,-1.7114868,94.1915,96.3092
-2.234073,-0.1996734669,94.1915,96.3092
-2.3693636,1.40623452,96.887726,96.3092
-2.5327728,2.832837,97.6482,96.3092
-2.5637211,3.9530737,97.6482,95.65712
-2.2668732,4.6873109,97.6482,94.637200000000007
-1.6717198,5.0468687,97.6482,94.637200000000007
-1.03633733,5.1199089,97.6482,94.637200000000007
-0.56012878,5.0385282,97.6482,94.637200000000007
-0.35262144,4.9175205,97.6482,94.637200000000007
-0.37493587,4.8099121,97.6482,94.637200000000007
-0.49386288,4.7483518,97.6482,94.637200000000007
-0.65059206,4.7450133,100.141704,94.637200000000007
-0.8211029,4.7628478,100.845,94.637200000000007
-0.96591465,4.7734013,100.845,99.534352
-1.0687842,4.7884417,100.845,107.194
-1.1386567,4.9658635,100.845,107.194
-1.1794743,5.0298394,100.845,107.194
-1.2111416,5.009342,100.845,107.194
-1.2602659,4.9407196,100.845,107.194
-1.3188353,4.8528448,100.845,107.194
-1.3891141,4.7655425,100.845,107.194
-1.5100401,4.6875856,101.37462,107.194
-1.7304625,4.619098,101.524,107.194
-2.0567291,4.5525421,101.524,106.08406
-2.4847811,4.4771853,101.524,104.348
-2.9461824,4.4093655,101.524,104.348
-3.3243012,4.3528107,101.524,104.348
-3.5591982,4.2926274,101.524,104.348
-3.6817295,4.2318091,101.524,104.348
-3.7432408,4.1665596,101.524,104.348
-3.7450531,4.1019658,101.524,104.348
-3.7163909999999998,4.0015501,99.94723,104.348
-3.69144,3.8720668,99.5025,104.348
-3.6696415,3.7478118,99.5025,100.736288
-3.7149991,3.6378448,99.5025,95.0872
-3.959668,3.5534304,99.5025,95.0872
-4.2811674,3.474808,99.5025,95.0872
-4.5262269999999996,3.3874721,99.5025,95.0872
-4.7193481,3.3287471,99.5025,95.0872
-1.16212411877663,3.2910555,99.5025,95.0872
-1.16212411877663,3.1658972,99.5025,95.0872
-3.8971617,2.9272369,98.42415,95.0872
-2.5254029,2.6715731,98.12,95.0872
-1.31167926,2.4385316,98.12,91.555087
-0.48058778,2.2491978,98.12,86.0305
-0.04780884938,2.1185028,98.12,86.0305
0.062399292,2.0435485,98.12,86.0305
-0.0587738272,2.013544,98.12,86.0305
-0.28427736,1.9355929,98.12,86.0305
-0.51380004,1.7797973,98.12,86.0305
-0.69941098,1.6420355,98.12,86.0305
-0.82886959,1.5293547,98.686904,86.0305
-0.9200958,1.3829069,98.8468,86.0305
-0.97180481,1.2139587,98.8468,82.633249
-0.98878487,1.067993,98.8468,77.3196
-1.00174863,1.00577715,98.8468,77.3196
-1.0424289,0.99320668,98.8468,77.3196
-1.1062803,0.98702388,98.8468,77.3196
-1.1857515,0.96737681,98.8468,77.3196
-1.2837678,0.88988651,98.8468,77.3196
-1.3816012,0.7669678,98.8468,77.3196
-1.4879059,0.66345518,95.10124,77.3196
-1.692523,0.58356627,94.0448,77.3196
-1.9206294,0.50888677,94.0448,92.338656
-1.8049897,0.45937503,94.0448,115.83
-1.3965365,0.45863342,94.0448,115.83
-0.9418791,0.47375813,94.0448,115.83
-0.57498781,0.46933297,94.0448,115.83
-0.34263304,0.39400635,94.0448,115.83
-0.21771545,0.2289032,94.0448,115.83
-0.16699832,0.18296206,94.0448,115.83
-0.16647347,0.54768375,92.359064,115.83
-0.21710199,1.46499017,91.8836,115.83
-0.35344237,2.6551144,91.8836,98.251257
-0.54996639,3.7025512,91.8836,70.7563
-0.73416142,4.3817261,91.8836,70.7563
-0.86014101,4.7250827,91.8836,70.7563
-0.92095333,4.8418057,91.8836,70.7563
-0.94862972,4.8133055,91.8836,70.7563
