Resp1,Resp2,HR1,HR2
1.5353059,-6.8370116,95.8205519783424,117.795
0.84145812,-6.8678125,95.8205519783424,117.795
0.0080718816,-6.7157439,95.8205519783424,117.795
-0.61608585,-5.7647707,95.8205519783424,117.795
-0.71682128,-4.0603572,95.8205519783424,117.795
-0.30496828894,-2.1458431,95.8205519783424,117.795
0.369708226,-0.653543067,95.8205519783424,117.795
1.08053907,0.3634490574,95.8205519783424,117.795
1.7072419,0.93789057,95.8205519783424,117.795
2.176038,1.1191833,95.8205519783424,108.28408
2.467752,0.93163453,95.8205519783424,107.677
2.6317716,0.52521974,95.8205519783424,107.677
2.7266176,0.1091888317,95.8205519783424,107.677
2.782007,-0.062460326,95.8205519783424,107.677
2.8016251,0.0634857346,95.8205519783424,107.677
2.7970699,0.26394042,95.8205519783424,107.677
2.7832345,0.38881534,95.8205519783424,107.677
2.7472959,0.40583497,95.8205519783424,107.677
2.6287083,0.29938045,74.778109,107.677
2.3808685,0.0419952057,77.0218,108.86892
2.0443421,-0.30418092,77.0218,108.945
1.7039702,-0.66968082,77.0218,108.945
1.3918672,-1.45693012,77.0218,108.945
1.1177004,-2.9348174,77.0218,108.945
0.88840635,-4.5823182,77.0218,108.945
0.67041624,-5.9381467,77.0218,108.945
0.47804562,-6.8030544,77.0218,108.945
0.34360661,-7.1933751,77.0218,108.945
0.26167605,-7.2123257,79.004487,108.945
0.25538329,-7.1447846,81.6327,106.18422
0.30158696,-7.152554,81.6327,106.008
0.37576904,-7.6141047,81.6327,106.008
0.46548158,-8.3775721,81.6327,106.008
0.57075196,-9.0417481,81.6327,106.008
0.64529725,-9.551792,81.6327,106.008
0.67644034,-9.1790338,81.6327,106.008
0.66885986,-7.5411745,81.6327,106.008
0.62092592,-5.4950255,81.6327,106.008
0.55816653,-3.4388124,84.366984,106.008
0.45985109,-1.7619691,87.9915,140.9666
0.34395751,-0.95624407,87.9915,143.198
0.201797492,-0.86813658,87.9915,143.198
-0.07640991343,-1.22404456,87.9915,143.198
-0.35162963,-1.8269714,87.9915,143.198
-0.42722472,-1.9303866,87.9915,143.198
-0.31758114,-1.4965818,87.9915,143.198
-0.160235581,-1.03379525,87.9915,143.198
-0.063037107,-0.3394164965,87.9915,143.198
-0.06795046,0.410668932,92.433314,143.198
-0.22063289,1.03254984,98.3213,103.388752019992
-0.39427195,1.4204013,98.3213,103.388752019992
-0.39873062,1.5800358,98.3213,103.388752019992
-0.74880069,1.7305906,98.3213,103.388752019992
-0.91047052,2.1060573,98.3213,103.388752019992
-1.08529371,2.3378692,98.3213,103.388752019992
-1.2996859,2.2640166,98.3213,103.388752019992
-1.5749876,2.1763793,98.3213,103.388752019992
-1.9431457,2.2376129,98.3213,103.388752019992
-2.3143953,2.4131655,100.07041100000001,103.388752019992
-2.6419646,2.6685186,102.389,105.66112
-2.9724729,3.0379673,102.389,101.707
-3.2348693,3.4215728,102.389,101.707
-3.43562,3.6873992,102.389,101.707
-3.6292329,3.7592929,102.389,101.707
-3.7846008,3.5367679,102.389,101.707
0.999042288064323,2.9754577,102.389,101.707
0.999042288064323,2.4487671,102.389,101.707
0.999042288064323,2.1741543,102.389,101.707
0.999042288064323,1.9707605,103.66653,101.707
0.999042288064323,1.9091187,105.36,117.1277
0.999042288064323,2.1286592,105.36,118.112
0.999042288064323,2.4169221,105.36,118.112
0.999042288064323,2.4888396,105.36,118.112
0.999042288064323,2.3898076,105.36,118.112
0.999042288064323,2.3600991,105.36,118.112
0.999042288064323,2.3255673,105.36,118.112
0.999042288064323,2.2473421,105.36,118.112
0.999042288064323,1.955429,105.36,118.112
0.999042288064323,1.5420869,105.88116,118.112
-3.3492523,1.3264594,106.572,119.88672
-1.55455646,1.451315,106.572,120
-0.0801849459,1.7815702,106.572,120
0.8856264,2.0847018,106.572,120
1.3687685,2.2626372,106.572,120
1.4098174,2.3495818,106.572,120
1.12217449,2.414224,106.572,120
0.72475585,2.4628966,106.572,120
0.35332337,2.5571255,106.572,120
0.0285858154,2.5425483,104.67785,120
-0.25668946,2.3590425,102.167,118.11436
-0.52695617,2.1062131,102.167,117.994
-0.89180012,1.710617,102.167,117.994
-1.3945253,1.4665132,102.167,117.994
-2.0339479,1.3416168,102.167,117.994
-2.6457425,1.3728029,102.167,117.994
-2.5646361,1.5939271,102.167,117.994
-1.7179837,1.8951416,102.167,117.994
-0.63604406,2.1272004,102.167,117.994
0.232827763,2.1777063,97.564452,117.994
0.81349794,2.0266416,91.4634,115.54154
1.1349823000000001,1.7003169,91.4634,115.385
1.2459262,1.3432372,91.4634,115.385
1.2130097,1.1888454,91.4634,115.385
1.1014711,1.1382022,91.4634,115.385
0.95278297,1.01067499,91.4634,115.385
0.76893312,0.65805356,91.4634,115.385
0.61887817,0.16763002918,91.4634,115.385
0.54138184,-0.319711296,91.4634,115.385
0.51550902,-0.56222235,88.938698,115.385
0.51590872,-0.40957032,85.592,110.83352
0.51452636,-0.155480966,85.592,110.543
0.46511231,0.07680055846,85.592,110.543
0.35993654,0.115963772,85.592,110.543
0.23678587,-0.00477600187,85.592,110.543
0.117233256,-0.174624641,85.592,110.543
0.0261413589,-0.35670165,85.592,110.543
-0.0399139439,-0.6209503,85.592,110.543
-0.143569919,-0.91626305,85.592,110.543
-0.154165658,-1.0665803,86.371805,110.543
0.2871094549,-1.03530915,87.4055,106.27916
0.88286135,-0.98074955,87.4055,106.007
1.2867459,-1.111151,87.4055,106.007
