Resp1,Resp2,HR1,HR2
3.4035861,3.62113706567479,151.97673,85.390602878384
3.4285551,3.62113706567479,133.482,85.390602878384
3.457431,3.62113706567479,133.482,85.390602878384
3.4841733,3.62113706567479,133.482,85.390602878384
3.4621553,3.62113706567479,133.482,85.390602878384
3.4159605,3.62113706567479,133.482,85.390602878384
3.3788059,1.8137543,133.482,85.390602878384
3.3612169,1.9865753,133.482,85.390602878384
3.3549411,2.07753,133.482,85.390602878384
3.3393864,2.1594513,133.482,85.390602878384
3.3326448,2.3926757,132.28861,85.390602878384
3.3623567,2.8561161,127.201,85.390602878384
3.440009,3.4205108,127.201,85.390602878384
3.5920258,3.8748931,127.201,85.390602878384
3.7960879,4.082837,127.201,85.390602878384
4.0142517,4.0213868,127.201,85.390602878384
4.2513429,3.7696198,127.201,105.29337
4.4884859,3.4288666,127.201,104.257
4.6688693,3.0842864,127.201,104.257
4.7571653,2.8696411,127.201,104.257
4.7666658,2.8546607,121.971459,104.257
4.6868072,3.0494015,99.6771,104.257
4.5631194,3.3289945,99.6771,104.257
4.4500636,3.5605497,99.6771,104.257
4.3704951,3.7543521,99.6771,104.257
4.3271299,3.9795532,99.6771,104.257
4.3057613,4.1710972,99.6771,104.08627
4.2844419,4.2804476,99.6771,103.986
4.2762592,4.2180298,99.6771,103.986
4.2899081,3.9325622,99.6771,103.986
4.3139274,3.6815461,101.797101,103.986
4.3371891,3.6291284,110.835,103.986
4.3448118,3.6826475,110.835,103.986
4.323648,3.6824491,110.835,103.986
4.2868466,3.6437869,110.835,103.986
4.2558108,3.6931672,110.835,103.986
4.237276,3.7817353,110.835,105.02487
4.2299415,3.7393156,110.835,105.635
4.2347057,3.6299988,110.835,105.635
4.2286623,3.5528443,110.835,105.635
4.2102505,3.4586976,105.350118,105.635
4.1836336,3.3190062,81.9672,105.635
4.1599176,3.1406469,81.9672,105.635
4.1482111,3.0343018,81.9672,105.635
4.14083,3.0192447,81.9672,105.635
4.1138763,3.0643687,81.9672,105.635
4.0817594,3.1279149,81.9672,85.390602878384
4.1114378,3.1717401,81.9672,85.390602878384
4.206363,3.2318694,81.9672,85.390602878384
4.3214846,3.2792723,81.9672,85.390602878384
4.4147885,3.2606844,88.769732,85.390602878384
4.4738678,3.2083189,117.77,85.390602878384
4.5033507,3.2101013,117.77,85.390602878384
4.5056184,3.2793364,117.77,85.390602878384
4.4827819,3.3936492,117.77,85.390602878384
4.4564796,3.4881193,117.77,85.390602878384
4.4463119,3.4962088,117.77,85.390602878384
4.4573883,3.4272184,117.77,85.390602878384
4.4904295,3.3322175,117.77,85.390602878384
4.5900207,3.2249022,117.77,85.390602878384
4.7623689,3.0666718,117.6636,85.390602878384
4.9629729,2.8476868,117.21,85.390602878384
5.1235657,2.6003691,117.21,85.390602878384
5.2294248,2.3131194,117.21,85.390602878384
5.2770934,2.0099606,117.21,85.390602878384
5.2689972,1.7496341,117.21,85.390602878384
5.2035282,1.5715145,117.21,85.390602878384
5.1078057,3.62113706567479,117.21,85.390602878384
5.0157804,3.62113706567479,117.21,85.390602878384
4.9440948,3.62113706567479,117.21,85.390602878384
4.8835479,3.62113706567479,120.54203,85.390602878384
4.8348416,3.62113706567479,134.747,85.390602878384
4.806028,3.62113706567479,134.747,85.390602878384
4.8032022,1.6490782,134.747,85.390602878384
4.8174071,1.9684111,134.747,85.390602878384
4.8370025,2.3831787,134.747,85.390602878384
4.8383604,2.8257783,134.747,85.390602878384
4.8115505,3.2085814,134.747,85.390602878384
4.7806211,3.4431915,134.747,85.390602878384
4.7611339,3.4631191,134.747,85.390602878384
4.7519955,3.2987639,138.90078,85.390602878384
4.7420192,2.9679109,156.609,85.390602878384
4.7255527,2.5300384,156.609,85.390602878384
4.7081977,2.1117616,156.609,85.390602878384
4.6933989,1.8058441,156.609,85.390602878384
4.6827303,1.6207855,156.609,85.390602878384
4.6764563,1.5381317,156.609,105.34943
4.6743989,3.62113706567479,156.609,103.152
4.6871798,3.62113706567479,156.609,103.152
4.715128,1.5599278,156.609,103.152
4.7431089,1.6040889,153.94691,103.152
4.75688,1.6117219,142.598,103.152
4.7414885,1.5783689,142.598,103.152
4.6884487,1.6090918,142.598,103.152
4.6225495,1.8100494,142.598,103.152
4.5670409,2.2140745,142.598,103.152
4.5243554,2.7447326,142.598,94.832409
4.5097752,3.3095398,142.598,89.9463
4.5217164,3.8304749,142.598,89.9463
4.536654,4.2544061,142.598,89.9463
4.531705,4.576462,139.16413,89.9463
4.5196384,4.8320497,124.525,89.9463
4.5137983,5.032971,124.525,89.9463
4.5137705,5.1605043,124.525,89.9463
4.512447,5.1890018,124.525,89.9463
4.4900112,5.0931639,124.525,89.9463
4.4413481,4.8786043,124.525,88.22199
4.3802553,4.5878417,124.525,87.2093
4.3211207,4.2740757,124.525,87.2093
4.2752685,3.9645872,124.525,87.2093
4.217819,3.6717136,125.26486,87.2093
3.9875584,3.4151792,128.419,87.2093
3.4789731,3.1358155,128.419,87.2093
2.9016206,2.7783296,128.419,87.2093
2.4492218,2.4030086,128.419,87.2093
2.0770205,2.0947938,128.419,87.2093
1.7233947,1.8823667,128.419,85.96064
4.51493532168454,1.749652,128.419,85.2273
4.51493532168454,1.6816988,128.419,85.2273
4.51493532168454,1.6581972,128.419,85.2273
4.51493532168454,1.6482531,127.71163,85.2273
4.51493532168454,1.6435616,124.696,85.2273
4.51493532168454,1.6475203,124.696,85.2273
4.51493532168454,1.6529875,124.696,85.2273
4.51493532168454,1.6534276,124.696,85.2273
4.51493532168454,1.6554931,124.696,85.2273
4.51493532168454,1.7080171,124.696,82.208781
4.51493532168454,1.8441527,124.696,80.436
4.51493532168454,2.0615626,124.696,80.436
2.2794677,2.3614258,124.696,80.436
3.1999453,2.7153987,124.45603,80.436
3.781372,3.0667331,123.433,80.436
4.0838651,3.3722016,123.433,80.436
4.1761628,3.6497833,123.433,80.436
4.1522063,3.9179384,123.433,80.436
4.0806277,4.1879671,123.433,80.436
3.9945831,4.4250766,123.433,81.189921
3.8670684,4.5754946,123.433,81.6327
3.667252,4.6394745,123.433,81.6327
3.4182128,4.6412043,123.433,81.6327
3.2190889,4.622974,122.61011,81.6327
3.1874086,4.6239279,119.102,81.6327
3.4252929,4.5841706,119.102,81.6327
3.9270416,4.4913513,119.102,81.6327
4.5160523,4.2922274,119.102,81.6327
5.0121555,4.0070338,119.102,81.6327
5.4067808,3.6999481,119.102,85.922559
5.6985959,3.3772312,119.102,88.442
5.8685634,3.0116793,119.102,88.442
5.9342709,2.6376283,119.102,88.442
5.9719275,2.3136934,123.77201,88.442
6.0305384,2.0672725,143.681,88.442
6.1190093,1.8830078,143.681,88.442
6.2362335,1.7550074,143.681,88.442
6.3583677,1.6812834,143.681,88.442
6.4344481,1.6194976,143.681,88.442
6.4494009,1.5427553,143.681,88.067591
6.4153294,3.62113706567479,143.681,87.8477
6.3297697,3.62113706567479,143.681,87.8477
6.2039732,3.62113706567479,143.681,87.8477
6.0527467,3.62113706567479,140.4168,87.8477
5.9145757,3.62113706567479,126.501,87.8477
5.8190126,3.62113706567479,126.501,87.8477
5.7656861,3.62113706567479,126.501,87.8477
5.7472866,3.62113706567479,126.501,87.8477
5.7544917,3.62113706567479,126.501,87.8477
5.7710423,3.62113706567479,126.501,85.296956
5.7869591,1.5623875,126.501,83.7989
5.7887141,1.7385529,126.501,83.7989
5.7836957,2.0146268,126.501,83.7989
5.7970647,2.3701779,126.04595,83.7989
5.8259423,2.7807615,124.106,83.7989
5.8651185,3.2018798,124.106,83.7989
5.9160673,3.5644193,124.106,83.7989
5.9695832,3.7991177,124.106,83.7989
6.0139831,3.8634946,124.106,83.7989
6.0479889,3.7814391,124.106,82.646504
6.0601102,3.5902857,124.106,81.9697
6.0390051,3.3337092,124.106,81.9697
6.0085843,3.0274931,124.106,81.9697
5.9765807,2.6662475,124.4252,81.9697
5.9432857,2.3209595,125.786,81.9697
5.9118342,2.0522586,125.786,81.9697
5.8829863,1.8831387,125.786,81.9697
5.8786248,1.769473,125.786,81.9697
5.8956021,1.6710867,125.786,81.9697
5.8890142,1.5966308,125.786,81.968125
5.8585482,1.5563049,125.786,81.9672
5.8185886,1.5466114,125.786,81.9672
5.7846041,1.5572298,125.786,81.9672
5.7682686,1.5903593,101.88666,81.9672
5.7524804,1.6385344,0,81.9672
5.7157012,1.6634498,0,81.9672
5.6770142,1.6740942,0,81.9672
5.6786503,1.6843008,0,81.9672
5.7150725,1.6871553,0,81.9672
5.7753724,1.6784756,0,80.727864
5.8015632,1.6765408,0,80
5.7822479,1.7382475,0,80
5.7318662,1.9101804,0,80
5.6981485,2.2247075,16.844602,80
5.7236359,2.6601261,88.6558,80
5.7354764,3.1544892,88.6558,80
5.6137089,3.6471644,88.6558,80
5.2663512,4.0896608,88.6558,80
4.8099574,4.4622039,88.6558,80
4.2857452,4.7741851,88.6558,79.800605
3.8073976,5.0201662,88.6558,79.6835
3.4385533,5.1783265,88.6558,79.6835
3.2076568,5.2220342,88.6558,79.6835
3.1432676,5.1453064,95.133318,79.6835
3.029346,4.9658627,122.748,79.6835
2.7926817,4.7282592,122.748,79.6835
2.6120115,4.4635035,122.748,79.6835
2.5562929,4.172727,122.748,79.6835
