Resp1,Resp2,HR1,HR2
1.1387999,-3.9709384,81.4667,96.4693
1.0655,-4.0167237,81.4667,96.4693
0.97697769,-4.026556,81.4667,96.4693
0.96851207,-4.0423866,81.4667,96.4693
1.1310577,-4.0586662,81.4667,96.4693
1.4430692,-4.0565431,84.579788,96.4693
1.8081693,-3.9359835,86.3309,96.4693
2.1396669,-3.4803133,86.3309,96.4693
2.3970734,-2.4137545,86.3309,96.4693
2.5205444,-0.94630409,86.3309,95.194684
2.5205206000000002,0.4603637579,86.3309,94.9519
2.52063,1.5140898,86.3309,94.9519
2.510056,2.1452937,86.3309,94.9519
2.4152194,2.4178216,86.3309,94.9519
2.2985441,2.4234252,86.3309,94.9519
2.2045259,2.2880368,86.857492,94.9519
2.0685484,2.0948639,87.1537,94.9519
1.9254636,1.7994904,87.1537,94.9519
1.8436675,1.3899229,87.1537,94.9519
1.7524319,0.94408557,87.1537,93.453172
1.6472686,0.54074399,87.1537,93.1677
1.5606136,0.2832306,87.1537,93.1677
1.5149753,0.150421206,87.1537,93.1677
1.477478,0.0483398474,87.1537,93.1677
1.3948058,-0.03092041193,87.1537,93.1677
1.301782,-0.062625117,83.691428,93.1677
1.2361204,-0.094671653,81.7439,93.1677
1.1884122,-0.2188141,81.7439,93.1677
1.1536866,-0.40209965,81.7439,93.1677
1.1446548,-0.57719725,81.7439,92.813976
1.1654511,-0.70523987,81.7439,92.7466
1.1902403,-0.77488087,81.7439,92.7466
1.1476346,-0.77706899,81.7439,92.7466
1.0558195,-0.76664129,81.7439,92.7466
0.98279112,-0.78237302,81.7439,92.7466
0.88689274,-0.81344607,76.602268,92.7466
0.7792572,-0.85171805,73.7101,92.7466
0.69634704,-0.92374268,73.7101,92.7466
0.66805109,-0.99765623,73.7101,92.7466
0.66855466,-1.0536808,73.7101,92.258812
0.64816589,-1.1054201,73.7101,92.1659
0.62076718,-1.1972936,73.7101,92.1659
0.61181627,-1.3441375,73.7101,92.1659
0.64597783,-1.5804962,73.7101,92.1659
0.68092038,-1.9472901,73.7101,92.1659
0.66239016,-2.33833,71.979412,92.1659
0.66027527,-2.6945436,71.0059,92.1659
0.69304815,-2.9736544,71.0059,92.1659
0.71095584,-3.1823971,71.0059,92.1659
0.66658631,-3.4729983,71.0059,93.872276
0.57151793,-3.9005554,71.0059,94.1973
0.4608063,-4.2833866,71.0059,94.1973
0.33557739,-4.5188875,71.0059,94.1973
0.20087886,-4.6528715,71.0059,94.1973
0.083645637,-4.7359065,71.0059,94.1973
0.01594543643,-4.8068301,68.659788,94.1973
-0.057067867,-4.9189363,67.3401,94.1973
-0.15249329,-5.051245,67.3401,94.1973
-0.24565739,-5.2048674,67.3401,94.1973
-0.33320006,-5.3522002,67.3401,97.101684
-0.40575253,-5.5098936,67.3401,97.6549
-0.45740961,-5.7295412,67.3401,97.6549
-0.51008004,-5.9692048,67.3401,97.6549
-0.58255306,-6.1491604,67.3401,97.6549
-0.63472293,-6.2531007,67.3401,97.6549
-0.65619505,-6.295367,65.444228,97.6549
-0.63426823,-6.2930142,64.3778,97.6549
-0.53316039,-6.2632778,64.3778,97.6549
-0.36263736,-6.2202855,64.3778,97.6549
-0.09583127533,-6.1760285,64.3778,99.206884
0.195523083,-5.8761748,64.3778,99.5025
0.44453123,-4.9097445,64.3778,99.5025
0.6175049,-3.3989621,64.3778,99.5025
0.70367132,-1.72941881,64.3778,99.5025
0.6996887,-0.2284911826,64.3778,99.5025
0.67444768,0.88291654,63.85396,99.5025
0.68486931,1.4981965,63.5593,99.5025
0.61372986,1.7208188,63.5593,99.5025
0.4196442,1.7477481,63.5593,99.5025
0.182980375,1.6944461,63.5593,98.218476
-0.03872679918,1.6210238,63.5593,97.9739
-0.29107358,1.5639192,63.5593,97.9739
-0.6137115,1.5293115,63.5593,97.9739
-0.92314451,1.5070412,63.5593,97.9739
-1.1245212,1.4667757,63.5593,97.9739
-1.2325901,1.3299651,64.305284,97.9739
-1.3272884,0.95105557,64.7249,97.9739
-1.4119868,0.5610718,64.7249,97.9739
-1.4577365,0.216870086,64.7249,97.9739
-1.4687261,-0.0759246806,64.7249,94.796684
-1.451447,-0.29974669,64.7249,94.1915
-1.4098143,-0.53174743,64.7249,94.1915
-1.3602726,-0.85289914,64.7249,94.1915
-1.3027493,-1.2846159,64.7249,94.1915
-1.2138034,-1.7668338,64.7249,94.1915
-1.1958626,-2.2292511,64.458532,94.1915
-1.3210568,-2.5614565,64.3087,94.1915
-1.5071718,-2.7439392,64.3087,94.1915
-1.6387969,-2.8037076,64.3087,94.1915
0.704528899211091,-2.7938755,64.3087,82.45586
0.704528899211091,-2.7592523,64.3087,80.2205
0.704528899211091,-2.7340789,64.3087,80.2205
0.704528899211091,-2.7423861,64.3087,80.2205
0.704528899211091,-2.7543607,64.3087,80.2205
-1.3693908,-2.7552155,64.3087,80.2205
-0.89566034,-2.7633782,64.53046,80.2205
-0.362799081,-2.7782984,64.6552,80.2205
0.1980254753,-2.7923911,64.6552,80.2205
0.81076057,-2.8137849,64.6552,80.2205
1.4002014,-2.848221,64.6552,78.120248
1.8518554,-2.8086853,64.6552,77.7202
2.0753452,-2.7103576,64.6552,77.7202
2.1028536,-2.4222626,64.6552,77.7202
2.0443632,-1.8654574,64.6552,77.7202
1.9633059,-1.3198549,64.6552,77.7202
1.901575,-0.93620908,66.81328,77.7202
1.8838853,-0.74627685,68.0272,77.7202
1.9016451,-0.69050598,68.0272,77.7202
1.9294924,-0.65141601,68.0272,77.7202
1.939814,-0.54143372,68.0272,77.804872
1.9264183,-0.35379639,68.0272,77.821
1.912717,-0.1025939719,68.0272,77.821
1.8409242,0.138207971,68.0272,77.821
1.7082403,0.2520081,68.0272,77.821
1.5632319,0.182016061,68.0272,77.821
1.4476107,-0.0167266685,72.913472,77.821
1.384942,-0.28172302,75.662,77.821
1.3659217,-0.63802796,75.662,77.821
1.380602,-1.06099874,75.662,77.821
1.3887633,-1.5272216,75.662,83.118208
1.3604429,-2.0654207,75.662,84.1272
1.3174074,-2.7796782,75.662,84.1272
1.2956572,-3.5045407,75.662,84.1272
1.2843816,-4.0123413,75.662,84.1272
1.2642848,-4.2550962,75.662,84.1272
1.2566546,-4.3117958,76.786736,84.1272
1.1680317,-4.2696684,77.4194,84.1272
0.93008725,-4.1942013,77.4194,84.1272
0.8468872,-4.1355716,77.4194,84.1272
0.81650084,-4.0718934,77.4194,86.29272
0.8102143,-3.9661225,77.4194,86.7052
0.82146297,-3.8233549,77.4194,86.7052
0.83601382,-3.4389345,77.4194,86.7052
0.84503467,-2.6408111,77.4194,86.7052
0.83688961,-1.8014651,77.4194,86.7052
0.83201911,-1.2975829,49.335496,86.7052
0.83878472,-1.0825623,33.5383,86.7052
0.79602662,-0.96035761,33.5383,86.7052
0.68216857,-0.78936156,33.5383,86.7052
0.53538817,-0.54918519,33.5383,84.858712
0.38694454,-0.27114254,33.5383,84.507
0.21967468,-0.018859839,33.5383,84.507
0.042016596,0.152499397,33.5383,84.507
-0.132260093,0.2604187,33.5383,84.507
-0.29520566,0.32206729,33.5383,84.507
-0.43142699,0.32729795,51.098172,84.507
-0.52196656,0.30365283,60.9756,84.507
-0.60571289,0.34699711,60.9756,84.507
-0.72673641,0.45865484,60.9756,84.507
-0.82169799,0.53604735,60.9756,86.567016
-0.87856449,0.5721771,60.9756,86.9594
-0.88828444,0.59581606,60.9756,86.9594
-0.85856314,0.60454716,60.9756,86.9594
-0.81389471,0.54978948,60.9756,86.9594
-0.78675831,0.37651371,60.9756,86.9594
-0.80700684,0.03231197077,60.505456,86.9594
-0.86574701,-0.53346259,60.241,86.9594
-1.00719285,-1.32008643,60.241,86.9594
-1.2021575,-2.3274534,60.241,86.9594
-1.310333,-3.3477872,60.241,87.169316
-1.3133048,-4.2526579,60.241,87.2093
-1.3055884,-4.9563787,60.241,87.2093
-1.3154899,-5.4405395,60.241,87.2093
-1.3595577,-5.734875,60.241,87.2093
-1.3712614,-5.8648437,60.241,87.2093
-1.3382448,-5.8858214,59.857704,87.2093
-1.2914218,-5.8533784,59.6421,87.2093
-1.2640201,-5.7997251,59.6421,87.2093
-1.238996,-5.7446442,59.6421,87.2093
-1.1616121,-5.7034663,59.6421,89.982644
-1.01519174,-5.6776373,59.6421,90.5109
-0.84620361,-5.6637996,59.6421,90.5109
-0.65148623,-5.6562362,59.6421,90.5109
-0.41286625,-5.641159,59.6421,90.5109
-0.148321508,-5.612439,59.6421,90.5109
0.10624697184,-5.5581025,60.025396,90.5109
0.34328306,-5.4633082,60.241,90.5109
0.53837279,-5.1686919,60.241,90.5109
0.69190065,-4.5555572,60.241,90.5109
0.8494141,-3.7536408,60.241,87.209028
0.99791559,-2.8445739,60.241,86.5801
1.0725362,-1.9305089,60.241,86.5801
1.02598891,-1.15696111,60.241,86.5801
0.89971621,-0.66628723,60.241,86.5801
0.73337404,-0.46654358,60.241,86.5801
0.5550201,-0.56575317,62.49444,86.5801
0.38107604,-0.9343105,63.762,86.5801
0.190591395,-1.5566407,63.762,86.5801
0.02355957867,-2.4796963,63.762,86.5801
-0.100714107,-3.553635,63.762,88.975276
-0.21424566,-4.5415614,63.762,89.4315
-0.34463808,-5.2638675,63.762,89.4315
-0.48015742,-5.697137,63.762,89.4315
-0.58760985,-5.8959107,63.762,89.4315
-0.64139715,-5.9440163,63.762,89.4315
-0.64732982,-5.921811,62.541968,89.4315
-0.6253204,-5.8973822,61.8557,89.4315
-0.62593074,-5.884515,61.8557,89.4315
-0.64875798,-5.8672155,61.8557,89.4315
-0.67910466,-5.8444457,61.8557,91.60962
-0.70912171,-5.8215999,61.8557,92.0245
-0.75073853,-5.8004268,61.8557,92.0245
-0.80497741,-5.7853616,61.8557,92.0245
-0.81752016,-5.775049,61.8557,92.0245
-0.72418825,-5.7408145,61.8557,92.0245
-0.49323426,-5.6219421,60.74498,92.0245
-0.205517619,-5.222531,60.1202,92.0245
0.055401625,-4.5114535,60.1202,92.0245
0.28435362,-3.7130799,60.1202,92.0245
0.47646793,-2.9663944,60.1202,93.109528
0.63550726,-2.2407867,60.1202,93.3162
