Resp1,Resp2,HR1,HR2
1.7764557,4.6929866,95.990959,94.637200000000007
1.6526884,4.6791414,95.7751,94.637200000000007
1.4742983,4.6603882,95.7751,94.637200000000007
1.2939422,4.655686,95.7751,94.797731
1.1389039,4.6671347,95.7751,96.9305
1.02322981,4.6645442,95.7751,96.9305
0.93086547,4.6117309,95.7751,96.9305
0.83355713,4.5225341,95.7751,96.9305
0.72376403,4.4203063,95.7751,96.9305
0.62165529,4.3296906,95.7751,96.99523
0.52068482,4.2637118,94.716225,100.167
0.35061036,4.2213589,93.3126,100.167
0.116525301,4.1832455,93.3126,100.167
0.16402894,4.1131992,93.3126,100.167
0.68634326,3.9790068,93.3126,100.167
1.5143094,3.7884069,93.3126,102.60715
2.3242553,3.5884003,93.3126,106.762
2.904971,3.4225493,93.3126,106.762
3.1966035,3.3054414,93.3126,106.762
3.2303307,3.2095183,93.3126,106.762
3.0726897,3.1163884,93.222128,106.762
2.7840091,3.0292117,93.1022,107.89264
2.4573728,2.969516,93.1022,108.108
2.1727483,3.0616211,93.1022,108.108
1.9522371,3.5166719,93.1022,108.108
1.7789855,4.1853853,93.1022,108.108
1.6399871,4.7964078,93.1022,112.8708
1.5160703,5.1878207,93.1022,114.723
1.3976564,5.3786075,93.1022,114.723
1.2560273,5.4253694,93.1022,114.723
1.0910674,5.3825622,93.891035,114.723
0.92823484,5.3039243,94.9367,114.55694
0.76693727,5.2163143,94.9367,114.286
0.56132205,5.1168217,94.9367,114.286
0.29703977,5.0220802,94.9367,114.286
-0.0408874339,4.9654329,94.9367,114.286
-0.48584598,4.9442166,94.9367,115.04026
-0.93901054,4.9422639,94.9367,117.187
-1.325278,4.9255098,94.9367,117.187
-1.7063141,4.8779299,94.9367,117.187
-2.1598959,4.8100795,95.762601,117.187
-2.6639779,4.7445071,96.8574,117.187
-2.9364406,4.6895996,96.8574,113.852
-2.413776,4.6473545,96.8574,113.852
-1.19876711,4.6189973,96.8574,113.852
0.2721374691,4.5939967,96.8574,113.852
1.57643421,4.5634651,96.8574,113.852
2.4837374,4.5374567,96.8574,113.852
2.9340147,4.5177091,96.8574,113.852
3.0325224,4.5002965,96.8574,113.852
2.925763,4.4621636,98.070129,113.852
2.709656,4.4063355,99.6777,113.852
2.4605771,4.3642304,99.6777,113.47448
2.2421415,4.3444093,99.6777,112.994
2.0724576,4.3306954,99.6777,112.994
1.9359471,4.3125304,99.6777,112.994
1.8226899,4.279452,99.6777,112.994
1.6923549,4.2449498,99.6777,113.04536
1.5171937,4.2082488,99.6777,113.636
1.19466519,4.30892,99.6777,113.636
0.75261541,4.6073759,100.843559,113.636
0.35550844,5.0110169,102.389,113.636
0.0618164287,5.3892728,102.389,113.636
-0.164511075,5.620322,102.389,116.06756
-0.343515,5.6928306,102.389,116.279
-0.46324159,5.6664524,102.389,116.279
-0.54659115,5.6049926,102.389,116.279
-0.60421136,5.5477203,102.389,116.279
-0.64382931,5.5120148,102.389,114.16487
-0.7424713,5.4823089,102.389,112.57
-0.93666997,5.4369292,101.44128,112.57
-1.1491209,5.3853364,100.185,112.57
-1.3216612,5.3519258,100.185,112.57
-1.480203,5.3286623,100.185,112.66752
