Resp1,Resp2,HR1,HR2
4.4307360871547,5.765741,121.167367665973,151.4481
0.87929065,5.6045228,121.167367665973,147.783
1.3586887,5.4913021,121.167367665973,147.783
2.0508697,5.4156407,121.167367665973,147.783
2.7927858,5.3656707,121.167367665973,147.783
3.4439851,5.3450844,121.167367665973,147.783
3.8872983,5.3818912,121.167367665973,108.943986
4.0979006,5.4947421,121.167367665973,99.8336
4.1499208,5.658566,135.65508,99.8336
4.1232938,5.8182188,130.152,99.8336
4.0922947,5.9348388,130.152,99.8336
4.0760893,5.9905036,132.53919,99.8336
4.0634947,6.0027164,148.515,99.8336
4.0522346,5.9924684,148.515,99.8336
4.0542425,5.979053,148.515,90.233836
4.0626953,5.971849,148.515,71.599
4.0495086,5.9717791,148.515,71.599
4.019196,5.9717237,148.515,71.599
3.9821903,5.9649532,148.515,71.599
3.9281737,5.9546238,146.257353,71.599
3.8464236,5.948427,73.2601,71.599
3.7657227,5.9471891,73.2601,71.599
3.7018983,5.9512934,73.2601,76.7233
3.6140076,5.9512111,73.2601,78.4314
3.5086271,5.9401893,73.2601,78.4314
3.3984283,5.9171079,123.915905,78.4314
3.2945008,5.8843076,126.582,78.4314
3.1797391,5.8466067,126.582,78.4314
3.0713378,5.8088594,126.582,78.4314
2.9749239,5.7678134,126.582,78.4314
2.9050049,5.7200625,121.39206,77.043764
2.8759926,5.6657346,101.868,76.9231
3.0346497,5.6178134,101.868,76.9231
3.5145781,5.5861059,101.868,76.9231
4.1595092,5.570642,101.868,76.9231
4.6745852,5.5668653,101.868,76.9231
4.997354,5.5699643,108.69392,76.9231
5.1673827,5.5736802,110.092,76.912403
5.2245202,5.5766297,110.092,75.8534
5.2091549,5.5755739,110.092,75.8534
5.1496891,5.5707416,110.092,75.8534
5.0776371,5.5728601,112.60684,75.8534
5.0223785,5.5924014,114.504,75.8534
5.0016002,5.6301238,114.504,75.8534
5.0097039,5.6655581,114.504,75.8534
5.0252405,5.6789778,114.504,76.31988
5.0242062,5.6717871,114.42988,77.5194
4.9700076,5.657098,114.286,77.5194
4.8642121,5.6497021,114.286,77.5194
4.7158933,5.6511401,114.286,77.5194
4.5812009,5.658724,114.286,77.5194
4.4951507,5.6675423,114.37392,77.5194
4.4584256,5.674032,115.385,77.5194
4.4387638,5.6730259,115.385,79.242928
4.4345001,5.6666475,115.385,79.7872
4.4541082,5.6563467,115.385,79.7872
