Resp1,Resp2,HR1,HR2
-2.6590275,5.4384463,106.56515,166.3128
-2.69737,5.5256625,105.271,157.068
-2.8256656000000002,5.5653131,105.271,166.3128
-3.0814514,5.5712753,105.271,180.18
-3.2947204,5.5557195,105.271,180.18
-3.2775235,5.5228328,105.271,180.18
-2.9659143,5.4832031,105.271,180.18
-2.2815645,5.4481991,105.271,153.515
-1.37284253,5.4339455,105.271,126.85
-0.54816897,5.3937562,105.271,126.85
-0.03686218528,5.3057523,104.93755,126.85
0.17261049,5.2137695,104.53,126.85
0.17808229,5.1485167,104.53,126.85
0.0422637993,5.1247294,104.53,126.85
-0.157482905,5.1229386,104.53,126.85
-0.37954711,5.1309902,104.53,126.85
-0.58854064,5.1501165,104.53,126.85
-0.79444581,5.1674288,104.53,126.85
-1.00236231,5.1878783,104.53,126.85
-1.2713957,5.2068001,104.53,126.85
-1.6906702,5.2048431,102.9883,126.85
-2.0842316,5.1956333,101.104,126.85
-2.0717317,5.2287504,101.104,126.85
-1.6749853,5.2826567,101.104,126.85
-1.2297423,5.3241124,101.104,126.85
-1.0369928,5.3279026,101.104,126.85
-1.3112001,5.2935822,101.104,126.85
-1.8711452,5.2410431,101.104,126.85
-2.4116398,5.1897185,101.104,126.85
-2.7201197,5.0955508,101.104,112.601476
-2.7060395,4.9249056,98.642995,31.3316
-2.5040836,4.7598718,95.6351,31.3316
-2.0903992,4.6490996000000004,95.6351,31.3316
-1.3751557700000001,4.6432004,95.6351,31.3316
-0.54134215,4.780887,95.6351,87.59572
0.2264526649,5.0310911,95.6351,133.63
0.74484862,5.3183779,95.6351,133.63
0.92972407,5.5708158,95.6351,133.63
0.86921081,5.7637602,95.6351,133.63
0.70729676,5.8856604,95.6351,133.63
0.51320498,5.9380923,95.937995,133.63
0.31425173,5.9432199,96.3082,133.63
0.20539858,5.9184787,96.3082,133.63
0.30601196,5.8784606,96.3082,133.63
0.51835025,5.8356992,96.3082,133.63
0.57976987,5.795068,96.3082,133.63
0.44358824,5.7511408,96.3082,133.63
0.19662782,5.7092038,96.3082,133.63
-0.1430603119,5.6758638,96.3082,133.63
-0.53808898,5.6524378,96.3082,133.63
-0.96346185,5.6371134,96.943555,133.63
-1.312326,5.6280363,97.7201,133.63
-1.3112488,5.619097,97.7201,133.63
-0.86514271,5.6044948,97.7201,133.63
-0.2098876783,5.5875044,97.7201,133.63
0.45146785,5.5688473,97.7201,133.63
1.034662,5.5430329,97.7201,109.5766
1.4911166,5.5194551,97.7201,10.798949
1.7772486,5.5094026,97.7201,26.3389
1.9363924,5.5125776,97.7201,26.3389
2.0303043,5.5133046,98.33759,112.489916
2.0745233,5.5092254,99.0923,180.18
1.9825229,5.5087527,99.0923,180.18
1.6781067,5.5213412,99.0923,180.18
1.23797588,5.5419494,99.0923,168.52684
0.7399231,5.5518157,99.0923,163.043
0.21514588432,5.5398163,99.0923,163.043
-0.263674968,5.5153044,99.0923,163.043
-0.62186893,5.4885833,99.0923,163.043
-0.90796511,5.4717142,99.0923,137.38412
-1.1742705,5.4623317,99.351275,122.951
-1.3914854,5.4690551,99.6678,122.951
-1.5347775,5.4900019,99.6678,137.3477
-1.6196288,5.4947532,99.6678,170.94
-1.6820557,5.4748417,99.6678,170.94
-1.7710027,5.4514799,99.6678,170.94
-1.9126709,5.4367014,99.6678,166.21968
-2.0620605,5.4350208,99.6678,164.384
-2.0364805,5.4242223,99.6678,164.384
-1.7250704,5.3804205,99.6678,164.384
-1.2688784,5.3193208,97.19217,164.384
-0.82967843,5.2650022,94.1664,164.384
-0.41789247,5.2352877,94.1664,135.598292
0.0222870185,5.2303345,94.1664,95.8466
0.39973454,5.220089,94.1664,95.8466
0.67792358,5.1925907,94.1664,95.8466
0.92499688,5.1929996,94.1664,95.8466
1.1370846,5.2369622,94.1664,95.8466
1.2627225,5.2709047,94.1664,96.476737
1.3071782,5.243124,94.1664,97.8793
1.2994147,5.2247654,93.847575,97.8793
1.1586642,5.2908081,93.4579,97.8793
0.84304507,5.4498446,93.4579,97.8793
0.6189758,5.6381226,93.4579,97.8793
0.76802676,5.8052002,93.4579,99.166573
0.97321444,5.9190887,93.4579,101.18
0.88038938,5.95744,93.4579,101.18
0.3636597117,5.9273746,93.4579,101.18
-0.38325806342,5.8653598,93.4579,101.18
-1.07143579,5.7991818,93.4579,101.18
-1.6177425,5.7417028,93.902005,104.08224
-2.1292145,5.6866241,94.4448,105.448
-2.5526338,5.6305358,94.4448,105.448
-2.8335327,5.5815215,94.4448,105.448
-2.9659847,5.5505193,94.4448,105.448
-2.9265044,5.5349055,94.4448,105.448
-2.7852359,5.5356224,94.4448,105.448
-2.6440248,5.5413877,94.4448,105.448
-2.5022217,5.5407822,94.4448,105.448
-2.1909306,5.5421417,94.4448,105.448
-1.6418273,5.5618986,95.14464,105.448
-0.98117055,5.5727164,96,105.448
-0.3023711984,5.5506316,96,105.448
0.380160463,5.5206359,96,105.448
1.08645628,5.4841766,96,105.448
1.6860684,5.4352206,96,105.448
2.046048,5.3891448,96,105.448
2.1405695,5.3554934,96,105.448
2.0074492,5.3197081,96,105.448
1.6565581,5.2763273,96,105.448
1.12806074,5.2314058,96.49113,105.448
0.53333128,5.2058903,97.0914,105.448
-0.0978363097,5.2029766,97.0914,69.59568
-0.76700118,5.2424988,97.0914,18.38879
-1.4502745,5.3066716,97.0914,26.2697
-2.0329524,5.3194278,97.0914,26.2697
-2.4485291,5.289282,97.0914,26.2697
-2.7177129,5.2658786,97.0914,26.2697
-2.8659518,5.2301177,97.0914,32.095051
-2.9418733,5.1484956,97.0914,109.489
-3.0121826,5.1099488,98.3631,109.489
-3.1003884,5.1673217,99.9174,109.489
-3.0468811,5.297891,99.9174,109.489
-2.7907132,5.4856755,99.9174,109.489
-2.4972442,5.6637179,99.9174,109.489
-2.2883121,5.7778627,99.9174,109.489
-2.0956272,5.8153343,99.9174,109.489
-1.8250605,5.8054689,99.9174,109.489
-1.4695678,5.788095,99.9174,109.489
-1.03395696,5.7599209,99.9174,109.489
-0.55960086,5.7181516,99.95457,109.489
-0.0651275922,5.6772091,100,109.489
0.37515565,5.6321412,100,109.489
0.61007079,5.5703338,100,109.489
0.62647396,5.5136626,100,109.489
0.5235779,5.4772521,100,109.489
0.32612912,5.4371551,100,109.489
0.0254333798,5.3975768,100,109.489
-0.33928222,5.3728054,100,95.955555
-0.84203509,5.3470154,100,29.8805
-1.3741119,5.3285849,101.51425,29.8805
-1.5593936,5.3316108,103.365,29.8805
-1.2834996,5.333033,103.365,29.8805
-0.9074311,5.320423,103.365,29.8805
-0.77130435,5.2813322,103.365,29.8805
-1.0114743,5.2281371,103.365,29.8805
-1.3963112,5.1584629,103.365,29.8805
-1.7703977,5.06839,103.365,29.8805
-2.1287447,4.9602844,103.365,53.95775
-2.4374512,4.8779174,103.365,61.9835
-2.6533542,4.8776612,104.2191,61.9835
-2.7301703,4.9499424,105.263,61.9835
-2.6665316,5.0401333,105.263,61.9835
-2.5080076,5.1312259,105.263,97.0826
-2.2710198,5.2300632,105.263,120.482
-1.9634795,5.3036013,105.263,120.482
-1.6673495,5.3421779,105.263,120.482
-1.4104189,5.3535898,105.263,129.73289
-1.12888823,5.3288971,105.263,148.515
-0.78156432,5.283783,105.263,148.515
-0.39300837,5.240921,104.72975,153.445
-0.0368866174,5.2214201,104.078,177.515
0.146557632,5.223721,104.078,177.515
0.108944731,5.2389166,104.078,177.515
-0.1068725968,5.2623658,104.078,177.515
-0.41765433,5.2809289,104.078,177.515
-0.77152102,5.2838646,104.078,162.5952
-1.18473512,5.2801456,104.078,102.916
-1.7694093,5.2671847,104.078,102.916
-2.3695498,5.2657904,104.078,102.916
-2.8348297,5.2716959,103.3967,128.74852
-3.1363956,5.2591039,102.564,150.754
-3.3207092,5.2128084,102.564,150.754
-3.451959,5.121628,102.564,150.754
-3.6184299,5.0157259,102.564,172.06028
-3.7934876,4.9878562,102.564,173.913
-3.9144527,5.0564848,102.564,173.913
-3.9550688,5.174265,102.564,173.913
-3.9181487,5.2981111,102.564,151.96296
-3.8269985,5.4333191,102.564,151.515
-3.6777379,5.5725916,100.87056,151.515
-3.3970641,5.6817202,98.8008,153.3652
-2.9892825,5.7461857,98.8008,157.895
-2.4233667,5.761504,98.8008,157.895
-1.7600492,5.7403838,98.8008,157.895
-1.10232538,5.6901949,98.8008,157.895
-0.57124635,5.6283204,98.8008,157.895
-0.178497297,5.5686555,98.8008,140.18908
0.1295104838,5.5185848,98.8008,102.564
0.30452265,5.470236,98.8008,102.564
0.27552187,5.4037202,96.86013,102.564
0.0627990762,5.3280091,94.4882,102.564
-0.246368394,5.271524,94.4882,102.564
-0.6217743,5.2423706,94.4882,103.03252
-1.03109112,5.2215972,94.4882,103.448
-1.450665,5.191864,94.4882,103.448
-1.8287536,5.152688,94.4882,103.448
-2.2019954,5.1147861,94.4882,110.95823
-2.5899291,5.1048039,94.4882,139.211
-2.9645173,5.1602325,94.4882,139.211
-3.2805665,5.2367558,94.690025,139.211
-3.4956484,5.2947784,94.9367,139.211
-3.6447817,5.3146004,94.9367,139.211
-3.7843841,5.3283966,94.9367,139.211
-3.8798564,5.3597044,94.9367,139.211
-3.870139,5.3922793,94.9367,139.211
-3.8081756,5.3963778,94.9367,139.211
-3.6314973,5.3552824,94.9367,139.211
-3.2560883,5.2678042,94.9367,139.211
-2.6708162,5.1533445,94.9367,139.211
-1.9967674,5.0517545,94.07657,139.211
-1.3887753,4.9947387,93.0253,139.211
-0.86030575,4.947177,93.0253,139.211
-0.340811191,4.8401883,93.0253,122.896264
0.1536468495,4.6340667,93.0253,37.2439
0.56554561,4.432312,93.0253,37.2439
0.83072819,4.3632821,93.0253,37.2439
0.9307373,4.4373348,93.0253,37.2439
0.83088071,4.5864233,93.0253,37.2439
0.51995848,4.7372951,93.0253,37.2439
0.06684570313,4.8434756,94.157545,37.2439
-0.37345278,4.9090947,95.5414,37.2439
-0.79151909,4.954822,95.5414,37.2439
-1.3027583,5.0125217,95.5414,37.2439
-2.0116272,5.0882631,95.5414,37.2439
-2.7546079,5.1721347,95.5414,37.2439
-3.3222563,5.2355435,95.5414,37.2439
-3.6788578,5.3192321,95.5414,45.325372
-3.8790863,5.4894047,95.5414,45.6621
-3.954465,5.5890687,95.5414,45.6621
-3.9483856,5.5395141,95.645665,45.6621
-3.9083344,5.3879119,95.7731,45.6621
-3.8549748,5.2416167,95.7731,45.6621
-3.7241395,5.2423156,95.7731,45.6621
-3.4058627,5.2960869,95.7731,45.6621
-2.9604828,5.29895,95.7731,45.6621
-2.3452179,5.3151582,95.7731,45.6621
-1.6243472,5.3704351,95.7731,45.6621
-0.92420039,5.3983376,95.7731,45.6621
-0.337869301,5.3458223,95.7731,45.6621
0.1264679055,5.2375971,96.153485,45.6621
0.46912845,5.1034608,96.6184,45.6621
0.63849182,4.9161068,96.6184,42.944644
0.548349,4.6938902,96.6184,38.5109
0.246008336,4.4851166,96.6184,38.5109
-0.123773199,4.2964844,96.6184,38.5109
-0.4965729,4.123813,96.6184,38.5109
-0.87207644,5.27631434706372,96.6184,85.938476
-1.2618959,5.27631434706372,96.6184,123.203
-1.7758058,5.27631434706372,96.6184,123.203
-2.3857148,5.27631434706372,97.25884,136.30771
-2.765607,5.27631434706372,98.0416,180.18
-2.5805633,5.27631434706372,98.0416,180.18
-2.0980466,4.0950256,98.0416,180.18
-1.6839139,4.3646972,98.0416,180.18
-1.5989501,4.6540799,98.0416,155.496
-1.8938321,4.9090999,98.0416,128.755
-2.4099862,5.097589,98.0416,128.755
-2.9539763,5.2570958,98.0416,128.755
-3.3808843,5.3815638,98.0416,128.755
-3.6271087,5.4411441,98.07661,126.97314
-3.7464902,5.4531251,98.1194,126.582
-3.811878,5.4389989,98.1194,126.582
-3.6809295,5.4108152,98.1194,152.74863
-3.3583588,5.3749906,98.1194,175.953
-2.8909912,5.3190426,98.1194,175.953
-2.2562559,5.2284913,98.1194,176.12208
-1.5709349,5.1002809,98.1194,180.18
-0.9946381,4.9500274,98.1194,180.18
-0.52871705,4.7920962,98.1194,180.18
-0.1152526794,4.6463226,97.725785,180.18
0.208435054,4.5109684,97.2447,180.18
0.36419976,4.3912045,97.2447,180.18
0.34441526,4.3169365,97.2447,180.18
0.1445556512,4.3323209,97.2447,180.18
-0.1779968275,4.4556518,97.2447,142.7196
-0.54492493,4.6657411,97.2447,119.76
-0.93358767,4.9075071,97.2447,119.76
-1.4199099,5.1207124,97.2447,142.79913
-2.061502,5.2628388,97.2447,175.953
-2.7250882,5.3358645,98.260845,175.953
-3.250476,5.3723206,99.5028,175.953
-3.5914125,5.447525,99.5028,175.953
-3.780823,5.5379611,99.5028,175.953
-3.8721649,5.5575019,99.5028,171.12925
-3.9443362,5.4806645,99.5028,156.658
-4.0665649,5.371277,99.5028,156.658
-4.1903531,5.2674318,99.5028,156.658
-4.2448672,5.1753207,99.5028,141.68705
-4.185013,5.1112854,99.5028,96.7742
-4.0664399,5.0784821000000004,99.176055,96.7742
-3.9524966,5.0746942,98.7767,96.7742
-3.8247071,5.0692812,98.7767,96.7742
-3.5411565,5.0463798,98.7767,96.7742
-3.0462953,4.9987794,98.7767,96.788267
-2.3577669,4.9580232,98.7767,96.9305
-1.5949919,4.9281738,98.7767,96.9305
-0.87781054,4.8818968,98.7767,96.9305
-0.32181397,4.800189,98.7767,96.9305
0.0553985724,4.7127989,98.7767,96.9305
0.26961363,4.6611355,97.18433,96.9305
0.29762578,4.6531215,95.2381,96.78983
0.136825532,4.678662,95.2381,96.7742
-0.14212036324,4.7187232,95.2381,96.7742
-0.51458131,4.7518279,95.2381,96.7742
-0.98013013,4.7865381,95.2381,96.7742
-1.4478972,4.8267942,95.2381,96.7742
-1.8818456,4.8881016,95.2381,96.590592
-2.3474855,4.967474,95.2381,96.463
-2.7959384,5.0012205,95.2381,96.463
-3.1758975,4.9413083,95.47975,96.463
-3.4778532,4.8417811,95.7751,96.463
-3.6822905,4.7464263,95.7751,96.463
-3.7897921,4.6622738,95.7751,96.5407
-3.7981785,4.5242001,95.7751,96.6184
-3.7199095,4.3395446,95.7751,96.6184
-3.5524841,4.2052579,95.7751,96.6184
-3.1475455,4.123092,95.7751,134.39176
-2.1786961,4.1936065,95.7751,159.574
-1.07775554,4.4562039,95.7751,159.574
-0.2592377066,4.775833,94.92982,166.16792
0.231143206,5.0006344,93.8967,180.18
0.40093983,5.1002597,93.8967,180.18
0.34807435,5.12883,93.8967,180.18
0.162316894,5.1538972,93.8967,180.18
-0.1161926349,5.1992367,93.8967,166.66023
-0.47299803,5.2242934,93.8967,139.211
-0.92452668,5.2169186,93.8967,139.211
-1.3507905,5.1706665,93.8967,173.21527
-1.754181,5.0368838,93.8967,180.18
-2.157492,4.8288051,93.38631,180.18
-2.4369017,4.6717592,92.7625,180.18
-2.5059172,4.6852296,92.7625,180.18
-2.3939515,4.8771182,92.7625,180.18
-2.0863133,5.1686,92.7625,180.18
-1.6175937,5.4634369,92.7625,174.66126
-1.213379,5.6927276000000004,92.7625,151.134
-0.96742276,5.8497374,92.7625,151.134
-0.88562018,5.9441037,92.7625,152.29584
-0.97413336,5.9798506,92.7625,180.18
-1.1812348,5.9715882,94.678195,180.18
-1.4076478,5.9374607,97.0196,180.18
-1.6362758,5.8912932,97.0196,179.3192
-1.8277037,5.8381927,97.0196,179.104
-1.8866612,5.7771267,97.0196,179.104
-1.79855,5.7119629,97.0196,179.104
-1.5687777999999999,5.6391939,97.0196,179.104
-1.2891294,5.5462952,97.0196,147.27418
-1.02526884,5.4378905,97.0196,142.518
-0.75315856,5.3465546,97.0196,142.518
-0.4580841,5.2962249,98.58713,143.28685
-0.152758854,5.2840079,100.503,157.895
0.13571778984,5.2899804,100.503,157.895
0.35547484,5.2983249,100.503,157.895
0.42507945,5.2914978,100.503,157.895
0.39233096,5.2703248,100.503,157.895
0.47841493,5.2487585,100.503,157.895
0.74590763,5.2540065,100.503,157.895
1.05708934,5.2763283,100.503,157.895
1.2712249,5.3038483,100.503,157.895
1.2357205,5.3304198,101.079,132.34956
0.94292924,5.3553373,101.783,130.719
0.53078918,5.3630316,101.783,130.719
-0.02706908852,5.3191008,101.783,104.15064
-0.61079101,5.2112491,101.783,101.523
-0.90789186,5.0631593,101.783,101.523
-0.99909104,4.9133481,101.783,101.523
-1.00676594,4.7970183,101.783,101.523
-0.96596983,4.7423296,101.783,101.523
-0.96590585,4.7611207,101.783,89.558985
-1.2916748,4.820886,100.723385,67.3401
-1.9611787,4.8521913,99.4283,67.3401
-2.8073884,4.8176387,99.4283,67.3401
-3.7515898,4.762723,99.4283,67.3401
-4.6589357,4.7625577,99.4283,67.3401
-5.4177976,4.8612273,99.4283,67.3401
-0.257600563832874,5.023987,99.4283,67.3401
-0.257600563832874,5.1930906,99.4283,67.3401
-0.257600563832874,5.3461978,99.4283,67.3401
-0.257600563832874,5.4756012,99.4283,63.64909
-0.257600563832874,5.5667329,99.24002,62.8931
-5.2971523,5.6106682,99.0099,62.8931
-4.0400634,5.6110527,99.0099,62.8931
-2.8696929,5.5762515,99.0099,62.8931
-1.8424898,5.5025082,99.0099,62.8931
-0.98487592,5.387158,99.0099,62.8931
-0.333554095,5.2408937,99.0099,62.8931
0.02948913677,5.0816256,99.0099,62.8931
-0.0028198238,4.9300353,99.0099,63.97536
-0.44013372,4.7985868,99.0099,64.9351
-1.12796058,4.6788335,99.19449,64.9351
-1.8414552,4.5735597,99.4201,64.9351
-2.407693,4.4987429,99.4201,64.9351
-2.7569123,4.4591947,99.4201,64.9351
-2.80827,4.4449684,99.4201,64.9351
-2.3870212,4.4407073,99.4201,64.9351
-1.49409192,4.4417302,99.4201,64.9351
-0.29741823048,4.4493559,99.4201,64.861356
0.93924582,4.4618188,99.4201,63.0915
1.9982692,4.4689167,99.4201,63.0915
2.7819697,4.442563,98.98207,63.0915
3.2965304,4.3952971,98.4467,63.0915
3.5688573,4.3741391,98.4467,63.0915
3.656006,4.4105533,98.4467,63.0915
3.6435119,4.500598,98.4467,63.0915
3.6088745,4.6245119,98.4467,63.0915
3.6041349,4.7736358,98.4467,63.0915
3.6396784,4.9338317,98.4467,64.279912
3.6704539,5.078314,98.4467,64.6552
3.6597444,5.1820253,98.4467,64.6552
3.6004,5.2296669,98.480675,64.6552
3.489624,5.2274903,98.5222,64.6552
3.3516359,5.1934201,98.5222,64.6552
3.2082095,5.137626,98.5222,64.6552
3.0281495,5.0656065,98.5222,64.6552
2.7682311,4.9833525,98.5222,64.821284
2.5164461,4.9063719,98.5222,68.8073
2.314639,4.8431153,98.5222,68.8073
2.1541716,4.7839991,98.5222,68.8073
2.0328125,4.7296756,98.5222,68.8073
1.9429045,4.6882389,98.197255,68.8073
1.8318296,4.66264,97.8001,68.8073
1.682165,4.6468111,97.8001,68.8073
1.5660038,4.6362886,97.8001,68.8073
1.5642765,4.6290341,97.8001,69.34928
1.7193052,4.6238065,97.8001,70.0117
1.9675876,4.6176869,97.8001,70.0117
2.2057803,4.6179647,97.8001,70.0117
2.3603272,4.6445739,97.8001,70.0117
2.3918875,4.7031401,97.8001,70.0117
2.2600191,4.7785252,97.621225,70.0117
1.8785155,4.870883,97.4026,70.0117
1.18193612,5.0148893,97.4026,70.0117
0.3213653422,5.1712435,97.4026,70.08532
-0.286734,5.2654972,97.4026,70.0935
-0.2975677,5.2621254,97.4026,70.0935
0.0990203897,5.1924653,97.4026,70.0935
0.63839419,5.1077606,97.4026,70.0935
1.10245042,5.0370085,97.4026,70.0935
1.3027594,4.9913298,97.4026,70.0935
1.271271,4.9919068,98.57773,70.0935
1.1285857,5.0379057,100.014,72.704784
0.94410691,5.1153204,100.014,73.5294
0.69315189,5.197241,100.014,73.5294
0.37131349,5.2476405,100.014,73.5294
0.04204101137,5.2681405,100.014,73.5294
-0.113024843,5.2776838,100.014,73.5294
-0.12461544,5.2764751,100.014,73.5294
-0.087072744,5.2614595,100.014,73.5294
-0.074667368,5.245349,100.014,74.77335
-0.22810972,5.2336678,101.8464,75.188
-0.48400575,5.2283288,104.086,75.188
-0.41761165,5.2308597,104.086,75.188
0.022918691,5.2461514,104.086,75.188
0.70848697,5.272183,104.086,75.188
1.4471399,5.3050111,104.086,75.188
2.0183864,5.3288571,104.086,75.37231
2.3548398,5.3599241,104.086,77.821
2.5097931,5.3981383,104.086,77.821
2.5617402,5.4433532,104.086,77.821
2.5215882,5.482068,105.8527,77.821
2.3391264,5.493903,108.012,77.821
1.981711,5.3844179,108.012,77.821
1.628137,5.084088,108.012,77.821
1.363785,4.6640531,108.012,81.963558
1.1198821,4.4620455,108.012,82.8729
0.87901606,4.6453462,108.012,82.8729
0.60481264,5.0459438,108.012,82.8729
0.34572756,5.4903471,108.012,82.8729
0.17888794,5.8642824,108.012,82.8729
0.1201629,6.1179503,108.7671,86.32062
0.12774354,6.2613769,109.69,92.4499
0.14013062,6.3411007,109.69,92.4499
0.22023312,6.377891,109.69,92.4499
0.53301695,6.374897,109.69,92.4499
1.04651509,6.3475559,109.69,92.4499
1.6770445,6.311795,109.69,92.676973
2.2655461,6.2743505,109.69,95.6938
2.6676573,6.2177398,109.69,95.6938
2.8797181,6.1618955,109.69,95.6938
2.9570184,6.1391309,108.2869,95.6938
2.9166839,6.1395547,106.572,95.6938
2.8139254,6.1483342,106.572,95.6938
2.7026033,6.1565931,106.572,95.347468
2.5501403,6.1511167,106.572,95.2381
2.4329531,6.1198393,106.572,95.2381
2.3708161,6.0457245,106.572,95.2381
2.2879519,5.9480621,106.572,95.2381
2.1243442,5.8554108,106.572,95.2381
1.9400663,5.7986297,106.572,94.531108
1.7431243,5.7824683,105.21435,92.0245
1.5069794,5.7888981,103.555,92.0245
1.10332002,5.8062768,103.555,92.0245
0.63232426,5.8339755,103.555,92.0245
0.24839483,5.8830019,103.555,92.0245
-0.0083190914,5.9159356,103.555,92.0245
