Resp1,Resp2,HR1,HR2
5.1271965,2.1406437,119.423,141.3
5.1132901,2.125211,119.78945,140.0932
5.0929258,2.1479736,121.866,139.576
5.076749,2.1700107,121.866,139.576
5.0726751,2.1727326,121.866,139.576
5.0846674,2.1553683,121.866,139.576
5.1271302,2.1402127,121.866,139.576
5.1909236,2.1590364,121.866,139.576
5.2708366,2.2331579,121.866,139.576
5.3560398,2.3616634,121.866,139.576
5.4335783,2.5408299,121.866,139.576
3.99543940733703,2.7262764,122.75595,101.19486
3.99543940733703,2.889914,127.799,84.7458
3.99543940733703,3.0534881,127.799,84.7458
3.99543940733703,3.2027863,127.799,84.7458
3.99543940733703,3.2360357,127.799,84.7458
3.99543940733703,3.1525511,127.799,84.7458
3.99543940733703,3.0341466,127.799,84.7458
3.99543940733703,2.9292658,127.799,84.7458
3.99543940733703,2.8331176,127.799,84.7458
3.99543940733703,2.7111451,127.799,84.7458
3.99543940733703,2.5316096,128.2163,95.31426
3.99543940733703,2.3154335,130.581,99.8436
3.99543940733703,2.1109069,130.581,99.8436
3.99543940733703,1.9074338,130.581,99.8436
3.99543940733703,1.6735537,130.581,99.8436
3.99543940733703,1.4346403,130.581,99.8436
3.99543940733703,1.2075837,130.581,99.8436
3.99543940733703,1.02495734,130.581,99.8436
3.99543940733703,0.84428408,130.581,99.8436
3.99543940733703,0.60218199,130.581,99.8436
3.99543940733703,0.30314634,130.7742,102.13148
3.99543940733703,-0.0380066096,131.869,103.112
3.99543940733703,-0.35531006,131.869,103.112
3.99543940733703,-0.61430661,131.869,103.112
3.99543940733703,-0.92101148,131.869,103.112
3.99543940733703,-1.329889,131.869,103.112
3.99543940733703,-1.7046021,131.869,103.112
3.99543940733703,-1.9839963,131.869,103.112
3.99543940733703,-2.1571105,131.869,103.112
5.4059236,-2.2576167,131.869,103.112
4.9779574,-2.3383697,131.8693,132.1242
4.688049,-2.4286003,131.871,144.558
4.5724121,-2.1079925,131.871,144.558
4.45379,-1.07816493,131.871,144.558
4.1114164,0.3236846976,131.871,144.558
3.3292357,1.6206631,131.871,144.558
3.99543940733703,2.5337402,131.871,144.558
3.99543940733703,2.9839874,131.871,144.558
3.99543940733703,3.0563385,131.871,144.558
3.99543940733703,2.8956237,131.871,144.558
3.99543940733703,2.6386659,131.6985,149.4328
3.99543940733703,2.3685518,130.721,151.522
3.99543940733703,2.1133664,130.721,151.522
3.99543940733703,1.8670135,130.721,151.522
3.99543940733703,1.5337399,130.721,151.522
3.99543940733703,1.08972785,130.721,151.522
3.99543940733703,0.6928894,130.721,151.522
3.99543940733703,0.41985779,130.721,151.522
3.99543940733703,0.25126039,130.721,151.522
3.99543940733703,0.099731442,130.721,151.522
2.5204984,-0.0317779526,130.5935,149.6012
2.762033,-0.094747886,129.871,148.778
3.0806491,-0.088323960000000007,129.871,148.778
3.4839053,-0.042416379,129.871,148.778
3.7963076,-0.0084381116,129.871,148.778
3.9040892,-0.0037719721,129.871,148.778
3.8432373,-0.0275146486,129.871,148.778
3.6556584,-0.103869607,129.871,148.778
3.4776034,-0.19685976,129.871,148.778
3.409497,-0.32580263,129.871,148.778
3.4286007,-0.55825195,129.871,92.68833
3.4301668,-0.93563865,129.871,68.6499
3.3596252,-1.3741974,129.871,68.6499
3.2489222,-2.2151061,129.871,68.6499
3.1387544,-3.5327575,129.871,68.6499
3.0388185,-4.7234922,129.871,68.6499
2.9764469,-5.3741517,129.871,68.6499
2.9937866,-5.5760375,129.871,68.6499
3.0739381,-5.6187137,129.871,68.6499
3.173669,-5.3870515,129.871,68.6499
3.2119661,-5.038956,129.91315,123.81277
3.1437104,-4.7295562,130.152,147.454
3.0370969,-4.4955631,130.152,147.454
2.9609711,-4.3465641,130.152,147.454
2.9471188,-4.2725822,130.152,147.454
2.9908843,-4.28873,130.152,147.454
3.0518184,-4.4465089,130.152,147.454
3.0933991,-4.7768189,130.152,147.454
3.1006968,-5.1671574,130.152,147.454
3.0657438,-5.490216,130.152,147.454
2.9227994,-5.6482173,130.068,128.699044689713
2.7107607,-5.636331,129.592,128.699044689713
3.99543940733703,-5.4519955,129.592,128.699044689713
3.99543940733703,-5.1110813,129.592,128.699044689713
3.99543940733703,-4.6936067,129.592,128.699044689713
3.99543940733703,-4.2520109,129.592,128.699044689713
3.99543940733703,-3.8901495,129.592,128.699044689713
3.99543940733703,-3.5903747,129.592,128.699044689713
3.99543940733703,-3.1871368,129.592,128.699044689713
3.99543940733703,-2.6737919,129.592,128.699044689713
3.99543940733703,-2.3693968,129.6133,128.699044689713
3.99543940733703,-2.3495509,129.734,128.699044689713
2.6292876,-2.5167757,129.734,128.699044689713
2.7795872,-2.7840026,129.734,128.699044689713
2.8537691,-3.1506138,129.734,128.699044689713
2.8623574,-3.5184842,129.734,128.699044689713
2.8374568,-3.816123,129.734,128.699044689713
2.7886623,-4.088382,129.734,128.699044689713
2.7260101,-4.3669097,129.734,128.699044689713
2.6643159,-4.6009733,129.734,128.699044689713
2.5904483,-4.7675325,129.7127,78.2628
3.99543940733703,-4.9227204,129.592,111.804
3.99543940733703,-5.143249,129.592,111.804
2.5362795,-5.36777,129.592,111.804
2.6380188,-5.5326325,129.592,111.804
2.7595062,-5.6309901,129.592,111.804
2.8746766,-5.6759249,129.592,111.804
2.9732631,-5.6817531,129.592,111.804
3.0404662,-5.6613124,129.592,111.804
3.0713956,-5.6334754,129.592,111.804
3.0812815,-5.6124083,129.4459,135.3674
3.0813628,-5.6017098,128.618,145.466
3.0815161,-5.5986248,128.618,145.466
3.0769624,-5.5237181,128.618,145.466
3.0654478,-5.1988401,128.618,145.466
3.0401149,-4.4932676,128.618,145.466
3.0044494,-3.330551,128.618,145.466
2.9550477,-1.8850371,128.618,145.466
2.8957641,-0.5282622219,128.618,145.466
2.8485349,0.429489127,128.618,145.466
2.8237922,0.88422235,128.3804,150.1077
2.8133267,0.98287958,127.034,152.097
2.8065668,0.88625793,127.034,152.097
2.7966124,0.69824222,127.034,152.097
2.783933,0.49087526,127.034,152.097
2.7782976,0.27740785,127.034,152.097
2.7826054,0.0521484562,127.034,152.097
2.7920688,-0.183902004,127.034,152.097
2.8057333,-0.44534911,127.034,152.097
2.8202088,-0.77909852,127.034,152.097
2.8301184,-1.21988601,126.3116,128.699044689713
2.808893,-1.6712527,122.218,128.699044689713
2.7556552,-2.0343082,122.218,128.699044689713
2.7202605,-2.2986145,122.218,128.699044689713
2.6822148,-2.4861299,122.218,128.699044689713
2.6441621,-2.6367431,122.218,128.699044689713
2.6170407,-2.8000398,122.218,128.699044689713
2.5965125,-2.935971,122.218,128.699044689713
2.5732055,-3.0220336,122.218,128.699044689713
2.5460112,-3.0771297,122.218,128.699044689713
2.5201103,-3.1486515,121.7071,128.699044689713
3.99543940733703,-3.2832788,118.812,73.0382
2.5245605,-3.4789854,118.812,73.0382
2.5625365,-3.6839295,118.812,73.0382
2.5766827,-3.8949865,118.812,73.0382
2.5741356,-4.130957,118.812,73.0382
2.5988164,-4.4384581,118.812,73.0382
2.6448972,-4.7772398,118.812,73.0382
2.6903013,-5.0685886,118.812,73.0382
2.7668639,-5.3341828,118.812,73.0382
2.8838747,-5.5576321,118.75965,111.23916
3.0019986,-5.6816559,118.463,127.611
3.0890902,-5.7142982,118.463,127.611
3.1358922,-5.6914397,118.463,127.611
3.1469727,-5.6566951,118.463,127.611
3.1399051,-5.6308073,118.463,127.611
3.1331493,-5.6173604,118.463,127.611
3.1271435,-5.6154345,118.463,127.611
3.1175656,-5.6246487,118.463,127.611
3.105075,-5.6627716,118.463,127.611
3.0955083,-5.7302674,118.83905,148.5851
3.0863315,-5.7958585,120.97,157.574
3.0589114,-5.8407836,120.97,157.574
3.0197753,-5.862561,120.97,157.574
2.9917782,-5.85962,120.97,157.574
2.9784399,-5.8455014,120.97,157.574
2.9736843,-5.8275632,120.97,157.574
2.9669037,-5.7961608,120.97,157.574
2.9436129,-5.7576448,120.97,157.574
2.910852,-5.7163911,120.97,157.574
2.885833,-5.6787384,121.28695,158.673
2.8690101,-5.6462463,123.083,159.144
2.8528342,-5.6202698,123.083,159.144
2.8408596,-5.6003729,123.083,159.144
2.8333592,-5.5854864,123.083,159.144
2.8317275,-5.577033,123.083,159.144
2.8351345,-5.5711901,123.083,159.144
2.8553038,-5.5709306,123.083,159.144
2.9247678,-5.5709796,123.083,159.144
3.0356109,-5.5740146,123.083,159.144
3.1640352,-5.5758282,123.58955,152.1272
3.2713194,-5.5763434,126.46,149.12
3.337399,-5.5822166,126.46,149.12
3.3644076,-5.5071287,126.46,149.12
3.3655249,-4.9330352,126.46,149.12
3.3480252,-3.7136203,126.46,149.12
3.3241734,-2.0997443,126.46,149.12
3.3031671,-0.53984686376,126.46,149.12
3.2888764,0.62404781,126.46,149.12
3.2903207,1.2871128,126.46,149.12
3.2965742,1.5025974,126.6811,154.8621
3.2868439,1.3984464,127.934,157.323
3.2207122,1.1409273,127.934,157.323
3.1177977,0.79862363,127.934,157.323
3.0393559,0.37906493,127.934,157.323
3.0137764,0.01128235,127.934,157.323
3.0079161,-0.22568666,127.934,157.323
3.000234,-0.35541993,127.934,157.323
2.9859953,-0.47332759,127.934,157.323
2.9724551,-0.66394654,127.934,157.323
2.952832,-0.93700557,127.25555,141.4463
2.9151369,-1.2459963,123.411,134.642
2.8558073,-1.595749,123.411,134.642
2.7723571,-2.0396821,123.411,134.642
2.6780489,-2.5423462,123.411,134.642
2.5966311,-2.9905214,123.411,134.642
2.5291541,-3.3600067,123.411,134.642
2.5207162,-3.6669368,123.411,134.642
2.6271116,-3.8757902,123.411,134.642
2.8328121,-4.020996,123.411,134.642
3.069952,-4.1412228,119.85021,134.8954
3.2610505,-4.2190882,99.6724,135.004
3.3804631,-4.0395075,99.6724,135.004
3.4350317,-3.3106444,99.6724,135.004
3.4515921,-1.9987125,99.6724,135.004
3.444178,-0.4400082471,99.6724,135.004
3.430732,0.96990662,99.6724,135.004
3.4198205,1.9930845,99.6724,135.004
3.4066929,2.6142853,99.6724,135.004
3.3851255,2.9175937,99.6724,135.004
3.3674742,2.9909312,99.67171,143.7099
3.3650018,2.9274079,99.6678,147.441
3.3721651,2.8126736,99.6678,147.441
3.3840356,2.692578,99.6678,147.441
3.3953075,2.5914856,99.6678,147.441
3.3993952,2.4952848,99.6678,147.441
3.3965768,2.3963562,99.6678,147.441
3.3850703,2.3108913,99.6678,147.441
3.3699674,2.2455379,99.6678,147.441
3.3577284,2.1682889,99.6678,147.441
3.3501022,2.0352446,99.49611,152.5475
3.3403257,1.8730897,98.5232,154.736
3.3229153,1.7280668,98.5232,154.736
3.2949219,1.595465,98.5232,154.736
3.2611754,1.4871093,98.5232,154.736
3.232748,1.3699707,98.5232,154.736
3.2355246,1.1933012,98.5232,154.736
3.2994962,0.99843095,98.5232,154.736
3.4162565,0.81895753,98.5232,154.736
3.5189728,0.66933902,98.5232,154.736
3.5759914,0.53503724,99.05462,139.7966
3.583329,0.3947724,102.066,133.394
3.5579007,0.22884215,102.066,133.394
3.515689,0.0585388276,102.066,133.394
3.4770541,-0.110864227,102.066,133.394
3.4492803,-0.30004576,102.066,133.394
3.4327794,-0.56038814,102.066,133.394
3.4189634,-0.90800783,102.066,133.394
3.389026,-1.2503843,102.066,133.394
3.3519161,-1.503177,102.066,133.394
3.323019,-1.6546719,103.0605,144.7697
3.3029567,-1.734732,108.696,149.645
3.2880065,-1.8339664,108.696,149.645
3.277641,-1.9937319,108.696,149.645
3.2637629,-2.1623597,108.696,149.645
3.2529242,-2.3112885,108.696,149.645
3.241694,-2.4668918,108.696,149.645
3.2298186,-2.7031615,108.696,149.645
3.2155734,-2.9646549,108.696,149.645
3.1933436,-3.198425,108.696,149.645
3.1679961,-3.419742,109.1523,149.5974
3.1447471,-3.6436156,111.738,149.577
3.1351579,-3.8400908,111.738,149.577
3.146994,-4.0174043,111.738,149.577
3.1754855,-4.1957644,111.738,149.577
3.1978934,-4.4027831,111.738,149.577
3.2082484,-4.6030886,111.738,149.577
3.1987605,-4.7623415,111.738,149.577
3.1993399,-4.8397359,111.738,149.577
3.2489235,-4.7604858,111.738,149.577
3.3419156,-4.6090244,112.1373,160.4802
3.4304417,-4.4854431,114.4,165.153
3.5074004,-4.4140868,114.4,165.153
3.5772772,-4.4039513,114.4,165.153
3.521994,-4.4387451,114.4,165.153
