Resp1,Resp2,HR1,HR2
1.4549987,2.1367862,63.2244,126.8534
1.3421113,2.1360836,63.2244,127.389
1.2438659,2.1773798,63.2244,127.389
1.1749847,2.2244541,63.2244,127.389
1.1215301,2.2493581,63.2244,127.389
1.0675417,2.2827134,63.2244,127.389
1.0364495,2.6952481,63.2244,127.389
1.073584,3.2716524,63.2244,127.389
1.2020205,3.8469725,63.2244,127.389
1.396225,4.3213135,59.471397,127.389
1.637152,4.7021361,58.0833,86.318371
1.8907659,5.0057344,58.0833,105.448974567264
2.0842044,5.2118626,58.0833,105.448974567264
2.1791101,5.3286133,58.0833,105.448974567264
2.2163909,5.3979244,58.0833,105.448974567264
2.2506044,5.4105337,58.0833,105.448974567264
2.3892362,5.3868954,58.0833,108.696
2.6627838,5.3762455,58.0833,108.696
2.9685519,5.3676603,58.0833,108.696
3.2097261,5.3440002,57.676763,108.696
3.3974029,5.2681669,57.5264,108.696
3.5357607,5.141693,57.5264,107.1801
3.6071229,5.008414,57.5264,103.806
3.6308957,4.8983276,57.5264,103.806
3.6132051,4.8936555,57.5264,103.806
3.5680294,4.9536317,57.5264,103.806
3.5229672,5.004355,57.5264,103.806
3.4909149,5.0286681,57.5264,103.54872
3.450635,5.0148869,57.5264,103.27
3.3859589,4.9232754,68.240829,103.27
3.3030124,4.7102172,72.2037,103.27
3.1580324,4.4120572,72.2037,103.27
2.9349454,4.1180543,72.2037,103.27
2.6655606,3.9001796,72.2037,106.88785
2.3730834,3.7675049,72.2037,107.335
2.1087645,3.6915311,72.2037,107.335
1.8818726,3.6613404,72.2037,107.335
1.704404,3.6676884,72.2037,107.335
1.6643676,3.6823604,72.2037,109.88695
1.7400053,3.6846377,134.154639,112.15
1.9573214,3.6896213,71.1130552548938,112.15
2.249588,3.759494,71.1130552548938,112.15
2.5540562,3.9890806,71.1130552548938,112.15
2.8335514,4.3208069,71.1130552548938,113.8016
3.034464,4.651871,71.1130552548938,116.279
3.1498811,4.8892669,71.1130552548938,116.279
3.1833588,5.0001917,71.1130552548938,116.279
3.1288329,5.0212375,71.1130552548938,116.279
3.0501254,5.0310733,71.1130552548938,117.44648
3.0196047,5.0627291,101.200297,119.522
3.0663547,5.0983149,80.5369,119.522
3.1282928,5.1277802,80.5369,119.522
3.1425086,5.1549671,80.5369,119.522
3.1269623,5.1498391,80.5369,120.31535
3.0983005,5.1057926,80.5369,121.457
3.0676298,4.9800905,80.5369,121.457
3.0418458,4.7294187,80.5369,121.457
3.0100373,4.3793429,80.5369,121.457
2.9762332,4.0044675,80.5369,122.74178
2.9503301,3.7017942,60.540375,123.711
2.9306852,3.506064,53.1444,123.711
2.9035309,3.4314697,53.1444,123.711
2.8126466,3.48985,53.1444,123.711
2.6747898,3.6738158,53.1444,124.3039
2.5597835,3.8694272,53.1444,124.481
2.4912748,3.9651551,53.1444,124.481
2.4483978,3.9132993,53.1444,124.481
2.4314486,3.7785096,53.1444,124.481
2.4426057,3.6150215,53.1444,125.7599
2.4731596,3.401126,71.836999,125.786
2.5006861,3.1377255,78.7507,125.786
2.5053576,2.906256,78.7507,125.786
2.4873047,2.8112521,78.7507,125.73077
2.4620173,2.9284329,78.7507,125.523
2.4316378,3.1761019,78.7507,125.523
2.3650056,3.455951,78.7507,125.523
2.2520998,3.7487913,78.7507,125.523
2.2074525,4.0620512,78.7507,126.17323
2.3211886,4.3871885,78.7507,126.85
2.5427181,4.6769993,63.176588,126.85
2.7903414,4.8848021,57.4163,126.85
3.0187961,4.9938876,57.4163,126.85
3.1521306,5.0418695,57.4163,126.46552
3.1912468,5.0588547,57.4163,126.316
3.1715211,5.0510382,57.4163,126.316
3.1066436,5.0382549,57.4163,126.316
3.0284849,5.0309226,57.4163,126.316
2.9850318,5.0310453,57.4163,124.45412
2.9824889,5.0295868,57.4163,124.224
3.0117216,5.0174068,69.178863,124.224
3.0381078,4.9946505,73.5294,124.224
3.0391353,4.9740502,73.5294,124.224
3.0280484,4.9443695,73.5294,120.08624
3.0329401,4.8853791,73.5294,119.522
3.0522008,4.7818418,73.5294,119.522
3.0619686,4.6632168,73.5294,119.522
3.0387853,4.5246094,73.5294,119.522
2.9535737,4.3752622,73.5294,115.63384
2.8352933,4.2345309,73.5294,109.29
2.7461031,4.0844085,73.072858,109.29
2.7033442,3.9534,72.904,109.29
2.7020445,3.8994479,72.904,109.29
2.6987394,3.8852172,72.904,109.29
2.6666108,3.8757934,72.904,109.29
2.6049838,3.8872956,72.904,94.51317
2.5220248,3.9410034,72.904,91.047
2.4622437,4.0049107,72.904,91.047
2.4282929,4.0569849,72.904,91.047
2.3695223,4.0824488,72.904,91.047
2.2278411,4.0823457,70.086857,91.047
2.0643337,4.0727438,69.0449,90.998586
1.9526919,4.0699047,69.0449,88.6263
1.940036,4.0771021,69.0449,88.6263
2.0239745,4.1214477,69.0449,88.6263
2.1656312,4.2033386,69.0449,88.6263
2.3376587,4.320346,69.0449,88.6263
2.5255826,4.4691193,69.0449,88.6263
2.7024052,4.5766479,69.0449,89.37486
2.8430574,4.5850528,69.0449,90.4977
2.9780279,4.4805019,68.585146,90.4977
3.1120329,4.2873868999999996,68.4151,90.4977
3.2161288,4.0784819,68.4151,90.4977
3.2666278,3.9334628,68.4151,90.4977
3.2657283,3.8583374,68.4151,90.704675
3.2367274,3.837258,68.4151,94.637200000000007
3.1945951,3.8480253,68.4151,94.637200000000007
3.1368404,3.8550682,68.4151,94.637200000000007
3.0276549,3.8550613,68.4151,94.637200000000007
2.8332515,3.8616887,68.4151,94.637200000000007
2.5876647,3.9057768,71.539865,94.637200000000007
