Resp1,Resp2,HR1,HR2
3.3858247,1.6619934,85.9599,95.2381
3.4024109,1.4744532,85.9599,95.311012
3.4799618,1.3169771,85.9599,95.6938
3.5983522,1.2847203,89.355735,95.6938
3.7262843,1.4666875,89.955,95.6938
3.8390351,1.8438593,89.955,95.6938
3.9252504,2.3514224,89.955,95.6938
3.9811433,2.9107943,89.955,96.25016
4.0087742,3.457742,89.955,99.6678
4.0075147,3.9649571,90.750924,99.6678
3.9761142,4.358291,92.1659,99.6678
3.9145512,4.5634244,92.1659,99.6678
3.8278687,4.5783568,92.1659,99.6678
3.7333101,4.4539277,92.1659,100.86662
3.6501194,4.2228365,92.1659,103.093
3.5862854,3.9325498,92.276732,103.093
3.5409091,3.6165404,94.9367,103.093
3.4909819,3.2614409,94.9367,103.093
3.4470523,2.8769625,94.9367,103.093
3.4662506,2.5437316,94.9367,102.6275
3.5660005,2.4669861,94.9367,101.868
3.7514863,2.7257173,94.9367,101.868
4.0416993,3.1164945,93.63811,101.868
4.3749844,3.4676087,92.7357,101.868
4.6378903,3.7668362,92.7357,101.868
4.7699277,4.0079314,92.7357,102.75126
4.8013508,4.1538144,92.7357,103.27
4.7981661,4.2031302,92.7357,103.27
4.7924256,4.1827147,92.90985,103.27
4.7919771,4.1240874,93.8967,103.27
4.7881623,4.0417173,93.8967,103.27
4.7738919,3.9209654,93.8967,104.2528
4.7702269,3.7956363,93.8967,104.53
4.7791985,3.6932037,93.8967,104.53
4.7901392,3.5907833,93.8967,104.53
4.8078307,3.4515505,91.611062,104.53
4.8231248,3.2990598,87.7193,104.53
4.8306968,3.1405149,87.7193,100.156075
4.8235737,3.0000762,87.7193,99.5025
4.81004,2.91593,87.7193,99.5025
4.784613,2.8663823,87.7193,99.5025
4.7419004,2.811804,87.7193,99.5025
4.6997677,2.7544429,87.7193,99.5025
4.671051,2.7865993,82.658243,104.22835
4.6457401,3.1765595,75.9494,104.53
4.6223265,3.8472473,75.9494,104.53
4.5985901,4.5032743,75.9494,104.53
4.5812346,4.9579381,75.9494,104.53
4.5737086,5.2232607,75.9494,106.98245
4.5712392,5.3412442,75.9494,108.303
4.5650275,5.3620096,75.9494,108.303
4.5641172,5.3336519,75.9494,108.303
4.5708522,5.2962611,70.858594,108.303
4.5767705,5.2719584,70.7547,109.49557
4.5744593,5.2499233,70.7547,112.15
4.5671143,5.2212346,70.7547,112.15
4.5533113,5.1762331,70.7547,112.15
4.5336673,5.1276917,70.7547,112.15
4.5080742,5.0865241,70.7547,112.15
4.4803346,5.0634666,70.7547,110.13198
4.4551849,5.0613483,70.7547,109.689
4.4316314,5.0717863,70.7547,109.689
4.4018613,5.0903413,70.7547,109.689
4.3574523,5.1052666,70.7547,109.689
4.3108398,5.1077637,70.7547,109.56531
4.274588,5.0932006,70.7547,109.29
4.239346,5.065301,70.7547,109.29
4.2076571,5.0272981,58.76078,109.29
4.184598,4.9798403,38.3387,109.29
