Resp1,Resp2,HR1,HR2
3.62113706567479,-0.3802124,85.390602878384,108.206
3.62113706567479,-0.83413414,85.390602878384,108.206
3.62113706567479,-1.4239688,85.390602878384,108.206
3.62113706567479,-2.1374478,85.390602878384,108.206
3.62113706567479,-2.7441309,85.390602878384,108.206
3.62113706567479,-3.1569459,85.390602878384,108.206
1.8137543,-3.3946717,85.390602878384,108.206
1.9865753,-3.3818881,85.390602878384,108.206
2.07753,-2.9343692,85.390602878384,106.56575
2.1594513,-2.2728879,85.390602878384,104.561
2.3926757,-1.6941591,85.390602878384,104.561
2.8561161,-1.3470027,85.390602878384,104.561
3.4205108,-1.2874569,85.390602878384,104.561
3.8748931,-1.2971255,85.390602878384,104.561
4.082837,-1.1961917,85.390602878384,104.561
4.0213868,-0.78547956,85.390602878384,104.561
3.7696198,0.1317504587,105.29337,104.561
3.4288666,1.35957667,104.257,104.561
3.0842864,2.4604119,104.257,101.665835
2.8696411,3.0941443,104.257,98.1273
2.8546607,3.1690192,104.257,98.1273
3.0494015,3.009594,104.257,98.1273
3.3289945,2.9003237,104.257,98.1273
3.5605497,2.7903166,104.257,98.1273
3.7543521,2.6848846,104.257,98.1273
3.9795532,2.6006961,104.257,98.1273
4.1710972,2.4543914,104.08627,98.1273
4.2804476,2.2496153,103.986,98.1273
4.2180298,2.0842745,103.986,98.305005
3.9325622,1.994009,103.986,98.5222
3.6815461,1.9563598,103.986,98.5222
3.6291284,1.8785399,103.986,98.5222
3.6826475,1.716849,103.986,98.5222
3.6824491,1.5162471,103.986,98.5222
3.6437869,1.3054628,103.986,98.5222
3.6931672,1.1415315,103.986,98.5222
3.7817353,0.93880019,105.02487,98.5222
3.7393156,0.6408752,105.635,98.5222
3.6299988,0.32574473,105.635,99.18721
3.5528443,0.08526,105.635,100
3.4586976,-0.0328399709,105.635,100
3.3190062,-0.047183228,105.635,100
3.1406469,-0.0053344711,105.635,100
3.0343018,-0.045013434,105.635,100
3.0192447,-0.2819458,105.635,100
3.0643687,-0.27192384000000003,105.635,100
3.1279149,0.2084106723,85.390602878384,100
3.1717401,0.97203964,85.390602878384,100
3.2318694,1.7424493,85.390602878384,99.707995
3.2792723,2.32702,85.390602878384,99.3511
3.2606844,2.5755796,85.390602878384,99.3511
3.2083189,2.4391697,85.390602878384,99.3511
3.2101013,2.0390713,85.390602878384,99.3511
3.2793364,1.4197234,85.390602878384,99.3511
3.3936492,0.68872066,85.390602878384,99.3511
3.4881193,0.0355163252,85.390602878384,99.3511
3.4962088,-0.52643435,85.390602878384,99.3511
3.4272184,-0.87677613,85.390602878384,99.3511
3.3322175,-0.68581239,85.390602878384,99.34507
