Resp1,Resp2,HR1,HR2
3.1622437,3.1687321,68.5714,143.198
3.2529816,2.7336488,68.5714,143.198
3.3626709,1.9317873,68.5714,143.198
3.4858123,0.015301374100000001,68.5714,143.198
3.6064724,-3.099103,68.5714,143.198
3.727133,-6.0961699,70.94013,90.1934734543579
3.8694883,-7.8744323,71.1744,90.1934734543579
4.034042,-8.1493346,71.1744,90.1934734543579
4.1938392,-7.6342406,71.1744,90.1934734543579
4.3266813,-6.8414125,71.1744,43.918142
4.4195672,-6.1144503,71.1744,90.1934734543579
4.4753849,-5.5961487,71.1744,90.1934734543579
4.4990875,-5.2675596,71.1744,90.1934734543579
4.4974524,-5.0397434,74.826776,90.1934734543579
4.4872356,-4.8410126,75.188,90.1934734543579
4.4834926,-4.6921909,75.188,90.1934734543579
4.4855634,-4.6017269,75.188,98.3607
4.4883385,-4.5233709,75.188,98.3607
4.4896777,-4.4510587,75.188,98.3607
4.5232669,-4.4292106,75.188,98.3607
4.6274661,-4.5794005,75.188,98.604083
3.17509726297149,-5.2513309,73.574700000000007,122.699
3.17509726297149,-6.2871305,72.8155,122.699
3.17509726297149,-7.3146241,72.8155,122.699
3.17509726297149,-8.3141172,72.8155,122.699
3.17509726297149,-9.1519226,72.8155,122.699
4.5675878,-9.7597931,72.8155,122.699
4.3899327,-9.9996002,72.8155,122.699
4.2368895,-10,72.8155,122.699
4.1464411,-10,72.855325,90.709746
4.1313206,-10,72.904,70.2576
4.1637699,-10,72.904,70.2576
4.1867741,-10,72.904,70.2576
4.1774512,-10,72.904,70.2576
4.1516543,-10,72.904,70.2576
4.1409766,-10,72.904,70.2576
4.1781374,-10,72.904,77.343489
4.2527738,-10,72.904,84.1515
4.304276,-10,69.844177,84.1515
4.2683414,-10,68.3371,84.1515
4.1967103,-10,68.3371,84.1515
4.1267947,-10,68.3371,84.1515
4.0679319,-10,68.3371,84.1515
4.0051448,-10,68.3371,84.1515
3.9333648,-10,68.3371,84.1515
3.8558075,-10,68.3371,84.1515
3.7614834,-10,68.3371,84.1515
