Resp1,Resp2,HR1,HR2
2.0014944,2.0419004,85.592,100.90282889546
2.0312163,2.3298285,85.592,100.90282889546
2.1696018,2.5788999,85.592,100.90282889546
2.4339116,2.7316009,85.592,100.90282889546
2.7660492,2.7910434,85.592,122.658766
3.1013089,2.7238098,85.592,97.4026
3.3264222,2.5567657,85.592,97.4026
3.347748,2.3469576,85.592,97.4026
3.2290743,1.916067,85.592,107.37695
2.989154,1.4332522,88.129892,137.3
2.621463,0.9471374,89.6204,137.3
2.262936,0.58469539,89.6204,137.3
2.0109406,0.45550536,89.6204,137.3
1.9339021,0.38476871,89.6204,137.3
2.0887634,0.36503591,89.6204,137.3
2.4432768,0.47392885,89.6204,103.096061
2.9169984,0.60885315,89.6204,92.8793
3.4100194,0.72994385,89.6204,92.8793
3.8453794,0.78757939,89.6204,92.8793
4.1710664,0.65187988,85.659527,92.8793
4.3223237,0.37848818,83.3333,98.322724
4.2886414,0.0811767615,83.3333,109.89
4.1004942,-0.205340564,83.3333,109.89
3.8306275,-0.5748444,83.3333,109.89
3.5058255,-0.98255314,83.3333,109.89
3.1476165,-1.3240295,83.3333,109.89
2.7630949,-1.6145814,83.3333,110.43023
2.405981,-1.8130336,83.3333,110.497
2.1334748,-1.9556584,83.3333,110.497
1.9588807,-2.1275695,83.198039,110.497
1.8678077,-2.2802672,83.1186,110.497
1.8268526,-2.3222651,83.1186,109.46758
1.8060212,-2.2165222,83.1186,105.079
1.7968285,-2.0595703,83.1186,105.079
1.7964926,-1.9932106,83.1186,105.079
1.8074309,-2.0045863,83.1186,105.079
1.8462769,-2.0306347,83.1186,105.079
2.0441468,-2.0293646,83.1186,104.922314
2.43804,-1.9838465,83.1186,97.2447
2.7768706,-1.9362101,79.972632,97.2447
2.8433221,-1.9501924,78.125,97.2447
2.6866823,-1.9972226,78.125,97.2447
2.5335913,-2.0176644,78.125,97.2447
2.5434697,-1.9542543000000001,78.125,97.2447
2.7356934,-1.8109989,78.125,95.65218
3.0298246,-1.5962645,78.125,94.9367
3.2639132,-1.361011,78.125,94.9367
3.3545933,-1.1941862,78.125,94.9367
3.3407593,-1.1127168,78.125,94.9367
3.2774256,-1.0664794,78.44756,94.9367
3.1462859,-1.02121609,78.637,96.353822
3.0127807,-0.94264833,78.637,97.561
2.9430941,-0.7944763,78.637,97.561
2.9748689,-0.62666938,78.637,97.561
3.1195713,-0.50977169,78.637,97.561
3.3821625,-0.46582942,78.637,97.561
3.7765875,-0.47019651,78.637,96.980275
4.2537289,-0.53282166,78.637,95.2381
4.7162288,-0.64188847,78.637,95.2381
5.0187867,-0.78605039,78.507472,95.2381
5.1040127,-0.90608829,78.4314,95.2381
5.0586061,-0.99907204,78.4314,95.2381
4.9485168,-1.1512453,78.4314,95.730715
4.7942237,-1.3014063,78.4314,98.5222
4.577371,-1.3631345,78.4314,98.5222
4.3303802,-1.3848021,78.4314,98.5222
4.0872589,-1.4608125,78.4314,98.5222
3.8951262,-1.5755162,78.4314,98.5222
3.7790895,-1.6838374,78.4314,98.5222
3.7087829,-1.764658,82.23219,96.033208
3.690337,-1.8094018,84.4644,95.6938
3.7050903,-1.8340274,84.4644,95.6938
3.7162671,-1.8706818,84.4644,95.6938
3.7146462,-1.9203639,84.4644,95.6938
3.6734797,-2.1311524,84.4644,95.6938
3.5794189,-2.9629912,84.4644,101.806258
3.4876557,-4.6208018,84.4644,101.868
3.3764251,-6.5128658,84.4644,101.868
3.2608277,-8.0448241,84.4644,101.868
3.2579438,-8.9522711,90.469119,101.868
3.422653,-2.30592380911097,93.9957,103.79992
3.5921233,-2.30592380911097,93.9957,106.952
3.662945,-2.30592380911097,93.9957,106.952
3.6791811,-9.0351902,93.9957,106.952
3.64292,-8.3288333,93.9957,106.952
3.5477027,-7.6066195,93.9957,106.952
3.4944058,-6.9565126,93.9957,111.317
3.4873893,-6.2258487,93.9957,111.317
3.5066184,-5.7630068,93.9957,111.317
3.5438969,-5.3997529,95.844624,111.317
3.5518232,-5.2928181,96.9305,111.317
3.546326,-5.2924914,96.9305,111.317
3.5548312,-5.0792044,96.9305,111.317
3.5947872,-4.1414062,96.9305,111.317
3.6549257,-3.105237,96.9305,111.317
3.7310639,-2.26669,96.9305,111.317
3.8813969,-1.6211487,96.9305,77.139784
4.0127589,-1.10237116,96.9305,57.9151
3.9726378,-0.74606934,96.9305,57.9151
3.832901,-0.52915646,95.312975,57.9151
3.6231444,-0.38059391,94.363,57.9151
3.3733944,-0.26531974,94.363,93.983511
3.1818941,-0.19112856,94.363,119.048
3.0947235,-0.119778397,94.363,119.048
3.0978662,-0.01357421514,94.363,119.048
3.288452,0.09348755,94.363,119.048
3.6500703,0.33908687,94.363,118.79366
3.944077,0.77268372,94.363,118.577
4.0606287,1.13729572,94.363,118.577
4.0466154,1.2057646,93.247648,118.577
3.9825681,1.0515138,92.5926,118.577
3.8469546,0.87113651,92.5926,117.4208
3.6791595,0.83561403,92.5926,114.723
3.5359131,0.87545782,92.5926,114.723
3.4471034,0.86929627,92.5926,114.723
3.472199,0.82553715,92.5926,114.723
3.6125185,0.75131223,92.5926,114.723
3.8171017,0.62375793,92.5926,108.9524
4.0450035,0.4600342,92.5926,105.263
4.3033199,0.34568785,89.604384,105.263
4.5225982,0.23273007,87.8494,105.263
4.6164368,0.06619263334,87.8494,105.263
4.5557552,-0.079479966,87.8494,105.263
4.4681704,-0.2051422,87.8494,105.263
4.4261221,-0.36587825,87.8494,90.9091
4.6101317,-0.52664493,87.8494,90.9091
4.9844207,-0.64220277,87.8494,90.9091
5.3452116,-0.70521855,87.8494,90.9091
5.5773227,-0.75878603,87.8494,90.9091
5.6490262,-0.81766052,85.371421,90.9091
5.639182,-0.88241576,83.9161,90.9091
5.506497,-0.93348697,83.9161,86.330313
5.1716363,-0.98721009,83.9161,78.534
4.6932891,-1.0508908,83.9161,78.534
4.3325683,-1.1424684,83.9161,78.534
4.2745758,-1.3048826,83.9161,78.534
4.4518799,-1.4689607,83.9161,78.534
4.73894,-1.5691656,83.9161,78.534
4.9630736,-1.525931,83.9161,78.534
5.0401002,-1.2871458,88.839991,78.60919
4.996945,-0.93655109,91.7318,78.637
4.8853212,-0.57024838,91.7318,78.637
4.7983429,-0.28008725,91.7318,78.637
4.8430996,-0.121130348,91.7318,78.637
5.0178985,-0.06593628,91.7318,78.637
5.1440887,-0.086886605,91.7318,78.637
5.2287171,-0.20890805,91.7318,80.615368
