Resp1,Resp2,HR1,HR2
4.77568142740525,5.765741,99.5025,151.4481
4.77568142740525,5.6045228,99.5025,147.783
4.77568142740525,5.4913021,99.5025,147.783
4.77568142740525,5.4156407,99.5025,147.783
4.77568142740525,5.3656707,99.5025,147.783
4.77568142740525,5.3450844,99.090774,147.783
4.77568142740525,5.3818912,98.5222,108.943986
4.77568142740525,5.4947421,98.5222,99.8336
4.77568142740525,5.658566,98.5222,99.8336
3.9209018,5.8182188,98.5222,99.8336
4.2403628,5.9348388,98.5222,99.8336
4.539688,5.9905036,98.108358,99.8336
4.7700961,6.0027164,96.9305,99.8336
4.9172485,5.9924684,96.9305,99.8336
4.9891483,5.979053,96.9305,90.233836
5.0125486,5.971849,96.9305,71.599
5.0160568,5.9717791,96.9305,71.599
5.0120732,5.9717237,96.9305,71.599
5.0031916,5.9649532,93.963822,71.599
4.9774691,5.9546238,93.3126,71.599
4.9450803,5.948427,93.3126,71.599
4.9223937,5.9471891,93.3126,71.599
4.9136982,5.9512934,93.3126,76.7233
4.915702,5.9512111,93.3126,78.4314
4.924106,5.9401893,93.3126,78.4314
4.932767,5.9171079,86.989278,78.4314
4.9329657,5.8843076,85.9599,78.4314
4.9240113,5.8466067,85.9599,78.4314
4.9033324,5.8088594,85.9599,78.4314
4.8621708,5.7678134,85.9599,78.4314
4.8184871,5.7200625,85.9599,77.043764
4.7992533,5.6657346,85.9599,76.9231
4.8006415,5.6178134,83.82556,76.9231
4.8103665,5.5861059,81.8554,76.9231
4.8193479,5.570642,81.8554,76.9231
4.8239156,5.5668653,81.8554,76.9231
4.8101256,5.5699643,81.8554,76.9231
4.7875361,5.5736802,81.8554,76.912403
4.7615055,5.5766297,81.8554,75.8534
4.7369196,5.5755739,81.777756,75.8534
4.7190679,5.5707416,81.3008,75.8534
4.7138815,5.5728601,81.3008,75.8534
4.6704098,5.5924014,81.3008,75.8534
4.4573365,5.6301238,81.3008,75.8534
4.1969789,5.6655581,81.3008,75.8534
4.0546547,5.6789778,81.3008,76.31988
4.0455415,5.6717871,81.3008,77.5194
4.2460054,5.657098,82.940347,77.5194
4.5258697,5.6497021,83.1025,77.5194
4.7401551,5.6511401,83.1025,77.5194
4.8283726,5.658724,83.1025,77.5194
4.8445107,5.6675423,83.1025,77.5194
4.8322079,5.674032,83.1025,77.5194
4.8367462,5.6730259,83.326935,79.242928
4.8735324,5.6666475,87.5912,79.7872
4.9183775,5.6563467,87.5912,79.7872
4.9508028,5.6167421,87.5912,79.7872
4.9625574,5.5648837,87.5912,79.7872
4.9560605,5.5211514,87.5912,79.7872
4.9275784,5.4841797,87.5912,79.7872
4.8837861,5.4594911,88.59076,80.511179
4.8654914,5.4478699,90.0901,81.7439
4.8683448,5.4526355,90.0901,81.7439
4.8641963,5.4679868,90.0901,81.7439
4.8469122,5.4864592,90.0901,134.068131
4.7990143,5.5027496,90.0901,155.44
4.6968104,5.5186257,90.0901,155.44
4.6293671,5.5322047,91.37615,155.44
4.6355099,5.5410272,91.6031,158.37169
4.6806845,5.5523811,91.6031,159.151
4.7282258,5.5682122,91.6031,159.151
4.7635224,5.5761683,91.6031,159.151
4.7809467,5.5202541,91.6031,159.151
4.7721528,5.3078307,92.483364,159.151
4.7490655,6.05930439358601,93.6037,115.614904
4.7274445,6.05930439358601,93.6037,98.6842
4.7093385,6.05930439358601,93.6037,98.6842
4.6883946,6.05930439358601,93.6037,98.6842
