Resp1,Resp2,HR1,HR2
-1.4543852,2.4388008,103.453,136.674
-1.662042,2.4498995,103.453,136.674
-1.83934,2.4559887,103.453,136.674
-1.942767,2.4639435,103.453,136.674
-1.9754382,2.4762699,103.453,137.31904
-1.9782631,2.4777836,103.453,137.407
-1.976016,2.4632632,103.453,137.407
-1.9722811,2.4513854,100.298399,137.407
-1.9542207,2.4514984,99.0099,137.407
-1.8640811,2.4600747,99.0099,137.407
-1.5598356,2.458963,99.0099,137.407
-0.9991426,2.4671973,99.0099,137.407
-0.26157532847,2.5143881,99.0099,137.407
0.43070987,2.6042109,99.0099,137.407
0.90633847,2.6948883,99.0099,136.49092
1.1657986,2.758057,99.0099,136.366
1.2733826,2.7952386,99.0099,136.366
1.2516477,2.8075263,98.635659,136.366
1.07624164,2.7943539,98.4828,136.366
0.7960693,2.7502255,98.4828,136.366
0.58235468,2.7034546,98.4828,136.366
0.54931638,2.6853862,98.4828,136.366
0.61873777,2.7006319,98.4828,136.366
0.67307743,2.7263147,98.4828,136.366
0.69445789,2.7463695,98.4828,135.01608
0.68858635,2.7639612,98.4828,134.832
0.62974859,2.7809481,98.4828,134.832
0.5433441,2.7919062,65.603481,134.832
0.42449642,2.7901587,52.1739,134.832
0.27072753,2.785819,52.1739,134.832
0.18591007,2.7715887,52.1739,134.832
0.23883972,2.7549866,52.1739,134.832
0.35271305,2.7402043,52.1739,134.832
0.4535126,2.7234281,52.1739,134.832
0.47718818,2.7054077,52.1739,134.30136
0.268927046,2.6850337,52.1739,134.229
-0.1635986439,2.6641082,52.1739,134.229
-0.58314513,2.6478749,91.887111,134.229
-0.70975956,2.6395421,108.108,134.229
-0.5642059,2.6276493,108.108,134.229
-0.38000185,2.5855926,108.108,134.229
-0.33978574,2.4973845,108.108,134.229
-0.45662535,2.4058681,108.108,134.229
-0.74473571,2.3656046,108.108,134.229
-1.18952955,2.3731163,108.108,135.3862
-1.9268065,2.3922702,108.108,135.544
-2.8092135,2.3955217,108.108,135.544
-3.512723,2.3854031,110.17055,135.544
-3.737665,2.391561,111.013,135.544
-3.3448275,2.4187105,111.013,135.544
-2.5423002,2.4652497,111.013,135.544
-1.7086973,2.5308414,111.013,135.544
-1.09877012,2.6108159,111.013,135.544
-0.76399536,2.695371,111.013,135.544
-0.58721009,2.7719573,111.013,135.72264
-0.40361021,2.8291373,111.013,135.747
-0.154492204,2.8617006,111.013,135.747
0.07469177907,2.8709092,112.42022,135.747
0.24558716,2.8643734,112.995,135.747
0.33331606,2.8265471,112.995,135.747
0.3220764,2.7679444,112.995,135.747
0.22083432,2.7167325,112.995,135.747
0.0793487311,2.6883109,112.995,135.747
-0.0872802793,2.6701515,112.995,135.747
-0.28028264,2.6564689,112.995,135.34396
-0.49614565,2.6478356,112.995,135.289
-0.75625302,2.6140412,112.995,135.289
-1.04918191,2.5136076,112.39576,135.289
-1.2890067,2.3867037,112.151,135.289
-1.17849122,2.3009125,112.151,135.289
-0.57036743,2.2761176,112.151,135.289
0.3977385703,2.2687106,112.151,135.289
1.50640598,2.2397458,112.151,135.289
2.4874481,2.1902344,112.151,135.289
3.0613096,2.1548072,112.151,133.83172
3.1659856,2.2409818,112.151,133.633
2.980191,2.4818325,112.151,133.633
2.7029941,2.7349364,109.2187,133.633
2.4505247,2.9054715,108.021,133.633
2.2949096,2.987985,108.021,133.633
2.3102936,3.0031576,108.021,133.633
2.2743684,2.9457521,108.021,133.633
1.80961,2.846157,108.021,133.633
1.04767793,2.7470494,108.021,133.633
-0.0285370551,2.6802918,108.021,130.74396
-1.18161331,2.6380307,108.021,130.35
-1.6294707,2.5821532,108.021,130.35
-1.6550871,2.4791531,107.88113,130.35
-2.4875729,2.3490693,107.824,130.35
-3.7954743,2.2431336,107.824,130.35
-4.7679561,2.2099341,107.824,130.35
-5.7131656,2.2632087,107.824,130.35
-6.4115751,2.3756226,107.824,130.35
0.362220939502678,2.5052614,107.824,130.35
0.362220939502678,2.6184816,107.824,130.05256
0.362220939502678,2.6935944,107.824,130.012
0.362220939502678,2.7353122,107.824,130.012
0.362220939502678,2.7549677,152.31544,130.012
0.362220939502678,2.7628637,102.619457713453,130.012
-6.4080016,2.7540038,102.619457713453,130.012
-6.011832,2.7312253,102.619457713453,130.012
-6.0372197,2.7164153,102.619457713453,130.012
0.362220939502678,2.7100966,102.619457713453,130.012
0.362220939502678,2.7033389,102.619457713453,130.012
0.362220939502678,2.6798982,102.619457713453,131.64792
0.362220939502678,2.6499264,102.619457713453,131.871
0.362220939502678,2.6287903,102.619457713453,131.871
-5.4176762,2.6135401,102.619457713453,131.871
-3.4208984,2.5921576,102.619457713453,131.871
-1.959726,2.5403326,102.619457713453,131.871
-1.499097,2.4881192,102.619457713453,131.871
-1.7544805,2.5333923,102.619457713453,131.871
-1.689731,2.5378757,102.619457713453,131.871
-1.18694191,2.3868194,102.619457713453,131.871
-0.59369815,2.1724208,102.619457713453,132.7686
-0.29869993,1.9663905,102.619457713453,132.891
-0.03672485487,1.8010713,102.619457713453,132.891
0.21668395,1.6375398,144.81011,132.891
0.20832824,1.4488886,136.818,132.891
0.23744816,2.57105781314452,136.818,132.891
0.0087432767,2.57105781314452,136.818,132.891
-1.36843869,2.57105781314452,136.818,132.891
-3.3057893,2.57105781314452,136.818,132.891
-4.5539517,2.57105781314452,136.818,132.891
-4.4087802,2.57105781314452,136.818,131.73644
-3.6581817,2.57105781314452,136.818,131.579
-2.8276886,1.319046,136.818,131.579
-1.8512025,1.3875517,127.61001,131.579
-1.6964327,1.5018252,123.849,131.579
-2.9740937,1.7038573,123.849,131.579
-5.0334988,2.0093388,123.849,131.579
0.362220939502678,2.3501738,123.849,131.579
0.362220939502678,2.6334866,123.849,131.579
0.362220939502678,2.8292019,123.849,131.579
0.362220939502678,2.9526702,123.849,132.34636
0.362220939502678,3.0190402,123.849,132.451
0.362220939502678,3.0351766,123.849,132.451
-5.3021515,3.0154113,111.13503,132.451
-3.4871063,2.9764003,105.942,132.451
-1.8504058,2.937262,105.942,132.451
-0.542327926,2.9208559,105.942,132.451
0.3383575526,2.9230533,105.942,132.451
0.80766603,2.9428046,105.942,132.451
0.94810785,2.9671053,105.942,132.451
0.79893491,2.9817753,105.942,132.451
0.43249818,2.9720533,105.942,132.451
0.0248412726,2.9555362,105.942,132.451
-0.2985565,2.9615447,135.42262,132.451
-0.50818173,2.9856507,147.464,132.451
-0.62994083,2.9911368,147.464,132.451
-0.72494503,2.9721377,147.464,132.451
-0.8867096,2.9535087,147.464,132.451
-1.138632,2.9452006,147.464,132.451
-1.3970368,2.950689,147.464,132.451
-1.6386511,2.9543459,147.464,132.06556
-1.8100342,2.9543465,147.464,132.013
-1.880017,2.9493162,147.464,132.013
-1.8937012,2.9377199,118.86023,132.013
-1.8703556,2.9223321,107.177,132.013
-1.8330289,2.9053378,107.177,132.013
-1.8548708,2.9004716,107.177,132.013
-1.9633787,2.9004562,107.177,132.013
-2.1645876,2.8999465,107.177,132.013
-2.4493286,2.8917563,107.177,132.013
-2.7723142,2.8782956,107.177,131.001
-3.4973878,2.8638214,107.177,130.863
-4.5914976,2.8455744,107.177,130.863
-5.5071901,2.8181459,96.519119,130.863
-6.1151885,2.7932192,92.1659,130.863
-6.3879668,2.7891851,92.1659,130.863
-6.2196353,2.8031679,92.1659,130.863
-5.6342679,2.8229041,92.1659,130.863
-4.5056639,2.8351499,92.1659,130.863
-3.1507301,2.8367932,92.1659,130.863
-2.0775877,2.8354267,92.1659,129.74276
-1.4821659,2.8307962,92.1659,129.59
-1.1840638000000001,2.8220403,92.1659,129.59
-1.1340663,2.8125173,90.08844,129.59
-1.2512448,2.8169373,89.2399,129.59
-1.4884887,2.8333646,89.2399,129.59
-1.8834042,2.8520232,89.2399,129.59
-2.331439,2.8699009,89.2399,129.59
-2.7120148,2.8866355,89.2399,129.59
-3.0870363,2.9235478,89.2399,129.59
-3.5035097,2.9881381,89.2399,128.2524
-3.8060364,3.0597016,89.2399,128.07
-3.9527499,3.1170293,89.2399,128.07
-3.9835442,3.1505338,91.823874,128.07
-3.9563268,3.1560142,92.8793,128.07
-3.925893,3.1209295,92.8793,128.07
-3.9400665,3.0629273,92.8793,128.07
-3.9823065,3.0014587,92.8793,128.07
-4.0525265,2.9590451,92.8793,128.07
-4.1347448,2.9517295,92.8793,128.07
-4.0941283,2.9791622,92.8793,129.00368
-3.5986937,3.0434387,92.8793,129.131
-2.6867125,3.1147923,92.8793,129.131
-1.6804929,3.1603791,92.477369,129.131
-0.89840389,3.1772769,92.3132,129.131
-0.44898378,3.1759309,92.3132,129.131
-0.27933957,3.1654446,92.3132,129.131
-0.24820258,3.1461731,92.3132,129.131
-0.39309386,3.1200622,92.3132,129.131
-0.89763513,3.0863069,92.3132,129.131
-1.5215698,3.0452453,92.3132,130.02948
-2.133814,2.9925631,92.3132,130.152
-2.6458527,2.9144988,92.3132,130.152
-3.0066837,2.83562,93.288243,130.152
-3.2251337,2.7952635,93.6865,130.152
-3.3233856,2.7858127,93.6865,130.152
-3.3412821,2.7738923,93.6865,130.152
-3.3278101,2.7164552,93.6865,130.152
-3.3118475,2.6177278,93.6865,130.152
-3.3360202,2.5317965,93.6865,130.152
-3.4424077,2.5088441,93.6865,129.53512
-3.5955017,2.5521479,93.6865,129.451
-3.7502689,2.6273444,93.6865,129.451
-3.8639649,2.7117829,95.98974,129.451
-3.9306028,2.7974303,96.9305,129.451
-3.9563001,2.8678855,96.9305,129.451
-3.9497352,2.9186619,96.9305,129.451
-3.8439422,2.9494815,96.9305,129.451
-3.3940097,2.9669275,96.9305,129.451
-2.5180332,3.0254733,96.9305,129.451
-1.46336985,3.1100495,96.9305,128.60092
-0.4409912264,3.1892665,96.9305,128.485
0.3034149128,3.2488829,96.9305,128.485
0.62995299,3.2811131,100.951585,128.485
0.64358828,3.2850254,102.594,128.485
0.56600038,3.2670893,102.594,128.485
0.43504028,3.220416,102.594,128.485
0.27864989,3.1450227,102.594,128.485
0.072268686100000007,3.072351,102.594,128.485
-0.182388248,3.02287,102.594,128.485
-0.58505864,2.9840485,102.594,126.813
-1.18589514,2.9146154,102.594,126.585
-1.8245338,2.8452423,102.594,126.585
-2.3938872,2.8327671,107.14155,126.585
-2.8157715,2.8559847,108.999,126.585
-3.0816253,2.8879213,108.999,126.585
-3.2463622,2.9104399,108.999,126.585
-3.2757256,2.9212249,108.999,126.585
-3.0375185,2.9293211,108.999,126.585
-2.480335,2.9366127,108.999,126.585
-1.7211336,2.9409149,108.999,123.6106
-0.89611848,2.9444841,108.999,123.205
-0.14368891152,2.9444778,108.999,123.205
0.4202911,2.9445875,109.70616,123.205
0.71046751,2.9445968,109.995,123.205
0.69559023,2.9460817,109.995,123.205
0.4700714,2.949486,109.995,123.205
0.18235478,2.9521484,109.995,123.205
-0.0831054696,2.9542642,109.995,123.205
-0.25307927,2.9543223,109.995,123.205
-0.31515203,2.9542213,109.995,124.10524
-0.32350476,2.9542274,109.995,124.228
-0.34370728,2.9569722,109.995,124.228
-0.34989012,2.9617579,110.93362,124.228
-0.28761905,2.9724307,111.317,124.228
-0.17302554,3.0123165,111.317,124.228
