Resp1,Resp2,HR1,HR2
-0.3802124,2.4388008,108.206,136.674
-0.83413414,2.4498995,108.206,136.674
-1.4239688,2.4559887,108.206,136.674
-2.1374478,2.4639435,108.206,136.674
-2.7441309,2.4762699,108.206,137.31904
-3.1569459,2.4777836,108.206,137.407
-3.3946717,2.4632632,108.206,137.407
-3.3818881,2.4513854,108.206,137.407
-2.9343692,2.4514984,106.56575,137.407
-2.2728879,2.4600747,104.561,137.407
-1.6941591,2.458963,104.561,137.407
-1.3470027,2.4671973,104.561,137.407
-1.2874569,2.5143881,104.561,137.407
-1.2971255,2.6042109,104.561,137.407
-1.1961917,2.6948883,104.561,136.49092
-0.78547956,2.758057,104.561,136.366
0.1317504587,2.7952386,104.561,136.366
1.35957667,2.8075263,104.561,136.366
2.4604119,2.7943539,101.665835,136.366
3.0941443,2.7502255,98.1273,136.366
3.1690192,2.7034546,98.1273,136.366
3.009594,2.6853862,98.1273,136.366
2.9003237,2.7006319,98.1273,136.366
2.7903166,2.7263147,98.1273,136.366
2.6848846,2.7463695,98.1273,135.01608
2.6006961,2.7639612,98.1273,134.832
2.4543914,2.7809481,98.1273,134.832
2.2496153,2.7919062,98.1273,134.832
2.0842745,2.7901587,98.305005,134.832
1.994009,2.785819,98.5222,134.832
1.9563598,2.7715887,98.5222,134.832
1.8785399,2.7549866,98.5222,134.832
1.716849,2.7402043,98.5222,134.832
1.5162471,2.7234281,98.5222,134.832
1.3054628,2.7054077,98.5222,134.30136
1.1415315,2.6850337,98.5222,134.229
0.93880019,2.6641082,98.5222,134.229
0.6408752,2.6478749,98.5222,134.229
0.32574473,2.6395421,99.18721,134.229
0.08526,2.6276493,100,134.229
-0.0328399709,2.5855926,100,134.229
-0.047183228,2.4973845,100,134.229
-0.0053344711,2.4058681,100,134.229
-0.045013434,2.3656046,100,134.229
-0.2819458,2.3731163,100,135.3862
-0.27192384000000003,2.3922702,100,135.544
0.2084106723,2.3955217,100,135.544
0.97203964,2.3854031,100,135.544
1.7424493,2.391561,99.707995,135.544
2.32702,2.4187105,99.3511,135.544
2.5755796,2.4652497,99.3511,135.544
2.4391697,2.5308414,99.3511,135.544
2.0390713,2.6108159,99.3511,135.544
1.4197234,2.695371,99.3511,135.544
0.68872066,2.7719573,99.3511,135.72264
0.0355163252,2.8291373,99.3511,135.747
-0.52643435,2.8617006,99.3511,135.747
-0.87677613,2.8709092,99.3511,135.747
-0.68581239,2.8643734,99.34507,135.747
-0.2743225,2.8265471,99.3377,135.747
-0.00599975257,2.7679444,99.3377,135.747
0.092904711,2.7167325,99.3377,135.747
0.11836846,2.6883109,99.3377,135.747
0.0787384256,2.6701515,99.3377,135.747
-0.1471587781,2.6564689,99.3377,135.34396
-0.52093813,2.6478356,99.3377,135.289
-0.90957946,2.6140412,99.3377,135.289
-1.2045443,2.5136076,99.3377,135.289
-1.3644957,2.3867037,97.50593,135.289
-1.5545739,2.3009125,95.2671,135.289
-1.9299382,2.2761176,95.2671,135.289
-2.3183504,2.2687106,95.2671,135.289
-2.5921082,2.2397458,95.2671,135.289
-2.7494685,2.1902344,95.2671,135.289
-2.808823,2.1548072,95.2671,133.83172
-2.7844692,2.2409818,95.2671,133.633
-2.6318786,2.4818325,95.2671,133.633
-2.2163305,2.7349364,95.2671,133.633
-1.591864,2.9054715,93.555435,133.633
-0.90858473,2.987985,91.4634,133.633
-0.2258544647,3.0031576,91.4634,133.633
0.38074031,2.9457521,91.4634,133.633
0.77616881,2.846157,91.4634,133.633
0.90813596,2.7470494,91.4634,133.633
0.84410095,2.6802918,91.4634,130.74396
0.64159853,2.6380307,91.4634,130.35
0.31835936,2.5821532,91.4634,130.35
-0.13101197363,2.4791531,91.4634,130.35
-0.78615438,2.3490693,93.27042,130.35
-1.6865172,2.2431336,95.479,130.35
-2.5604157,2.2099341,95.479,130.35
-3.2094515,2.2632087,95.479,130.35
-3.6250706,2.3756226,95.479,130.35
-3.8423337,2.5052614,95.479,130.35
-3.9258088,2.6184816,95.479,130.05256
-3.9358607,2.6935944,95.479,130.012
-3.9217653,2.7353122,95.479,130.012
-3.919342,2.7549677,95.479,130.012
-3.9180199,2.7628637,97.370035,130.012
-3.9042137,2.7540038,99.6813,130.012
-3.882331,2.7312253,99.6813,130.012
-3.8706892,2.7164153,99.6813,130.012
-3.8821594,2.7100966,99.6813,130.012
-3.898364,2.7033389,99.6813,130.012
-3.9125781,2.6798982,99.6813,131.64792
-3.9228345,2.6499264,99.6813,131.871
-3.9326563,2.6287903,99.6813,131.871
-3.9220667,2.6135401,99.6813,131.871
-3.7697143,2.5921576,101.296215,131.871
-3.4962006,2.5403326,103.27,131.871
-3.2095121,2.4881192,103.27,131.871
-2.8949675,2.5333923,103.27,131.871
-2.5403014,2.5378757,103.27,131.871
-2.1415772,2.3868194,103.27,131.871
-1.6729222,2.1724208,103.27,132.7686
-1.17444488,1.9663905,103.27,132.891
-0.70686644,1.8010713,103.27,132.891
-0.3555176,1.6375398,103.27,132.891
-0.0363220317,1.4488886,104.845,132.891
0.24265137,2.57105781314452,106.77,132.891
0.37613824,2.57105781314452,106.77,132.891
0.3244171,2.57105781314452,106.77,132.891
0.08697204972,2.57105781314452,106.77,132.891
-0.35060421,2.57105781314452,106.77,132.891
-0.93048094,2.57105781314452,106.77,131.73644
-1.5791839,2.57105781314452,106.77,131.579
-2.2290831,1.319046,106.77,131.579
-2.7488315,1.3875517,106.77,131.579
-3.1176996,1.5018252,107.1543,131.579
-3.3865846,1.7038573,107.624,131.579
-3.5713557,2.0093388,107.624,131.579
-3.6841463,2.3501738,107.624,131.579
-3.7497039,2.6334866,107.624,131.579
-3.6319031,2.8292019,107.624,131.579
-3.3120879,2.9526702,107.624,132.34636
-3.1032652,3.0190402,107.624,132.451
-2.8761992,3.0351766,107.624,132.451
-2.6923613,3.0154113,107.624,132.451
-2.6590275,2.9764003,106.56515,132.451
-2.69737,2.937262,105.271,132.451
-2.8256656000000002,2.9208559,105.271,132.451
-3.0814514,2.9230533,105.271,132.451
-3.2947204,2.9428046,105.271,132.451
-3.2775235,2.9671053,105.271,132.451
-2.9659143,2.9817753,105.271,132.451
-2.2815645,2.9720533,105.271,132.451
-1.37284253,2.9555362,105.271,132.451
-0.54816897,2.9615447,105.271,132.451
-0.03686218528,2.9856507,104.93755,132.451
0.17261049,2.9911368,104.53,132.451
0.17808229,2.9721377,104.53,132.451
0.0422637993,2.9535087,104.53,132.451
-0.157482905,2.9452006,104.53,132.451
