Resp1,Resp2,HR1,HR2
-1.1794743,-1.0773897,100.845,107.143
-1.2111416,-1.2943329,100.845,107.143
-1.2602659,-1.5746248,100.845,107.143
-1.3188353,-1.6644347,100.845,107.1816
-1.3891141,-1.3817171,100.845,108.108
-1.5100401,-0.69246216,101.37462,108.108
-1.7304625,0.1876007439,101.524,108.108
-2.0567291,0.93486613,101.524,108.108
-2.4847811,1.3553555,101.524,108.108
-2.9461824,1.4466364,101.524,109.39774
-3.3243012,1.299674,101.524,110.294
-3.5591982,1.03218131,101.524,110.294
-3.6817295,0.72866819,101.524,110.294
-3.7432408,0.48063358,101.524,110.294
-3.7450531,0.32134395,101.524,110.758
-3.7163909999999998,0.23268739,99.94723,112.15
-3.69144,0.18068241,99.5025,112.15
-3.6696415,0.14222712,99.5025,112.15
-3.7149991,0.11665349,99.5025,112.15
-3.959668,0.096041903,99.5025,112.15
-4.2811674,0.087078852,99.5025,110.3646
-4.5262269999999996,0.089498896,99.5025,109.89
-4.7193481,0.090008545,99.5025,109.89
-1.16212411877663,0.062405398,99.5025,109.89
-1.16212411877663,0.00655212438,99.5025,109.89
-3.8971617,-0.048327636,98.42415,109.38521
-2.5254029,-0.080627432,98.12,106.007
-1.31167926,-0.090618891,98.12,106.007
-0.48058778,-0.100772216,98.12,106.007
-0.04780884938,-0.10678724,98.12,106.007
0.062399292,-0.10388805,98.12,106.007
-0.0587738272,-0.098904473,98.12,105.2216
-0.28427736,-0.094046025,98.12,103.627
-0.51380004,-0.096676665,98.12,103.627
-0.69941098,-0.11009528,98.12,103.627
-0.82886959,-0.12213745,98.686904,103.627
-0.9200958,-0.12640087,98.8468,103.627
-0.97180481,-0.12633066,98.8468,103.53213
-0.98878487,-0.12742632,98.8468,103.448
-1.00174863,-0.13796085,98.8468,103.448
-1.0424289,-0.16242669,98.8468,103.448
-1.1062803,-0.19538274,98.8468,103.448
-1.1857515,-0.2300689,98.8468,103.448
-1.2837678,-0.2546846,98.8468,103.72008
