Resp1,Resp2,HR1,HR2
4.00511651636818,-6.8370116,84.4190754835485,117.795
4.00511651636818,-6.8678125,84.4190754835485,117.795
2.1383663,-6.7157439,84.4190754835485,117.795
2.4986477,-5.7647707,84.4190754835485,117.795
2.9603786,-4.0603572,84.4190754835485,117.795
3.4498443,-2.1458431,84.4190754835485,117.795
3.9173954,-0.653543067,84.4190754835485,117.795
4.2863555,0.3634490574,84.4190754835485,117.795
4.5185942,0.93789057,84.4190754835485,117.795
4.6315552,1.1191833,84.4190754835485,108.28408
4.6550299,0.93163453,84.4190754835485,107.677
4.6344243,0.52521974,84.4190754835485,107.677
4.5904536,0.1091888317,84.4190754835485,107.677
4.5359502,-0.062460326,84.4190754835485,107.677
4.49971,0.0634857346,84.4190754835485,107.677
4.4751887,0.26394042,84.4190754835485,107.677
4.4731139,0.38881534,84.4190754835485,107.677
4.5007594,0.40583497,84.4190754835485,107.677
4.5444435,0.29938045,84.4190754835485,107.677
4.5611785,0.0419952057,84.4190754835485,108.86892
4.536255,-0.30418092,84.4190754835485,108.945
4.4846773,-0.66968082,84.4190754835485,108.945
4.4152681,-1.45693012,84.4190754835485,108.945
4.34234,-2.9348174,84.4190754835485,108.945
4.2714634,-4.5823182,84.4190754835485,108.945
4.2110598,-5.9381467,84.4190754835485,108.945
4.189389,-6.8030544,84.4190754835485,108.945
4.2146729,-7.1933751,84.4190754835485,108.945
4.260394,-7.2123257,84.4190754835485,108.945
4.3425445,-7.1447846,84.4190754835485,106.18422
4.4715394,-7.152554,84.4190754835485,106.008
4.5902496,-7.6141047,84.4190754835485,106.008
4.6328015,-8.3775721,84.4190754835485,106.008
4.595392,-9.0417481,84.4190754835485,106.008
4.5290957,-9.551792,84.4190754835485,106.008
4.4773742,-9.1790338,84.4190754835485,106.008
4.4403656,-7.5411745,84.4190754835485,106.008
4.3900144,-5.4950255,84.4190754835485,106.008
4.335824,-3.4388124,84.4190754835485,106.008
4.3065364,-1.7619691,84.4190754835485,140.9666
4.324023,-0.95624407,84.4190754835485,143.198
4.3634699,-0.86813658,84.4190754835485,143.198
4.3890467,-1.22404456,97.7326,143.198
4.374966,-1.8269714,97.7326,143.198
4.4076479,-1.9303866,97.7326,143.198
4.5288208,-1.4965818,97.7326,143.198
4.6489223,-1.03379525,97.7326,143.198
4.6887276,-0.3394164965,97.7326,143.198
4.6900583,0.410668932,97.7326,143.198
4.5386563,1.03254984,97.7326,103.388752019992
4.4252656,1.4204013,97.7326,103.388752019992
4.4093529,1.5800358,97.933592,103.388752019992
4.4426513,1.7305906,84.4190754835485,103.388752019992
4.4970304,2.1060573,84.4190754835485,103.388752019992
4.5475314,2.3378692,84.4190754835485,103.388752019992
4.5672805,2.2640166,84.4190754835485,103.388752019992
4.5490208,2.1763793,84.4190754835485,103.388752019992
4.5106716,2.2376129,84.4190754835485,103.388752019992
4.483,2.4131655,84.4190754835485,103.388752019992
4.4835794,2.6685186,84.4190754835485,105.66112
4.4964229,3.0379673,84.4190754835485,101.707
4.4894134,3.4215728,97.482908,101.707
4.4608185,3.6873992,95.6176,101.707
4.4294091,3.7592929,95.6176,101.707
4.4036228,3.5367679,95.6176,101.707
4.3855279,2.9754577,95.6176,101.707
4.3976076,2.4487671,95.6176,101.707
4.4566773,2.1741543,95.6176,101.707
4.5170349,1.9707605,95.6176,101.707
4.5529692,1.9091187,95.6176,117.1277
4.5692447,2.1286592,95.6176,118.112
4.5725482,2.4169221,94.973152,118.112
4.572579,2.4888396,93.6037,118.112
4.5725876,2.3898076,93.6037,118.112
4.5725357,2.3600991,93.6037,118.112
4.5679937,2.3255673,93.6037,118.112
4.5600288,2.2473421,93.6037,118.112
4.5501102,1.955429,93.6037,118.112
4.527756,1.5420869,93.6037,118.112
4.5252898,1.3264594,93.6037,119.88672
4.5394231,1.451315,93.6037,120
4.5499902,1.7815702,93.009428,120
4.5614788,2.0847018,91.7466,120
4.5744449,2.2626372,91.7466,120
4.5850304,2.3495818,91.7466,120
4.5860627,2.414224,91.7466,120
4.5822889,2.4628966,91.7466,120
4.5673034,2.5571255,91.7466,120
4.5285096,2.5425483,91.7466,120
4.4761137,2.3590425,91.7466,118.11436
4.4254544,2.1062131,91.7466,117.994
4.3847109,1.710617,92.201352,117.994
4.3406374,1.4665132,93.1677,117.994
4.2842865,1.3416168,93.1677,117.994
4.2193233,1.3728029,93.1677,117.994
4.1676081,1.5939271,93.1677,117.994
4.1258207,1.8951416,93.1677,117.994
4.1002673,2.1272004,93.1677,117.994
4.1023419,2.1777063,93.1677,117.994
4.1149625,2.0266416,93.1677,115.54154
4.1092711,1.7003169,93.1677,115.385
4.0847045,1.3432372,93.61426,115.385
4.0548248,1.1888454,94.5632,115.385
4.019522,1.1382022,94.5632,115.385
3.9838253,1.01067499,94.5632,115.385
3.9581514,0.65805356,94.5632,115.385
3.9384249,0.16763002918,94.5632,115.385
3.9151639,-0.319711296,94.5632,115.385
3.8942314,-0.56222235,94.5632,115.385
3.8848996,-0.40957032,94.5632,110.83352
3.8832135,-0.155480966,94.5632,110.543
3.8831886,0.07680055846,93.541952,110.543
3.8869499,0.115963772,91.3718,110.543
3.9020062,-0.00477600187,91.3718,110.543
3.9408139,-0.174624641,91.3718,110.543
4.0499969,-0.35670165,91.3718,110.543
4.2529882,-0.6209503,91.3718,110.543
4.5215359,-0.91626305,91.3718,110.543
4.816104,-1.0665803,91.3718,110.543
5.0981778,-1.03530915,91.3718,106.27916
5.3366609,-0.98074955,91.3718,106.007
5.5653376,-1.111151,90.080408,106.007
5.8168948,-1.3797946,87.3362,106.007
4.00511651636818,-1.5953648,87.3362,106.007
4.00511651636818,-1.6978028,87.3362,106.007
4.00511651636818,-2.1023869,87.3362,106.007
4.00511651636818,-3.0252193,87.3362,106.007
5.8784518,-3.9203947,87.3362,106.007
5.7713866,-4.4885467,87.3362,106.007
5.6737305,-4.7438506,87.3362,105.92522
5.6244416,-4.8544099,87.3362,105.92
5.6179432,-5.0420168,88.174216,105.92
5.6220145,-5.3161683,89.955,105.92
5.5914549,-5.4129124,89.955,105.92
5.4451782,-5.0560849,89.955,105.92
5.2088987,-4.276505,89.955,105.92
4.9498816,-3.6090456,89.955,105.92
4.7321076,-3.3832946,89.955,105.92
4.5705264,-3.4997654,89.955,105.92
4.3857909,-3.8053553,89.955,110.22614
4.1943235,-4.3240327,89.955,110.501
4.070407,-4.9342075,88.637272,110.501
3.9913178,-5.4148714,85.8371,110.501
3.9352871,-5.7290863,85.8371,110.501
3.8983733,-5.9042204,85.8371,110.501
3.877207,-5.8984131,85.8371,110.501
3.8711211,-5.5121402,85.8371,110.501
3.8814884,-4.6834844,85.8371,110.501
3.8735932,-3.5377683,85.8371,110.501
3.8508665,-2.4433625,85.8371,115.31474
3.8156005,-1.6857667,85.8371,115.622
3.7789732,-1.5533176,85.52622,115.622
3.7431823,-2.0864626,84.8656,115.622
3.7233486,-3.0390291,84.8656,115.622
3.7400667,-4.1766756,84.8656,115.622
3.7599711,-5.1967588,84.8656,115.622
3.7579862,-5.949078,84.8656,115.622
3.7494363,-6.377829,84.8656,115.622
3.7433572,-6.5886109,84.8656,115.622
3.7312461,-6.6961368,84.8656,120.19228
3.7136997,-6.731805,84.8656,120.484
3.6958151,-6.7476599,84.413184,120.484
3.6723237,-6.7698271,83.4518,120.484
3.6192719,-6.8011232,83.4518,120.484
3.5842716,-6.8626186,83.4518,120.484
3.6313543,-6.7024291,83.4518,120.484
3.7494749,-5.921787,83.4518,120.484
3.8986665,-5.0001415,83.4518,120.484
4.0327212,-3.8926047,83.4518,120.484
4.1240999,-3.082837,83.4518,115.80656
4.1756985,-2.5758665,83.4518,115.508
4.1629674,-2.4814155,83.266552,115.508
4.1035702,-2.3683642,82.8729,115.508
4.0305878,-1.923868,82.8729,115.508
3.9537899,-1.7456999,82.8729,115.508
3.8757356,-1.875818,82.8729,115.508
3.8053312,-2.3409298,82.8729,115.508
3.7301085,-2.8352148,82.8729,115.508
3.6525699,-3.1654267,82.8729,115.508
3.6473879,-3.3000888,82.8729,57.832984
3.7177948,-3.3033332,82.8729,54.1516
3.8125856,-3.2280398,83.020228,54.1516
3.8898623,-3.1124694,83.3333,54.1516
3.9275694,-3.0370607,83.3333,54.1516
3.8936522,-3.0233034,83.3333,54.1516
3.7965942,-2.7240816,83.3333,54.1516
3.6891753,-1.820233,83.3333,54.1516
3.6011012,-0.79810187,83.3333,54.1516
3.5364195,-0.39443664,83.3333,54.1516
3.5063133,-0.98709119,83.3333,97.879836
3.5431061,-2.1008756,83.3333,100.671
3.626206,-3.2381709,83.557876,100.671
3.7355957,-4.3442503,84.0351,100.671
3.9138921,-5.3342772,84.0351,100.671
4.148263,-6.0871855,84.0351,100.671
4.3474398,-6.5514038,84.0351,100.671
4.4791351,-6.7899354,84.0351,100.671
4.5511292,-6.8969119,84.0351,100.671
4.548468,-6.9586156,84.0351,100.671
4.4922056,-6.9732979,84.0351,95.882828
4.4502716,-6.9117522,84.0351,95.5772
4.4334169,-6.8155425,84.533308,95.5772
4.418527,-6.7375489,85.592,95.5772
4.4012489,-6.8391968,85.592,95.5772
4.4172733,-7.0180178,85.592,95.5772
4.4579589,-6.6307038,85.592,95.5772
4.4858372,-5.5510922,85.592,95.5772
4.5169558,-4.7573607,85.592,95.5772
4.5682588,-4.8097962,85.592,95.5772
4.6446687,-5.323001,85.592,95.122146
4.7690765,-5.9107026,85.592,95.0931
4.9123935,-6.5508302,87.386208,95.0931
5.0360258,-7.0317744,91.1989,95.0931
5.127356,-7.2697874,91.1989,95.0931
5.1603017,-7.2944496,91.1989,95.0931
5.1106721,-6.9816742,91.1989,95.0931
4.9849792,-6.4104915,91.1989,95.0931
4.823425,-5.8885438,91.1989,95.0931
4.6673031,-5.79046,91.1989,95.0931
4.5237027,-6.0923369,91.1989,95.087554
4.4133394,-6.4970795,91.1989,95.0872
4.3340331,-6.8364688,90.003604,95.0872
4.277432,-7.0587034,87.4636,95.0872
4.2473971,-7.1746425,87.4636,95.0872
4.2454039,-7.2167026,87.4636,95.0872
4.2603098,-7.2247818,87.4636,95.0872
4.2705308,-7.2248213,87.4636,95.0872
4.2708759,-7.2131645,87.4636,95.0872
4.2671963,-6.8992952,87.4636,95.0872
4.2897648,-5.9558989,87.4636,143.647412
4.383737,-4.7861331,87.4636,146.747
4.5335083,-3.6023224,86.811216,146.747
4.6403071,-2.6059049,85.4249,146.747
4.6449801,-1.9339814,85.4249,146.747
4.5727934,-1.5294282,85.4249,146.747
4.4512148,-1.3607641,85.4249,146.747
4.2996368,-1.3484962,85.4249,146.747
4.1891444,-1.472076,85.4249,146.747
4.1420015,-2.0005921,85.4249,146.747
4.1149137,-3.1271789,85.4249,109.97232
4.0763311,-4.5521085,85.4249,107.625
4.0399261,-5.7649999,84.318436,107.625
4.0159543,-6.5687654,81.9672,107.625
4.0039214,-6.8815304,81.9672,107.625
3.9868932,-6.8451873,81.9672,107.625
4.002615,-6.6740814,81.9672,107.625
4.0822359,-6.5269319,81.9672,107.625
4.2397551,-6.3349851,81.9672,107.625
4.4448911,-5.5045565,81.9672,107.625
4.6308781,-3.7775967,81.9672,137.93906
4.7416107,-1.68592215,81.9672,139.874
4.7743093,-0.20477906124,81.509504,139.874
4.7507507,0.28679811,80.5369,139.874
4.7048952,0.0182586997,80.5369,139.874
4.6599915,-0.81224378,80.5369,139.874
4.624426,-1.7429263,80.5369,139.874
4.6018289,-2.3457671,80.5369,139.874
4.5912396,-2.2104368,80.5369,139.874
4.5873872,-1.21995218,80.5369,139.874
4.5837215,0.0550781238,80.5369,103.388752019992
4.5650457,1.14912426,80.5369,103.388752019992
4.5297758,1.8865571,80.71146,103.388752019992
4.4817867,2.3438816,81.0824,103.388752019992
4.4399901,2.5378057,81.0824,103.388752019992
4.4222504,2.5002076,81.0824,103.388752019992
4.4239869,2.3534826,81.0824,103.388752019992
4.440454,2.1952054,81.0824,103.388752019992
4.4833494,2.0950743,81.0824,103.388752019992
4.5616148,2.1177489,81.0824,103.388752019992
4.6538088,2.373199,81.0824,111.06206
4.722897,2.6354336,81.0824,107.72
4.7463631,2.8060336,80.873312,107.72
4.719537,2.5525819,80.429,107.72
4.6554409,0.9224974883,80.429,107.72
4.5825864,-0.99249605,80.429,107.72
4.5366663,-2.3192776,80.429,107.72
4.5173155,-3.238846,80.429,107.72
4.4907569,-4.2803734,80.429,107.72
4.4729213,-5.3419283,80.429,107.72
4.5198549,-6.1954981,80.429,141.51018
4.6401702,-6.7349184,80.429,143.667
4.7704372,-6.9856721,80.498184,143.667
4.8556254,-7.0597474,80.6452,143.667
4.8533578,-7.0766756,80.6452,143.667
4.7597655,-7.1098726,80.6452,143.667
4.6327024,-7.1710233,80.6452,143.667
4.5109222,-7.3300811,80.6452,143.667
4.3987149,-7.0877987,80.6452,143.667
4.3130921,-6.3774776,80.6452,143.667
4.2249634,-5.84025,80.6452,137.35396
4.1594085,-5.2354157,80.6452,136.951
4.1263977,-3.7623536,80.819984,136.951
4.1200565,-2.3908325,81.1914,136.951
4.1455107,-0.98494845,81.1914,136.951
4.1952059,0.3364654473,81.1914,136.951
4.2342927,1.37699056,81.1914,136.951
4.2330352,1.9179868,81.1914,136.951
4.199747,2.0940702,81.1914,136.951
4.1497528,2.0606841,81.1914,136.951
4.0817324,1.7817627,81.1914,103.388752019992
3.9995176,1.3174192,81.1914,103.388752019992
3.9123236,0.76725758,81.439656,103.388752019992
3.8368776000000002,0.264691193,81.9672,103.388752019992
3.7873747,0.094277966,81.9672,103.388752019992
3.7645596,0.53546443,81.9672,103.388752019992
3.806604,1.21222838,81.9672,103.388752019992
3.9529142,1.6866847,81.9672,103.388752019992
4.1694734,1.9387512,81.9672,103.388752019992
4.3791476,2.05087,81.9672,103.388752019992
4.5036467,2.1218168,81.9672,103.388752019992
4.530897,2.2179592,81.9672,103.388752019992
4.4984985,2.3394561,82.368192,103.388752019992
4.4399627,2.5104062,83.2203,103.388752019992
4.358746,2.7931766,83.2203,103.388752019992
4.2691676,3.0527437,83.2203,103.388752019992
4.2051632,3.1478486,83.2203,103.388752019992
4.1697694,3.089627,83.2203,103.388752019992
4.1476042,2.8383906,83.2203,103.388752019992
4.1378412,2.3822629,83.2203,103.388752019992
4.1485442,1.8450957,83.2203,116.88712
4.165316,1.3679258,83.2203,124.348
4.1803498,1.02203678,83.405452,124.348
4.2204223,0.71552424,83.7989,124.348
4.3054105,-0.086276254,83.7989,124.348
4.4315337,-1.59040578,83.7989,124.348
4.5602049,-3.3813331,83.7989,124.348
4.6478971,-5.0508819,83.7989,124.348
4.6628801,-6.2263891,83.7989,124.348
4.6539335,-6.9106754,83.7989,124.348
4.6468791,-7.205109,83.7989,141.88088
4.6534124,-7.3147585,83.7989,143
4.6794954,-7.5235386,83.911732,143
4.6689551,-7.9762938,84.1515,143
4.61904,-8.4673003,84.1515,143
4.5546846,-8.94621,84.1515,143
4.474661,-9.312161,84.1515,143
4.357953,-9.518152,84.1515,143
4.1983766,-9.6175717,84.1515,143
4.0428253,-9.6281427,84.1515,143
3.9125856,-9.6062438,84.1515,102.58
3.7990813,-9.6162502,84.1515,100
3.7938661,-9.4719937,84.189356,100
3.9502016,-8.6634671,84.2698,100
4.1989595,-7.2568816,84.2698,100
4.4347047,-5.735432,84.2698,100
4.5804475,-4.0667573,84.2698,100
4.6230942,-3.093646,84.2698,100
4.5911348,-2.5885951,84.2698,100
4.5174716,-1.9554227,84.2698,100
4.4181823,-1.06388228,84.2698,107.08666
