Resp1,Resp2,HR1,HR2
-3.9634975,-5.3522002,108.893,97.101684
-3.7979862,-5.5098936,108.893,97.6549
-3.5336272,-5.7295412,108.90518,97.6549
-3.1336639,-5.9692048,109.299,97.6549
-2.0682155,-6.1491604,109.299,97.6549
-0.3769837651,-6.2531007,109.299,97.6549
1.23548286,-6.295367,109.299,97.6549
2.2761137,-6.2930142,109.299,97.6549
2.7931545,-6.2632778,109.299,97.6549
2.868335,-6.2202855,109.299,97.6549
2.7068362,-6.1760285,109.299,99.206884
2.557535,-5.8761748,109.299,99.5025
2.48454,-4.9097445,109.37217,99.5025
2.4706515,-3.3989621,111.738,99.5025
2.5034487,-1.72941881,111.738,99.5025
2.5666502,-0.2284911826,111.738,99.5025
2.5932469,0.88291654,111.738,99.5025
2.6124114,1.4981965,111.738,99.5025
2.7784666,1.7208188,111.738,99.5025
2.9937285,1.7477481,111.738,99.5025
3.068997,1.6944461,111.738,98.218476
2.9720554,1.6210238,111.738,97.9739
2.722961,1.5639192,111.86079,97.9739
2.44238,1.5293115,115.831,97.9739
2.2083434,1.5070412,115.831,97.9739
1.9940612,1.4667757,115.831,97.9739
1.722705,1.3299651,115.831,97.9739
1.3478209,0.95105557,115.831,97.9739
0.79696666,0.5610718,115.831,97.9739
0.2176421969,0.216870086,115.831,97.9739
-0.298287945,-0.0759246806,115.831,94.796684
-0.71852719,-0.29974669,115.831,94.1915
-1.00876447,-0.53174743,115.84108,94.1915
-1.3165553,-0.85289914,116.167,94.1915
-1.7367861,-1.2846159,116.167,94.1915
-2.1992429,-1.7668338,116.167,94.1915
-2.6950834,-2.2292511,116.167,94.1915
-3.3977782,-2.5614565,116.167,94.1915
-3.955377,-2.7439392,116.167,94.1915
-4.2443997,-2.8037076,116.167,94.1915
-4.3306395,-2.7938755,116.167,82.45586
-4.2022856,-2.7592523,116.167,80.2205
-3.8526915,-2.7340789,116.07226,80.2205
-3.4711243,-2.7423861,113.009,80.2205
-3.1743928,-2.7543607,113.009,80.2205
-2.9992956,-2.7552155,113.009,80.2205
-2.9807225,-2.7633782,113.009,80.2205
-3.1636533,-2.7782984,113.009,80.2205
-3.7728737,-2.7923911,113.009,80.2205
-4.7103029,-2.8137849,113.009,80.2205
-5.2879149,-2.848221,113.009,78.120248
-5.4383423,-2.8086853,113.009,77.7202
-5.71521,-2.7103576,113.04407,77.7202
-6.0914031,-2.4222626,114.178,77.7202
-6.4509732,-1.8654574,114.178,77.7202
-6.730002,-1.3198549,114.178,77.7202
-6.9076294,-0.93620908,114.178,77.7202
-6.9518951,-0.74627685,114.178,77.7202
-6.8814694,-0.69050598,114.178,77.7202
-6.8729312,-0.65141601,114.178,77.7202
-7.4082796,-0.54143372,114.178,77.804872
-8.057858,-0.35379639,114.178,77.821
-8.2715178,-0.1025939719,114.2176,77.821
-8.4318297,0.138207971,115.498,77.821
-8.5902711,0.2520081,115.498,77.821
-8.6773801,0.182016061,115.498,77.821
-8.8003141,-0.0167266685,115.498,77.821
-8.9920347,-0.28172302,115.498,77.821
-9.1083174,-0.63802796,115.498,77.821
-9.0452393,-1.06099874,115.498,77.821
-8.8180728,-1.5272216,115.498,83.118208
-8.492838,-2.0654207,115.498,84.1272
-8.1394288,-2.7796782,115.50829,84.1272
-7.775262,-3.5045407,115.841,84.1272
-7.5215208,-4.0123413,115.841,84.1272
-7.414908,-4.2550962,115.841,84.1272
-7.3479155,-4.3117958,115.841,84.1272
-7.2388766,-4.2696684,115.841,84.1272
-7.1091186,-4.1942013,115.841,84.1272
-6.9867674,-4.1355716,115.841,84.1272
-6.8080112,-4.0718934,115.841,86.29272
-6.4526975,-3.9661225,115.841,86.7052
-5.1355322,-3.8233549,115.91609,86.7052
-3.0126129,-3.4389345,118.344,86.7052
-1.07350146,-2.6408111,118.344,86.7052
0.34068604848,-1.8014651,118.344,86.7052
1.26066569,-1.2975829,118.344,86.7052
1.7828734,-1.0825623,118.344,86.7052
1.9640902,-0.96035761,118.344,86.7052
1.8896973,-0.78936156,118.344,86.7052
1.4595096,-0.54918519,118.344,84.858712
0.85144947,-0.27114254,118.344,84.507
0.32288519,-0.018859839,118.38291,84.507
-0.0266754323,0.152499397,119.641,84.507
-0.1872253,0.2604187,119.641,84.507
-0.18684384,0.32206729,119.641,84.507
-0.09772948,0.32729795,119.641,84.507
0.0281402602,0.30365283,119.641,84.507
0.154934701,0.34699711,119.641,84.507
0.1975525,0.45865484,119.641,84.507
0.125012186,0.53604735,119.641,86.567016
-0.04289245403,0.5721771,119.641,86.9594
-0.312265,0.59581606,119.61337,86.9594
-0.59949343,0.60454716,118.72,86.9594
-0.84455261,0.54978948,118.72,86.9594
-1.02993115,0.37651371,118.72,86.9594
-1.1844816,0.03231197077,118.72,86.9594
-1.3692139,-0.53346259,118.72,86.9594
-1.652606,-1.32008643,118.72,86.9594
-1.9702695,-2.3274534,118.72,86.9594
-2.254239,-3.3477872,118.72,87.169316
-2.4666746,-4.2526579,118.72,87.2093
-2.4808898,-4.9563787,118.40749,87.2093
-2.1448969,-5.4405395,108.303,87.2093
-1.4690496,-5.734875,108.303,87.2093
-0.5201630387,-5.8648437,108.303,87.2093
0.553112788,-5.8858214,108.303,87.2093
1.5585356,-5.8533784,108.303,87.2093
2.3661684,-5.7997251,108.303,87.2093
2.8633547,-5.7446442,108.303,87.2093
2.8008211,-5.7034663,108.303,89.982644
2.074237,-5.6776373,108.303,90.5109
0.793771251,-5.6637996,108.10455,90.5109
-0.6045837092,-5.6562362,101.688,90.5109
-1.9990442,-5.641159,101.688,90.5109
-3.2425844,-5.612439,101.688,90.5109
-4.1333498,-5.5581025,101.688,90.5109
-4.6606876,-5.4633082,101.688,90.5109
-4.8868594,-5.1686919,101.688,90.5109
-4.8763666,-4.5555572,101.688,90.5109
-4.6961184,-3.7536408,101.688,87.209028
-4.4142369,-2.8445739,101.688,86.5801
-4.0924683,-1.9305089,101.76633,86.5801
-3.7121492,-1.15696111,104.299,86.5801
-3.3572361,-0.66628723,104.299,86.5801
-3.0857268,-0.46654358,104.299,86.5801
-2.9915828,-0.56575317,104.299,86.5801
-3.1520903,-0.9343105,104.299,86.5801
-3.5154053,-1.5566407,104.299,86.5801
-4.0002323,-2.4796963,104.299,86.5801
-4.3543577,-3.553635,104.299,88.975276
-4.3191677,-4.5415614,104.299,89.4315
-3.9306368,-5.2638675,103.918123,89.4315
-3.1732484,-5.697137,91.6031,89.4315
-2.1366399,-5.8959107,91.6031,89.4315
-0.9809721,-5.9440163,91.6031,89.4315
0.09148564376,-5.921811,91.6031,89.4315
0.88829938,-5.8973822,91.6031,89.4315
1.1749967,-5.884515,91.6031,89.4315
0.7726167,-5.8672155,91.6031,89.4315
-0.1871704468,-5.8444457,91.6031,91.60962
-1.28408528,-5.8215999,91.6031,92.0245
-2.1936582,-5.8004268,91.681016,92.0245
-2.8172939,-5.7853616,94.2003,92.0245
-3.2921205,-5.775049,94.2003,92.0245
-3.7705963,-5.7408145,94.2003,92.0245
-4.19299,-5.6219421,94.2003,92.0245
-4.5420654,-5.222531,94.2003,92.0245
-4.8446385,-4.5114535,94.2003,92.0245
-5.1123444,-3.7130799,94.2003,92.0245
-5.3182279,-2.9663944,94.2003,93.109528
-5.4182134,-2.2407867,94.2003,93.3162
-5.1711701,-1.5897003,94.422561,93.3162
-4.3531156,-1.09179727,101.609,93.3162
-3.0062254,-0.80256348,101.609,93.3162
-1.46489544,-0.76443177,101.609,93.3162
-0.0875670649,-1.00423594,101.609,93.3162
0.91506645,-1.4090574,101.609,93.3162
1.3438506,-1.8746791,101.609,93.3162
1.13309332,-2.4459323,101.609,93.3162
0.3693267567,-3.0128051,101.609,94.364436
-0.57122184,-3.3179476,101.609,94.5641
-1.4933226,-3.2515442,101.7131,94.5641
-2.3955599,-3.0064642,105.079,94.5641
-3.1975523,-2.7299319,105.079,94.5641
-3.8815951,-2.3407899,105.079,94.5641
-4.414926,-1.7873629,105.079,94.5641
-4.7708769,-1.3192532,105.079,94.5641
-4.9855596,-1.0907805,105.079,94.5641
-5.1348359,-1.0948185,105.079,94.5641
-5.2251221,-1.2579773,105.079,94.003484
-5.2699496,-1.5014376,105.079,93.8967
-5.2942844,-1.7436098,105.16987,93.8967
-5.2911105,-1.9525333,108.108,93.8967
-5.2717739,-2.150653,108.108,93.8967
-5.2410248,-2.4092988,108.108,93.8967
-5.2135931,-2.6694913,108.108,93.8967
-5.2330687,-2.8785523,108.108,93.8967
-5.2855988,-3.1624143,108.108,93.8967
-5.3583495,-3.5706696,108.108,93.8967
-5.48591,-3.7505126,108.108,93.52836
-5.6111234,-3.3076866,108.108,93.4582
-5.7152288,-2.1996736,108.17763,93.4582
-5.7576175,-0.762274048,110.429,93.4582
-5.5758787,0.4840667751,110.429,93.4582
-5.017749,1.28366365,110.429,93.4582
-4.0436374,1.6621917,110.429,93.4582
-2.7642853,1.7524143,110.429,93.4582
-1.42961104,1.669989,110.429,93.4582
-0.207467655,1.4834348,110.429,93.4582
0.74974972,1.2679993,110.429,92.49178
1.2528961,1.06495357,110.429,92.3077
1.07458455,0.91740419,110.59478,92.3077
0.2384643509,0.83556822,115.955,92.3077
-0.84692388,0.79676208,115.955,92.3077
-1.7789544,0.76933898,115.955,92.3077
-2.1082521,0.7223633,115.955,92.3077
-1.8857178000000001,0.62883602,115.955,92.3077
-1.8281276,0.48734741,115.955,92.3077
-2.0628545,0.25643923,115.955,92.3077
-2.5859279,-0.0725890901,115.955,92.492668
-3.2713259,-0.44754945,115.955,92.5279
-3.9591795,-0.76172486,116.06561,92.5279
-4.4236997,-1.01417551,119.642,92.5279
-4.5947175,-1.3690004,119.642,92.5279
-4.6359042,-1.8912047,119.642,92.5279
-4.5792605,-2.1938967,119.642,92.5279
-4.4266633,-1.8443052,119.642,92.5279
-4.2714784,-1.12033035,119.642,92.5279
-4.1617033,-0.2573089521,119.642,92.5279
-4.0996035,0.58716125,119.642,90.028312
-4.0696836,1.18972479,119.642,89.5522
-4.0744751,1.4976532,119.38265,89.5522
-4.2208033,1.5735078,110.997,89.5522
-4.5314694,1.4219571,110.997,89.5522
-4.8560609,1.12310815,110.997,89.5522
-5.111624,0.82879636,110.997,89.5522
-5.2935672,0.62126769,110.997,89.5522
-5.4387208,0.52555546,110.997,89.5522
-5.5577511,0.4791046,110.997,89.5522
-5.6529511,0.4256256,110.997,90.578008
-5.7756225,0.18233339916,110.997,90.7734
-5.9065064,-0.282586665,110.78427,90.7734
-6.0398529,-0.55850832,103.906,90.7734
-6.1655152,-0.49319151,103.906,90.7734
-6.2764677,-0.25074762,103.906,90.7734
-6.3586242,0.02226870168,103.906,90.7734
-6.4200777,0.2121765,103.906,90.7734
-6.4581754,0.24069516,103.906,90.7734
-6.4710417,0.151480147,103.906,90.7734
-6.4733858,-0.0237396137,103.906,90.65664
-6.4724769,-0.26821896,103.906,90.6344
-6.4815622,-0.53605954,103.81402,90.6344
-6.5007293,-0.77386169,100.84,90.6344
-6.5155428,-0.99334388,100.84,90.6344
-6.5065152,-1.2313078,100.84,90.6344
-6.47973,-1.4402587,100.84,90.6344
-6.4663232,-1.5841186,100.84,90.6344
-6.5948974,-1.7388307,100.84,90.6344
-6.8342012,-1.9583987,100.84,90.6344
-6.975098,-2.169748,100.84,89.279144
-6.9267457,-2.3810362,100.84,89.021
-6.7285766,-2.6940642,100.89175,89.021
-6.0335694,-3.0946072,102.565,89.021
-3.5464414,-3.2321531,102.565,89.021
-0.97923007176,-2.8391936,102.565,89.021
0.97445666,-1.9654106,102.565,89.021
1.9239747,-0.76732504,102.565,89.021
2.124979,0.3906341305,102.565,89.021
1.9252071,1.24861782,102.565,89.021
1.573929,1.7238678,102.565,88.689452
1.2617131,1.8595187,102.565,88.6263
1.01919256,1.7817384,102.76519,88.6263
0.81464837,1.6043546,109.238,88.6263
0.50584411,1.3811676,109.238,88.6263
0.30980833,1.03388981,109.238,88.6263
0.22966002,0.34329531273,109.238,88.6263
-0.1294952303,-0.420666553,109.238,88.6263
-0.68827212,-0.87515263,109.238,88.6263
-1.29963008,-0.92999267,109.238,88.6263
-1.9832335,-0.63848574,109.238,90.31386
-2.6345581,-0.248547387,109.238,90.6353
-3.1576356,0.0676605525,109.43315,90.6353
-3.4678889,0.24750976,115.743,90.6353
-3.6006624,0.26491086,115.743,90.6353
-3.9667449,0.154623391,115.743,90.6353
-4.5133147,-0.00612182673,115.743,90.6353
-5.0075658,-0.206146255,115.743,90.6353
-5.3480715,-0.46036991,115.743,90.6353
-5.5485284,-0.64375602,115.743,90.6353
-5.6536342,-0.61576233,115.743,90.063848
-5.7729799,-0.310629253,115.743,89.955
-5.8447169,0.23807065972,115.78647,89.955
-5.8309515,0.81824334,117.192,89.955
-5.8821689,1.2519557,117.192,89.955
-5.9910554,1.4767084,117.192,89.955
-6.1135744,1.5211146,117.192,89.955
-6.2338468,1.3437748,117.192,89.955
-6.3419649,0.84565113,117.192,89.955
-6.4105891,0.201556404,117.192,89.955
-6.4270729,-0.221789523,117.192,90.182976
-6.4205591,-0.47189023,117.192,90.2264
-6.4031835,-0.6921478,117.19875,90.2264
-6.3713713,-0.93990484,117.417,90.2264
-6.3388944,-1.1818722,117.417,90.2264
-6.3518891,-1.3573701,117.417,90.2264
-6.6924955,-1.4849001,117.417,90.2264
-7.4193054,-1.6032832,117.417,90.2264
-8.0621032,-1.8584659,117.417,90.2264
-8.320962,-2.2046844,117.417,90.2264
-8.2645046,-2.5057892,117.417,89.1029
-7.8928649,-2.697284,117.417,88.8889
-7.409204,-2.7793634,117.3696,88.8889
-7.0114871,-2.7991975,115.837,88.8889
-6.4722257,-2.7987567,115.837,88.8889
-5.0460969,-2.8646234,115.837,88.8889
-2.8104038,-2.9908599,115.837,88.8889
-0.6033965022,-3.0312107,115.837,88.8889
0.94802517,-2.8921507,115.837,88.8889
1.7781033,-2.5130525,115.837,88.8889
1.9432957,-1.9893834,115.837,88.835644
1.6621522,-1.5709782,115.837,88.8255
1.2764866,-1.396597,115.70761,88.8255
0.86253062,-1.391467,111.524,88.8255
0.43841549,-1.3945308,111.524,88.8255
-0.1623900911,-1.2999995,111.524,88.8255
-0.95686024,-1.109607,111.524,88.8255
-1.7202849,-0.84214787,111.524,88.8255
-2.3707025,-0.57036445,111.524,88.8255
-2.8466702,-0.34451905,111.524,88.8255
-3.1253998,-0.25678411,111.524,91.041336
-3.2983521,-0.53218386,111.524,91.4634
-3.4304535,-1.29502844,111.38261,91.4634
-3.4235568,-2.3976561,106.811,91.4634
-3.2594998,-3.5549129,106.811,91.4634
-3.1580291,-4.5296025,106.811,91.4634
-3.3662628,-5.1960665,106.811,91.4634
-3.9047606,-5.5652071,106.811,91.4634
-4.4788543,-5.7083007,106.811,91.4634
-4.9875859,-5.672714,106.811,91.4634
-5.342502,-5.4897159,106.811,93.755844
-5.3879669,-5.3786099,106.811,94.1925
-5.1065825,-5.424768,105.968876,94.1925
-4.7731724,-5.5908844,78.7402,94.1925
-4.488687,-5.7697538,78.7402,94.1925
-4.2954195,-5.8844366,78.7402,94.1925
-4.2795717,-5.8820042,78.7402,94.1925
-4.4945742,-5.6439887,78.7402,94.1925
-4.8725408,-5.1612034,78.7402,94.1925
-5.2555996,-4.5585635,78.7402,94.1925
-5.5409272,-3.9886259,78.7402,92.848584
-5.6865171,-3.4161744,78.7402,92.5926
-5.691851,-2.8245754,78.872998,92.5926
-5.6452486,-2.1623718,83.1668,92.5926
-5.5480988,-1.5196684,83.1668,92.5926
-5.1503758,-0.94255643,83.1668,92.5926
-4.3698638,-0.45516969,83.1668,92.5926
-3.1709045,-0.0965484505,83.1668,92.5926
-1.8394134,0.119448848,83.1668,92.5926
-0.67723998,0.1711548,83.1668,92.5926
0.0859832232,-0.0568298422,83.1668,89.431176
0.27379765,-0.69650583,83.1668,88.829
-0.1946685747,-1.5844021,83.100947,88.829
-1.03622102,-2.4285034,80.9717,88.829
-1.8852235,-3.0593231,80.9717,88.829
-2.5951535,-3.5037387,80.9717,88.829
-3.1059754,-3.8221956,80.9717,88.829
-3.4833405,-4.081186,80.9717,88.829
-3.7927891,-4.3253537,80.9717,88.829
-3.8980832,-4.5246213,80.9717,88.829
-3.5551884,-4.659143,80.9717,84.8999
-2.9589326,-4.7854978,80.9717,84.1515
-2.3490023,-4.9875913,81.097226,84.1515
-1.7348113,-5.2394224,85.1559,84.1515
-1.2544585,-5.4673002,85.1559,84.1515
-0.97652877,-5.6245544,85.1559,84.1515
-0.82104797,-5.6844421,85.1559,84.1515
-0.56352843,-5.6457737,85.1559,84.1515
-0.0477386341,-5.5094912,85.1559,84.1515
0.67682173,-5.2318851,85.1559,84.1515
1.407703,-4.7288082,85.1559,81.756912
1.9226718,-4.0298489,85.1559,81.3008
2.0536469,-3.2109617,85.228959,81.3008
1.9679231,-2.3671505,87.5912,81.3008
1.9330811,-1.5629728,87.5912,81.3008
1.8901371,-0.86043706,87.5912,81.3008
1.8001317,-0.302444435,87.5912,81.3008
1.8258539,0.0402923619,87.5912,81.3008
1.7648191,0.132791128,87.5912,81.3008
1.24731731,-0.0353637799,87.5912,81.3008
0.2352813784,-0.58550725,87.5912,80.3033
-1.29452788,-1.47044354,87.5912,80.1133
-2.6884522,-2.4344513,87.7307,80.1133
-3.4913059,-3.2425999,92.2412,80.1133
-3.7492251,-3.8182679,92.2412,80.1133
-3.5493103,-4.1779482,92.2412,80.1133
-2.9268463,-4.3890993,92.2412,80.1133
-1.7458892,-4.5544341,92.2412,80.1133
-0.2245392074,-4.7252959,92.2412,80.1133
1.17194833,-4.8696802,92.2412,80.1133
2.2030181,-4.9683805,92.2412,82.335352
2.8859154,-5.0254274,92.2412,82.7586
3.2901704,-5.053647,92.286464,82.7586
3.3336252,-5.074874,93.75,82.7586
3.0001065,-5.0899333,93.75,82.7586
2.5259858,-5.0533079,93.75,82.7586
2.0457578,-4.9302464,93.75,82.7586
1.5436094,-4.780249,93.75,82.7586
0.95390927,-4.5845887,93.75,82.7586
0.283645673,-4.2636236,93.75,82.7586
-0.97462446,-3.797546,93.75,85.986972
-3.1638153,-3.2588781,93.75,86.6019
-5.5522125,-2.6301055,93.873885,86.6019
-7.5557955,-1.861893,97.8795,86.6019
-8.5790561,-1.10938413,97.8795,86.6019
-8.2151275,-0.503299,97.8795,86.6019
-6.9570829,-0.126391601,97.8795,86.6019
-5.9297945,-0.016958617,97.8795,86.6019
-5.8981903,-0.134210231,97.8795,86.6019
-6.1948978,-0.40293577,97.8795,86.6019
-6.7513797,-0.84758898,97.8795,91.995876
-7.2311676,-1.5847382,97.8795,93.0233
-7.9156101,-2.5475774,97.884291,93.0233
-8.6231903,-3.529111,98.0392,93.0233
-9.0172238,-4.4290132,98.0392,93.0233
-8.0084106,-5.1033353,98.0392,93.0233
-5.8259433,-5.5058076,98.0392,93.0233
-3.2553131,-5.6839904,98.0392,93.0233
-1.17776771,-5.7206182,98.0392,93.0233
-0.08861997343,-5.6900971,98.0392,93.0233
0.1003936269,-5.6447203,98.0392,95.465516
-0.223638942,-5.610126,98.0392,95.9307
-0.52948005,-5.5922773,98.104234,95.9307
-0.37172243,-5.5926491,100.207,95.9307
0.12468264407,-5.6034334,100.207,95.9307
0.73415228,-5.5937239,100.207,95.9307
1.2252319,-5.570059,100.207,95.9307
1.3128018,-5.5421299,100.207,95.9307
0.94489461,-5.4635436,100.207,95.9307
0.27454530527,-5.258386,100.207,95.9307
-0.54238587,-4.7826808,100.207,96.770532
-1.32333375,-3.97102,100.207,96.9305
-1.8804414,-2.8022186,100.3096,96.9305
-2.2018706,-1.51156923,103.627,96.9305
-2.2904422,-0.453463762,103.627,96.9305
-2.1952732,0.1896392761,103.627,96.9305
-2.0352167,0.47198185,103.627,96.9305
-1.89935,0.48930058,103.627,96.9305
-1.8229375,0.30093687,103.627,96.9305
-1.7480042,0.0373291121,103.627,96.9305
-1.5329897,-0.208090206,103.627,97.46012
-1.3026272,-0.4212189,103.627,97.561
-1.2479708,-0.59472052,103.73035,97.561
-1.4698848,-0.70339965,107.072,97.561
-1.9125367,-0.87060231,107.072,97.561
-2.4191314,-1.2247404,107.072,97.561
-2.8459627,-1.6799502,107.072,97.561
-3.1208345,-2.1734801,107.072,97.561
-3.2283664,-2.5971039,107.072,97.561
-3.2365665,-2.4708802,107.072,97.561
-3.2391787,-1.7272099,107.072,98.30188
-3.1960238,-0.61987616,107.072,98.443
-2.8742615,0.4862762217,107.1626,98.443
-2.1770661,1.29791255,110.092,98.443
-1.219757,1.7230679,110.092,98.443
-0.197052002,1.7983096,110.092,98.443
0.69374698,1.6188053,110.092,98.443
1.2816438000000001,1.2884888,110.092,98.443
1.3653654,0.93738406,110.092,98.443
0.9338196,0.63143008,110.092,98.443
0.36839899,0.1817352069,110.092,99.056704
0.16077881,-0.57190245,110.092,99.1736
0.35608215,-1.44595,110.06494000000001,99.1736
0.89358218,-2.2034394,109.19,99.1736
1.5041533,-2.7399326,109.19,99.1736
1.8036745,-3.0518222,109.19,99.1736
1.758362,-3.2224184,109.19,99.1736
1.5930452,-3.3861658,109.19,99.1736
1.4053347,-3.631335,109.19,99.1736
1.2655819,-3.7697265,109.19,99.1736
1.2251697,-3.2219729,109.19,98.288576
1.2775971,-2.0318695,109.19,98.12
1.3365389,-0.7280151,109.15484,98.12
1.2875123,0.25499269326,108.018,98.12
1.1456208,0.81935423,108.018,98.12
1.0088194,1.00612211,108.018,98.12
0.94714962,0.96597912,108.018,98.12
0.9423584,0.75865782,108.018,98.12
0.96859127,0.59828802,108.018,98.12
0.97965098,0.75278321,108.018,98.12
0.81396187,1.14851964,108.018,97.18802
0.63132629,1.5763488,108.018,97.0105
0.283697473,1.8673222,107.92479,97.0105
-0.39217533452,1.9550197,104.911,97.0105
-1.01485779,1.8365841999999999,104.911,97.0105
-2.2850764,1.6116641,104.911,97.0105
-3.1491273,1.3250555,104.911,97.0105
-3.5374817,0.93249833,104.911,97.0105
-3.6078649,0.51260379,104.911,97.0105
-3.4978549,0.170013471,104.911,97.0105
-3.2640751,-0.05356137927,104.911,95.016928
-3.2557012,-0.17228085,104.911,94.637200000000007
-3.4285614,-0.22495117,104.85649,94.637200000000007
-3.6042352,-0.26868891,103.094,94.637200000000007
-3.7817957,-0.50454099,103.094,94.637200000000007
-3.8816923,-0.94795844,103.094,94.637200000000007
-3.9591188,-1.542755,103.094,94.637200000000007
-4.0608187,-2.2917175,103.094,94.637200000000007
-4.169647,-2.9100094,103.094,94.637200000000007
-4.2701203,-3.2972901,103.094,94.637200000000007
-4.3924892,-3.513217,103.094,90.851068
-4.5334623,-3.6669005,103.094,90.1299
-4.6683682,-3.9342649,103.1702,90.1299
-4.6987926,-4.3251889,105.634,90.1299
-4.7604951,-4.7451572,105.634,90.1299
-4.9864714,-5.1182927,105.634,90.1299
-5.3098938,-5.3636229,105.634,90.1299
-5.2142517,-5.4846741,105.634,90.1299
-3.9859645,-5.5124751,105.634,90.1299
-1.85618032,-5.3809538,105.634,90.1299
0.4441313063,-4.7358188,105.634,87.570252
2.0618623,-3.7314759,105.634,87.0827
2.848297,-2.6619384,105.70255,87.0827
2.9435888,-1.6036102,107.919,87.0827
2.6667052,-0.82350154,107.919,87.0827
2.2737736,-0.38405762,107.919,87.0827
1.9151096,-0.20808105,107.919,87.0827
1.6746618,-0.18155213,107.919,87.0827
1.5632698,-0.22447811,107.919,87.0827
1.5435428,-0.32991637,107.919,87.0827
1.5503779,-0.51027223,107.919,89.501564
1.5321319,-0.73502195,107.919,89.9623
1.4557615,-0.96719333,108.03369000000001,89.9623
1.3869654,-1.2131074,111.742,89.9623
1.5093229,-1.5054506,111.742,89.9623
1.7682401,-1.8196072,111.742,89.9623
2.0640319,-2.0628847,111.742,89.9623
2.3607911,-2.2099886,111.742,89.9623
2.5579408,-2.3432494,111.742,89.9623
2.6535586,-2.5262026,111.742,89.9623
2.6002956,-2.777231,111.742,92.41258
2.4347259,-3.0526276,111.742,92.8793
2.2501737,-3.3617921,111.78292,92.8793
2.0590851,-3.7226319,113.106,92.8793
1.9361757,-4.1722683,113.106,92.8793
1.8533409,-4.6804989,113.106,92.8793
1.6042456,-5.1264766,113.106,92.8793
1.09152819,-5.456238,113.106,92.8793
0.42095342,-5.6750455,113.106,92.8793
-0.27823480327,-5.8055059,113.106,92.8793
-0.98125629,-5.8735385,113.106,94.801304
-1.6371794,-5.9121611,113.106,95.1674
-2.118176,-5.9303254,112.99221,95.1674
-2.4503296,-5.9357764,109.313,95.1674
-2.6955535,-5.9407173,109.313,95.1674
-2.8304471,-5.9425478,109.313,95.1674
-2.7721067,-5.9411167,109.313,95.1674
-2.721075,-5.9320895,109.313,95.1674
-2.7860804,-5.9074859,109.313,95.1674
-2.9047636,-5.6423096,109.313,95.1674
-3.0182221,-4.6585692,109.313,97.649768
-3.1361817,-3.1287868,109.313,98.1226
-3.2973845,-1.62152706,109.23647,98.1226
-3.3544071,-0.485900838,106.762,98.1226
-3.2175384,0.1895202633,106.762,98.1226
-2.424576,0.52147518,106.762,98.1226
-0.8609499,0.69115904,106.762,98.1226
