Resp1,Resp2,HR1,HR2
2.3489744,4.5033507,77.4194,117.77
2.3488099,4.5056184,77.4194,117.77
2.3548392,4.4827819,77.4194,117.77
2.3580877,4.4564796,73.481488,117.77
2.3644933,4.4463119,72.025,117.77
2.3583257,4.4573883,72.025,117.77
2.3372498,4.4904295,72.025,117.77
2.3143061,4.5900207,72.025,117.77
2.2971073,4.7623689,72.025,117.6636
2.2858404,4.9629729,72.025,117.21
2.2804479,5.1235657,72.025,117.21
2.281996,5.2294248,72.025,117.21
2.2770902,5.2770934,72.025,117.21
2.2545683,5.2689972,67.315624,117.21
2.2115571,5.2035282,65.5738,117.21
2.165869,5.1078057,65.5738,117.21
2.1433161,5.0157804,65.5738,117.21
2.1476705,4.9440948,65.5738,117.21
2.1670809,4.8835479,65.5738,120.54203
2.1824369,4.8348416,65.5738,134.747
2.1868155,4.806028,65.5738,134.747
2.19062,4.8032022,65.5738,134.747
2.1906317,4.8174071,65.5738,134.747
2.1817078,4.8370025,65.836819,134.747
2.1482632,4.8383604,65.9341,134.747
2.1045073,4.8115505,65.9341,134.747
2.0687809,4.7806211,65.9341,134.747
2.0460421,4.7611339,65.9341,134.747
2.0354613,4.7519955,65.9341,138.90078
2.0316618,4.7420192,65.9341,156.609
2.0171545,4.7255527,65.9341,156.609
1.9684813,4.7081977,65.9341,156.609
1.8899475,4.6933989,65.9341,156.609
1.7758423,4.6827303,64.299046,156.609
1.6297156,4.6764563,63.6943,156.609
1.4810305,4.6743989,63.6943,156.609
1.3527033,4.6871798,63.6943,156.609
1.249023,4.715128,63.6943,156.609
1.1757171,4.7431089,63.6943,153.94691
1.1311251,4.75688,63.6943,142.598
1.1082149,4.7414885,63.6943,142.598
1.1150118,4.6884487,63.6943,142.598
1.1373385,4.6225495,63.6943,142.598
1.1486515,4.5670409,62.305621,142.598
1.1475307,4.5243554,61.792,142.598
1.1387752,4.5097752,61.792,142.598
1.123304,4.5217164,61.792,142.598
1.1031282,4.536654,61.792,142.598
1.0808378,4.531705,61.792,139.16413
1.0592314,4.5196384,61.792,124.525
1.0473422,4.5137983,61.792,124.525
1.0503967,4.5137705,61.792,124.525
1.0691738,4.512447,61.792,124.525
1.1011933,4.4900112,61.978588,124.525
1.1490969,4.4413481,62.0476,124.525
1.1967833,4.3802553,62.0476,124.525
1.2257352,4.3211207,62.0476,124.525
1.2279802,4.2752685,62.0476,124.525
1.2081121,4.217819,62.0476,125.26486
1.1830441,3.9875584,62.0476,128.419
1.1612615,3.4789731,62.0476,128.419
1.145068,2.9016206,62.0476,128.419
1.1095217,2.4492218,62.0476,128.419
1.0599148,2.0770205,62.568747,128.419
1.01319597,1.7233947,62.7615,128.419
0.97993774,4.51493532168454,62.7615,128.419
0.96708697,4.51493532168454,62.7615,128.419
