Resp1,Resp2,HR1,HR2
2.1406437,5.1271965,141.3,119.423
2.125211,5.1132901,140.0932,119.78945
2.1479736,5.0929258,139.576,121.866
2.1700107,5.076749,139.576,121.866
2.1727326,5.0726751,139.576,121.866
2.1553683,5.0846674,139.576,121.866
2.1402127,5.1271302,139.576,121.866
2.1590364,5.1909236,139.576,121.866
2.2331579,5.2708366,139.576,121.866
2.3616634,5.3560398,139.576,121.866
2.5408299,5.4335783,139.576,121.866
2.7262764,3.99543940733703,101.19486,122.75595
2.889914,3.99543940733703,84.7458,127.799
3.0534881,3.99543940733703,84.7458,127.799
3.2027863,3.99543940733703,84.7458,127.799
3.2360357,3.99543940733703,84.7458,127.799
3.1525511,3.99543940733703,84.7458,127.799
3.0341466,3.99543940733703,84.7458,127.799
2.9292658,3.99543940733703,84.7458,127.799
2.8331176,3.99543940733703,84.7458,127.799
2.7111451,3.99543940733703,84.7458,127.799
2.5316096,3.99543940733703,95.31426,128.2163
2.3154335,3.99543940733703,99.8436,130.581
2.1109069,3.99543940733703,99.8436,130.581
1.9074338,3.99543940733703,99.8436,130.581
1.6735537,3.99543940733703,99.8436,130.581
1.4346403,3.99543940733703,99.8436,130.581
1.2075837,3.99543940733703,99.8436,130.581
1.02495734,3.99543940733703,99.8436,130.581
0.84428408,3.99543940733703,99.8436,130.581
0.60218199,3.99543940733703,99.8436,130.581
0.30314634,3.99543940733703,102.13148,130.7742
-0.0380066096,3.99543940733703,103.112,131.869
-0.35531006,3.99543940733703,103.112,131.869
-0.61430661,3.99543940733703,103.112,131.869
-0.92101148,3.99543940733703,103.112,131.869
-1.329889,3.99543940733703,103.112,131.869
-1.7046021,3.99543940733703,103.112,131.869
-1.9839963,3.99543940733703,103.112,131.869
-2.1571105,3.99543940733703,103.112,131.869
-2.2576167,5.4059236,103.112,131.869
-2.3383697,4.9779574,132.1242,131.8693
-2.4286003,4.688049,144.558,131.871
-2.1079925,4.5724121,144.558,131.871
-1.07816493,4.45379,144.558,131.871
0.3236846976,4.1114164,144.558,131.871
1.6206631,3.3292357,144.558,131.871
2.5337402,3.99543940733703,144.558,131.871
2.9839874,3.99543940733703,144.558,131.871
3.0563385,3.99543940733703,144.558,131.871
2.8956237,3.99543940733703,144.558,131.871
2.6386659,3.99543940733703,149.4328,131.6985
2.3685518,3.99543940733703,151.522,130.721
2.1133664,3.99543940733703,151.522,130.721
1.8670135,3.99543940733703,151.522,130.721
1.5337399,3.99543940733703,151.522,130.721
1.08972785,3.99543940733703,151.522,130.721
0.6928894,3.99543940733703,151.522,130.721
0.41985779,3.99543940733703,151.522,130.721
0.25126039,3.99543940733703,151.522,130.721
0.099731442,3.99543940733703,151.522,130.721
-0.0317779526,2.5204984,149.6012,130.5935
-0.094747886,2.762033,148.778,129.871
-0.088323960000000007,3.0806491,148.778,129.871
-0.042416379,3.4839053,148.778,129.871
-0.0084381116,3.7963076,148.778,129.871
-0.0037719721,3.9040892,148.778,129.871
-0.0275146486,3.8432373,148.778,129.871
-0.103869607,3.6556584,148.778,129.871
-0.19685976,3.4776034,148.778,129.871
-0.32580263,3.409497,148.778,129.871
-0.55825195,3.4286007,92.68833,129.871
-0.93563865,3.4301668,68.6499,129.871
-1.3741974,3.3596252,68.6499,129.871
-2.2151061,3.2489222,68.6499,129.871
-3.5327575,3.1387544,68.6499,129.871
