Resp1,Resp2,HR1,HR2
4.2229553,6.2347899,98.9542,115.99
4.4623564,6.1928253,98.9542,115.99
4.7023741,6.1385957,98.9542,115.99
4.9474126,6.0764827,98.9542,115.99
5.1909394,6.0062226,98.9542,115.99
3.05764525643482,5.9333378,98.9542,115.99
3.05764525643482,5.8811891,98.9542,115.99
3.05764525643482,5.8584589,94.268789,115.99
3.05764525643482,5.8582415,93.0233,114.43988
5.1737975,5.8648221,93.0233,113.009
5.0164795,5.8787813,93.0233,113.009
4.8863404,5.9108644,93.0233,113.009
4.762817,5.9515171,93.0233,113.009
4.6440734,6.0011353,93.0233,113.009
4.5203794,6.1038815,93.0233,113.009
4.4067174,6.2173491,93.0233,113.009
4.3298674,6.2892089,93.0233,113.009
4.2787018,6.2927677,89.817875,113.009
4.237055,6.2106474,88.9658,112.89096
4.1748502,6.0543214,88.9658,112.782
4.1068459,5.8352815,88.9658,112.782
4.0877729,5.5594145,88.9658,112.782
4.128251,5.2871427,88.9658,112.782
4.1801267,5.0931611,88.9658,112.782
4.2282045,5.0045441,88.9658,112.782
4.2597414,4.9820291,88.9658,112.782
4.2637693,4.9699519,88.9658,112.782
4.2501559,4.9474889,85.255881,112.782
4.24543,4.9284234,84.2697,111.80804
4.2583679,4.9149838,84.2697,110.909
4.2960208,4.8936742,84.2697,110.909
4.3425143,4.8712378,84.2697,110.909
4.3655283,4.8711794,84.2697,110.909
4.3279598,4.9175018,84.2697,110.909
4.2356961,5.0283724,84.2697,110.909
4.0980344,5.144037,84.2697,110.909
3.9695281,5.232272,84.2697,110.909
3.8829466,5.2398586,83.713382,110.909
3.8253997,5.1278687,83.5655,110.8024
3.7924806,4.9976169,83.5655,110.704
3.7697012,4.9426557,83.5655,110.704
3.8453618,4.9445959,83.5655,110.704
4.0525968,4.9440225,83.5655,110.704
4.3301664,4.895911,83.5655,110.704
4.529904,4.8307714,83.5655,110.704
4.6142882,4.8265073,83.5655,110.704
4.6263243,4.8994297,83.5655,110.704
4.5939943,4.9922121,85.130648,110.704
4.5298314,5.0598393,85.5467,112.02688
4.4404298,5.0986449,85.5467,113.248
4.3638977,5.1339908,85.5467,113.248
4.3216337,5.2064726,85.5467,113.248
4.3054223,5.3032654,85.5467,113.248
4.2983461,5.4037294,85.5467,113.248
4.2668456,5.4904602,85.5467,113.248
4.2142031,5.5589594,85.5467,113.248
4.1889369,5.5921562,85.5467,113.248
4.198174,5.609085,86.860154,113.248
4.2100624,5.6079836,87.2093,117.33104
4.2215024,5.5782288,87.2093,121.1
4.21076,5.5435149,87.2093,121.1
4.1466433,5.5178497,87.2093,121.1
4.0621976,5.4995271,87.2093,121.1
4.0027742,5.4941538,87.2093,121.1
4.0326627,5.4806487,87.2093,121.1
4.1290855,5.4542787,87.2093,121.1
4.2327177,5.4302367,87.2093,121.1
4.3286953,5.3990051,85.361174,121.1
4.3730078,5.3214509,84.8699,123.19768
4.3621946,5.2469451,84.8699,125.134
4.327075,5.2110837,84.8699,125.134
4.2691926,5.1863679,84.8699,125.134
4.1972289,5.1818608,84.8699,125.134
4.1163453,5.2015623,84.8699,125.134
4.0660398,5.228208,84.8699,125.134
4.0444646,5.252851,84.8699,125.134
4.0050017,5.2658808,84.8699,125.134
3.9787231,5.2614015,83.839424,125.134
3.9965816,5.2590243,83.5655,126.09652
4.0058289,5.2801907,83.5655,126.985
4.0209631,5.2899167,83.5655,126.985
4.0504766,5.2765745,83.5655,126.985
4.069989,5.2621561,83.5655,126.985
4.0557225,5.2564603,83.5655,126.985
4.0234648,5.2563261,83.5655,126.985
3.9926333,5.2538727,83.5655,126.985
3.9839903,5.2457914,83.5655,126.985
3.9975305,5.2370206,79.753513,126.985
4.0061094,5.2262574,78.7402,127.26528
4.0013992,5.2184367,78.7402,127.524
4.0005876,5.2055389,78.7402,127.524
3.9922482,5.1870489,78.7402,127.524
3.9414393,5.192172,78.7402,127.524
3.8712646,5.2150611,78.7402,127.524
3.8500543,5.2585999,78.7402,127.524
3.8569081,5.3211917,78.7402,127.524
3.8785248,5.3779967,78.7402,127.524
3.9189271,5.4205329,77.422954,127.524
3.9659543,5.4512029,77.0728,126.53392
4.0027216,5.4662224,77.0728,125.62
4.0449948,5.4499299,77.0728,125.62
4.1172181,5.3962405,77.0728,125.62
4.1984648,5.3435028,77.0728,125.62
4.2718657,5.3131679,77.0728,125.62
4.3102746,5.2822387,77.0728,125.62
4.3010288,5.1978332,77.0728,125.62
4.2711398,5.0704712,77.0728,125.62
4.244135,4.9480313,78.227148,125.62
4.2446329,4.8532687,78.534,122.40952
4.2451061,4.7981539,78.534,119.446
4.2278195,4.7790649,78.534,119.446
4.1935975,4.7958805,78.534,119.446
4.1602015,4.8559874,78.534,119.446
4.1329988,4.9529965,78.534,119.446
4.0949801,5.0780764,78.534,119.446
4.0483646,5.2057405,78.534,119.446
4.0058349,5.3053673,78.534,119.446
3.963815,5.374338,80.981973,119.446
3.9262693,5.4187806,81.6327,113.55024
3.8957063,5.4453372,81.6327,108.108
3.8830741,5.4642484,81.6327,108.108
3.8623965,5.476055,81.6327,108.108
3.8257294,5.481302,81.6327,108.108
3.7957581,5.4780694,81.6327,108.108
3.7903769,5.4765239,81.6327,108.108
3.8022614,5.4763957,81.6327,108.108
3.8322786,5.4771716,81.6327,108.108
3.8727962,5.4812622,79.811908,108.108
3.9001255,5.4813539,79.3279,108.11684
3.9015509,5.4800747,79.3279,108.125
3.8919185,5.4589265,79.3279,108.125
3.9068052,5.3701993,79.3279,108.125
3.9609192,5.1987795,79.3279,108.125
4.0561337,4.9995451,79.3279,108.125
4.2244631,4.8344758,79.3279,108.125
