Resp1,Resp2,HR1,HR2
2.7306245,4.1694515,116.1234,122.699
2.6460875,4.1280123,114.723,122.699
2.6105109,4.0948796,114.723,124.67786
2.6123024,4.0816295,114.723,125
2.6432037,4.0231382,114.723,125
2.6704559,3.9188352,114.723,125
2.6772214,3.799664,112.44096,125.222
2.6836481,3.6704164,110.497,126.85
2.8194186,3.5558504,110.497,126.85
3.1763091,3.562637,110.497,126.85
3.6994147,3.4211093,110.497,126.85
4.2620793,2.9008032,113.1646,127.3369
4.7598567,2.2211517,114.943,127.932
5.1483853,1.8091824,114.943,127.932
5.4096254,1.8267422,114.943,127.932
5.5271968,2.0338467,114.943,127.932
5.5266237,2.2772218,115.45406,130.18947
5.4585087,2.5783538,116.054,130.719
5.3617398,2.9412445,116.054,130.719
5.2674653,3.3085359,116.054,130.719
5.1952237,3.656949,116.054,131.30754
5.1929136,3.9783115,115.899,132.45
5.3063388,4.2607972,114.504,132.45
5.5257788,4.4771269,114.504,132.45
5.8098454,4.603827,114.504,132.45
6.1010584,4.6319463,114.504,132.45
6.346744,4.5579221,114.504,132.45
6.5110684,4.3927794,117.49842,132.45
6.5840337,4.1916533,118.343,132.45
6.5727999,4.0002472,118.343,132.45
6.5169555,3.8422823,118.343,132.45
6.460254,3.7267245,118.343,132.45
6.4104091,3.6644782,118.343,132.45
6.3630768,3.6648312,118.343,132.45
6.3117378,3.7192414,118.343,131.65029
6.2544156,3.8163517,118.343,131.291
6.2092071,3.9394319,118.343,131.291
6.2036471,4.0731962,118.343,131.291
6.2340671,4.2136265999999996,118.343,131.291
6.2902678,4.349655,118.343,125.9243
6.3436033,4.4469821,118.343,125.261
6.373349,4.5144869,118.343,125.261
6.3845623,4.6061189,118.343,125.261
6.3968321,4.7465061,65.02779,125.261
6.4084742,4.9246918,123.353217508538,120.44024
6.4080562,5.0863808,123.353217508538,119.522
6.3907382,5.0817143,123.353217508538,119.522
6.367602,4.8517245,123.353217508538,119.522
6.3568003,4.5108337,123.353217508538,119.522
6.3627526,4.2015839,123.353217508538,115.5836
6.3774721,3.9714297,123.353217508538,111.317
6.3740174,3.8295018,123.353217508538,111.317
6.3387025,3.7415132,123.353217508538,111.317
6.2865421,3.6555909,123.353217508538,111.317
6.2273255,3.5384883,123.353217508538,111.317
6.1659241,3.4541285,123.353217508538,106.201253
6.1081055,3.4490721,123.353217508538,98.199700000000007
6.0592531,3.4281075,123.353217508538,98.199700000000007
6.0238672,3.4208754,123.353217508538,98.199700000000007
6.0022891,3.2585365,123.353217508538,98.199700000000007
5.9621248,2.960416,123.353217508538,98.199700000000007
5.8756075,2.7595466,123.353217508538,98.804243
5.7393612,2.5868131,123.353217508538,99.8336
5.6022218,2.3248017,123.353217508538,99.8336
5.5220153,2.0318237,123.353217508538,99.8336
5.4945158,1.8373663,123.353217508538,99.8336
5.4847569,1.8040137,123.353217508538,99.8336
5.4672666,1.9902037,123.353217508538,101.893808
5.4410923,2.3534819,123.353217508538,103.448
5.4155632,2.7925936,123.353217508538,103.448
5.4025365,3.1891812,157.76439,103.448
5.4046777,3.279064,172.414,103.448
5.3988428,3.3766047,172.414,103.448
5.3402525,3.538113,176.297,107.914
5.2286621,3.5368922,180.18,107.914
5.1090269,3.4694372,180.18,107.914
5.0109737,3.5231597,180.18,107.914
4.933371,3.6835692,168.39288,107.914
4.8377562,3.9175599,157.068,107.82864
4.7241945,4.1141876,157.068,107.72
4.631656,4.1442025,169.54848,107.72
4.559958,3.9665073,180.18,107.72
4.479736,3.6569792,180.18,107.72
4.3897824,3.3639611,180.18,107.72
4.3147803,3.3473412,180.18,107.72
4.2645413,3.3475001,169.45056,107.72
4.2161131,3.1698693,150.376,107.72
4.147815,2.7014439,150.376,107.72
4.0384304,2.8259462,150.376,107.72
3.9012635,3.1404936,143.12134,105.448974567264
3.7840429,3.4698361,115.83,105.448974567264
3.7031922,3.687494,115.83,105.448974567264
3.6325534,3.6826591,115.83,105.448974567264
3.5368561,3.4612549,115.83,105.448974567264
3.435376,3.1976837,116.62442,84.070776
3.3767358,3.2032564,119.284,114.286
3.3743006,3.5702063,119.284,114.286
3.3974002,4.1615382,119.284,114.286
3.4001773,4.7759825,119.284,114.286
3.3577485,5.2238522,119.27456,115.21548
3.2957126,5.3778843,119.048,116.732
3.2406551,5.130755,119.048,116.732
3.1600286,4.5296536,119.048,116.732
3.0631261,3.8423368,119.048,116.732
2.9758788,3.1901885,119.94793,117.82208
2.9581081,2.6126924,121.951,119.76
3.1791966,2.0750005,121.951,119.76
3.7210203,1.5947512,121.951,119.76
4.4147886,1.2580235,121.951,119.76
5.0429722,1.0908998,123.31761,120.23112
5.4651797,1.1235198,124.74,120.968
5.6651364,1.3478087,124.74,120.968
5.7174503,1.7116853,124.74,120.968
5.6696748,2.1447691,124.74,120.968
5.5712924,2.6615842,124.857,123.71552
5.4835024,3.3128026,125,125.261
5.4265993,4.0176029,125,125.261
5.3820768,4.6632841,125,125.261
5.3336579,5.1807676,125,125.261
5.2930329,5.550705,125.44978,125.261
5.2719459,5.7972686,125.523,125.261
5.2624596,5.9250819,125.523,125.261
5.2462649,5.9585752,125.523,125.261
5.2062378,5.9084476,125.523,125.38812
5.146106,5.8184361000000004,123.3368,126.85
5.0807711,5.6655794,122.951,126.85
5.0043215,5.5570223,122.951,126.85
4.908127,5.5006959,122.951,126.85
4.7974975,5.4643893,122.951,127.174
4.7059725,5.4381749,117.01766,127.66
4.6478451,5.4143793,111.317,127.66
4.5939759,5.397797,111.317,127.66
4.5280126,5.3700525,111.317,127.66
4.4612551,5.3129084,111.317,127.66
4.41286,5.2177003,111.317,127.66
4.3585146,5.0810363,109.442216,127.66
4.3875117,4.9135869,95.6938,127.66
4.5957128,4.7004549,95.6938,127.66
4.8836452,4.4498323,95.6938,127.39713
5.1207948,4.2184543,95.6938,127.389
5.2380672,4.0243716,99.055864,127.389
5.2257909,3.8390321,123.711,127.389
5.2345795,3.6245788,123.711,127.389
5.3696683,3.4290955,128.3371,127.389
5.5995023,3.3208373,169.972,127.389
5.8747837,3.3242254,169.972,127.389
6.1413546,3.4325192,169.972,127.389
6.3480101,3.5840753,169.972,127.53805
6.4741244,3.7397188,169.972,127.66
6.5340757,3.8590457,169.972,127.66
6.5556456,3.923523,106.35608,127.66
6.5528932,3.9410221,96,127.66
6.5227693,3.9260287,96,126.9796
6.4766723,3.8797914,96,126.85
6.422967,3.7853244,96,126.85
6.352051,3.6748047,96,126.85
6.2485777,3.5685552,100.3587,126.78644
6.1000914999999996,3.4687593,101.01,125.261
5.9076722,3.3613593,101.01,125.261
5.7228544,3.2291539,101.01,125.261
5.5938386,3.1239077,101.01,125.261
5.5110963,3.0459073,107.46424,125.48981
5.4560576,2.9469666,113.422,126.05
5.4290929,2.774866,113.422,126.05
5.4213437,2.5338936,113.422,126.05
5.3917571,2.2611146,113.422,126.05
5.3115905,2.1367862,113.422,126.8534
5.1864384,2.1360836,113.422,127.389
5.0563173,2.1773798,113.422,127.389
4.973282,2.2244541,113.422,127.389
4.9497215,2.2493581,79.670263,127.389
4.9723396,2.2827134,74.6269,127.389
5.003412,2.6952481,74.6269,127.389
4.9970157,3.2716524,74.6269,127.389
4.9766415,3.8469725,74.6269,127.389
4.962366,4.3213135,74.6269,127.389
4.9489076,4.7021361,74.6269,86.318371
4.8855655,5.0057344,74.6269,105.448974567264
4.6720549,5.2118626,74.6269,105.448974567264
4.3175113,5.3286133,66.242875,105.448974567264
3.875171,5.3979244,61.7284,105.448974567264
3.3741763,5.4105337,61.7284,105.448974567264
2.8493804,5.3868954,61.7284,108.696
2.3399383,5.3762455,61.7284,108.696
1.9556978,5.3676603,61.7284,108.696
1.8534421,5.3440002,61.7284,108.696
2.1000188,5.2681669,61.7284,108.696
2.6089752,5.141693,76.04375,107.1801
3.236127,5.008414,76.3359,103.806
3.8593048,4.8983276,76.3359,103.806
4.3997351,4.8936555,76.3359,103.806
4.7984161,4.9536317,76.3359,103.806
5.0116671,5.004355,100.107123,103.806
5.0635219,5.0286681,114.068,103.54872
5.0178101,5.0148869,114.068,103.27
4.8810151,4.9232754,137.2072,103.27
4.6472019,4.7102172,180.18,103.27
4.3930324,4.4120572,180.18,103.27
4.1581851,4.1180543,180.18,103.27
3.9489197,3.9001796,176.3802,106.88785
3.774954,3.7675049,148.515,107.335
3.6586251,3.6915311,148.515,107.335
3.5954747,3.6613404,148.515,107.335
3.602072,3.6676884,148.515,107.335
3.7772065,3.6823604,141.395,109.88695
4.0204039,3.6846377,140.515,112.15
4.1551544,3.6896213,140.515,112.15
4.1461152,3.759494,140.515,112.15
4.0154818,3.9890806,140.515,112.15
3.8364686,4.3208069,140.515,113.8016
3.7152375,4.651871,131.23963,116.279
3.7447667,4.8892669,116.732,116.279
3.9541624,5.0001917,116.732,116.279
4.2810482,5.0212375,116.732,116.279
4.6509033,5.0310733,117.61442,117.44648
4.9929594,5.0627291,117.878,119.522
5.2528048,5.0983149,117.878,119.522
5.3788296,5.1277802,117.878,119.522
5.3527007,5.1549671,117.878,119.522
5.2318634,5.1498391,117.31741,120.31535
5.086984,5.1057926,116.959,121.457
4.9244421,4.9800905,116.959,121.457
4.725659,4.7294187,116.959,121.457
4.4812776,4.3793429,116.959,121.457
4.2440425,4.0044675,116.959,122.74178
4.0402585,3.7017942,108.48988,123.711
3.8736908,3.506064,107.335,123.711
3.7370785,3.4314697,107.335,123.711
3.6532378,3.48985,107.335,123.711
3.6655912,3.6738158,107.335,124.3039
3.7989226,3.8694272,107.335,124.481
4.0475434,3.9651551,102.00924,124.481
4.389261,3.9132993,101.351,124.481
4.7633032,3.7785096,101.351,124.481
5.1212403,3.6150215,101.351,125.7599
5.4324615,3.401126,139.12146,125.786
5.655615,3.1377255,142.857,125.786
5.7503491,2.906256,142.857,125.786
5.7229036,2.8112521,160.24836,125.73077
5.6100316,2.9284329,173.913,125.523
5.422745,3.1761019,173.913,125.523
5.1708007,3.455951,173.913,125.523
4.9125005,3.7487913,173.913,125.523
4.6733519,4.0620512,173.913,126.17323
4.437701,4.3871885,131.5272,126.85
4.1996091,4.6769993,103.27,126.85
3.9714083,4.8848021,103.27,126.85
3.7490476,4.9938876,103.27,126.85
3.5110778,5.0418695,103.27,126.46552
3.2648313,5.0588547,103.27,126.316
3.028653,5.0510382,103.27,126.316
2.8540985,5.0382549,103.27,126.316
2.8365936,5.0309226,84.85728,126.316
2.9897461,5.0310453,83.682,124.45412
3.2245209,5.0295868,91.18864,124.224
3.4238645,5.0174068,177.515,124.224
3.6094242,4.9946505,177.515,124.224
3.8560274,4.9740502,177.515,124.224
4.0419802,4.9443695,180.0734,120.08624
4.0512024,4.8853791,180.18,119.522
3.9177341,4.7818418,180.18,119.522
3.7173191,4.6632168,180.18,119.522
3.5065275,4.5246094,180.18,119.522
3.3267818,4.3752622,180.18,115.63384
3.186676,4.2345309,180.18,109.29
3.0808592,4.0844085,180.18,109.29
3.0049892,3.9534,180.18,109.29
2.9416143,3.8994479,145.46004,109.29
2.8725613,3.8852172,64.4468,109.29
2.8124848,3.8757934,64.4468,109.29
2.7903402,3.8872956,64.4468,94.51317
2.8451142,3.9410034,140.88936,91.047
2.9800165,4.0049107,160,91.047
3.1977632,4.0569849,160,91.047
3.4956025,4.0824488,163.4287,91.047
3.8404236,4.0823457,171.429,91.047
4.1915101,4.0727438,171.429,90.998586
4.5258792,4.0699047,171.429,88.6263
4.8482301,4.0771021,171.429,88.6263
5.1375734,4.1214477,171.429,88.6263
5.3765046,4.2033386,168.41184,88.6263
5.5569002,4.320346,96,88.6263
5.6592313,4.4691193,96,88.6263
5.6463351,4.5766479,96,89.37486
5.5295591,4.5850528,96,90.4977
5.3502868,4.4805019,96,90.4977
5.1331302,4.2873868999999996,101.36648,90.4977
4.8846772,4.0784819,106.952,90.4977
4.604831,3.9334628,106.952,90.4977
4.2967742,3.8583374,106.952,90.704675
3.9928896,3.837258,110.8553,94.637200000000007
3.7143861,3.8480253,145.985,94.637200000000007
3.4612089,3.8550682,145.985,94.637200000000007
3.2124908,3.8550613,145.985,94.637200000000007
2.9625461,3.8616887,145.985,94.637200000000007
2.7213254,3.9057768,145.985,94.637200000000007
2.5409427,3.976398,142.10879,98.248995
2.4449923,4.0289794,102.916,98.3607
2.4297003,4.0315366,102.916,98.3607
2.4849179,4.0098694,102.916,98.3607
2.6154446,3.9973017,102.916,98.3607
2.8394229,3.9968472,102.916,101.049116
3.1953066,4.0023585,102.916,106.762
3.6394133,3.962012,95.894216,106.762
4.1053162,3.8847168,94.9367,106.762
4.4916685,3.8180511,94.9367,106.762
4.7103551,3.7581784,94.9367,106.762
4.8255095,3.6752534,94.9367,110.3071
4.8782382,3.5509672,94.9367,110.701
4.820474,3.3868409,97.469412,110.701
4.6609308,3.2453737,97.7199,110.701
4.4198092,3.1215391,97.7199,110.701
4.1388249,2.9769563,97.7199,112.23027
3.860489,2.9362964,97.7199,113.208
3.6072688,2.9595918,97.7199,113.208
3.3394618,2.9728454,102.55569,113.208
3.0674136,2.9983794,103.093,113.208
2.8406157,3.0632139,103.093,113.84995
2.6462492,3.162946,103.093,114.943
2.4913544,3.2832367,103.093,114.943
2.4407105,3.3685217,103.093,114.943
2.5236631,3.4277343,99.477784,114.943
2.7485562,3.5471893,98.6842,115.6852
3.1014008,3.7140535,98.6842,117.417
3.5231843,3.8584871,98.6842,117.417
3.9807315,3.9982421,98.6842,117.417
4.4357944,4.20203,99.61582,117.417
4.8163912,4.4296353999999996,104.895,117.88375
5.0422453,4.5883758,104.895,119.284
5.0864204,4.643864,104.895,119.284
4.9723573,4.6128784,104.895,119.284
4.7814208,4.5250734,104.895,119.284
4.5700162,4.3978394,105.03484,119.23444
4.3545589,4.2186704,105.263,119.048
4.1512755,4.0136205,105.263,119.048
3.9531888,3.8392272,105.263,119.048
3.7377257,3.7180026,105.263,119.048
3.5322876,3.6478023,105.263,118.86859
3.3672458,3.6116822,103.90174,117.417
3.2592681,3.5756988,102.916,117.417
3.2609557,3.518848,102.916,117.417
3.3824341000000002,3.4578675,102.916,117.417
3.4700986,3.3900301,102.916,117.417
3.4413942,3.360418,102.916,113.52311
3.335684,3.4061617,100.6669,112.36
3.2031647,3.5140105,97.561,112.36
3.0533143,3.6697081,97.561,112.36
2.8942845,3.8383815,97.561,112.36
2.7625336,3.9919958,97.561,111.8902
2.7162356,4.2263523,97.561,104.53
2.7873714,4.5200439,97.513555,104.53
2.987076,4.515119,97.2447,104.53
3.3092618,4.2047639,97.2447,104.53
3.7004515,3.7121217,97.2447,104.53
4.0927517,3.3483371,97.2447,104.53
4.4593538,3.2100214,97.2447,99.716422
4.7734593,3.254248,100.485609,99.6678
4.9710755,3.3195773,102.389,99.6678
5.0122225,3.2642633,102.389,99.6678
4.9188294,3.0428376,102.389,99.6678
4.7384033,2.7410276,102.389,100.7926
4.5288905,2.4196537,102.389,104.167
4.320285,2.0915555,103.6736,104.167
4.1210571,1.7961422,104.53,104.167
3.9318907,1.6637571,104.53,104.167
3.7445101,1.8371092,104.53,104.167
3.5344636,2.2140079,104.53,103.29404
3.3308072,2.5952426,104.53,101.351
3.1529391,2.8971223,102.58858,101.351
2.9921996,3.1502961,102.041,101.351
2.8321686,3.3984131,102.041,101.351
2.6564181,3.6508333,102.041,101.351
2.53667,3.8969488,102.041,102.0455
2.5736024,4.1164554,107.5834,102.74
2.8209808,4.2856963,110.701,102.74
3.2482817,4.4123567,110.701,102.74
3.7881133,4.5244111,110.701,102.74
4.3419679,4.6239685,159.55253,102.9545
4.8549318,4.7183775,164.384,109.89
5.3034274,4.7968871,164.384,109.89
5.6416078,4.8226496,175.91508,109.89
5.8415616,4.8042388,180.18,109.89
5.9042813,4.7885287,180.18,109.89
5.8536866,4.7872589,180.18,110.36849
5.7278291,4.7766048,174.55504,110.701
5.573917,4.7303225,162.602,110.701
5.423352,4.6709161,162.602,110.701
5.279764,4.634238,162.602,110.701
5.1226165,4.6121462,152.49008,110.88206
4.92854,4.575354,136.674,111.524
4.7138973,4.4925751,136.674,111.524
4.5051939,4.354074,136.674,111.524
4.3230381,4.2159695,143.18655,111.524
4.1523469,4.1583861,148.515,111.524
3.9924441,4.2344454,148.515,108.97532
3.968243,4.389453,148.515,107.72
4.1441007,4.5392523,151.55367,107.72
4.4939607,4.6535398,153.846,107.72
4.9393309,4.7200072,153.846,107.72
5.3766301,4.7110874,153.846,107.89595
5.742929,4.6425813,153.846,108.893
6.0211304,4.530597,141.9126,108.893
6.1950042,4.4133849,114.068,108.893
6.2396514,4.3361085,114.068,108.893
6.1727662,4.2934876,114.068,108.893
6.0425322,4.2562438,121.57313,107.76357
5.9042484,4.2137331,146.699,106.762
5.7922146,4.1493193,146.699,106.762
5.7213285,4.0495791,146.699,106.762
5.6906346,3.9370146,159.1082,106.762
5.698821,3.7907653,163.934,106.762
5.6911804,3.6151308,163.934,108.499
5.6322691,3.4655573,163.934,108.499
5.5321344,3.3931861,157.16732,108.499
5.3887603,3.4154017,156.658,108.499
5.1928587,3.4845886,156.658,108.499
4.9465699,3.5559021,156.658,109.61788
4.670883,3.6013153,156.658,110.497
4.4114226,3.6110854,156.658,110.497
4.1881503,3.602237,140.56238,110.497
3.9872007,3.5760924,139.535,110.497
3.7974851,3.5375921,139.535,110.77117
3.634839,3.4970338,139.535,111.94
3.5046511,3.4544952,130.88964000000001,111.94
3.4097565,3.3841405,96.3082,111.94
3.3586033,3.2946806,96.3082,111.94
3.3899445,3.1774898,96.3082,111.94
3.483588,3.0152952,96.3082,114.19216
3.5634365,2.8392879,96.3082,114.286
3.5794306,2.6885469,96.3082,114.286
3.5676492,2.6050352,94.723638,114.286
3.5711517,2.5971954,89.4188,114.286
3.5549161,2.6650449,89.4188,115.09926
3.4893768,2.7937442,89.4188,115.385
3.4132749,2.9165132,89.4188,115.385
3.4455478,2.9713499,89.4188,115.385
3.6370789,2.97658,90.194991,115.385
3.9637422,2.961511,95.3895,114.92688
4.3652065,2.9624358,95.3895,114.504
4.7829928,3.0062897,95.3895,114.504
5.1616729,3.0923733,95.3895,114.504
5.4445437,3.1837001,95.3895,114.504
5.5955345,3.2478973,100.88625,114.23184
5.6142698,3.2881162,106.383,113.208
5.5071962,3.290717,106.383,113.208
5.310733,3.2234133,106.383,113.208
5.068613,3.1394102,106.383,113.208
4.838446,3.2045473,106.56845,113.208
4.6467954,3.4632112,110.092,109.0515
4.4963718,3.6953157,110.092,104.895
4.3668881,3.7891422,110.092,104.895
4.2628964,3.7130185,110.092,104.895
4.1881469,3.500241,110.092,104.895
4.1498252,3.1896788,108.68593,104.895
4.1474627,2.9194002,107.335,102.686712
4.0801782,2.7705076,107.335,95.6938
4.1278071,2.7044492,107.335,95.6938
4.4067259,2.680069,107.335,95.6938
4.7977232,2.6803436,107.335,95.6938
5.200586,2.6805336,105.24412,95.6938
5.5428803,2.6677119,104.167,95.6938
5.7837132,2.6695735,104.167,92.513425
5.9267303,2.8005124,104.167,88.6263
5.9818754,3.1224514,104.167,88.6263
5.9706298,3.6258483,105.8128,88.6263
5.926828,4.2108187,110.497,88.6263
5.8781617,4.7297149,110.497,88.6263
5.8373443,5.107852,110.497,88.6263
5.7893459,5.3537905,110.497,92.612418
5.7316861,5.4781157,110.497,92.7357
5.6794587,5.4739717,108.79222,92.7357
5.6473141,5.320663,107.914,92.7357
5.6342486,5.0235656,107.914,92.7357
5.6298483,4.6436094,107.914,92.7357
5.629925,4.269522,107.914,98.148835
5.6347596,3.9507139,107.914,98.6842
5.6349321,3.7060938,106.0294,98.6842
5.6301907,3.5401366,105.82,98.6842
5.6203059,3.4304993,105.82,98.6842
5.6031919,3.4064753,105.82,98.6842
5.57056,3.4512239,105.82,98.17465
5.5364835,3.5225828,105.47287,98.0392
5.5115754,3.6126892,104.167,98.0392
5.4913388,3.775491,104.167,98.0392
5.473087,4.0173066,104.167,98.0392
5.4495942,4.3015016,104.167,98.0392
5.4159363,4.5859803,104.167,97.828462
5.384612,4.8216979,103.46168,97.7199
5.3391145,4.9779996,102.564,97.7199
5.2873745,5.0609711,102.564,97.7199
