Resp1,Resp2,HR1,HR2
2.1406437,4.00511651636818,141.3,84.4190754835485
2.125211,4.00511651636818,140.0932,84.4190754835485
2.1479736,2.1383663,139.576,84.4190754835485
2.1700107,2.4986477,139.576,84.4190754835485
2.1727326,2.9603786,139.576,84.4190754835485
2.1553683,3.4498443,139.576,84.4190754835485
2.1402127,3.9173954,139.576,84.4190754835485
2.1590364,4.2863555,139.576,84.4190754835485
2.2331579,4.5185942,139.576,84.4190754835485
2.3616634,4.6315552,139.576,84.4190754835485
2.5408299,4.6550299,139.576,84.4190754835485
2.7262764,4.6344243,101.19486,84.4190754835485
2.889914,4.5904536,84.7458,84.4190754835485
3.0534881,4.5359502,84.7458,84.4190754835485
3.2027863,4.49971,84.7458,84.4190754835485
3.2360357,4.4751887,84.7458,84.4190754835485
3.1525511,4.4731139,84.7458,84.4190754835485
3.0341466,4.5007594,84.7458,84.4190754835485
2.9292658,4.5444435,84.7458,84.4190754835485
2.8331176,4.5611785,84.7458,84.4190754835485
2.7111451,4.536255,84.7458,84.4190754835485
2.5316096,4.4846773,95.31426,84.4190754835485
2.3154335,4.4152681,99.8436,84.4190754835485
2.1109069,4.34234,99.8436,84.4190754835485
1.9074338,4.2714634,99.8436,84.4190754835485
1.6735537,4.2110598,99.8436,84.4190754835485
1.4346403,4.189389,99.8436,84.4190754835485
1.2075837,4.2146729,99.8436,84.4190754835485
1.02495734,4.260394,99.8436,84.4190754835485
0.84428408,4.3425445,99.8436,84.4190754835485
0.60218199,4.4715394,99.8436,84.4190754835485
0.30314634,4.5902496,102.13148,84.4190754835485
-0.0380066096,4.6328015,103.112,84.4190754835485
-0.35531006,4.595392,103.112,84.4190754835485
-0.61430661,4.5290957,103.112,84.4190754835485
-0.92101148,4.4773742,103.112,84.4190754835485
-1.329889,4.4403656,103.112,84.4190754835485
-1.7046021,4.3900144,103.112,84.4190754835485
-1.9839963,4.335824,103.112,84.4190754835485
-2.1571105,4.3065364,103.112,84.4190754835485
-2.2576167,4.324023,103.112,84.4190754835485
-2.3383697,4.3634699,132.1242,84.4190754835485
-2.4286003,4.3890467,144.558,97.7326
-2.1079925,4.374966,144.558,97.7326
-1.07816493,4.4076479,144.558,97.7326
0.3236846976,4.5288208,144.558,97.7326
1.6206631,4.6489223,144.558,97.7326
2.5337402,4.6887276,144.558,97.7326
2.9839874,4.6900583,144.558,97.7326
3.0563385,4.5386563,144.558,97.7326
2.8956237,4.4252656,144.558,97.7326
2.6386659,4.4093529,149.4328,97.933592
2.3685518,4.4426513,151.522,84.4190754835485
2.1133664,4.4970304,151.522,84.4190754835485
1.8670135,4.5475314,151.522,84.4190754835485
1.5337399,4.5672805,151.522,84.4190754835485
1.08972785,4.5490208,151.522,84.4190754835485
0.6928894,4.5106716,151.522,84.4190754835485
0.41985779,4.483,151.522,84.4190754835485
0.25126039,4.4835794,151.522,84.4190754835485
0.099731442,4.4964229,151.522,84.4190754835485
-0.0317779526,4.4894134,149.6012,97.482908
-0.094747886,4.4608185,148.778,95.6176
-0.088323960000000007,4.4294091,148.778,95.6176
-0.042416379,4.4036228,148.778,95.6176
-0.0084381116,4.3855279,148.778,95.6176
-0.0037719721,4.3976076,148.778,95.6176
-0.0275146486,4.4566773,148.778,95.6176
-0.103869607,4.5170349,148.778,95.6176
-0.19685976,4.5529692,148.778,95.6176
-0.32580263,4.5692447,148.778,95.6176
-0.55825195,4.5725482,92.68833,94.973152
-0.93563865,4.572579,68.6499,93.6037
-1.3741974,4.5725876,68.6499,93.6037
-2.2151061,4.5725357,68.6499,93.6037
-3.5327575,4.5679937,68.6499,93.6037
-4.7234922,4.5600288,68.6499,93.6037
-5.3741517,4.5501102,68.6499,93.6037
-5.5760375,4.527756,68.6499,93.6037
-5.6187137,4.5252898,68.6499,93.6037
-5.3870515,4.5394231,68.6499,93.6037
-5.038956,4.5499902,123.81277,93.009428
-4.7295562,4.5614788,147.454,91.7466
-4.4955631,4.5744449,147.454,91.7466
-4.3465641,4.5850304,147.454,91.7466
-4.2725822,4.5860627,147.454,91.7466
-4.28873,4.5822889,147.454,91.7466
-4.4465089,4.5673034,147.454,91.7466
-4.7768189,4.5285096,147.454,91.7466
-5.1671574,4.4761137,147.454,91.7466
-5.490216,4.4254544,147.454,91.7466
-5.6482173,4.3847109,128.699044689713,92.201352
-5.636331,4.3406374,128.699044689713,93.1677
-5.4519955,4.2842865,128.699044689713,93.1677
-5.1110813,4.2193233,128.699044689713,93.1677
-4.6936067,4.1676081,128.699044689713,93.1677
-4.2520109,4.1258207,128.699044689713,93.1677
-3.8901495,4.1002673,128.699044689713,93.1677
-3.5903747,4.1023419,128.699044689713,93.1677
-3.1871368,4.1149625,128.699044689713,93.1677
-2.6737919,4.1092711,128.699044689713,93.1677
-2.3693968,4.0847045,128.699044689713,93.61426
-2.3495509,4.0548248,128.699044689713,94.5632
-2.5167757,4.019522,128.699044689713,94.5632
-2.7840026,3.9838253,128.699044689713,94.5632
-3.1506138,3.9581514,128.699044689713,94.5632
-3.5184842,3.9384249,128.699044689713,94.5632
-3.816123,3.9151639,128.699044689713,94.5632
-4.088382,3.8942314,128.699044689713,94.5632
-4.3669097,3.8848996,128.699044689713,94.5632
-4.6009733,3.8832135,128.699044689713,94.5632
-4.7675325,3.8831886,78.2628,93.541952
-4.9227204,3.8869499,111.804,91.3718
-5.143249,3.9020062,111.804,91.3718
-5.36777,3.9408139,111.804,91.3718
-5.5326325,4.0499969,111.804,91.3718
-5.6309901,4.2529882,111.804,91.3718
-5.6759249,4.5215359,111.804,91.3718
-5.6817531,4.816104,111.804,91.3718
-5.6613124,5.0981778,111.804,91.3718
-5.6334754,5.3366609,111.804,91.3718
-5.6124083,5.5653376,135.3674,90.080408
-5.6017098,5.8168948,145.466,87.3362
-5.5986248,4.00511651636818,145.466,87.3362
-5.5237181,4.00511651636818,145.466,87.3362
-5.1988401,4.00511651636818,145.466,87.3362
-4.4932676,4.00511651636818,145.466,87.3362
-3.330551,5.8784518,145.466,87.3362
-1.8850371,5.7713866,145.466,87.3362
-0.5282622219,5.6737305,145.466,87.3362
0.429489127,5.6244416,145.466,87.3362
0.88422235,5.6179432,150.1077,88.174216
0.98287958,5.6220145,152.097,89.955
0.88625793,5.5914549,152.097,89.955
0.69824222,5.4451782,152.097,89.955
0.49087526,5.2088987,152.097,89.955
0.27740785,4.9498816,152.097,89.955
0.0521484562,4.7321076,152.097,89.955
-0.183902004,4.5705264,152.097,89.955
-0.44534911,4.3857909,152.097,89.955
-0.77909852,4.1943235,152.097,89.955
-1.21988601,4.070407,128.699044689713,88.637272
