Resp1,Resp2,HR1,HR2
-1.7610754,-5.4405395,156.066,87.2093
-1.7286775,-5.734875,156.066,87.2093
-1.7065853,-5.8648437,156.066,87.2093
-1.7203707,-5.8858214,156.066,87.2093
-1.7498622,-5.8533784,156.066,87.2093
2.38249831380691,-5.7997251,156.066,87.2093
2.38249831380691,-5.7446442,163.25912,87.2093
2.38249831380691,-5.7034663,172.414,89.982644
2.38249831380691,-5.6776373,172.414,90.5109
2.38249831380691,-5.6637996,172.414,90.5109
2.38249831380691,-5.6562362,172.414,90.5109
2.38249831380691,-5.641159,172.414,90.5109
2.38249831380691,-5.612439,172.414,90.5109
2.38249831380691,-5.5581025,172.414,90.5109
2.38249831380691,-5.4633082,172.414,90.5109
-1.46322922,-5.1686919,172.414,90.5109
-0.3249145756,-4.5555572,137.510252,90.5109
0.99940518,-3.7536408,93.0873,87.209028
2.2584748,-2.8445739,93.0873,86.5801
3.3060761,-1.9305089,93.0873,86.5801
4.0556516,-1.15696111,93.0873,86.5801
4.4915195,-0.66628723,93.0873,86.5801
4.6392059,-0.46654358,93.0873,86.5801
4.5953064,-0.56575317,93.0873,86.5801
4.4940915,-0.9343105,93.0873,86.5801
4.4066072,-1.5566407,93.0873,86.5801
4.3372404,-2.4796963,119.081048,86.5801
4.2738887,-3.553635,152.164,88.975276
4.2100191,-4.5415614,152.164,89.4315
4.138745,-5.2638675,152.164,89.4315
4.0480744,-5.697137,152.164,89.4315
3.9447844,-5.8959107,152.164,89.4315
3.8330017,-5.9440163,152.164,89.4315
3.7380737,-5.921811,152.164,89.4315
3.6835483,-5.8973822,152.164,89.4315
3.6687255,-5.884515,152.164,89.4315
3.6751165,-5.8672155,158.10092,89.4315
3.7157745,-5.8444457,165.657,91.60962
3.7614872,-5.8215999,165.657,92.0245
3.7569976,-5.8004268,165.657,92.0245
3.6682306,-5.7853616,165.657,92.0245
3.5307888,-5.775049,165.657,92.0245
3.4653719,-5.7408145,165.657,92.0245
3.4579199,-5.6219421,165.657,92.0245
