Resp1,Resp2,HR1,HR2
1.1387999,4.2229553,81.4667,98.9542
1.0655,4.4623564,81.4667,98.9542
0.97697769,4.7023741,81.4667,98.9542
0.96851207,4.9474126,81.4667,98.9542
1.1310577,5.1909394,81.4667,98.9542
1.4430692,3.05764525643482,84.579788,98.9542
1.8081693,3.05764525643482,86.3309,98.9542
2.1396669,3.05764525643482,86.3309,94.268789
2.3970734,3.05764525643482,86.3309,93.0233
2.5205444,5.1737975,86.3309,93.0233
2.5205206000000002,5.0164795,86.3309,93.0233
2.52063,4.8863404,86.3309,93.0233
2.510056,4.762817,86.3309,93.0233
2.4152194,4.6440734,86.3309,93.0233
2.2985441,4.5203794,86.3309,93.0233
2.2045259,4.4067174,86.857492,93.0233
2.0685484,4.3298674,87.1537,93.0233
1.9254636,4.2787018,87.1537,89.817875
1.8436675,4.237055,87.1537,88.9658
1.7524319,4.1748502,87.1537,88.9658
1.6472686,4.1068459,87.1537,88.9658
1.5606136,4.0877729,87.1537,88.9658
1.5149753,4.128251,87.1537,88.9658
1.477478,4.1801267,87.1537,88.9658
1.3948058,4.2282045,87.1537,88.9658
1.301782,4.2597414,83.691428,88.9658
1.2361204,4.2637693,81.7439,88.9658
1.1884122,4.2501559,81.7439,85.255881
1.1536866,4.24543,81.7439,84.2697
1.1446548,4.2583679,81.7439,84.2697
1.1654511,4.2960208,81.7439,84.2697
1.1902403,4.3425143,81.7439,84.2697
1.1476346,4.3655283,81.7439,84.2697
1.0558195,4.3279598,81.7439,84.2697
0.98279112,4.2356961,81.7439,84.2697
0.88689274,4.0980344,76.602268,84.2697
0.7792572,3.9695281,73.7101,84.2697
0.69634704,3.8829466,73.7101,83.713382
0.66805109,3.8253997,73.7101,83.5655
0.66855466,3.7924806,73.7101,83.5655
0.64816589,3.7697012,73.7101,83.5655
0.62076718,3.8453618,73.7101,83.5655
0.61181627,4.0525968,73.7101,83.5655
0.64597783,4.3301664,73.7101,83.5655
0.68092038,4.529904,73.7101,83.5655
0.66239016,4.6142882,71.979412,83.5655
0.66027527,4.6263243,71.0059,83.5655
0.69304815,4.5939943,71.0059,85.130648
0.71095584,4.5298314,71.0059,85.5467
0.66658631,4.4404298,71.0059,85.5467
0.57151793,4.3638977,71.0059,85.5467
0.4608063,4.3216337,71.0059,85.5467
0.33557739,4.3054223,71.0059,85.5467
0.20087886,4.2983461,71.0059,85.5467
0.083645637,4.2668456,71.0059,85.5467
0.01594543643,4.2142031,68.659788,85.5467
-0.057067867,4.1889369,67.3401,85.5467
-0.15249329,4.198174,67.3401,86.860154
-0.24565739,4.2100624,67.3401,87.2093
-0.33320006,4.2215024,67.3401,87.2093
-0.40575253,4.21076,67.3401,87.2093
-0.45740961,4.1466433,67.3401,87.2093
-0.51008004,4.0621976,67.3401,87.2093
-0.58255306,4.0027742,67.3401,87.2093
-0.63472293,4.0326627,67.3401,87.2093
-0.65619505,4.1290855,65.444228,87.2093
-0.63426823,4.2327177,64.3778,87.2093
-0.53316039,4.3286953,64.3778,85.361174
-0.36263736,4.3730078,64.3778,84.8699
-0.09583127533,4.3621946,64.3778,84.8699
0.195523083,4.327075,64.3778,84.8699
0.44453123,4.2691926,64.3778,84.8699
0.6175049,4.1972289,64.3778,84.8699
0.70367132,4.1163453,64.3778,84.8699
0.6996887,4.0660398,64.3778,84.8699
0.67444768,4.0444646,63.85396,84.8699
0.68486931,4.0050017,63.5593,84.8699
0.61372986,3.9787231,63.5593,83.839424
0.4196442,3.9965816,63.5593,83.5655
0.182980375,4.0058289,63.5593,83.5655
-0.03872679918,4.0209631,63.5593,83.5655
-0.29107358,4.0504766,63.5593,83.5655
-0.6137115,4.069989,63.5593,83.5655
-0.92314451,4.0557225,63.5593,83.5655
-1.1245212,4.0234648,63.5593,83.5655
-1.2325901,3.9926333,64.305284,83.5655
-1.3272884,3.9839903,64.7249,83.5655
-1.4119868,3.9975305,64.7249,79.753513
-1.4577365,4.0061094,64.7249,78.7402
-1.4687261,4.0013992,64.7249,78.7402
-1.451447,4.0005876,64.7249,78.7402
-1.4098143,3.9922482,64.7249,78.7402
-1.3602726,3.9414393,64.7249,78.7402
-1.3027493,3.8712646,64.7249,78.7402
-1.2138034,3.8500543,64.7249,78.7402
-1.1958626,3.8569081,64.458532,78.7402
-1.3210568,3.8785248,64.3087,78.7402
-1.5071718,3.9189271,64.3087,77.422954
-1.6387969,3.9659543,64.3087,77.0728
0.704528899211091,4.0027216,64.3087,77.0728
0.704528899211091,4.0449948,64.3087,77.0728
0.704528899211091,4.1172181,64.3087,77.0728
0.704528899211091,4.1984648,64.3087,77.0728
0.704528899211091,4.2718657,64.3087,77.0728
-1.3693908,4.3102746,64.3087,77.0728
-0.89566034,4.3010288,64.53046,77.0728
-0.362799081,4.2711398,64.6552,77.0728
0.1980254753,4.244135,64.6552,78.227148
0.81076057,4.2446329,64.6552,78.534
1.4002014,4.2451061,64.6552,78.534
1.8518554,4.2278195,64.6552,78.534
2.0753452,4.1935975,64.6552,78.534
2.1028536,4.1602015,64.6552,78.534
2.0443632,4.1329988,64.6552,78.534
1.9633059,4.0949801,64.6552,78.534
1.901575,4.0483646,66.81328,78.534
1.8838853,4.0058349,68.0272,78.534
1.9016451,3.963815,68.0272,80.981973
1.9294924,3.9262693,68.0272,81.6327
1.939814,3.8957063,68.0272,81.6327
1.9264183,3.8830741,68.0272,81.6327
1.912717,3.8623965,68.0272,81.6327
1.8409242,3.8257294,68.0272,81.6327
1.7082403,3.7957581,68.0272,81.6327
1.5632319,3.7903769,68.0272,81.6327
1.4476107,3.8022614,72.913472,81.6327
1.384942,3.8322786,75.662,81.6327
1.3659217,3.8727962,75.662,79.811908
1.380602,3.9001255,75.662,79.3279
1.3887633,3.9015509,75.662,79.3279
1.3604429,3.8919185,75.662,79.3279
1.3174074,3.9068052,75.662,79.3279
1.2956572,3.9609192,75.662,79.3279
1.2843816,4.0561337,75.662,79.3279
1.2642848,4.2244631,75.662,79.3279
1.2566546,4.476752,76.786736,79.3279
1.1680317,4.756296,77.4194,79.3279
0.93008725,4.992963,77.4194,76.88759
0.8468872,5.1203977,77.4194,76.2389
0.81650084,5.1322839,77.4194,76.2389
0.8102143,5.0705991,77.4194,76.2389
0.82146297,4.9675385,77.4194,76.2389
0.83601382,4.8592134,77.4194,76.2389
0.84503467,4.7540158,77.4194,76.2389
0.83688961,4.5641386,77.4194,76.2389
0.83201911,4.2380036,49.335496,76.2389
0.83878472,3.8491733,33.5383,76.2389
0.79602662,3.4388644,33.5383,78.958396
0.68216857,2.9856353,33.5383,79.6813
0.53538817,2.7482784,33.5383,79.6813
0.38694454,2.6908045,33.5383,79.6813
0.21967468,2.6754122,33.5383,79.6813
0.042016596,2.7521484,33.5383,79.6813
-0.132260093,2.9531865,33.5383,79.6813
-0.29520566,3.2721553,33.5383,79.6813
-0.43142699,3.6686067,51.098172,79.6813
-0.52196656,4.0761355,60.9756,79.6813
-0.60571289,4.4507567,60.9756,78.412323
-0.72673641,4.7645198,60.9756,78.075
-0.82169799,4.988116,60.9756,78.075
-0.87856449,5.0693511000000004,60.9756,78.075
-0.88828444,4.9823787,60.9756,78.075
-0.85856314,4.7278534,60.9756,78.075
-0.81389471,4.3274904,60.9756,78.075
-0.78675831,3.877558,60.9756,78.075
-0.80700684,3.4799684,60.505456,78.075
-0.86574701,3.177167,60.241,78.075
-1.00719285,2.9543822,60.241,78.034236
-1.2021575,2.7887577,60.241,78.0234
-1.310333,2.6387968,60.241,78.0234
-1.3133048,2.4821383,60.241,78.0234
-1.3055884,2.4231877,60.241,78.0234
-1.3154899,2.5191495,60.241,78.0234
-1.3595577,2.7727601,60.241,78.0234
-1.3712614,3.1206451,60.241,78.0234
-1.3382448,3.4790041,59.857704,78.0234
-1.2914218,3.8277254,59.6421,78.0234
-1.2640201,4.1622713,59.6421,76.460938
-1.238996,4.5055027,59.6421,76.0456
-1.1616121,4.8320497,59.6421,76.0456
-1.01519174,5.0573393,59.6421,76.0456
-0.84620361,5.12778,59.6421,76.0456
-0.65148623,5.0668973,59.6421,76.0456
-0.41286625,4.9189239,59.6421,76.0456
-0.148321508,4.7204163,59.6421,76.0456
0.10624697184,4.4649932,60.025396,76.0456
0.34328306,4.1377078,60.241,76.0456
0.53837279,3.7803129,60.241,76.583353
0.69190065,3.4257966,60.241,76.7263
0.8494141,3.1011233,60.241,76.7263
0.99791559,2.8247742,60.241,76.7263
1.0725362,2.57099,60.241,76.7263
1.02598891,2.3447509,60.241,76.7263
0.89971621,2.175894,60.241,76.7263
0.73337404,2.0594759,60.241,76.7263
0.5550201,1.9850346,62.49444,76.7263
0.38107604,1.9842589,63.762,76.7263
0.190591395,2.1403164,63.762,77.673589
0.02355957867,2.3975468,63.762,77.9254
-0.100714107,2.7091889,63.762,77.9254
-0.21424566,3.0454828,63.762,77.9254
-0.34463808,3.3690277,63.762,77.9254
-0.48015742,3.6632994,63.762,77.9254
-0.58760985,3.9170561,63.762,77.9254
-0.64139715,4.1350616,63.762,77.9254
-0.64732982,4.3030637,62.541968,77.9254
-0.6253204,4.4046903,61.8557,77.9254
-0.62593074,4.4265411,61.8557,79.818161
-0.64875798,4.3327333,61.8557,80.3213
-0.67910466,4.1445221,61.8557,80.3213
-0.70912171,3.8995849,61.8557,80.3213
-0.75073853,3.6249205,61.8557,80.3213
-0.80497741,3.3426362,61.8557,80.3213
-0.81752016,3.034155,61.8557,80.3213
-0.72418825,2.7281099,61.8557,80.3213
-0.49323426,2.4928007,60.74498,80.3213
-0.205517619,2.3520841,60.1202,80.3213
0.055401625,2.273151,60.1202,81.977377
0.28435362,2.2232513,60.1202,82.4176
0.47646793,2.2633031,60.1202,82.4176
0.63550726,2.4084628,60.1202,82.4176
0.78789676,2.6331175,60.1202,82.4176
0.93664546,2.9293456,60.1202,82.4176
1.0726843,3.2747616,60.1202,82.4176
1.1862551,3.6263458,60.1202,82.4176
1.2547147,3.9413938,63.337096,82.4176
1.2575589,4.1758025,65.1466,82.4176
1.2008268,4.3087306,65.1466,89.084805
1.0872407,4.3439302,65.1466,90.8571
0.92403272,4.3155792,65.1466,90.8571
0.73405458,4.2438842,65.1466,90.8571
0.55238952,4.1257778,65.1466,90.8571
0.40644833,3.9462222,65.1466,90.8571
0.28371887,3.7398222,65.1466,90.8571
0.158853104,3.526822,65.1466,90.8571
0.02794189652,3.3162539,66.4058,90.8571
-0.082601927,3.1190034,67.1141,90.8571
-0.17086483,2.9515168,67.1141,93.862023
-0.2665039,2.8193329,67.1141,94.6608
-0.36366269,2.6945647,67.1141,94.6608
-0.44023742,2.5780978,67.1141,94.6608
-0.48629456,2.4881224,67.1141,94.6608
-0.5039642,2.4357208,67.1141,94.6608
-0.50156856,2.4226273,67.1141,94.6608
-0.53985295,2.4394965,67.1141,94.6608
-0.5798157,2.4869721,64.582132,94.6608
-0.49681091,2.6022553,63.1579,94.6608
-0.30185238,2.845047,63.1579,88.874366
-0.0284515651,3.2111507,63.1579,87.3362
0.24643857,3.6633203,63.1579,87.3362
0.46031494,4.0993135,63.1579,87.3362
0.55735778,4.4019072,63.1579,87.3362
0.49954528,4.5258629,63.1579,87.3362
0.28505251,4.5207245,63.1579,87.3362
-0.0669250303,4.4595886,63.1579,87.3362
-0.4500183,4.402231,61.761228,87.3362
-0.72366635,4.3672459,60.9756,87.3362
-0.81244519,4.3466153,60.9756,89.945886
-0.79515072,4.3214907,60.9756,90.6396
-0.81076969,4.2570281,60.9756,90.6396
-0.84748540000000006,4.1629825,60.9756,90.6396
-0.8264038,4.07012,60.9756,90.6396
-0.78158569,3.9929652,60.9756,90.6396
-0.83462829,3.9370486,60.9756,90.6396
-1.01528006,3.9023926,60.9756,90.6396
-1.2650787,3.8573275,62.329776,90.6396
-1.5869325,3.7979707,63.0915,90.6396
0.704528899211091,3.7523201,63.0915,93.212709
0.704528899211091,3.7405008,63.0915,93.8967
0.704528899211091,3.7690524,63.0915,93.8967
0.704528899211091,3.8078091,63.0915,93.8967
0.704528899211091,3.8156157,63.0915,93.8967
0.704528899211091,3.7914766,63.0915,93.8967
0.704528899211091,3.7693748,63.0915,93.8967
0.704528899211091,3.7679922,63.0915,93.8967
0.704528899211091,3.7887907,63.651116,93.8967
-1.25014664,3.8344634,63.9659,93.8967
-0.34754947468,3.9026276,63.9659,95.256606
0.59888307,3.9500092,63.9659,95.6181
1.2835605,3.9741176,63.9659,95.6181
1.6350161,3.991348,63.9659,95.6181
1.7018189,4.0146967,63.9659,95.6181
1.566553,4.0437554,63.9659,95.6181
1.3622529,4.0625805,63.9659,95.6181
1.1974185,4.0567842,63.9659,95.6181
1.0785766,4.0462234,63.363852,95.6181
0.95154428,4.0466329,63.0252,95.6181
0.80432127,4.0553383,63.0252,97.912339
0.66651615,4.0641143,63.0252,98.5222
0.60194703,4.0689349,63.0252,98.5222
0.63996581,4.0657047,63.0252,98.5222
0.68494255,4.0593497,63.0252,98.5222
0.64155883,4.0625551,63.0252,98.5222
0.54574589,4.0932797,63.0252,98.5222
0.45513002,4.1308806,63.0252,98.5222
0.36740113,4.135785,69.290992,98.5222
0.29180906,4.1294988,72.8155,98.5222
0.24161995,4.1299726,72.8155,100.358792
0.218512,4.1325427,72.8155,100.847
0.17834782,4.1290378,72.8155,100.847
0.13724358,4.1470337,72.8155,100.847
0.1141388,4.1713439,72.8155,100.847
0.087399301,4.1709349,72.8155,100.847
-0.00756225257,4.1611808,72.8155,100.847
-0.092068468,4.1478633,72.8155,100.847
-0.041464228,4.1264252,71.390028,100.847
-0.03749084,4.1039248,70.5882,100.847
-0.186993416,4.0760954,70.5882,83.8883910191587
-0.39175411,4.0366605,70.5882,83.8883910191587
-0.50753177,3.9633142,70.5882,83.8883910191587
-0.43041687,3.8228639,70.5882,83.8883910191587
-0.199398809,3.7501442,70.5882,83.8883910191587
0.0771576174,3.8407355,70.5882,83.8883910191587
0.27121277,4.0363068,70.5882,83.8883910191587
0.37047729,4.2199826,70.5882,83.8883910191587
0.59076234,4.3551845,97.686312,83.8883910191587
0.94937152,4.4322726,112.929,83.8883910191587
1.33912,4.4637845,112.929,83.8883910191587
1.676376,4.44184,112.929,83.8883910191587
1.9765445,4.3768582,112.929,83.8883910191587
2.2918272,4.3203646000000004,112.929,83.8883910191587
2.6357087,4.2929329,112.929,83.8883910191587
2.8852082,4.2891715,112.929,83.8883910191587
2.9541345,4.2829863,112.929,83.8883910191587
2.8918207,4.2714931,112.929,83.8883910191587
2.729956,4.262427,105.73924,83.8883910191587
2.5300141,4.2609644,101.695,83.8883910191587
2.3500639,4.2616151,101.695,83.8883910191587
2.2171108,4.2455232,101.695,83.8883910191587
2.1324887,4.2231417,101.695,83.8883910191587
2.078906,4.1875916,101.695,83.8883910191587
2.0309941,4.1470335,101.695,83.8883910191587
1.9950435,4.1271998,101.695,83.8883910191587
1.9582669,4.1102417000000004,101.695,83.8883910191587
1.9202737,4.0827017,101.695,83.8883910191587
1.881122,4.0928801,36.6102,83.8883910191587
1.8320037,4.1182031,0,83.8883910191587
1.7404453,4.1228561,0,100.447221
1.5826657,4.1170953,0,99.1179
1.42337,4.0954807,0,99.1179
1.3389831,4.0420109,0,99.1179
1.2986358,3.9817232,0,99.1179
1.266031,3.9984256,0,99.1179
1.2417638,4.1230433,0,99.1179
1.2373928,4.2996062,0,99.1179
1.2426122,4.4370119,16.961152,99.1179
1.2332363,4.5256531,26.5018,99.1179
1.135788,4.5635598,26.5018,91.666778
1.01227429,4.5705749,26.5018,89.6861
0.92034302,4.5522251,26.5018,89.6861
0.91377869,4.5096739,26.5018,89.6861
1.01805417,4.4558839,26.5018,89.6861
1.1825585,4.4138094,26.5018,89.6861
1.3060271,4.3860653,26.5018,89.6861
1.342187,4.3642857,26.5018,89.6861
1.3159207,4.3264157,95.381928,89.6861
1.2509124,4.254053,134.127,89.6861
1.1586732,4.1526917,134.127,89.530786
1.00133037,4.052008,134.127,89.4895
0.83484191,3.9966827,134.127,89.4895
0.69397283,3.9611912,134.127,89.4895
0.58833315,3.937421,134.127,89.4895
0.49153442,4.0052429,134.127,89.4895
0.36630246,4.1599308,134.127,89.4895
0.27698966,4.3672242,134.127,89.4895
0.33565066,4.5782106,87.270488,89.4895
0.51859126,4.7074068,60.9137,89.4895
0.73610232,4.7341575,60.9137,87.788393
0.93000498,4.6819674,60.9137,87.3362
1.032455,4.5720522,60.9137,87.3362
0.98530555,4.4204806,60.9137,87.3362
0.8152924,4.274393,60.9137,87.3362
0.59873351,4.1606657,60.9137,87.3362
0.385553,4.0667514,60.9137,87.3362
0.189620974,3.9961916,60.9137,87.3362
-0.01314086014,3.9803754,123.203172,87.3362
-0.20039363,3.9914947,69.6760623206997,87.3362
-0.3422302,3.9201508,69.6760623206997,86.690454
-0.44509886,3.6818147,69.6760623206997,86.5188
-0.54303592,3.3636382,69.6760623206997,86.5188
-0.63348087,2.9415036,69.6760623206997,86.5188
-0.6970245,2.5849276,69.6760623206997,86.5188
-0.72402349,2.3478823,69.6760623206997,86.5188
-0.77617489,2.2789183,69.6760623206997,86.5188
-0.88402406,2.4284306,69.6760623206997,86.5188
-0.98613271,2.7054624,127.06852,86.5188
-1.0499361,2.99299,109.534,86.5188
-1.0756802,3.2935209,109.534,85.498515
-1.0863547,3.6203797,109.534,85.2273
-1.0859213,3.9561155,109.534,85.2273
-1.075269,4.2889099999999996,109.534,85.2273
-1.0476294,4.5452301,109.534,85.2273
-1.0139282,4.6513824,109.534,85.2273
-1.012939,4.5921327,109.534,85.2273
-1.0283664,4.4119446,109.534,85.2273
-1.0385705,4.1669589,154.74744,85.2273
-1.0397264,3.9068667,69.6760623206997,85.2273
-1.0397632,3.6560575,69.6760623206997,85.085811
-1.0398176,3.3993499,69.6760623206997,85.0482
-1.0384119,3.1420961,69.6760623206997,85.0482
-1.039784,2.9298824,69.6760623206997,85.0482
-1.0353087,2.7896174,69.6760623206997,85.0482
-1.0257829,2.7111514,69.6760623206997,85.0482
-1.0428772,2.6713931,69.6760623206997,85.0482
-1.087879,2.6643132,69.6760623206997,85.0482
-1.1416442,2.7094236,129.70576,85.0482
-1.1757023,2.8466159,101.314,85.0482
-1.1887086,3.110196,101.314,84.061253
-1.1896271,3.4740445,101.314,83.7989
-1.1837283,3.849069,101.314,83.7989
-1.1654113,4.1273407,101.314,83.7989
-1.1396823,4.2509491,101.314,83.7989
