Resp1,Resp2,HR1,HR2
-6.8370116,5.765741,117.795,151.4481
-6.8678125,5.6045228,117.795,147.783
-6.7157439,5.4913021,117.795,147.783
-5.7647707,5.4156407,117.795,147.783
-4.0603572,5.3656707,117.795,147.783
-2.1458431,5.3450844,117.795,147.783
-0.653543067,5.3818912,117.795,108.943986
0.3634490574,5.4947421,117.795,99.8336
0.93789057,5.658566,117.795,99.8336
1.1191833,5.8182188,108.28408,99.8336
0.93163453,5.9348388,107.677,99.8336
0.52521974,5.9905036,107.677,99.8336
0.1091888317,6.0027164,107.677,99.8336
-0.062460326,5.9924684,107.677,99.8336
0.0634857346,5.979053,107.677,90.233836
0.26394042,5.971849,107.677,71.599
0.38881534,5.9717791,107.677,71.599
0.40583497,5.9717237,107.677,71.599
0.29938045,5.9649532,107.677,71.599
0.0419952057,5.9546238,108.86892,71.599
-0.30418092,5.948427,108.945,71.599
-0.66968082,5.9471891,108.945,71.599
-1.45693012,5.9512934,108.945,76.7233
-2.9348174,5.9512111,108.945,78.4314
-4.5823182,5.9401893,108.945,78.4314
-5.9381467,5.9171079,108.945,78.4314
-6.8030544,5.8843076,108.945,78.4314
-7.1933751,5.8466067,108.945,78.4314
-7.2123257,5.8088594,108.945,78.4314
-7.1447846,5.7678134,106.18422,78.4314
-7.152554,5.7200625,106.008,77.043764
-7.6141047,5.6657346,106.008,76.9231
-8.3775721,5.6178134,106.008,76.9231
-9.0417481,5.5861059,106.008,76.9231
-9.551792,5.570642,106.008,76.9231
-9.1790338,5.5668653,106.008,76.9231
-7.5411745,5.5699643,106.008,76.9231
-5.4950255,5.5736802,106.008,76.912403
-3.4388124,5.5766297,106.008,75.8534
-1.7619691,5.5755739,140.9666,75.8534
-0.95624407,5.5707416,143.198,75.8534
-0.86813658,5.5728601,143.198,75.8534
-1.22404456,5.5924014,143.198,75.8534
-1.8269714,5.6301238,143.198,75.8534
-1.9303866,5.6655581,143.198,75.8534
-1.4965818,5.6789778,143.198,76.31988
-1.03379525,5.6717871,143.198,77.5194
-0.3394164965,5.657098,143.198,77.5194
0.410668932,5.6497021,143.198,77.5194
1.03254984,5.6511401,103.388752019992,77.5194
1.4204013,5.658724,103.388752019992,77.5194
1.5800358,5.6675423,103.388752019992,77.5194
1.7305906,5.674032,103.388752019992,77.5194
2.1060573,5.6730259,103.388752019992,79.242928
2.3378692,5.6666475,103.388752019992,79.7872
2.2640166,5.6563467,103.388752019992,79.7872
2.1763793,5.6167421,103.388752019992,79.7872
2.2376129,5.5648837,103.388752019992,79.7872
2.4131655,5.5211514,103.388752019992,79.7872
2.6685186,5.4841797,105.66112,79.7872
3.0379673,5.4594911,101.707,80.511179
3.4215728,5.4478699,101.707,81.7439
3.6873992,5.4526355,101.707,81.7439
3.7592929,5.4679868,101.707,81.7439
3.5367679,5.4864592,101.707,134.068131
2.9754577,5.5027496,101.707,155.44
2.4487671,5.5186257,101.707,155.44
2.1741543,5.5322047,101.707,155.44
1.9707605,5.5410272,101.707,158.37169
1.9091187,5.5523811,117.1277,159.151
2.1286592,5.5682122,118.112,159.151
2.4169221,5.5761683,118.112,159.151
2.4888396,5.5202541,118.112,159.151
2.3898076,5.3078307,118.112,159.151
2.3600991,6.05930439358601,118.112,115.614904
2.3255673,6.05930439358601,118.112,98.6842
2.2473421,6.05930439358601,118.112,98.6842
1.955429,6.05930439358601,118.112,98.6842
1.5420869,6.05930439358601,118.112,98.6842
1.3264594,6.05930439358601,119.88672,98.6842
1.451315,6.05930439358601,120,98.6842
1.7815702,6.05930439358601,120,94.835652
2.0847018,6.05930439358601,120,81.1908
2.2626372,6.05930439358601,120,81.1908
2.3495818,6.05930439358601,120,81.1908
2.414224,6.05930439358601,120,81.1908
2.4628966,6.05930439358601,120,81.1908
2.5571255,6.05930439358601,120,82.153013
2.5425483,6.05930439358601,120,94.9367
2.3590425,5.3850772,118.11436,94.9367
2.1062131,5.6945034,117.994,94.9367
1.710617,5.9163942,117.994,102.543819
1.4665132,5.9792113,117.994,153.453
1.3416168,5.9167391,117.994,153.453
1.3728029,5.8012762,117.994,153.453
1.5939271,5.6930299,117.994,166.02591
1.8951416,5.617007,117.994,89.6861039121199
2.1272004,5.5653445,117.994,89.6861039121199
2.1777063,5.5185299,117.994,89.6861039121199
2.0266416,5.473758,115.54154,89.6861039121199
1.7003169,5.4403229,115.385,138.889
1.3432372,5.4135616,115.385,138.889
1.1888454,5.3905029,115.385,138.889
1.1382022,5.3868769,115.385,138.889
1.01067499,5.4309055,115.385,138.889
0.65805356,5.4860381,115.385,138.889
0.16763002918,5.5258637,115.385,138.889
-0.319711296,5.5414856,115.385,138.889
-0.56222235,5.5210361,115.385,138.889
-0.40957032,5.5169982,110.83352,138.889
-0.155480966,5.5856628,110.543,60.940168
0.07680055846,5.6995605,110.543,57.6923
0.115963772,5.8074068,110.543,57.6923
-0.00477600187,5.8833772,110.543,57.6923
-0.174624641,5.9149537,110.543,57.6923
-0.35670165,5.9088354,110.543,57.6923
-0.6209503,5.8852013,110.543,57.6923
-0.91626305,5.8615846,110.543,57.6923
-1.0665803,5.844479,110.543,57.6923
-1.03530915,5.8350555,106.27916,57.6923
-0.98074955,5.8216287,106.007,57.6923
-1.111151,5.7955693,106.007,57.6923
-1.3797946,5.7512327,106.007,57.6923
-1.5953648,5.7288176,106.007,57.6923
-1.6978028,5.7807924999999996,106.007,57.6923
-2.1023869,5.9088895,106.007,44.29826
-3.0252193,6.0658045,106.007,39.3443
-3.9203947,6.1970245,106.007,39.3443
-4.4885467,6.2645413,106.007,39.3443
-4.7438506,6.2704094,105.92522,39.3443
-4.8544099,6.2410398,105.92,39.3443
-5.0420168,6.1948394,105.92,39.3443
-5.3161683,6.1552702,105.92,39.3443
-5.4129124,6.1250613,105.92,39.3443
-5.0560849,6.0949528,105.92,39.3443
-4.276505,6.0656372,105.92,39.3443
-3.6090456,6.0399805,105.92,39.3443
-3.3832946,6.0211579,105.92,39.3443
-3.4997654,6.0098167,105.92,39.3443
-3.8053553,6.0003203,110.22614,39.3443
-4.3240327,5.9894015,110.501,39.3443
-4.9342075,5.9694454,110.501,39.3443
-5.4148714,5.9365357,110.501,39.3443
-5.7290863,5.9013891,110.501,39.3443
-5.9042204,5.8809328,110.501,39.3443
-5.8984131,5.8769321,110.501,39.3443
-5.5121402,5.8815922,110.501,39.3443
-4.6834844,5.8819549,110.501,32.116064
-3.5377683,5.8736603,110.501,26.8097
-2.4433625,5.8629708,115.31474,26.8097
-1.6857667,5.8557593,115.622,26.8097
-1.5533176,5.8353843,115.622,148.908205
-2.0864626,5.7901609,115.622,89.6861039121199
-3.0390291,5.751383,115.622,89.6861039121199
-4.1766756,5.7307455,115.622,89.6861039121199
-5.1967588,5.7229106,115.622,89.6861039121199
-5.949078,5.7261412,115.622,89.6861039121199
-6.377829,5.7318299,115.622,89.6861039121199
-6.5886109,5.7326631,115.622,89.6861039121199
-6.6961368,5.7274829,120.19228,103.24569
-6.731805,5.7229476,120.484,74.4417
-6.7476599,5.7229111,120.484,74.4417
-6.7698271,5.7176616,120.484,74.4417
-6.8011232,5.7005492,120.484,74.4417
-6.8626186,5.6888211,120.484,74.4417
-6.7024291,5.6892452,120.484,74.4417
-5.921787,5.7019928,120.484,74.4417
-5.0001415,5.7143775,120.484,74.762343
-3.8926047,5.7219053,120.484,74.9064
-3.082837,5.7315944,115.80656,74.9064
-2.5758665,5.7326544,115.508,74.9064
-2.4814155,5.7277448,115.508,74.9064
-2.3683642,5.7237957,115.508,74.9064
-1.923868,5.7228556,115.508,74.9064
-1.7456999,5.7296652,115.508,74.9064
-1.875818,5.7428898,115.508,75.829152
-2.3409298,5.7594694,115.508,76.0456
-2.8352148,5.770784,115.508,76.0456
-3.1654267,5.7600065,115.508,76.0456
-3.3000888,5.7333255,57.832984,76.0456
-3.3033332,5.7060798,54.1516,115.824928
-3.2280398,5.6936992,54.1516,119.284
-3.1124694,5.6970392,54.1516,119.284
-3.0370607,5.698468,54.1516,119.284
-3.0233034,5.6976161,54.1516,119.284
-2.7240816,5.6911374,54.1516,119.284
-1.820233,5.6862058,54.1516,119.284
-0.79810187,5.6839158,54.1516,119.284
-0.39443664,5.6875305,54.1516,119.284
-0.98709119,5.6997341,97.879836,119.284
-2.1008756,5.7118259,100.671,108.187522
-3.2381709,5.7241484,100.671,57.6369
-4.3442503,5.7402106,100.671,57.6369
-5.3342772,5.7547554,100.671,57.6369
-6.0871855,5.7630457,100.671,57.6369
-6.5514038,5.7865593,100.671,57.6369
-6.7899354,5.8528135,100.671,57.6369
-6.8969119,5.9346867,100.671,57.6369
-6.9586156,5.9987848,100.671,73.329858
-6.9732979,6.0378386,95.882828,78.8436
-6.9117522,6.064667,95.5772,78.8436
-6.8155425,6.0871578,95.5772,78.8436
-6.7375489,6.1040658,95.5772,78.8436
-6.8391968,6.1070555,95.5772,78.8436
-7.0180178,6.0963138,95.5772,78.8436
-6.6307038,6.0726072,95.5772,78.8436
-5.5510922,6.0458103,95.5772,77.11289
-4.7573607,6.0138303,95.5772,77.0218
-4.8097962,5.9834562,95.5772,77.0218
-5.323001,5.9586885,95.122146,77.0218
-5.9107026,5.9332182,95.0931,77.0218
-6.5508302,5.9014008,95.0931,77.0218
-7.0317744,5.8575471,95.0931,77.0218
-7.2697874,5.8143492,95.0931,77.0218
-7.2944496,5.7824529,95.0931,75.10109
-6.9816742,5.7573582,95.0931,75
-6.4104915,5.7412016,95.0931,75
-5.8885438,5.7328493,95.0931,75
-5.79046,5.7370791,95.0931,75
-6.0923369,5.7532352,95.087554,75
-6.4970795,5.7743801,95.0872,75
-6.8364688,5.7863185,95.0872,75
-7.0587034,5.8013646,95.0872,73.11196
-7.1746425,5.8697756,95.0872,69.6056
-7.2167026,6.0064883,95.0872,69.6056
-7.2247818,6.1752776,95.0872,69.6056
-7.2248213,6.3353091,95.0872,69.6056
-7.2131645,6.4567205,95.0872,69.6056
-6.8992952,6.518668,95.0872,69.6056
-5.9558989,6.5208804,143.647412,69.6056
-4.7861331,6.4925934,146.747,77.102696
-3.6023224,6.4523646,146.747,79.4702
-2.6059049,6.3989503,146.747,79.4702
-1.9339814,6.3465486,146.747,79.4702
-1.5294282,6.2959746,146.747,79.4702
-1.3607641,6.2483153,146.747,79.4702
-1.3484962,6.2064359,146.747,79.4702
-1.472076,6.1707436,146.747,79.4702
-2.0005921,6.143021,146.747,75.619938
-3.1271789,6.1262234,109.97232,73.2601
-4.5521085,6.1184006,107.625,73.2601
-5.7649999,6.1180554,107.625,73.2601
-6.5687654,6.1180584,107.625,73.2601
-6.8815304,6.1194085,107.625,73.2601
-6.8451873,6.1253874,107.625,73.2601
-6.6740814,6.131899,107.625,73.2601
-6.5269319,6.1377396,107.625,73.2601
-6.3349851,6.1401767,107.625,73.2601
-5.5045565,6.1348147,107.625,73.2601
-3.7775967,6.1300189,137.93906,73.2601
-1.68592215,6.1210386,139.874,73.2601
-0.20477906124,6.1092782,139.874,73.2601
0.28679811,6.0998449,139.874,73.2601
0.0182586997,6.0938443,139.874,73.2601
-0.81224378,6.0897161,139.874,73.175872
-1.7429263,6.0888552,139.874,71.8563
-2.3457671,6.0851793,139.874,71.8563
-2.2104368,6.0889383,139.874,71.8563
-1.21995218,6.0878081,139.874,71.8563
0.0550781238,6.0830765,103.388752019992,71.8563
1.14912426,6.0755739,103.388752019992,71.8563
1.8865571,6.0659127,103.388752019992,71.8563
2.3438816,6.0551548,103.388752019992,71.8563
2.5378057,6.0441131,103.388752019992,72.324075
2.5002076,6.0281223,103.388752019992,72.4638
2.3534826,6.0115378,103.388752019992,72.4638
2.1952054,5.9941926,103.388752019992,72.4638
2.0950743,5.9758607,103.388752019992,72.4638
2.1177489,5.957721,103.388752019992,72.4638
2.373199,5.9392221,111.06206,72.4638
2.6354336,5.9171139,107.72,72.4638
2.8060336,5.8970006,107.72,75.987411
2.5525819,5.88356,107.72,76.3359
0.9224974883,5.8745455,107.72,76.3359
-0.99249605,5.8624339,107.72,76.3359
-2.3192776,5.8465662,107.72,76.3359
-3.238846,5.8283608,107.72,76.3359
-4.2803734,5.8090906,107.72,76.3359
-5.3419283,5.785727,107.72,76.520095
-6.1954981,5.7668634,141.51018,77.4194
-6.7349184,5.7634033,143.667,77.4194
-6.9856721,5.7722068,143.667,77.4194
-7.0597474,5.7765596,143.667,77.4194
-7.0766756,5.7787538,143.667,77.4194
-7.1098726,5.7824586,143.667,77.4194
-7.1710233,5.7915833,143.667,77.4194
-7.3300811,5.8135548,143.667,78.756244
-7.0877987,5.8333436,143.667,79.5756
-6.3774776,5.8399,143.667,79.5756
-5.84025,5.8351318,137.35396,79.5756
-5.2354157,5.8200922,136.951,79.5756
-3.7623536,5.8155809,136.951,79.5756
-2.3908325,5.8156412,136.951,79.5756
-0.98494845,5.8192044,136.951,79.58617
0.3364654473,5.835501,136.951,79.6813
1.37699056,5.8632511,136.951,79.6813
1.9179868,5.8826168,136.951,79.6813
2.0940702,5.877338,136.951,79.6813
2.0606841,5.8554323,136.951,79.6813
1.7817627,5.8354553,103.388752019992,79.6813
1.3174192,5.8302489,103.388752019992,79.6813
0.76725758,5.841174,103.388752019992,80.44908
0.264691193,5.8646397,103.388752019992,80.8625
0.094277966,5.8845093,103.388752019992,80.8625
0.53546443,5.8886781,103.388752019992,80.8625
1.21222838,5.8886843,103.388752019992,80.8625
1.6866847,5.8886999,103.388752019992,80.8625
1.9387512,5.8888729,103.388752019992,80.8625
2.05087,5.888767,103.388752019992,80.71276
2.1218168,5.8887731,103.388752019992,79.3651
2.2179592,5.8887238,103.388752019992,79.3651
2.3394561,5.884576,103.388752019992,79.3651
2.5104062,5.8669441,103.388752019992,79.3651
2.7931766,5.8443387,103.388752019992,79.3651
3.0527437,5.8587892,103.388752019992,79.3651
3.1478486,5.9411988,103.388752019992,81.45484
3.089627,6.0860629,103.388752019992,86.3309
2.8383906,6.2616026,103.388752019992,86.3309
2.3822629,6.4253322,103.388752019992,86.3309
1.8450957,6.5395293,116.88712,86.3309
1.3679258,6.5982606,124.348,86.3309
1.02203678,6.6082182,124.348,86.3309
0.71552424,6.5813203,124.348,86.3309
-0.086276254,6.5361996,124.348,86.3309
-1.59040578,6.4843352,124.348,74.68694
-3.3813331,6.4351444,124.348,74.0741
-5.0508819,6.3919766,124.348,74.0741
-6.2263891,6.3575105,124.348,74.0741
-6.9106754,6.3339659,124.348,74.0741
-7.205109,6.3194757,141.88088,74.0741
-7.3147585,6.3066472,143,74.0741
-7.5235386,6.2934635,143,75.775478
-7.9762938,6.2831231,143,78.125
-8.4673003,6.2690189,143,78.125
-8.94621,6.2480313,143,78.125
-9.312161,6.2234681,143,78.125
-9.518152,6.2033044,143,78.125
-9.6175717,6.1891692,143,78.125
-9.6281427,6.1839086,143,78.125
-9.6062438,6.1888,102.58,77.094168
-9.6162502,6.1941887,100,73.4394
-9.4719937,6.1962698,100,73.4394
-8.6634671,6.1917038,100,73.4394
-7.2568816,6.1871785,100,73.4394
-5.735432,6.1893248,100,73.4394
-4.0667573,6.1990355,100,73.4394
-3.093646,6.2010899,100,73.4394
-2.5885951,6.1926448,100,73.4394
