Resp1,Resp2,HR1,HR2
2.9517295,5.0635219,128.07,114.068
2.9791622,5.0178101,129.00368,114.068
3.0434387,4.8810151,129.131,137.2072
3.1147923,4.6472019,129.131,180.18
3.1603791,4.3930324,129.131,180.18
3.1772769,4.1581851,129.131,180.18
3.1759309,3.9489197,129.131,176.3802
3.1654446,3.774954,129.131,148.515
3.1461731,3.6586251,129.131,148.515
3.1200622,3.5954747,129.131,148.515
3.0863069,3.602072,129.131,148.515
3.0452453,3.7772065,130.02948,141.395
2.9925631,4.0204039,130.152,140.515
2.9144988,4.1551544,130.152,140.515
2.83562,4.1461152,130.152,140.515
2.7952635,4.0154818,130.152,140.515
2.7858127,3.8364686,130.152,140.515
2.7738923,3.7152375,130.152,131.23963
2.7164552,3.7447667,130.152,116.732
2.6177278,3.9541624,130.152,116.732
2.5317965,4.2810482,130.152,116.732
2.5088441,4.6509033,129.53512,117.61442
2.5521479,4.9929594,129.451,117.878
2.6273444,5.2528048,129.451,117.878
2.7117829,5.3788296,129.451,117.878
2.7974303,5.3527007,129.451,117.878
2.8678855,5.2318634,129.451,117.31741
2.9186619,5.086984,129.451,116.959
2.9494815,4.9244421,129.451,116.959
2.9669275,4.725659,129.451,116.959
3.0254733,4.4812776,129.451,116.959
3.1100495,4.2440425,128.60092,116.959
3.1892665,4.0402585,128.485,108.48988
3.2488829,3.8736908,128.485,107.335
3.2811131,3.7370785,128.485,107.335
3.2850254,3.6532378,128.485,107.335
3.2670893,3.6655912,128.485,107.335
3.220416,3.7989226,128.485,107.335
3.1450227,4.0475434,128.485,102.00924
3.072351,4.389261,128.485,101.351
3.02287,4.7633032,128.485,101.351
2.9840485,5.1212403,126.813,101.351
2.9146154,5.4324615,126.585,139.12146
2.8452423,5.655615,126.585,142.857
2.8327671,5.7503491,126.585,142.857
2.8559847,5.7229036,126.585,160.24836
2.8879213,5.6100316,126.585,173.913
2.9104399,5.422745,126.585,173.913
2.9212249,5.1708007,126.585,173.913
2.9293211,4.9125005,126.585,173.913
2.9366127,4.6733519,126.585,173.913
2.9409149,4.437701,123.6106,131.5272
2.9444841,4.1996091,123.205,103.27
2.9444778,3.9714083,123.205,103.27
2.9445875,3.7490476,123.205,103.27
2.9445968,3.5110778,123.205,103.27
2.9460817,3.2648313,123.205,103.27
2.949486,3.028653,123.205,103.27
2.9521484,2.8540985,123.205,103.27
2.9542642,2.8365936,123.205,84.85728
2.9543223,2.9897461,123.205,83.682
