Resp1,Resp2,HR1,HR2
-3.4766603,4.4307360871547,99.0099,121.167367665973
-3.6836763,0.87929065,99.0099,121.167367665973
-3.8310178,1.3586887,97.820498,121.167367665973
-3.8920417,2.0508697,97.4026,121.167367665973
-3.8831509,2.7927858,97.4026,121.167367665973
-3.8498903,3.4439851,97.4026,121.167367665973
-3.6628025,3.8872983,97.4026,121.167367665973
-3.1263065,4.0979006,97.4026,121.167367665973
-2.3579528,4.1499208,96.35869,135.65508
-1.6323759,4.1232938,91.6031,130.152
-1.10797733,4.0922947,91.6031,130.152
-0.83508914,4.0760893,91.6031,132.53919
-0.77807614,4.0634947,91.6031,148.515
-0.82886353,4.0522346,91.6031,148.515
-0.89920653,4.0542425,91.6031,148.515
-0.92625419,4.0626953,91.344126,148.515
-0.92048654,4.0495086,91.1854,148.515
-0.92220762,4.019196,91.1854,148.515
-0.96169131,3.9821903,91.1854,148.515
-1.0297546,3.9281737,91.1854,146.257353
-1.1147156,3.8464236,91.1854,73.2601
-1.2085297,3.7657227,91.164769,73.2601
-1.2918402,3.7018983,90.4977,73.2601
-1.3483003,3.6140076,90.4977,73.2601
-1.3405945,3.5086271,90.4977,73.2601
-1.2940435,3.3984283,90.4977,123.915905
-1.2512141,3.2945008,90.4977,126.582
-1.2230132,3.1797391,90.4977,126.582
-1.171414,3.0713378,91.4738,126.582
-1.1082241,2.9749239,92.4499,126.582
-1.0882148,2.9050049,92.4499,121.39206
-1.1126654,2.8759926,92.4499,101.868
-1.152799,3.0346497,92.4499,101.868
-1.1895626,3.5145781,92.4499,101.868
-1.265097,4.1595092,93.333042,101.868
-1.3946593,4.6745852,95.8466,101.868
-1.5138457,4.997354,95.8466,108.69392
-1.5848514,5.1673827,95.8466,110.092
-1.7048921,5.2245202,95.8466,110.092
-1.9284361,5.2091549,95.8466,110.092
-2.1664367,5.1496891,96.223715,110.092
-2.3125641,5.0776371,98.3607,112.60684
-2.3477412,5.0223785,98.3607,114.504
-2.3244501,5.0016002,98.3607,114.504
