Resp1,Resp2,HR1,HR2
3.678943,-3.5032902,83.7989,105.634
3.7043949,-3.9315612,83.7989,105.634
3.7222281,-4.1425812,83.7989,105.9635
3.7283174,-4.2132576,83.7989,106.952
3.7283172,-4.2269534,83.7989,106.952
3.7283637,-4.2495358,83.7989,106.952
3.7297941,-4.3279486,83.7989,106.952
3.7331793,-4.4207944,83.7989,106.952
3.7296571,-4.485843,83.7989,105.65
3.7106292,-4.5312254,83.7989,104.348
3.6825589,-4.5748811,22.39309,104.348
3.6567295,-4.6573426,26.5604,104.348
3.6366239,-4.7880128,26.5604,104.348
3.6177707,-4.920685,26.5604,104.348
3.6015869,-5.0356448,26.5604,102.252723
3.5848729,-5.1094181,26.5604,95.2381
3.5720395,-5.1404297,26.5604,95.2381
3.5670842,-5.1459579,26.5604,95.2381
3.5704429,-5.1459089,26.5604,95.2381
3.580426,-5.1487169,26.5604,95.2381
3.5913698,-5.1625583,109.545776,95.2381
3.6038083,-5.1096247,85.2273,92.64753
3.6077029,-4.9003692,85.2273,90.7716
3.594653,-4.4941654,85.2273,90.7716
3.576343,-3.9490384,85.2273,90.7716
3.563131,-3.3823027,85.2273,90.7716
3.5573287,-2.8974947,85.2273,90.7716
3.5558406,-2.5931671,85.2273,90.7716
3.5627099,-2.4929721,85.111236,88.692198
3.5731228,-2.5695922,85.1064,88.1057
3.5823365,-2.8411439,85.1064,88.1057
3.5880109,-3.352234,85.1064,88.1057
3.5931363,-4.0234162,85.1064,88.1057
3.5992486,-4.6413877,85.1064,88.1057
3.6070379,-5.101856,85.1064,88.1057
3.6144503,-5.3890501,83.49828,86.065372
3.6207752,-5.5374176,82.8729,85.3485
3.6143836,-5.5992917,82.8729,85.3485
3.5940094,-5.6247982,82.8729,85.3485
3.5719385,-5.6440979,82.8729,85.3485
3.5563206,-5.6585846,82.8729,85.3485
3.5479791,-5.6729311,82.8729,85.3485
3.5565028,-5.6824006,82.31226,86.370728
3.6016603,-5.6865585,80.5369,86.5801
3.670694,-5.6849955,80.5369,86.5801
3.7254605,-5.6915098,80.5369,86.5801
3.7494325,-5.7218477,80.5369,86.5801
3.7478916,-5.7495417,80.5369,86.5801
3.7251339,-5.7713537,80.5369,86.892357
3.691751,-5.7469387,80.5369,89.4188
3.6575078,-5.5935547,79.263967,89.4188
3.62482,-5.290515,78.637,89.4188
3.584396,-4.7907289,78.637,89.4188
3.5352508,-4.1292753,78.637,89.4188
3.4951112,-3.4301115,78.637,89.4188
3.4705023,-2.8596006,78.637,92.066584
3.4575657,-2.5522914,78.637,93.3126
3.4557192,-2.5207311,78.800345,93.3126
3.4596341,-2.755426,79.8935,93.3126
3.4577148,-3.264413,79.8935,93.3126
3.4439605,-3.9328704,79.8935,93.3126
3.4228423,-4.6149541,79.8935,94.004694
3.4032588,-5.1566993,79.8935,95.0872
3.386222,-5.5153964,79.8935,95.0872
3.3705741,-5.7434846,79.8935,95.0872
3.3755892,-5.8870671,78.98398,95.0872
3.4137266,-5.9618553,77.6197,95.0872
3.4616399,-5.9872234,77.6197,95.606698
3.4867698,-5.9683103,77.6197,97.561
3.4879753,-5.9275848,77.6197,97.561
3.4808858,-5.9051357,77.6197,97.561
3.4721074,-5.906931,77.6197,97.561
3.4645519,-5.8983366,77.6197,97.561
3.4631178,-5.7824343,77.134689,97.685956
3.4645287,-5.4503297,76.8246,98.5222
3.4509701,-4.934525,76.8246,98.5222
3.4141387,-4.3332309,76.8246,98.5222
3.3739985,-3.6931392,76.8246,98.5222
3.3501224,-3.0238037,76.8246,98.5222
3.3419454,-2.4457034,76.8246,98.887496
3.3375856,-2.144937,76.8246,100.671
3.3436504,-2.1791875,75.945215,100.671
3.3568601,-2.5015015,75.4717,100.671
3.3577303,-3.0576327,75.4717,100.671
3.3387481,-3.6939087,75.4717,100.671
3.3202151,-4.265295,75.4717,100.58532
3.315509,-4.7368226,75.4717,100.167
3.3253112,-5.0890537,75.4717,100.167
3.3415075,-5.323306,75.4717,100.167
3.3656097,-5.4749905,77.294153,100.167
3.3889898,-5.5720307,77.5194,100.167
3.3985171,-5.6264799,77.5194,100.167
3.3858336,-5.6432726,77.5194,96.61116
3.3705556,-5.6341549,77.5194,96.463
3.3668834,-5.6156005,77.5194,96.463
3.3699946,-5.6020573,77.5194,96.463
3.3787933,-5.592095,79.447914,96.463
3.3955996,-5.5871977,81.3008,96.463
3.423617,-5.5836332,81.3008,94.421842
3.454831,-5.5778259,81.3008,91.6031
3.4864136,-5.569251,81.3008,91.6031
3.5086736,-5.5607573,81.3008,91.6031
3.5133286,-5.5376925,81.3008,91.6031
3.5075445,-5.3374358,83.770123,91.6031
3.4894901,-4.8911803,85.9599,91.6031
3.4600221,-4.2705845,85.9599,91.84994
3.4203765,-3.5712466,85.9599,91.8836
3.3858247,-2.8878293,85.9599,91.8836
3.4024109,-2.3180269,85.9599,91.8836
3.4799618,-1.8624578,85.9599,91.8836
3.5983522,-1.4008701,89.355735,91.8836
3.7262843,-0.92853713,89.955,91.749136
3.8390351,-0.5509552,89.955,91.4634
3.9252504,-0.30341798,89.955,91.4634
3.9811433,-0.20175172,89.955,91.4634
4.0087742,-0.2082702,89.955,91.4634
4.0075147,-0.25371089,90.750924,91.4634
3.9761142,-0.30762032,92.1659,91.4634
3.9145512,-0.35777586,92.1659,92.804914
3.8278687,-0.43699953,92.1659,93.0233
3.7333101,-0.54692686,92.1659,93.0233
3.6501194,-0.65460204,92.1659,93.0233
3.5862854,-0.70693976,92.276732,93.0233
3.5409091,-0.68845521,94.9367,93.0233
3.4909819,-0.62964783,94.9367,93.6074
3.4470523,-0.56027829,94.9367,94.1915
3.4662506,-0.5177429,94.9367,94.1915
3.5660005,-0.50356137,94.9367,94.1915
3.7514863,-0.47297059,94.9367,94.1915
4.0416993,-0.37888182,93.63811,94.1915
4.3749844,-0.23639524,92.7357,94.1915
4.6378903,-0.12443541,92.7357,92.206412
4.7699277,-0.118060254,92.7357,92.1659
4.8013508,-0.24454035,92.7357,92.1659
4.7981661,-0.39675294,92.7357,92.1659
4.7924256,-0.50369872,92.90985,92.1659
4.7919771,-0.54815371,93.8967,92.1659
4.7881623,-0.55661318,93.8967,91.918268
4.7738919,-0.54228512,93.8967,91.6031
4.7702269,-0.51327517,93.8967,91.6031
4.7791985,-0.48403621,93.8967,91.6031
4.7901392,-0.49705196,93.8967,91.6031
4.8078307,-0.54140325,91.611062,91.6031
4.8231248,-0.59216924,87.7193,91.6031
4.8306968,-0.64102782,87.7193,92.258378
4.8235737,-0.68490911,87.7193,92.3077
4.81004,-0.71757812,87.7193,92.3077
4.784613,-0.73017284,87.7193,92.3077
4.7419004,-0.73082588,87.7193,92.3077
4.6997677,-0.74475093,87.7193,92.3077
4.671051,-0.7838867,82.658243,92.37169
4.6457401,-0.86932673,75.9494,92.4499
4.6223265,-0.9861817,75.9494,92.4499
4.5985901,-1.1565885,75.9494,92.4499
4.5812346,-1.369192,75.9494,92.4499
4.5737086,-1.5609041,75.9494,92.4499
4.5712392,-1.692633,75.9494,92.56148
4.5650275,-1.7700805,75.9494,94.0439
4.5641172,-1.8275055,75.9494,94.0439
4.5708522,-1.9207608,70.858594,94.0439
4.5767705,-2.0581637,70.7547,94.0439
4.5744593,-2.192038,70.7547,94.0439
4.5671143,-2.2795043,70.7547,94.0439
4.5533113,-2.3191278,70.7547,95.21195
4.5336673,-2.3041748,70.7547,95.5414
4.5080742,-2.2267977,70.7547,95.5414
4.4803346,-2.1039917,70.7547,95.5414
4.4551849,-1.9847714,70.7547,95.5414
4.4316314,-1.8922027,70.7547,95.5414
4.4018613,-1.7225468,70.7547,96.813748
4.3574523,-1.3938909,70.7547,97.561
4.3108398,-0.93126518,70.7547,97.561
4.274588,-0.41867981,70.7547,97.561
4.239346,0.05473629352,70.7547,97.561
4.2076571,0.39476319,58.76078,97.561
4.184598,0.53797301,38.3387,100.9658
4.1671328,0.56643976,38.3387,102.041
4.1538334,0.57104191,38.3387,102.041
4.1627868,0.57932756,38.3387,102.041
4.1996218,0.56168217,38.3387,102.041
4.238312,0.40377201,38.3387,102.041
4.2568213,0.155194052,38.3387,102.6701
4.2439332,-0.05689392107,38.3387,102.74
4.2223846,-0.06343991674,38.3387,102.74
4.2061066,0.16361084,38.3387,102.74
4.1964166,0.43759763,38.3387,102.74
4.1889462,0.607312,38.3387,103.90638
4.1719573,0.6069611,38.3387,106.762
4.1067686,0.46733707,38.3387,106.762
4.0163508,0.27013859,38.3387,106.762
3.9747619,0.089257816,38.3387,106.762
4.0256742,-0.0320922841,38.3387,106.762
4.1996734,-0.0326660129,38.3387,105.05092
4.4541045,0.04754028419,38.3387,103.27
4.7065368,0.149218739,35.995464,103.27
4.9141234,0.24690553,29.97,103.27
5.0259521,0.31820988,29.97,103.27
5.0220854,0.35581962,29.97,103.27
4.947821,0.35208122,29.97,101.63344
4.8578278,0.30738215,29.97,95.0872
4.7975436,0.2132569,58.01022,95.0872
4.7844688,0.080993643,101.868,95.0872
4.7785488,-0.03789367416,101.868,95.0872
4.7223088,-0.121340904,101.868,95.0872
4.6210631,-0.18136291,101.868,95.0872
4.4926386,-0.2404266,101.868,93.133534
4.3593351,-0.29569393,103.3808,86.2069
4.2373927,-0.34079288,104.348,86.2069
4.1585718,-0.39620973,104.348,86.2069
4.1732604,-0.55721743,104.348,86.2069
4.2779599,-0.84902649,104.348,86.2069
4.4148743,-1.06933925,104.348,86.2069
