Resp1,Resp2,HR1,HR2
5.4672666,-3.6225555,123.353217508538,101.351
5.4410923,-3.2145969,123.353217508538,101.24213
5.4155632,-2.7259766,123.353217508538,99.1736
5.4025365,-2.3254577,157.76439,99.1736
5.4046777,-2.1030183,172.414,99.1736
5.3988428,-2.041143,172.414,99.1736
5.3402525,-2.0710177,176.297,99.1736
5.2286621,-2.1744508,180.18,99.21492
5.1090269,-2.3455807,180.18,100
5.0109737,-2.520843,180.18,100
4.933371,-2.664188,168.39288,100
4.8377562,-2.7699066,157.068,100
4.7241945,-2.7893346,157.068,100
4.631656,-2.5959439,169.54848,100
4.559958,-2.1852661,180.18,99.0099
4.479736,-1.7096833,180.18,99.0099
4.3897824,-1.3099367,180.18,99.0099
4.3147803,-1.05771457,180.18,99.0099
4.2645413,-0.94614253,169.45056,99.0099
4.2161131,-0.92159128,150.376,99.0099
4.147815,-0.91680003,150.376,99.0099
4.0384304,-0.88545223,150.376,99.0099
3.9012635,-0.83713688,143.12134,99.0099
3.7840429,-0.79258117,115.83,99.0099
3.7031922,-0.76118478999999994,115.83,99.0099
3.6325534,-0.77696534,115.83,99.0099
3.5368561,-0.86943665,115.83,99.60201
3.435376,-0.99959121,116.62442,99.6678
3.3767358,-1.1167752,119.284,99.6678
3.3743006,-1.2128145,119.284,99.6678
3.3974002,-1.3186182,119.284,99.6678
3.4001773,-1.4502688,119.284,99.6678
3.3577485,-1.5797211,119.27456,98.508001
3.2957126,-1.6772826,119.048,98.199700000000007
3.2406551,-1.7337007,119.048,98.199700000000007
3.1600286,-1.7563473,119.048,98.199700000000007
3.0631261,-1.792578,119.048,98.199700000000007
2.9758788,-1.9245877,119.94793,98.199700000000007
2.9581081,-2.1118038,121.951,96.766498
3.1791966,-2.2800718,121.951,95.3895
3.7210203,-2.3843686,121.951,95.3895
4.4147886,-2.3954925,121.951,95.3895
5.0429722,-2.345376,123.31761,95.3895
5.4651797,-2.2445071,124.74,95.3895
5.6651364,-2.1097497,124.74,95.22178
5.7174503,-1.975937,124.74,94.1915
5.6696748,-1.8625061,124.74,94.1915
5.5712924,-1.8651516,124.857,94.1915
5.4835024,-2.0812071,125,94.1915
5.4265993,-2.5151492,125,94.1915
5.3820768,-3.043921,125,94.1915
5.3336579,-3.4604431,125,93.05946
5.2930329,-3.7439241,125.44978,92.4499
5.2719459,-3.9958061,125.523,92.4499
5.2624596,-4.3003755,125.523,92.4499
5.2462649,-4.567154,125.523,92.4499
5.2062378,-4.663596,125.523,92.4499
5.146106,-4.670322,123.3368,92.387607
5.0807711,-4.6520787,122.951,91.8836
5.0043215,-4.5924007,122.951,91.8836
4.908127,-4.4780978,122.951,91.8836
4.7974975,-4.3795467,122.951,91.8836
4.7059725,-4.3575781,117.01766,91.8836
4.6478451,-4.4400693,111.317,91.8836
4.5939759,-4.630283,111.317,91.966731
4.5280126,-4.8883123,111.317,92.0245
4.4612551,-5.192316,111.317,92.0245
4.41286,-5.5109684,111.317,92.0245
4.3585146,-5.7946258,109.442216,92.0245
4.3875117,-5.9194485,95.6938,92.0245
4.5957128,-5.7137363,95.6938,92.144172
4.8836452,-5.2324675,95.6938,92.8793
5.1207948,-4.7154721,95.6938,92.8793
5.2380672,-4.3114869,99.055864,92.8793
5.2257909,-4.0502352,123.711,92.8793
5.2345795,-3.9055512,123.711,92.8793
5.3696683,-3.84945,128.3371,92.8793
5.5995023,-3.8401408,169.972,95.35606
