Resp1,Resp2,HR1,HR2
0.0092681935,1.5212774,98.0392,64.8649
0.032647705,1.6635744,98.0392,65.067686
0.056878668,1.7457735,98.0392,65.3595
0.0368652372,1.7547416,100.513092,65.3595
-0.07399293489,1.6892271,100.671,65.3595
-0.29169006,1.5792875,100.671,65.3595
-0.53908694,1.4648895,100.671,65.3595
-0.7571106,1.3605346,100.671,65.3595
-0.8657257,1.2718477,100.73085,65.3595
-0.80173036,1.2007749,101.868,65.3595
-0.49708251,1.1363711,101.868,65.296452
-0.04165341944,1.0812837,101.868,64.3087
0.3159546,1.0544442,101.868,64.3087
0.5220184,1.0560087,101.868,64.3087
0.58685004,1.0647368,101.868,64.3087
0.55989988,1.0668666,98.198396,64.3087
0.48180237,1.0562408,97.8793,64.3087
0.3508881,1.0464602,97.8793,64.3087
0.171853618,1.0431596,97.8793,64.3087
0.0055755604,1.0404999,97.8793,64.3087
-0.126089507,1.0405765,97.8793,63.987837
-0.2223023,1.0517822,95.54842,63.8298
-0.293277,1.07937,93.0233,63.8298
-0.36186829,1.1503604,93.0233,63.8298
-0.43974606,1.2900575,93.0233,63.8298
-0.49976507,1.494522,93.0233,63.8298
-0.52491441,1.6867766,93.0233,63.8298
-0.51499021,1.8151796,93.0233,63.8298
-0.46752628,1.878412,91.832714,63.8298
-0.3817566,1.8963719,91.7431,63.727447
-0.32953493,1.8970916,91.7431,63.2911
-0.34123547,1.893918,91.7431,63.2911
-0.38650508,1.8922037,91.7431,63.2911
-0.47397156,1.8861111,91.7431,63.2911
-0.56529541,1.8705538,91.985878,63.2911
-0.62614745,1.8507747,92.3077,63.2911
-0.66326602,1.8350708,92.3077,63.2911
-0.71374821,1.823136,92.3077,63.2911
-0.78429567,1.8098628,92.3077,63.2911
-0.82178048,1.7994228,92.3077,63.546156
-0.81415098,1.7878421,92.39451,63.6267
-0.77660213,1.7554838,94.0439,63.6267
-0.72208864,1.7189117,94.0439,63.6267
-0.70227345,1.7214105,94.0439,63.6267
-0.76566469,1.7415692,94.0439,63.6267
-0.87604371,1.7392403,94.0439,63.6267
-1.00462035,1.6997373,94.0439,63.6267
-1.2410158,1.6507785,96.72218,63.6267
-1.6399963,1.6165985,97.0874,64.691119
-2.1558567,1.5970458,97.0874,65.4308
-2.5937594,1.5852909,97.0874,65.4308
-2.8688636,1.573279,97.0874,65.4308
-3.1000763,1.5564237,97.0874,65.4308
-0.724709603865153,1.5520106,98.380808,65.4308
-0.724709603865153,1.5583804,98.6842,65.4308
-0.724709603865153,1.5647927,98.6842,65.4308
-0.724709603865153,1.5653179,98.6842,65.4308
-0.724709603865153,1.5676789,98.6842,65.677417
-0.724709603865153,1.587131,98.6842,65.9341
-0.724709603865153,1.6038621,103.806,65.9341
-0.724709603865153,1.5744607,103.806,65.9341
-0.724709603865153,1.4879297,103.806,65.9341
-0.724709603865153,1.4093444,103.806,65.9341
-0.724709603865153,1.3649387,103.806,65.9341
-0.724709603865153,1.3468971,106.05864,65.9341
-0.724709603865153,1.3384785,108.499,65.9341
-0.724709603865153,1.3401883,108.499,66.203062
-0.724709603865153,1.3482883,108.499,66.5188
-0.724709603865153,1.3546678,108.499,66.5188
-0.724709603865153,1.339511,108.499,66.5188
-0.724709603865153,1.3100863,108.69009,66.5188
-0.724709603865153,1.2755336,108.696,66.5188
-0.724709603865153,1.2329559,108.696,66.5188
-0.724709603865153,1.1920897,108.696,66.5188
-0.724709603865153,1.1621919,108.696,66.5188
-0.724709603865153,1.144608,108.24009,67.030033
-0.724709603865153,1.1409302,107.527,67.4157
-0.724709603865153,1.1451578,107.527,67.4157
-0.724709603865153,1.1314453,107.527,67.4157
-0.724709603865153,1.0897001,107.527,67.4157
-2.8663394,1.062185,107.527,67.4157
-1.9213291,1.0884088,105.98748,67.4157
-1.16727021,1.1752502,105.263,67.4157
-0.66967778,1.3018307,105.263,67.4157
-0.40941162,1.4463325,105.263,67.10004
-0.32046499,1.5952729,105.263,66.8896
-0.33612061,1.7289641,106.1082,66.8896
-0.41135257,1.82822,109.489,66.8896
-0.51052854,1.8934421,109.489,66.8896
-0.60516966,1.9370974,109.489,66.8896
-0.67738641,1.9687896,109.489,66.8896
-0.71869815,1.9987762,109.489,66.8896
-0.73792425,2.0225068,107.50774,67.99245
-0.76026608,2.0324342,105.82,71.6846
-0.811264,2.0234738,105.82,71.6846
-0.87828064,1.9779999,105.82,71.6846
-0.93705137,1.8815734,105.82,71.6846
-0.9787536,1.763034,105.82,71.6846
-1.00014022,1.6443514,103.212375,71.6846
-1.00236488,1.5378754,95.3895,71.6846
-1.01129729,1.4415531,95.3895,71.6846
-1.0637332,1.3613194,95.3895,70.338768
-1.1285037,1.3063899,95.3895,69.3642
-1.1827333,1.2836911,95.3895,69.3642
-1.2163723,1.2862768,95.3895,69.3642
-1.2281156,1.2871774,93.0381,69.3642
-1.1770994,1.2803374,85.592,69.3642
-1.0125062,1.2694708,85.592,69.3642
-0.75558472,1.2602072,85.592,69.3642
-0.46916502,1.2535714,85.592,69.3642
-0.25049746,1.2531195,85.592,68.03922
-0.1326355,1.2542207,85.592,67.4157
-0.1061341,1.2580396,85.592,67.4157
-0.13595586,1.2555043,85.592,67.4157
-0.20356748,1.2402279,85.592,67.4157
-0.32306829,1.2217648,85.592,67.4157
-0.44309085,1.2106908,85.592,67.4157
-0.53145447,1.211432,85.592,67.4157
-0.58538821,1.2358336,85.592,67.4157
-0.61083675,1.2985077,85.4618,66.757125
-0.61914371,1.4015291,84.507,63.0252
-0.62123395,1.536844,84.507,63.0252
-0.62940049,1.6752689,84.507,63.0252
-0.63371276,1.7978121,84.507,63.0252
-0.63069141,1.9065519,84.507,63.0252
-0.62201524,1.9909909,84.507,63.0252
-0.61344305,2.0396272,84.507,63.0252
-0.60573418,2.0603701,83.228905,63.0252
-0.61477044,2.0607303,83.1025,64.042656
-0.66396789,2.0520321,83.1025,67.2646
-0.78414002,2.0428918,83.1025,67.2646
-0.89500736,2.023069,83.1025,67.2646
-0.9437134,1.9948975,83.1025,67.2646
-0.94592596,1.9685211,83.1025,67.2646
-0.92743527,1.9430696,85.34305,67.2646
-0.94034424,1.9150358,85.592,67.2646
-1.07398386,1.8915956,85.592,67.2646
-1.454565,1.8766659,85.592,67.183519
-2.0048249,1.8656069,85.592,66.9643
-2.4106384,1.8597998,85.592,66.9643
-2.5852383,1.843066,85.592,66.9643
-2.5826079,1.7994779,85.930468,66.9643
-2.5071564,1.749371,85.9599,66.9643
-2.4479157,1.7118075,85.9599,66.9643
-2.4023472,1.6920162,85.9599,66.9643
-2.207599,1.688205,85.9599,66.9643
-1.7454862,1.6995353,85.9599,68.26036
-1.04573997,1.7164369,87.236335,69.1244
-0.2520202528,1.7248372,90.3614,69.1244
0.42743229,1.6972807,90.3614,69.1244
0.84708566,1.6415656,90.3614,69.1244
0.97378229,1.5933811,90.3614,69.1244
0.90698548,1.5476375,90.3614,69.1244
0.75097046,1.479935,90.599272,69.1244
0.55133664,1.406912,96.3082,69.4934
0.34712214,1.3436891,96.3082,71.1744
0.148712137,1.2978759,96.3082,71.1744
-0.01171874674,1.2708932,96.3082,71.1744
-0.122564697,1.2579976,96.3082,71.1744
-0.19607542,1.2574671,96.449216,71.1744
-0.2463898,1.2739109,99.8336,71.1744
-0.29143978,1.290838,99.8336,71.1744
-0.36655278,1.3018472,99.8336,71.77152
-0.44477543,1.3136051,99.8336,74.9064
-0.5007325,1.3246456,99.8336,74.9064
-0.53031919,1.3147069,100.293572,74.9064
-0.53977365,1.2804114,102.389,74.9064
-0.5381043,1.2418549,102.389,74.9064
-0.54691155,1.208624,102.389,74.9064
-0.58770449,1.1799771,102.389,74.9064
-0.713858,1.1613774,102.389,76.70415
-0.81753234,1.1565105,102.94163,64.1163633422429
-0.84845576,1.1630375,103.806,64.1163633422429
-0.89284667,1.1610518,103.806,64.1163633422429
-0.98389916,1.1411374,103.806,64.1163633422429
-1.0921232,1.1183357,103.806,64.1163633422429
-1.1924651,1.1007074,103.806,64.1163633422429
-1.2606904,1.086023,103.49512,64.1163633422429
-1.2875365,1.0689884,103.27,64.1163633422429
-1.3002162,1.0534203,103.27,64.1163633422429
-1.3266691,1.0376344,103.27,64.1163633422429
-1.3570105,1.0115906,103.27,64.1163633422429
-1.3822271,1.0207861,103.27,64.1163633422429
-1.3983038,1.0870516,104.00554,64.1163633422429
-1.4046276,1.1878844,104.167,64.1163633422429
-1.411508,1.300406,104.167,64.1163633422429
-1.4250647,1.4261895,104.167,64.1163633422429
-1.4329936,1.5677523,104.167,64.1163633422429
-1.4259618,1.69563,104.15795,64.1163633422429
-1.4022125,1.7910276,103.986,64.1163633422429
