Resp1,Resp2,HR1,HR2
-1.12129846,4.2229553,109.392,98.9542
-1.9367342,4.4623564,109.40694,98.9542
-2.6280608,4.7023741,109.89,98.9542
-3.0222747,4.9474126,109.89,98.9542
-2.7483765,5.1909394,109.89,98.9542
-1.7841219,3.05764525643482,109.89,98.9542
-0.584966901,3.05764525643482,109.89,98.9542
0.313107316,3.05764525643482,109.89,94.268789
0.59523929,3.05764525643482,109.89,93.0233
0.1701904092,5.1737975,109.89,93.0233
-0.56513063,5.0164795,109.89,93.0233
-1.22110577,4.8863404,109.95471,93.0233
-1.6782136,4.762817,112.047,93.0233
-1.7907352,4.6440734,112.047,93.0233
-1.6373687,4.5203794,112.047,93.0233
-1.20858732,4.4067174,112.047,93.0233
-0.54362795,4.3298674,112.047,93.0233
0.325463856,4.2787018,112.047,89.817875
1.25768422,4.237055,112.047,88.9658
2.0431418,4.1748502,112.047,88.9658
2.5031218,4.1068459,112.047,88.9658
2.507745,4.0877729,111.98028,88.9658
2.0474704,4.128251,109.823,88.9658
1.27538733,4.1801267,109.823,88.9658
0.56768803,4.2282045,109.823,88.9658
0.06612544997,4.2597414,109.823,88.9658
-0.32862548,4.2637693,109.823,88.9658
-0.84006651,4.2501559,109.823,85.255881
-1.377481,4.24543,109.823,84.2697
-1.8132265,4.2583679,109.823,84.2697
-2.126617,4.2960208,109.823,84.2697
-2.1248782,4.3425143,109.67519,84.2697
-1.6552249,4.3655283,104.896,84.2697
-0.80479422,4.3279598,104.896,84.2697
0.17586673127,4.2356961,104.896,84.2697
1.02966892,4.0980344,104.896,84.2697
1.4421083,3.9695281,104.896,84.2697
1.15077215,3.8829466,104.896,83.713382
0.4029357439,3.8253997,104.896,83.5655
-0.4875183,3.7924806,104.896,83.5655
-1.62800615,3.7697012,104.896,83.5655
-3.1314666,3.8453618,104.96917,83.5655
-4.5433408,4.0525968,107.335,83.5655
-5.4456906,4.3301664,107.335,83.5655
-5.6535711,4.529904,107.335,83.5655
-5.3796176000000004,4.6142882,107.335,83.5655
-5.1449096,4.6263243,107.335,83.5655
-5.1823822,4.5939943,107.335,85.130648
-5.3509823,4.5298314,107.335,85.5467
-5.5540865,4.4404298,107.335,85.5467
-5.724911,4.3638977,107.335,85.5467
-5.7666439,4.3216337,107.38174,85.5467
-5.6524446,4.3054223,108.893,85.5467
-5.1928526,4.2983461,108.893,85.5467
-4.456235,4.2668456,108.893,85.5467
-3.7623134,4.2142031,108.893,85.5467
-3.3613064,4.1889369,108.893,85.5467
-3.5376037,4.198174,108.893,86.860154
-3.8961277,4.2100624,108.893,87.2093
-3.9634975,4.2215024,108.893,87.2093
-3.7979862,4.21076,108.893,87.2093
-3.5336272,4.1466433,108.90518,87.2093
-3.1336639,4.0621976,109.299,87.2093
-2.0682155,4.0027742,109.299,87.2093
-0.3769837651,4.0326627,109.299,87.2093
1.23548286,4.1290855,109.299,87.2093
2.2761137,4.2327177,109.299,87.2093
2.7931545,4.3286953,109.299,85.361174
2.868335,4.3730078,109.299,84.8699
2.7068362,4.3621946,109.299,84.8699
2.557535,4.327075,109.299,84.8699
2.48454,4.2691926,109.37217,84.8699
2.4706515,4.1972289,111.738,84.8699
2.5034487,4.1163453,111.738,84.8699
2.5666502,4.0660398,111.738,84.8699
2.5932469,4.0444646,111.738,84.8699
2.6124114,4.0050017,111.738,84.8699
2.7784666,3.9787231,111.738,83.839424
2.9937285,3.9965816,111.738,83.5655
3.068997,4.0058289,111.738,83.5655
2.9720554,4.0209631,111.738,83.5655
2.722961,4.0504766,111.86079,83.5655
2.44238,4.069989,115.831,83.5655
2.2083434,4.0557225,115.831,83.5655
1.9940612,4.0234648,115.831,83.5655
1.722705,3.9926333,115.831,83.5655
1.3478209,3.9839903,115.831,83.5655
0.79696666,3.9975305,115.831,79.753513
0.2176421969,4.0061094,115.831,78.7402
-0.298287945,4.0013992,115.831,78.7402
-0.71852719,4.0005876,115.831,78.7402
-1.00876447,3.9922482,115.84108,78.7402
-1.3165553,3.9414393,116.167,78.7402
-1.7367861,3.8712646,116.167,78.7402
-2.1992429,3.8500543,116.167,78.7402
-2.6950834,3.8569081,116.167,78.7402
-3.3977782,3.8785248,116.167,78.7402
-3.955377,3.9189271,116.167,77.422954
-4.2443997,3.9659543,116.167,77.0728
-4.3306395,4.0027216,116.167,77.0728
-4.2022856,4.0449948,116.167,77.0728
-3.8526915,4.1172181,116.07226,77.0728
-3.4711243,4.1984648,113.009,77.0728
-3.1743928,4.2718657,113.009,77.0728
-2.9992956,4.3102746,113.009,77.0728
-2.9807225,4.3010288,113.009,77.0728
-3.1636533,4.2711398,113.009,77.0728
-3.7728737,4.244135,113.009,78.227148
-4.7103029,4.2446329,113.009,78.534
-5.2879149,4.2451061,113.009,78.534
-5.4383423,4.2278195,113.009,78.534
-5.71521,4.1935975,113.04407,78.534
-6.0914031,4.1602015,114.178,78.534
-6.4509732,4.1329988,114.178,78.534
-6.730002,4.0949801,114.178,78.534
-6.9076294,4.0483646,114.178,78.534
-6.9518951,4.0058349,114.178,78.534
-6.8814694,3.963815,114.178,80.981973
-6.8729312,3.9262693,114.178,81.6327
-7.4082796,3.8957063,114.178,81.6327
-8.057858,3.8830741,114.178,81.6327
-8.2715178,3.8623965,114.2176,81.6327
-8.4318297,3.8257294,115.498,81.6327
-8.5902711,3.7957581,115.498,81.6327
-8.6773801,3.7903769,115.498,81.6327
-8.8003141,3.8022614,115.498,81.6327
-8.9920347,3.8322786,115.498,81.6327
-9.1083174,3.8727962,115.498,79.811908
-9.0452393,3.9001255,115.498,79.3279
-8.8180728,3.9015509,115.498,79.3279
-8.492838,3.8919185,115.498,79.3279
-8.1394288,3.9068052,115.50829,79.3279
-7.775262,3.9609192,115.841,79.3279
-7.5215208,4.0561337,115.841,79.3279
-7.414908,4.2244631,115.841,79.3279
-7.3479155,4.476752,115.841,79.3279
-7.2388766,4.756296,115.841,79.3279
-7.1091186,4.992963,115.841,76.88759
-6.9867674,5.1203977,115.841,76.2389
-6.8080112,5.1322839,115.841,76.2389
-6.4526975,5.0705991,115.841,76.2389
-5.1355322,4.9675385,115.91609,76.2389
-3.0126129,4.8592134,118.344,76.2389
-1.07350146,4.7540158,118.344,76.2389
0.34068604848,4.5641386,118.344,76.2389
1.26066569,4.2380036,118.344,76.2389
1.7828734,3.8491733,118.344,76.2389
1.9640902,3.4388644,118.344,78.958396
1.8896973,2.9856353,118.344,79.6813
1.4595096,2.7482784,118.344,79.6813
0.85144947,2.6908045,118.344,79.6813
0.32288519,2.6754122,118.38291,79.6813
-0.0266754323,2.7521484,119.641,79.6813
-0.1872253,2.9531865,119.641,79.6813
-0.18684384,3.2721553,119.641,79.6813
-0.09772948,3.6686067,119.641,79.6813
0.0281402602,4.0761355,119.641,79.6813
0.154934701,4.4507567,119.641,78.412323
0.1975525,4.7645198,119.641,78.075
0.125012186,4.988116,119.641,78.075
-0.04289245403,5.0693511000000004,119.641,78.075
-0.312265,4.9823787,119.61337,78.075
-0.59949343,4.7278534,118.72,78.075
-0.84455261,4.3274904,118.72,78.075
-1.02993115,3.877558,118.72,78.075
-1.1844816,3.4799684,118.72,78.075
-1.3692139,3.177167,118.72,78.075
-1.652606,2.9543822,118.72,78.034236
-1.9702695,2.7887577,118.72,78.0234
-2.254239,2.6387968,118.72,78.0234
-2.4666746,2.4821383,118.72,78.0234
-2.4808898,2.4231877,118.40749,78.0234
-2.1448969,2.5191495,108.303,78.0234
-1.4690496,2.7727601,108.303,78.0234
-0.5201630387,3.1206451,108.303,78.0234
0.553112788,3.4790041,108.303,78.0234
1.5585356,3.8277254,108.303,78.0234
2.3661684,4.1622713,108.303,76.460938
2.8633547,4.5055027,108.303,76.0456
2.8008211,4.8320497,108.303,76.0456
2.074237,5.0573393,108.303,76.0456
0.793771251,5.12778,108.10455,76.0456
-0.6045837092,5.0668973,101.688,76.0456
-1.9990442,4.9189239,101.688,76.0456
-3.2425844,4.7204163,101.688,76.0456
-4.1333498,4.4649932,101.688,76.0456
-4.6606876,4.1377078,101.688,76.0456
-4.8868594,3.7803129,101.688,76.583353
-4.8763666,3.4257966,101.688,76.7263
-4.6961184,3.1011233,101.688,76.7263
-4.4142369,2.8247742,101.688,76.7263
-4.0924683,2.57099,101.76633,76.7263
-3.7121492,2.3447509,104.299,76.7263
-3.3572361,2.175894,104.299,76.7263
-3.0857268,2.0594759,104.299,76.7263
-2.9915828,1.9850346,104.299,76.7263
-3.1520903,1.9842589,104.299,76.7263
-3.5154053,2.1403164,104.299,77.673589
-4.0002323,2.3975468,104.299,77.9254
-4.3543577,2.7091889,104.299,77.9254
-4.3191677,3.0454828,104.299,77.9254
-3.9306368,3.3690277,103.918123,77.9254
-3.1732484,3.6632994,91.6031,77.9254
-2.1366399,3.9170561,91.6031,77.9254
-0.9809721,4.1350616,91.6031,77.9254
0.09148564376,4.3030637,91.6031,77.9254
0.88829938,4.4046903,91.6031,77.9254
1.1749967,4.4265411,91.6031,79.818161
0.7726167,4.3327333,91.6031,80.3213
-0.1871704468,4.1445221,91.6031,80.3213
-1.28408528,3.8995849,91.6031,80.3213
-2.1936582,3.6249205,91.681016,80.3213
-2.8172939,3.3426362,94.2003,80.3213
-3.2921205,3.034155,94.2003,80.3213
-3.7705963,2.7281099,94.2003,80.3213
-4.19299,2.4928007,94.2003,80.3213
-4.5420654,2.3520841,94.2003,80.3213
-4.8446385,2.273151,94.2003,81.977377
-5.1123444,2.2232513,94.2003,82.4176
-5.3182279,2.2633031,94.2003,82.4176
-5.4182134,2.4084628,94.2003,82.4176
-5.1711701,2.6331175,94.422561,82.4176
-4.3531156,2.9293456,101.609,82.4176
-3.0062254,3.2747616,101.609,82.4176
-1.46489544,3.6263458,101.609,82.4176
-0.0875670649,3.9413938,101.609,82.4176
0.91506645,4.1758025,101.609,82.4176
1.3438506,4.3087306,101.609,89.084805
1.13309332,4.3439302,101.609,90.8571
0.3693267567,4.3155792,101.609,90.8571
-0.57122184,4.2438842,101.609,90.8571
-1.4933226,4.1257778,101.7131,90.8571
-2.3955599,3.9462222,105.079,90.8571
-3.1975523,3.7398222,105.079,90.8571
-3.8815951,3.526822,105.079,90.8571
-4.414926,3.3162539,105.079,90.8571
-4.7708769,3.1190034,105.079,90.8571
-4.9855596,2.9515168,105.079,93.862023
-5.1348359,2.8193329,105.079,94.6608
-5.2251221,2.6945647,105.079,94.6608
-5.2699496,2.5780978,105.079,94.6608
-5.2942844,2.4881224,105.16987,94.6608
-5.2911105,2.4357208,108.108,94.6608
-5.2717739,2.4226273,108.108,94.6608
-5.2410248,2.4394965,108.108,94.6608
-5.2135931,2.4869721,108.108,94.6608
-5.2330687,2.6022553,108.108,94.6608
-5.2855988,2.845047,108.108,88.874366
-5.3583495,3.2111507,108.108,87.3362
-5.48591,3.6633203,108.108,87.3362
-5.6111234,4.0993135,108.108,87.3362
-5.7152288,4.4019072,108.17763,87.3362
-5.7576175,4.5258629,110.429,87.3362
-5.5758787,4.5207245,110.429,87.3362
-5.017749,4.4595886,110.429,87.3362
-4.0436374,4.402231,110.429,87.3362
-2.7642853,4.3672459,110.429,87.3362
-1.42961104,4.3466153,110.429,89.945886
-0.207467655,4.3214907,110.429,90.6396
0.74974972,4.2570281,110.429,90.6396
1.2528961,4.1629825,110.429,90.6396
1.07458455,4.07012,110.59478,90.6396
0.2384643509,3.9929652,115.955,90.6396
-0.84692388,3.9370486,115.955,90.6396
-1.7789544,3.9023926,115.955,90.6396
-2.1082521,3.8573275,115.955,90.6396
-1.8857178000000001,3.7979707,115.955,90.6396
-1.8281276,3.7523201,115.955,93.212709
-2.0628545,3.7405008,115.955,93.8967
-2.5859279,3.7690524,115.955,93.8967
-3.2713259,3.8078091,115.955,93.8967
-3.9591795,3.8156157,116.06561,93.8967
-4.4236997,3.7914766,119.642,93.8967
-4.5947175,3.7693748,119.642,93.8967
-4.6359042,3.7679922,119.642,93.8967
-4.5792605,3.7887907,119.642,93.8967
-4.4266633,3.8344634,119.642,93.8967
-4.2714784,3.9026276,119.642,95.256606
-4.1617033,3.9500092,119.642,95.6181
-4.0996035,3.9741176,119.642,95.6181
-4.0696836,3.991348,119.642,95.6181
-4.0744751,4.0146967,119.38265,95.6181
-4.2208033,4.0437554,110.997,95.6181
-4.5314694,4.0625805,110.997,95.6181
-4.8560609,4.0567842,110.997,95.6181
-5.111624,4.0462234,110.997,95.6181
-5.2935672,4.0466329,110.997,95.6181
-5.4387208,4.0553383,110.997,97.912339
-5.5577511,4.0641143,110.997,98.5222
-5.6529511,4.0689349,110.997,98.5222
-5.7756225,4.0657047,110.997,98.5222
-5.9065064,4.0593497,110.78427,98.5222
-6.0398529,4.0625551,103.906,98.5222
-6.1655152,4.0932797,103.906,98.5222
-6.2764677,4.1308806,103.906,98.5222
-6.3586242,4.135785,103.906,98.5222
-6.4200777,4.1294988,103.906,98.5222
