Resp1,Resp2,HR1,HR2
4.1719573,-8.4063384,38.3387,119.46726
4.1067686,-8.7843258,38.3387,119.522
4.0163508,-9.2389252,38.3387,119.522
3.9747619,-9.6414887,38.3387,119.522
4.0256742,-9.9311981,38.3387,119.522
4.1996734,-10,38.3387,118.8605
4.4541045,-10,38.3387,118.577
4.7065368,-10,35.995464,118.577
4.9141234,-10,29.97,118.577
5.0259521,-10,29.97,118.577
5.0220854,-10,29.97,117.7708
4.947821,-10,29.97,117.187
4.8578278,-10,29.97,117.187
4.7975436,-10,58.01022,117.187
4.7844688,-10,101.868,117.187
4.7785488,-10,101.868,116.5708
4.7223088,-10,101.868,115.607
4.6210631,-10,101.868,115.607
4.4926386,-10,101.868,115.607
4.3593351,-10,103.3808,115.607
4.2373927,-10,104.348,115.44465
4.1585718,-10,104.348,112.36
4.1732604,-10,104.348,112.36
4.2779599,-10,104.348,112.36
4.4148743,-10,104.348,112.36
4.50386,-10,102.7808,112.36
4.502557,-10,102.389,110.19148
4.4822574,-10,102.389,108.108
4.4796582,-10,102.389,108.108
4.4836877,-9.8998628,102.389,108.108
4.4899938,-8.9352115,102.389,108.108
4.497497,-7.2425018,99.684496,108.108
4.4845216,-5.1464905,98.6842,105.71509
4.3828337,-2.9781891,98.6842,105.079
4.1701603,-1.1739868,98.6842,105.079
3.9365481,0.0299163834,98.6842,105.079
3.755493,0.65064088,98.6842,105.079
3.6954322,0.87365113,97.576089,106.78342
3.7937531,0.86695248,92.1659,110.092
4.0376927,0.74131167,92.1659,110.092
4.3624116,0.54246524,92.1659,110.092
4.6958557,0.31598512,92.1659,110.092
4.9797611,0.130364979,92.1659,110.092
5.1652169,-0.00141601593,92.1659,111.48104
5.2434172,-0.112881444,91.18079,111.524
5.2476747,-0.22315677,89.8204,111.524
5.2131349,-0.31974176,89.8204,111.524
5.1607577,-0.38332216,89.8204,111.524
5.1043675,-0.41589056,89.8204,111.0105
5.0459777,-0.42763069,89.8204,110.497
4.9902281,-0.42472234,89.8204,110.497
4.9347195,-0.4393402,89.8204,110.497
4.8583037,-0.4601683,89.8204,110.497
4.7544553,-0.44759211,89.8204,110.497
4.6532348,-0.40705873,89.8204,107.20015
4.5715574,-0.3726899,89.8204,106.952
4.5138882,-0.39545596,89.8204,106.952
4.4773804,-0.4755554,89.8204,106.952
4.4485415,-0.56252133,89.8204,106.952
4.4130221,-0.62805784,89.8204,106.4801
4.3764743,-0.65770265000000006,89.8204,103.806
4.3709909,-0.6652953,89.8204,103.806
4.3887417,-0.68002324,89.8204,103.806
4.4049807,-0.70609436,89.8204,103.806
4.3999357,-0.74564816,89.8204,103.806
4.3505157,-0.8517883,89.8204,103.5212
4.2598966,-0.99113463,74.550932,102.916
4.152911,-1.1223024,24.360128,102.916
4.037875,-1.2585354,26.4784,102.916
3.9186828,-1.3965784,26.4784,102.916
3.7985959,-1.5212555,118.69936,102.916
3.6747468,-1.6161805,180.18,102.16864
3.547129,-1.6859011,180.18,100.84
3.4006593,-1.7524658,180.18,100.84
3.216754,-1.8406706,180.18,100.84
3.0100587,-1.934735,180.18,100.84
2.8522798,-2.0037573,180.18,100.84
