Resp1,Resp2,HR1,HR2
5.1271965,-3.4766603,119.423,99.0099
5.1132901,-3.6836763,119.78945,99.0099
5.0929258,-3.8310178,121.866,97.820498
5.076749,-3.8920417,121.866,97.4026
5.0726751,-3.8831509,121.866,97.4026
5.0846674,-3.8498903,121.866,97.4026
5.1271302,-3.6628025,121.866,97.4026
5.1909236,-3.1263065,121.866,97.4026
5.2708366,-2.3579528,121.866,96.35869
5.3560398,-1.6323759,121.866,91.6031
5.4335783,-1.10797733,121.866,91.6031
3.99543940733703,-0.83508914,122.75595,91.6031
3.99543940733703,-0.77807614,127.799,91.6031
3.99543940733703,-0.82886353,127.799,91.6031
3.99543940733703,-0.89920653,127.799,91.6031
3.99543940733703,-0.92625419,127.799,91.344126
3.99543940733703,-0.92048654,127.799,91.1854
3.99543940733703,-0.92220762,127.799,91.1854
3.99543940733703,-0.96169131,127.799,91.1854
3.99543940733703,-1.0297546,127.799,91.1854
3.99543940733703,-1.1147156,127.799,91.1854
3.99543940733703,-1.2085297,128.2163,91.164769
3.99543940733703,-1.2918402,130.581,90.4977
3.99543940733703,-1.3483003,130.581,90.4977
3.99543940733703,-1.3405945,130.581,90.4977
3.99543940733703,-1.2940435,130.581,90.4977
3.99543940733703,-1.2512141,130.581,90.4977
3.99543940733703,-1.2230132,130.581,90.4977
3.99543940733703,-1.171414,130.581,91.4738
3.99543940733703,-1.1082241,130.581,92.4499
3.99543940733703,-1.0882148,130.581,92.4499
3.99543940733703,-1.1126654,130.7742,92.4499
3.99543940733703,-1.152799,131.869,92.4499
3.99543940733703,-1.1895626,131.869,92.4499
3.99543940733703,-1.265097,131.869,93.333042
3.99543940733703,-1.3946593,131.869,95.8466
3.99543940733703,-1.5138457,131.869,95.8466
3.99543940733703,-1.5848514,131.869,95.8466
3.99543940733703,-1.7048921,131.869,95.8466
3.99543940733703,-1.9284361,131.869,95.8466
5.4059236,-2.1664367,131.869,96.223715
4.9779574,-2.3125641,131.8693,98.3607
4.688049,-2.3477412,131.871,98.3607
4.5724121,-2.3244501,131.871,98.3607
4.45379,-2.3229787,131.871,98.3607
4.1114164,-2.3501346,131.871,97.5890807009579
3.3292357,-2.387171,131.871,97.5890807009579
3.99543940733703,-2.4553559,131.871,97.5890807009579
3.99543940733703,-2.6022797,131.871,97.5890807009579
3.99543940733703,-2.8140504,131.871,97.5890807009579
3.99543940733703,-3.033066,131.871,97.5890807009579
3.99543940733703,-3.1838287,131.6985,97.5890807009579
3.99543940733703,-3.2622959,130.721,97.5890807009579
3.99543940733703,-3.3048463,130.721,70.34
3.99543940733703,-3.336865,130.721,70.34
3.99543940733703,-3.3972807,130.721,70.34
3.99543940733703,-3.4745086,130.721,70.34
3.99543940733703,-3.5511201,130.721,70.34
3.99543940733703,-3.6175355,130.721,108.41517
3.99543940733703,-3.6283611,130.721,123.967
3.99543940733703,-3.6273994,130.721,123.967
2.5204984,-3.644415,130.5935,123.967
2.762033,-3.6687747,129.871,123.967
3.0806491,-3.6808106,129.871,123.967
3.4839053,-3.6590765,129.871,115.233594
3.7963076,-3.6129059,129.871,84.2697
3.9040892,-3.5920528,129.871,84.2697
3.8432373,-3.6257445,129.871,84.2697
3.6556584,-3.6958251,129.871,84.2697
