Resp1,Resp2,HR1,HR2
3.3799405,-10,116.512,97.2447
3.3511928,-10,116.6937,97.2447
3.3415088,-10,117.302,97.2447
3.3649684,-10,117.302,97.2447
3.4190098,-10,117.302,97.2447
3.4854188,-10,117.302,97.2447
3.554266,-10,117.302,97.2447
3.6482572,-10,117.302,97.651578
3.7927737,-10,117.302,98.4414
3.9554044,-10,117.302,98.4414
4.0832609,-10,117.302,98.4414
4.134594,-10,116.91215,98.4414
4.1234862,-10,115.607,98.4414
4.095743,-10,115.607,98.4414
4.0730317,-10,115.607,98.4414
4.0433536,-10,115.607,98.4414
3.9650053,-10,115.607,98.4414
3.8390621,-10,115.607,97.874552
3.7091859,-10,115.607,96.7742
3.6075161,-10,115.607,96.7742
3.5386235,-10,115.607,96.7742
3.482434,-10,115.86575,96.7742
3.4327023,-10,116.732,96.7742
3.397715,-10,116.732,96.7742
3.3811341,-10,116.732,96.7742
3.3783053,-10,116.732,96.7742
3.3624666,-10,116.732,96.7742
3.3270899,-10,116.732,95.74876
3.3000147,-10,116.732,93.7582
3.3033351,-10,116.732,93.7582
3.333722,-10,116.732,93.7582
3.3739468,-10,116.29523,93.7582
3.4102207,-10,114.833,93.7582
3.4642609,-10,114.833,93.7582
3.5410127,-10,114.833,93.7582
3.6188812,-10,114.833,93.7582
3.6703822,-10,114.833,93.7582
3.6760596,-10,114.833,93.025466
3.6534669,-10,114.833,91.6031
3.6176149,-10,114.833,91.6031
3.5715854,-10,114.833,91.6031
3.5232453,-10,114.21614,91.6031
3.4659183,-10,112.151,91.6031
3.4085446,-10,112.151,91.6031
3.3626098,-10,112.151,91.6031
3.3237496,-10,112.151,91.6031
3.3043723,-10,112.151,91.6031
3.3072193,-10,112.151,90.84065
3.3210874,-10,112.151,89.3606
3.3593444,-10,112.151,89.3606
3.4231814,-10,112.151,89.3606
3.5255528,-10,112.29705,89.3606
3.681375,-10,112.786,89.3606
3.8483767,-10,112.786,89.3606
3.9929534,-10,112.786,89.3606
4.0966855,-10,112.786,89.3606
4.1633541,-10,112.786,89.3606
4.2353426,-10,112.786,88.120858
4.3079987,-10,112.786,85.7143
4.354016,-10,112.786,85.7143
4.3785889,-10,112.786,85.7143
4.3987945,-10,113.05625,85.7143
4.4136381,-10,113.961,85.7143
4.4145323,-10,113.961,85.7143
4.3977847,-10,113.961,85.7143
4.3681393,-10,113.961,85.7143
4.3393861,-10,113.961,85.7143
4.3281031,-10,113.961,84.657138
4.328208,-10,113.961,82.605
4.2974393,-10,113.961,82.605
4.255923,-10,113.961,82.605
4.2203831,-10,113.68983,82.605
4.2000611,-10,112.782,82.605
4.1831238,-10,112.782,82.605
4.1356718,-10,112.782,82.605
4.0623445,-10,112.782,82.605
3.9887325,-10,112.782,82.605
3.9072025,-10,112.782,81.755612
3.8817349,-10,112.782,80.1068
3.9061225999999998,-10,112.782,80.1068
3.9061805,-10,112.782,80.1068
3.8903619,-10,111.40499,80.1068
3.8803125,-10,106.795,80.1068
3.8886593,-10,106.795,80.1068
3.9024635,-10,106.795,80.1068
3.9069963,-10,106.795,80.1068
3.8766173,-10,106.795,80.1068
3.802371,-10,106.795,80.663414
3.7261656,-10,106.795,81.7439
3.6718104,-10,106.795,81.7439
3.6381319,-10,106.795,81.7439
3.5959656,-10,106.72209,81.7439
3.5356571,-10,106.478,81.7439
3.4776297,-10,106.478,81.7439
3.4307858,-10,106.478,81.7439
3.3864045,-10,106.478,81.7439
3.3347535,-10,106.478,81.7439
3.282727,-10,106.478,83.972022
3.2405118,-10,106.478,88.2972
3.2172701,-10,106.478,88.2972
3.2181699,-10,106.478,88.2972
3.2304018,-10,106.28503,88.2972
3.2445655,-10,105.639,88.2972
3.238248,-10,105.639,88.2972
3.1984466,-10,105.639,88.2972
3.1287685,-10,105.639,88.2972
3.0351346,-10,105.639,88.2972
2.9170102,-10,105.639,90.25305
2.7920684,-10,105.639,94.0497
2.6891204,-10,105.639,94.0497
2.6478625,-10,105.639,94.0497
2.691397,-10,105.34207,94.0497
2.8308745,-10,104.348,94.0497
3.0363281,-10,104.348,94.0497
3.2376642,-10,104.348,94.0497
3.4222777,-10,104.348,94.0497
3.6314455,-10,104.348,94.0497
3.852164,-10,104.348,93.361132
4.0413452,-10,104.348,92.0245
4.1596678,-10,104.348,92.0245
4.2033044,-10,104.348,92.0245
4.1759333,-10,104.99361,92.0245
4.0549657,-10,107.155,92.0245
3.8693669,-10,107.155,92.0245
3.6880345,-10,107.155,92.0245
3.554587,-10,107.155,92.0245
3.4970308,-10,107.155,92.0245
3.5416808,-10,107.155,91.275174
3.7016477,-10,107.155,89.8206
3.9320616,-10,107.155,89.8206
4.1440523,-10,107.155,89.8206
4.2988837,-10,108.35422,89.8206
