Resp1,Resp2,HR1,HR2
2.1406437,0.48701782,141.3,62.8272
2.125211,0.72271727,140.0932,62.8272
2.1479736,0.93208013,139.576,62.8272
2.1700107,1.2042328,139.576,62.8272
2.1727326,1.5529961,139.576,62.8272
2.1553683,1.9524597,139.576,62.8272
2.1402127,2.2978397,139.576,62.8272
2.1590364,2.5153685,139.576,62.8272
2.2331579,2.6128758,139.576,90.705792
2.3616634,2.6378334,139.576,96.016
2.5408299,2.6479183,139.576,96.016
2.7262764,2.6646872,101.19486,96.016
2.889914,2.6712684,84.7458,96.016
3.0534881,2.6829104,84.7458,96.016
3.2027863,2.6922676,84.7458,96.016
3.2360357,2.6921452,84.7458,96.016
3.1525511,2.6838322,84.7458,96.016
3.0341466,2.6810854,84.7458,96.016
2.9292658,2.6820785,84.7458,122.59696
2.8331176,2.643973,84.7458,127.66
2.7111451,2.5503265,84.7458,127.66
2.5316096,2.4280944,95.31426,127.66
2.3154335,2.3224488,99.8436,127.66
2.1109069,2.2453951,99.8436,127.66
1.9074338,2.1493923,99.8436,127.66
1.6735537,2.040143,99.8436,127.66
1.4346403,1.8978729,99.8436,127.66
1.2075837,1.7330075,99.8436,127.66
1.02495734,1.6013764,99.8436,75.328588
0.84428408,1.502786,99.8436,65.3607
0.60218199,1.3852908,99.8436,65.3607
0.30314634,1.2577023,102.13148,65.3607
-0.0380066096,1.1669975,103.112,65.3607
-0.35531006,1.1441619,103.112,65.3607
-0.61430661,1.1218596,103.112,65.3607
-0.92101148,1.0885469,103.112,65.3607
-1.329889,1.0538448,103.112,65.3607
-1.7046021,0.98591631,103.112,65.3607
-1.9839963,0.90455626,103.112,62.957712
-2.1571105,0.86896064,103.112,62.5
-2.2576167,0.85171504,103.112,62.5
-2.3383697,0.81789851,132.1242,62.5
-2.4286003,0.72059021,144.558,62.5
-2.1079925,0.58725277,144.558,62.5
-1.07816493,0.48242496,144.558,62.5
0.3236846976,0.45991524,144.558,62.5
1.6206631,0.44988709,144.558,62.5
2.5337402,0.37194215,144.558,62.5
2.9839874,0.23633729,144.558,62.830204
3.0563385,0.100656103,144.558,62.8931
2.8956237,0.01182251133,144.558,62.8931
2.6386659,-0.00575866752,149.4328,62.8931
2.3685518,0.0196685866,151.522,62.8931
2.1133664,0.032940678,151.522,62.8931
1.8670135,-0.0305480926,151.522,62.8931
1.5337399,-0.153201322,151.522,62.8931
1.08972785,-0.18703008,151.522,62.8931
0.6928894,-0.1447998,151.522,62.8931
0.41985779,-0.101547256,151.522,63.794252
0.25126039,-0.096044895,151.522,63.9659
0.099731442,-0.13336794,151.522,63.9659
-0.0317779526,-0.20744632,149.6012,63.9659
-0.094747886,-0.29673764,148.778,63.9659
-0.088323960000000007,-0.35234076,148.778,63.9659
-0.042416379,-0.38130489,148.778,63.9659
-0.0084381116,-0.45995489,148.778,63.9659
-0.0037719721,-0.55248416,148.778,63.9659
-0.0275146486,-0.69178466,148.778,63.9659
-0.103869607,-0.92486586,148.778,65.680088
-0.19685976,-1.1794861,148.778,66.0066
-0.32580263,-1.38165,148.778,66.0066
-0.55825195,-1.47956,92.68833,66.0066
-0.93563865,-1.449029,68.6499,66.0066
-1.3741974,-1.3631805,68.6499,66.0066
