Resp1,Resp2,HR1,HR2
2.5337402,-2.4553559,144.558,97.5890807009579
2.9839874,-2.6022797,144.558,97.5890807009579
3.0563385,-2.8140504,144.558,97.5890807009579
2.8956237,-3.033066,144.558,97.5890807009579
2.6386659,-3.1838287,149.4328,97.5890807009579
2.3685518,-3.2622959,151.522,97.5890807009579
2.1133664,-3.3048463,151.522,70.34
1.8670135,-3.336865,151.522,70.34
1.5337399,-3.3972807,151.522,70.34
1.08972785,-3.4745086,151.522,70.34
0.6928894,-3.5511201,151.522,70.34
0.41985779,-3.6175355,151.522,108.41517
0.25126039,-3.6283611,151.522,123.967
0.099731442,-3.6273994,151.522,123.967
-0.0317779526,-3.644415,149.6012,123.967
-0.094747886,-3.6687747,148.778,123.967
-0.088323960000000007,-3.6808106,148.778,123.967
-0.042416379,-3.6590765,148.778,115.233594
-0.0084381116,-3.6129059,148.778,84.2697
-0.0037719721,-3.5920528,148.778,84.2697
-0.0275146486,-3.6257445,148.778,84.2697
-0.103869607,-3.6958251,148.778,84.2697
-0.19685976,-3.7601928,148.778,84.2697
-0.32580263,-3.7649412,148.778,86.602036
-0.55825195,-3.7130065,92.68833,98.8468
-0.93563865,-3.6219947,68.6499,98.8468
-1.3741974,-3.5652043,68.6499,98.8468
-2.2151061,-3.6200165,68.6499,111.475504
-3.5327575,-3.7777862,68.6499,97.5890807009579
-4.7234922,-3.9736391,68.6499,97.5890807009579
-5.3741517,-4.1508695,68.6499,97.5890807009579
-5.5760375,-4.2737215,68.6499,97.5890807009579
-5.6187137,-4.3798707,68.6499,97.5890807009579
-5.3870515,-4.6004178,68.6499,97.5890807009579
-5.038956,-5.0763187,123.81277,97.5890807009579
-4.7295562,-5.7174744,147.454,97.5890807009579
-4.4955631,-6.0443325,147.454,72.3764
-4.3465641,-5.5517882,147.454,72.3764
-4.2725822,-4.4241639,147.454,72.3764
-4.28873,-3.3821047,147.454,89.943534
-4.4465089,-2.8616425,147.454,97.5890807009579
-4.7768189,-2.8709531,147.454,97.5890807009579
