Resp1,Resp2,HR1,HR2
0.96261582,3.1622437,100.84,68.5714
0.86738281,3.2529816,100.84,68.5714
0.77236935,3.3626709,100.84,68.5714
0.68121643,3.4858123,100.84,68.5714
0.5954315,3.6064724,99.943744,68.5714
0.5400879,3.727133,98.0392,70.94013
0.54981381,3.8694883,98.0392,71.1744
0.61889345,4.034042,98.0392,71.1744
0.70298156,4.1938392,98.0392,71.1744
0.79136658,4.3266813,98.0392,71.1744
0.88514709,4.4195672,97.957906,71.1744
0.97598548,4.4753849,97.561,71.1744
1.0436149,4.4990875,97.561,71.1744
1.0710385,4.4974524,97.561,74.826776
1.0502779,4.4872356,97.561,75.188
1.00345136,4.4834926,97.561,75.188
0.95877686,4.4855634,97.754512,75.188
0.93322138,4.4883385,99.1736,75.188
0.90997626,4.4896777,99.1736,75.188
0.85751345,4.5232669,99.1736,75.188
0.80047006,4.6274661,99.1736,75.188
0.75949394,3.17509726297149,99.1736,73.574700000000007
0.73605956,3.17509726297149,99.1736,72.8155
0.72619012,3.17509726297149,98.050544,72.8155
0.72988584,3.17509726297149,98.0392,72.8155
0.71599434,3.17509726297149,98.0392,72.8155
0.68644713,4.5675878,98.0392,72.8155
0.6669342,4.3899327,98.0392,72.8155
0.65533754,4.2368895,98.0392,72.8155
0.62976076,4.1464411,99.105536,72.855325
0.58176882,4.1313206,99.1736,72.904
0.52586669,4.1637699,99.1736,72.904
0.4822266,4.1867741,99.1736,72.904
0.47735294,4.1774512,99.1736,72.904
0.50307926,4.1516543,99.345644,72.904
0.53287958,4.1409766,102.041,72.904
0.54761952,4.1781374,102.041,72.904
0.51415713,4.2527738,102.041,72.904
0.42522886,4.304276,102.041,69.844177
0.32839354,4.2683414,102.041,68.3371
0.25979918,4.1967103,102.46922000000001,68.3371
0.23070665,4.1267947,103.627,68.3371
0.22825618,4.0679319,103.627,68.3371
0.21723933,4.0051448,103.627,68.3371
0.19565125,3.9333648,103.627,68.3371
0.17197582,3.8558075,103.627,68.3371
0.16520989,3.7614834,105.8215,68.3371
0.16433407,3.6445285,106.952,67.686065
0.14952383,3.5164915,106.952,67.4916
0.11808168,3.3814638,106.952,67.4916
0.082015995,3.258224,106.952,67.4916
0.02605285911,3.1785922,107.2136,67.4916
-0.100686643,3.147864,108.696,67.4916
-0.26823733,3.1613644,108.696,67.4916
-0.42183837,3.2227993,108.696,67.4916
-0.5307465,3.2834473,108.696,67.631397
-0.60128781,3.3012052,108.696,69.0449
-0.66527711,3.2584382,112.00566,69.0449
-0.74411618,3.1791259,112.782,69.0449
-0.86568297,3.0983823,112.782,69.0449
-0.99272494,3.0373897,112.782,69.0449
-1.0790278,3.0164247,112.782,69.0449
-1.1097726,3.0499111,113.1212,69.0449
-1.1086277,3.1010864,113.422,69.0449
-1.1231144,3.1525087,113.422,73.47684
-1.1561036,3.1990234,113.422,73.7101
-1.1929052,3.2182751,113.422,73.7101
-1.2169676,3.2023536,113.66392,73.7101
-1.2215516,3.1680574,114.286,73.7101
-1.2148757,3.1338623,114.286,73.7101
-1.2152483,3.1188216,114.286,73.7101
-1.2211368,3.1437652,114.286,74.102206
-1.2331787,3.2246579,114.286,76.7263
-1.2525785,3.3517057,114.286,76.7263
-1.2974612,3.4906861,114.286,76.7263
-1.4546568,3.6132293,114.286,76.7263
-1.7776914,3.7272521,114.286,76.7263
-1.9921997,3.8293277,114.286,76.7263
-1.8187344,3.9076602,114.11596,76.7263
-1.24307252,3.9560636,114.068,81.875221
-0.51431578,3.9879577,114.068,82.6446
0.09915159534,4.008516,114.068,82.6446
0.49777221,4.0043448,114.068,82.6446
0.70096132,3.9815278,113.75792,82.6446
0.76955554,3.9532347,113.422,82.6446
0.73354492,3.91347,113.422,82.6446
0.6429718,3.8527006,113.422,81.637078
0.55311894,3.7798617,113.422,79.6813
0.4806946,3.7210788,113.4648,79.6813
0.43095701,3.6663267,113.636,79.6813
0.38905029,3.6044736,113.636,79.6813
0.33010558,3.5320131,113.636,79.6813
0.27496031,3.439728,113.636,79.6813
0.23762511,3.3466889,113.636,79.6813
0.21184074,3.2716003,109.53888,78.692308
0.20262453,3.225503,106.572,78.2269
0.18993535,3.2064581,106.572,78.2269
0.15576169,3.1991364,106.572,78.2269
0.10350648,3.1890868,106.572,78.2269
0.05264893,3.1735563,106.572,78.2269
0.0180114743,3.1555125,103.08324,78.2269
0.0074310317,3.1415492,96,78.2269
0.00582886053,3.1367896,96,76.130059
-0.01758117584,3.1464874,96,75.188
-0.065628053,3.1615874,96,75.188
-0.119607541,3.1658377,96,75.188
-0.16088557,3.160847,96,75.188
-0.1820528,3.1527015,94.533554,75.188
-0.19153753,3.1432399,94.4882,75.188
-0.21398618,3.1333463,94.4882,75.188
-0.22794496,3.1267932,94.4882,74.144464
-0.23775027,3.1289859,94.4882,71.1744
-0.26640014,3.1315292,94.4882,71.1744
-0.156240879,3.1200782,94.998132,71.1744
0.07609554246,3.0917477,95.2381,71.1744
0.27511901,3.0570223,95.2381,71.1744
0.3643768,3.026605,95.2381,71.1744
0.37607118,3.0051391,95.2381,71.1744
0.35664066,2.9961802,95.2381,71.1744
0.33298954,2.9998077,99.271468,70.328276
0.29375,2.9998926,100.84,69.9301
0.2406402,2.995096,100.84,69.9301
0.19109807,2.973288,100.84,69.9301
0.16125174,2.9373654,100.84,69.9301
0.15732713,2.8970952,100.84,69.9301
0.17257395,2.857754,102.8677,69.9301
0.19303588,2.8347447,103.093,69.9301
0.24365534,2.8451025,103.093,70.311745
0.40819092,2.8719483,103.093,71.3436
0.61953438,2.8910226,103.093,71.3436
0.78254087,2.8842778,103.58755,71.3436
0.84174814,2.852771,105.448,71.3436
0.80116883,2.813162,105.448,71.3436
0.72245176,2.7726681,105.448,71.3436
0.64887999,2.7347107,105.448,71.3436
0.59728699,2.7105184,105.448,73.215015
0.56774911,2.7020948,105.6526,76.1421
0.55257572,2.7055132,105.82,76.1421
0.52986143,2.7064224,105.82,76.1421
0.47604982,2.6876164,105.82,76.1421
0.42043766,2.641196,105.82,76.1421
0.37737112,2.5544704,105.82,76.1421
0.32989503,2.4431546,105.0615,76.1421
0.2556061,2.3256218,104.895,77.199427
0.15749203,2.2290893,104.895,77.7202
0.061837792,2.1687376,104.895,77.7202
-0.00423278212,2.136127,104.895,77.7202
-0.036264036,2.1226287,104.85124,77.7202
-0.047216788,2.1234832,104.348,77.7202
-0.075851438,2.1325654,104.348,77.7202
-0.08397522,2.1459928,104.348,78.26196
0.04492489182,2.1578271,104.348,80.429
0.30429686,2.1635766,104.348,80.429
0.58175655,2.1465087,105.90571,80.429
0.76110229,2.1057468,107.527,80.429
0.80039971,2.0659883,107.527,80.429
0.76224667,2.0321808,107.527,80.429
0.71410215,2.0196683,107.527,80.429
0.68763121,2.1020263,107.62152,79.748104
0.67550656,2.287039,109.89,79.3651
0.6584717,2.5361116,109.89,79.3651
0.62284849,2.8040067,109.89,79.3651
0.57501223,3.0277706,109.89,79.3651
0.5202667,3.1817257,109.89,79.3651
0.47153918,3.2687009,110.12836,79.3651
0.44792173,3.3016594,110.294,80.287928
0.4273407,3.303281,110.294,82.0793
0.39295352,3.286817,110.294,82.0793
0.36258244,3.2383481,110.294,82.0793
0.34284063,3.162674,110.24148,82.0793
0.33010259,3.0897061,109.89,82.0793
0.31416318,3.0340547,109.89,82.0793
0.27810669,2.9983707,109.89,82.0793
0.2410766,2.9788295,109.89,79.712243
0.21335144,2.9681676,109.89,74.9064
0.18150943,2.9600501,108.83862,74.9064
0.13951719,2.9394745,108.108,74.9064
0.091915891,2.8992434,108.108,74.9064
0.050808718,2.8534394,108.108,74.9064
0.030892956,2.8165837,108.108,74.9064
0.034802262,2.7852287,108.108,74.9064
0.048632812,2.7525294,105.8814,74.9064
0.05834351,2.72413,105.634,71.13762
0.051132204,2.7029724,105.634,69.4444
0.030297859,2.6687101,105.634,69.4444
0.016101063,2.5945735,105.634,69.4444
0.027728263,2.513516,105.634,69.4444
0.094500772,2.450967,105.634,69.4444
0.18494566,2.4111118,105.634,69.4444
0.21103211,2.3787722,105.634,69.4444
0.0896789468,2.3374204,105.634,69.4444
-0.193591269,2.2905638,105.634,67.730448
-0.50745543,2.2359896,105.7363,67.1892
-0.72511598,2.1700805,105.82,67.1892
-0.78236692,2.0560398,105.82,67.1892
-0.71262819,1.9262849,105.82,67.1892
-0.60428772,1.8503264,105.82,67.1892
-0.56200563,1.8350013,105.82,67.1892
-0.64970401,1.8586732,106.33233,67.1892
-0.83197021,1.9029906,106.383,67.1892
-1.03866864,1.9666991,106.383,68.366064
-1.2064085,2.0567349,106.383,68.4151
-1.3062774,2.1235467,106.383,68.4151
-1.3418862,2.1101044,106.68764,68.4151
-1.32088,2.0551145,107.335,68.4151
-1.2733062,1.9884859,107.335,68.4151
-1.2414702,1.9081509,107.335,68.4151
-1.2314768,1.7632929,107.335,68.4151
-1.2394502,3.17509726297149,107.335,70.836279
-1.2736784,3.17509726297149,106.9339,72.0288
-1.3374667,3.17509726297149,106.762,72.0288
-1.4051667,3.17509726297149,106.762,72.0288
-1.4537597,3.17509726297149,106.762,72.0288
-1.4675189,3.17509726297149,106.762,72.0288
-1.4555448,3.17509726297149,106.762,72.0288
-1.4407314,3.17509726297149,104.04248,72.0288
-1.4561182,3.17509726297149,103.806,76.545231
-1.7131045,3.17509726297149,103.806,77.2201
-2.1684877,3.17509726297149,103.806,77.2201
-2.2158878,3.17509726297149,103.806,77.2201
-1.6974825,3.17509726297149,103.806,77.2201
-0.77478622,3.17509726297149,101.18,77.2201
0.2000610245,3.17509726297149,101.18,77.2201
0.92061768,3.17509726297149,101.18,77.198287
1.268649,3.17509726297149,101.18,77.0218
1.326086,2.0460392,101.18,77.0218
1.2606995,2.5904474,103.05308,77.0218
1.1705503,2.9993828,106.383,77.0218
1.0901855,3.2346531,106.383,77.0218
1.01539646,3.3274871,106.383,77.0218
0.96839291,3.3254515,106.383,77.0218
0.94701237,3.2727993,106.383,79.06749
0.93808895,3.2052185,107.9382,80.3213
0.93786921,3.147305,108.303,80.3213
0.93253774,3.0924282,108.303,80.3213
0.90246281,3.0351104,108.303,80.3213
0.85852663,2.9841979,108.303,80.3213
0.82539365,2.9427831,108.16272,80.3213
0.80667111,2.9118096,103.627,80.3213
0.80378716,2.889197,103.627,77.56887
0.79730833,2.8762634,103.627,77.1208
0.78452455,2.8648739,103.627,77.1208
0.77099598,2.8480532,103.627,77.1208
0.7622437,2.8237975,103.37452,77.1208
0.76024484,2.7984313,101.523,77.1208
0.76020824,2.7759736,101.523,77.1208
0.75063166,2.7544677,101.523,77.1208
0.72071847,2.7286381,101.523,74.805308
0.68446342,2.7130954,101.523,74.0741
0.6534088,2.7117411,101.35547,74.0741
0.62818604,2.7116462,100,74.0741
0.60790101,2.7117011,100,74.0741
0.58605045,2.7137688,100,74.0741
0.55597225,2.7203817,100,74.0741
0.47015986,2.7189053,100,74.0741
0.4455872,2.6896788,100.07545,73.705974
0.57291563,2.6236543,100.503,73.4394
0.75122379,2.5096984,100.503,73.4394
0.87064516,2.3584202,100.503,73.4394
0.89122318,2.2498535,100.503,73.4394
0.84050292,2.3463533,100.503,73.4394
0.7708374,2.6373597,103.00199,73.4394
0.7224793,2.9950319,105.82,73.4394
0.69645992,3.2957151,105.82,74.344548
0.67184144,3.485864,105.82,75
0.64996638,3.560189,105.82,75
0.63233653,3.5338656,105.82,75
0.61061704000000006,3.4342742,108.12919,75
0.58280029,3.3126099,108.303,75
0.52926941,3.2123959,108.303,75
0.46049502,3.1462555,108.303,75
0.40552674,3.1093934,108.303,74.401424
0.37349236,3.0921417,108.94056,71.2589
0.35269169,3.0896092,109.689,71.2589
0.31212463,3.0890968,109.689,71.2589
0.2334778,3.0674527,109.689,71.2589
0.15658879,3.0442753,109.689,71.2589
0.104846247,3.0164579,109.689,71.2589
0.071926888,2.9681334,109.689,71.2589
0.039862063,2.9043337,109.689,71.2589
-0.00518188582,2.8268737,109.689,70.157025
-0.049050901,2.7208644,109.689,68.5714
-0.079263302,2.6121305,109.689,68.5714
-0.098565718,2.5058107,109.91065,68.5714
-0.17027285,2.3811553,110.092,68.5714
-0.39937441,2.2516054,110.092,68.5714
-0.72782905,2.1545010000000002,110.092,68.5714
