Resp1,Resp2,HR1,HR2
4.00511651636818,-4.2528113,84.4190754835485,111.732
4.00511651636818,-4.1873411,84.4190754835485,111.732
2.1383663,-3.9489011,84.4190754835485,111.732
2.4986477,-3.4484613,84.4190754835485,111.732
2.9603786,-2.7610898,84.4190754835485,111.524
3.4498443,-2.0154789,84.4190754835485,111.524
3.9173954,-1.3736945,84.4190754835485,111.524
4.2863555,-0.93107602,84.4190754835485,111.524
4.5185942,-0.65375364,84.4190754835485,111.524
4.6315552,-0.49053956,84.4190754835485,112.5236
4.6550299,-0.252804557,84.4190754835485,112.994
4.6344243,0.11613464213,84.4190754835485,112.994
4.5904536,0.43454585,84.4190754835485,112.994
4.5359502,0.65071414,84.4190754835485,112.994
4.49971,0.76171264,84.4190754835485,112.91768
4.4751887,0.74111022,84.4190754835485,112.782
4.4731139,0.63760078,84.4190754835485,112.782
4.5007594,0.499173,84.4190754835485,112.782
4.5444435,0.32345582,84.4190754835485,112.782
4.5611785,0.16697696,84.4190754835485,112.782
4.536255,0.086932365,84.4190754835485,111.3463
4.4846773,0.089389031,84.4190754835485,111.317
4.4152681,0.097964458,84.4190754835485,111.317
4.34234,0.06680603,84.4190754835485,111.317
4.2714634,0.01736450289,84.4190754835485,111.317
4.2110598,-0.0308532695,84.4190754835485,110.34404
4.189389,-0.077590937,84.4190754835485,109.29
4.2146729,-0.117394977,84.4190754835485,109.29
4.260394,-0.15851137,84.4190754835485,109.29
4.3425445,-0.20208436,84.4190754835485,109.29
4.4715394,-0.24637146,84.4190754835485,109.29
4.5902496,-0.28527216,84.4190754835485,105.72
4.6328015,-0.31603096,84.4190754835485,104.53
4.595392,-0.34830926,84.4190754835485,104.53
4.5290957,-0.51441958,84.4190754835485,104.53
4.4773742,-0.88421614,84.4190754835485,104.53
4.4403656,-1.4760593,84.4190754835485,124.43176
4.3900144,-2.2090299,84.4190754835485,125.261
4.335824,-2.8526279,84.4190754835485,125.261
4.3065364,-3.4245208,84.4190754835485,125.261
4.324023,-4.3182129,84.4190754835485,125.261
4.3634699,-5.3969971,84.4190754835485,125.261
4.3890467,-6.6394993,97.7326,115.451088
4.374966,-7.6024713,97.7326,90.2256
4.4076479,-8.4410766,97.7326,90.2256
4.5288208,-2.07895212398875,97.7326,90.2256
4.6489223,-7.7777559,97.7326,90.2256
4.6887276,-6.0403809,97.7326,90.2256
4.6900583,-4.3138275,97.7326,103.4919
4.5386563,-3.0578942,97.7326,107.914
4.4252656,-2.5191505,97.7326,107.914
4.4093529,-2.5325528,97.933592,107.914
4.4426513,-2.7990417,84.4190754835485,107.914
4.4970304,-3.3172514,84.4190754835485,110.00724
4.5475314,-4.13092,84.4190754835485,112.782
4.5672805,-4.6135038,84.4190754835485,112.782
4.5490208,-4.599106,84.4190754835485,112.782
4.5106716,-4.357565,84.4190754835485,112.782
4.483,-4.070874,84.4190754835485,113.43175
4.4835794,-3.809006,84.4190754835485,115.607
4.4964229,-3.6614712,84.4190754835485,115.607
4.4894134,-3.7339723,97.482908,115.607
4.4608185,-3.9676724,95.6176,115.607
4.4294091,-4.1398314,95.6176,115.8423
