Resp1,Resp2,HR1,HR2
1.5353059,5.1271965,95.8205519783424,119.423
0.84145812,5.1132901,95.8205519783424,119.78945
0.0080718816,5.0929258,95.8205519783424,121.866
-0.61608585,5.076749,95.8205519783424,121.866
-0.71682128,5.0726751,95.8205519783424,121.866
-0.30496828894,5.0846674,95.8205519783424,121.866
0.369708226,5.1271302,95.8205519783424,121.866
1.08053907,5.1909236,95.8205519783424,121.866
1.7072419,5.2708366,95.8205519783424,121.866
2.176038,5.3560398,95.8205519783424,121.866
2.467752,5.4335783,95.8205519783424,121.866
2.6317716,3.99543940733703,95.8205519783424,122.75595
2.7266176,3.99543940733703,95.8205519783424,127.799
2.782007,3.99543940733703,95.8205519783424,127.799
2.8016251,3.99543940733703,95.8205519783424,127.799
2.7970699,3.99543940733703,95.8205519783424,127.799
2.7832345,3.99543940733703,95.8205519783424,127.799
2.7472959,3.99543940733703,95.8205519783424,127.799
2.6287083,3.99543940733703,74.778109,127.799
2.3808685,3.99543940733703,77.0218,127.799
2.0443421,3.99543940733703,77.0218,127.799
1.7039702,3.99543940733703,77.0218,128.2163
1.3918672,3.99543940733703,77.0218,130.581
1.1177004,3.99543940733703,77.0218,130.581
0.88840635,3.99543940733703,77.0218,130.581
0.67041624,3.99543940733703,77.0218,130.581
0.47804562,3.99543940733703,77.0218,130.581
0.34360661,3.99543940733703,77.0218,130.581
0.26167605,3.99543940733703,79.004487,130.581
0.25538329,3.99543940733703,81.6327,130.581
0.30158696,3.99543940733703,81.6327,130.581
0.37576904,3.99543940733703,81.6327,130.7742
0.46548158,3.99543940733703,81.6327,131.869
0.57075196,3.99543940733703,81.6327,131.869
0.64529725,3.99543940733703,81.6327,131.869
0.67644034,3.99543940733703,81.6327,131.869
0.66885986,3.99543940733703,81.6327,131.869
0.62092592,3.99543940733703,81.6327,131.869
0.55816653,3.99543940733703,84.366984,131.869
0.45985109,3.99543940733703,87.9915,131.869
0.34395751,5.4059236,87.9915,131.869
0.201797492,4.9779574,87.9915,131.8693
-0.07640991343,4.688049,87.9915,131.871
-0.35162963,4.5724121,87.9915,131.871
-0.42722472,4.45379,87.9915,131.871
-0.31758114,4.1114164,87.9915,131.871
-0.160235581,3.3292357,87.9915,131.871
-0.063037107,3.99543940733703,87.9915,131.871
-0.06795046,3.99543940733703,92.433314,131.871
-0.22063289,3.99543940733703,98.3213,131.871
-0.39427195,3.99543940733703,98.3213,131.871
-0.39873062,3.99543940733703,98.3213,131.6985
-0.74880069,3.99543940733703,98.3213,130.721
-0.91047052,3.99543940733703,98.3213,130.721
-1.08529371,3.99543940733703,98.3213,130.721
-1.2996859,3.99543940733703,98.3213,130.721
-1.5749876,3.99543940733703,98.3213,130.721
-1.9431457,3.99543940733703,98.3213,130.721
-2.3143953,3.99543940733703,100.07041100000001,130.721
-2.6419646,3.99543940733703,102.389,130.721
-2.9724729,3.99543940733703,102.389,130.721
-3.2348693,2.5204984,102.389,130.5935
-3.43562,2.762033,102.389,129.871
-3.6292329,3.0806491,102.389,129.871
-3.7846008,3.4839053,102.389,129.871
0.999042288064323,3.7963076,102.389,129.871
0.999042288064323,3.9040892,102.389,129.871
0.999042288064323,3.8432373,102.389,129.871
0.999042288064323,3.6556584,103.66653,129.871
0.999042288064323,3.4776034,105.36,129.871
0.999042288064323,3.409497,105.36,129.871
0.999042288064323,3.4286007,105.36,129.871
0.999042288064323,3.4301668,105.36,129.871
0.999042288064323,3.3596252,105.36,129.871
0.999042288064323,3.2489222,105.36,129.871
0.999042288064323,3.1387544,105.36,129.871
0.999042288064323,3.0388185,105.36,129.871
0.999042288064323,2.9764469,105.36,129.871
0.999042288064323,2.9937866,105.88116,129.871
-3.3492523,3.0739381,106.572,129.871
-1.55455646,3.173669,106.572,129.871
-0.0801849459,3.2119661,106.572,129.91315
0.8856264,3.1437104,106.572,130.152
1.3687685,3.0370969,106.572,130.152
1.4098174,2.9609711,106.572,130.152
1.12217449,2.9471188,106.572,130.152
0.72475585,2.9908843,106.572,130.152
0.35332337,3.0518184,106.572,130.152
0.0285858154,3.0933991,104.67785,130.152
-0.25668946,3.1006968,102.167,130.152
-0.52695617,3.0657438,102.167,130.152
-0.89180012,2.9227994,102.167,130.068
-1.3945253,2.7107607,102.167,129.592
-2.0339479,3.99543940733703,102.167,129.592
-2.6457425,3.99543940733703,102.167,129.592
-2.5646361,3.99543940733703,102.167,129.592
-1.7179837,3.99543940733703,102.167,129.592
-0.63604406,3.99543940733703,102.167,129.592
0.232827763,3.99543940733703,97.564452,129.592
0.81349794,3.99543940733703,91.4634,129.592
1.1349823000000001,3.99543940733703,91.4634,129.592
1.2459262,3.99543940733703,91.4634,129.6133
1.2130097,3.99543940733703,91.4634,129.734
1.1014711,2.6292876,91.4634,129.734
0.95278297,2.7795872,91.4634,129.734
0.76893312,2.8537691,91.4634,129.734
0.61887817,2.8623574,91.4634,129.734
0.54138184,2.8374568,91.4634,129.734
0.51550902,2.7886623,88.938698,129.734
0.51590872,2.7260101,85.592,129.734
0.51452636,2.6643159,85.592,129.734
0.46511231,2.5904483,85.592,129.7127
0.35993654,3.99543940733703,85.592,129.592
0.23678587,3.99543940733703,85.592,129.592
0.117233256,2.5362795,85.592,129.592
0.0261413589,2.6380188,85.592,129.592
-0.0399139439,2.7595062,85.592,129.592
-0.143569919,2.8746766,85.592,129.592
-0.154165658,2.9732631,86.371805,129.592
0.2871094549,3.0404662,87.4055,129.592
0.88286135,3.0713956,87.4055,129.592
1.2867459,3.0812815,87.4055,129.4459
1.4773958,3.0813628,87.4055,128.618
1.5091768,3.0815161,87.4055,128.618
1.4046209,3.0769624,87.4055,128.618
1.1620367,3.0654478,87.4055,128.618
0.85372933,3.0401149,87.4055,128.618
0.52489926,3.0044494,87.4055,128.618
0.184164437,2.9550477,88.213986,128.618
-0.13056641352,2.8957641,89.2857,128.618
-0.34932555,2.8485349,89.2857,128.618
-0.38290406,2.8237922,89.2857,128.3804
-0.06004331346,2.8133267,89.2857,127.034
0.5039673,2.8065668,89.2857,127.034
1.10458955,2.7966124,89.2857,127.034
1.6364321,2.783933,89.2857,127.034
2.0809261,2.7782976,89.2857,127.034
2.3925229,2.7826054,89.2857,127.034
2.5111305,2.7920688,90.957368,127.034
2.4814577,2.8057333,93.1733,127.034
2.3766815,2.8202088,93.1733,127.034
2.2288208,2.8301184,93.1733,126.3116
2.0731599,2.808893,93.1733,122.218
1.9355384,2.7556552,93.1733,122.218
1.8234992,2.7202605,93.1733,122.218
1.7259275,2.6822148,93.1733,122.218
1.6354673,2.6441621,93.1733,122.218
1.5486515,2.6170407,93.1733,122.218
1.4687927,2.5965125,94.259738,122.218
1.3783082,2.5732055,95.6999,122.218
1.2764034,2.5460112,95.6999,122.218
1.1641784,2.5201103,95.6999,121.7071
1.04402177,3.99543940733703,95.6999,118.812
0.92127079,2.5245605,95.6999,118.812
0.79963077,2.5625365,95.6999,118.812
0.68652337,2.5766827,95.6999,118.812
0.57542421,2.5741356,95.6999,118.812
0.48151856,2.5988164,95.6999,118.812
0.41300053,2.6448972,96.432061,118.812
0.3140625,2.6903013,97.4026,118.812
0.1170684741,2.7668639,97.4026,118.812
-0.158956916,2.8838747,97.4026,118.75965
-0.44131476,3.0019986,97.4026,118.463
-0.70330504,3.0890902,97.4026,118.463
-0.90861205,3.1358922,97.4026,118.463
-1.06239641,3.1469727,97.4026,118.463
-1.2083251,3.1399051,97.4026,118.463
-1.3856076,3.1331493,97.4026,118.463
-1.7121276,3.1271435,98.23895,118.463
-2.3389439,3.1175656,99.3476,118.463
-3.1287109,3.105075,99.3476,118.463
-3.7458799,3.0955083,99.3476,118.83905
0.999042288064323,3.0863315,99.3476,120.97
0.999042288064323,3.0589114,99.3476,120.97
0.999042288064323,3.0197753,99.3476,120.97
0.999042288064323,2.9917782,99.3476,120.97
0.999042288064323,2.9784399,99.3476,120.97
0.999042288064323,2.9736843,99.3476,120.97
-3.5451415,2.9669037,100.882442,120.97
-1.9082883,2.9436129,102.917,120.97
-0.2036255245,2.910852,102.917,120.97
1.15032335,2.885833,102.917,121.28695
2.0217626,2.8690101,102.917,123.083
2.4616974,2.8528342,102.917,123.083
2.5800478,2.8408596,102.917,123.083
2.4892821,2.8333592,102.917,123.083
2.2963658,2.8317275,102.917,123.083
2.0678186,2.8351345,102.917,123.083
1.8206114,2.8553038,103.53233,123.083
1.5558841,2.9247678,104.348,123.083
1.267877,3.0356109,104.348,123.083
0.99200721,3.1640352,104.348,123.58955
0.74899596,3.2713194,104.348,126.46
0.56800843,3.337399,104.348,126.46
0.45895079,3.3644076,104.348,126.46
0.39463798,3.3655249,104.348,126.46
0.35538946,3.3480252,104.348,126.46
0.31026614,3.3241734,104.348,126.46
0.22638247,3.3031671,103.96745,126.46
0.128387453,3.2888764,103.463,126.46
0.0430877694,3.2903207,103.463,126.46
-0.0335510254,3.2965742,103.463,126.6811
-0.093011461,3.2868439,103.463,127.934
-0.16030576,3.2207122,103.463,127.934
-0.30093078,3.1177977,103.463,127.934
-0.5150909,3.0393559,103.463,127.934
-0.7682281,3.0137764,103.463,127.934
-0.97936325,3.0079161,103.463,127.934
-0.82702949,3.000234,101.236632,127.934
-0.1262298517,2.9859953,98.2854,127.934
0.85453481,2.9724551,98.2854,127.934
1.8816923,2.952832,98.2854,127.25555
2.7547728,2.9151369,98.2854,123.411
3.3267273,2.8558073,98.2854,123.411
3.534137,2.7723571,98.2854,123.411
3.4305784,2.6780489,98.2854,123.411
3.1261319,2.5966311,98.2854,123.411
2.7102631,2.5291541,98.2854,123.411
2.2908961,2.5207162,98.456884,123.411
1.9363621,2.6271116,98.6842,123.411
1.6903961,2.8328121,98.6842,123.411
1.5472351,3.069952,98.6842,119.85021
1.4523899,3.2610505,98.6842,99.6724
1.3915344,3.3804631,98.6842,99.6724
1.3379182,3.4350317,98.6842,99.6724
1.2549227,3.4515921,98.6842,99.6724
1.1813453,3.444178,98.6842,99.6724
1.1560005,3.430732,98.6842,99.6724
1.1659424,3.4198205,99.143483,99.6724
1.1919463,3.4066929,99.7523,99.6724
1.2305507,3.3851255,99.7523,99.6724
1.2886174,3.3674742,99.7523,99.67171
1.346649,3.3650018,99.7523,99.6678
1.3607424,3.3721651,99.7523,99.6678
1.2994628,3.3840356,99.7523,99.6678
1.1525056,3.3953075,99.7523,99.6678
0.96643688,3.3993952,99.7523,99.6678
0.80539553,3.3965768,99.7523,99.6678
0.67792052,3.3850703,98.304619,99.6678
0.55675053,3.3699674,96.3856,99.6678
0.43531185,3.3577284,96.3856,99.6678
0.29648132,3.3501022,96.3856,99.49611
0.154248028,3.3403257,96.3856,98.5232
-0.0037811229,3.3229153,96.3856,98.5232
-0.10435485,3.2949219,96.3856,98.5232
0.0686157107,3.2611754,96.3856,98.5232
0.58865049,3.232748,96.3856,98.5232
1.32685881,3.2355246,96.3856,98.5232
2.0621889,3.2994962,96.285926,98.5232
2.6255582,3.4162565,96.1538,98.5232
2.9579191,3.5189728,96.1538,98.5232
3.0535674,3.5759914,96.1538,99.05462
2.9554991,3.583329,96.1538,102.066
2.7357298,3.5579007,96.1538,102.066
2.4717312,3.515689,96.1538,102.066
2.2319889,3.4770541,96.1538,102.066
2.0326232,3.4492803,96.1538,102.066
1.8817536,3.4327794,96.1538,102.066
1.7764557,3.4189634,95.990959,102.066
1.6526884,3.389026,95.7751,102.066
1.4742983,3.3519161,95.7751,102.066
1.2939422,3.323019,95.7751,103.0605
1.1389039,3.3029567,95.7751,108.696
1.02322981,3.2880065,95.7751,108.696
0.93086547,3.277641,95.7751,108.696
0.83355713,3.2637629,95.7751,108.696
0.72376403,3.2529242,95.7751,108.696
0.62165529,3.241694,95.7751,108.696
0.52068482,3.2298186,94.716225,108.696
0.35061036,3.2155734,93.3126,108.696
0.116525301,3.1933436,93.3126,108.696
0.16402894,3.1679961,93.3126,109.1523
0.68634326,3.1447471,93.3126,111.738
1.5143094,3.1351579,93.3126,111.738
2.3242553,3.146994,93.3126,111.738
2.904971,3.1754855,93.3126,111.738
3.1966035,3.1978934,93.3126,111.738
3.2303307,3.2082484,93.3126,111.738
3.0726897,3.1987605,93.222128,111.738
2.7840091,3.1993399,93.1022,111.738
2.4573728,3.2489235,93.1022,111.738
2.1727483,3.3419156,93.1022,112.1373
1.9522371,3.4304417,93.1022,114.4
1.7789855,3.5074004,93.1022,114.4
1.6399871,3.5772772,93.1022,114.4
1.5160703,3.521994,93.1022,114.4
1.3976564,3.3436432,93.1022,114.4
1.2560273,3.1593323,93.1022,114.4
1.0910674,3.054968,93.891035,114.4
0.92823484,3.0502349,94.9367,114.4
0.76693727,3.1081875,94.9367,114.4
0.56132205,3.1813908,94.9367,114.97435
0.29703977,3.2391513,94.9367,118.229
-0.0408874339,3.2779267,94.9367,118.229
-0.48584598,3.2784086,94.9367,118.229
-0.93901054,3.2283021,94.9367,118.229
-1.325278,3.1427945,94.9367,118.229
-1.7063141,3.0582068,94.9367,118.229
-2.1598959,2.9882628,95.762601,118.229
-2.6639779,2.9336175,96.8574,118.229
-2.9364406,2.9012092,96.8574,118.229
-2.413776,2.896561,96.8574,118.56695
-1.19876711,2.9070898,96.8574,120.482
0.2721374691,2.926395,96.8574,120.482
1.57643421,2.9571626,96.8574,120.482
2.4837374,2.9914367,96.8574,120.482
2.9340147,3.0465123,96.8574,120.482
3.0325224,3.1716769,96.8574,120.482
2.925763,3.3800323,98.070129,120.482
2.709656,3.6306791,99.6777,120.482
2.4605771,3.8935552,99.6777,120.482
2.2421415,4.1067228,99.6777,120.2138
2.0724576,4.2410763,99.6777,118.694
1.9359471,4.3058709,99.6777,118.694
1.8226899,4.3364775,99.6777,118.694
1.6923549,4.3624906,99.6777,118.694
1.5171937,4.3884951,99.6777,118.694
1.19466519,4.4146516,99.6777,118.694
0.75261541,4.4328586,100.843559,118.694
0.35550844,4.4327063,102.389,118.694
0.0618164287,4.4211146,102.389,118.694
-0.164511075,4.4067816,102.389,118.0985
-0.343515,4.392425,102.389,114.724
-0.46324159,4.3833055,102.389,114.724
-0.54659115,4.3822005,102.389,114.724
-0.60421136,4.3858761,102.389,114.724
-0.64382931,4.3951598,102.389,114.724
-0.7424713,4.4043919,102.389,114.724
-0.93666997,4.4141238,101.44128,114.724
-1.1491209,4.4249479,100.185,114.724
-1.3216612,4.4399053,100.185,114.724
-1.480203,4.4687743,100.185,114.46555
-1.7566951,4.5133816,100.185,113.001
-2.1678076,4.567053,100.185,113.001
-2.571109,4.6088377,100.185,113.001
-2.8663425,4.6018741,100.185,113.001
-3.0470123,4.5711974,100.185,113.001
-3.1078793,4.5465178,100.185,113.001
-2.6486357,4.5255251,99.507105,113.001
-1.53253534,4.5030393,98.6085,113.001
-0.1177063066,4.4638214,98.6085,113.001
1.25705903,4.3914732,98.6085,112.96815
2.3409461,4.2565278,98.6085,112.782
3.0336272,4.0788421,98.6085,112.782
3.3751161,3.9289918,98.6085,112.782
3.4458771,3.8395327,98.6085,112.782
3.3145052,3.7829068,98.6085,112.782
3.075415,3.7143705,98.6085,112.782
2.819983,3.6238315,98.710969,112.782
2.5821817,3.5938178,98.8468,112.782
2.3649505,3.6658718,98.8468,112.782
2.16228,3.7702055,98.8468,113.1408
1.9790313,3.8654967,98.8468,115.174
1.8503755,3.9361417,98.8468,115.174
1.8254943,3.9681118,98.8468,115.174
1.9866457,3.9641809,98.8468,115.174
2.3002106,3.9378938,98.8468,115.174
2.6633578,3.9002534,98.8468,115.174
2.985788,3.8537991,98.952107,115.174
3.1932922,3.8094363,99.0917,115.174
3.2672997,3.7702789,99.0917,115.174
3.2240509,3.7382998,99.0917,115.52845
3.1044924,3.7146182,99.0917,117.537
2.933505,3.6938438,99.0917,117.537
2.694284,3.6685148,99.0917,117.537
2.450873,3.6228089,99.0917,117.537
2.2588255,3.5513794,99.0917,117.537
2.1332032,3.4994962,99.0917,117.537
2.060287,3.5219787,97.731395,117.537
2.0027619,3.6044128,95.9282,117.537
1.9414428,3.6946682,95.9282,117.537
1.8833738,3.7759702,95.9282,117.92535
1.836148,3.8606145,95.9282,120.126
1.7835139,3.9530239,95.9282,120.126
1.7173461,4.0559628,95.9282,120.126
1.6363679,4.1240229,95.9282,120.126
1.512317,4.146377,95.9282,120.126
1.324139,4.1443476,95.9282,120.126
1.118692,4.1262757,94.617173,120.126
0.91527724,4.1068881,92.8793,120.126
0.72950132,4.1010783,92.8793,120.126
0.53850093,4.1185141,92.8793,120.08925
0.35367739,4.1461821,92.8793,119.881
0.0160766277,4.1662716,92.8793,119.881
-0.61346742,4.1818175,92.8793,119.881
-1.26166073,4.2006644,92.8793,119.881
-1.809158,4.2250089,92.8793,119.881
-2.2142789,4.247721,92.8793,119.881
-2.3627501,4.2556288,93.00486,119.881
-1.8631503,4.2514556,93.1713,119.881
-0.7004149979,4.245525,93.1713,119.881
0.731836063,4.2425122,93.1713,119.1307
2.0275268,4.2356979,93.1713,114.879
2.957761,4.2342885,93.1713,114.879
3.4540441,4.2176482,93.1713,114.879
3.575604,4.1985194,93.1713,114.879
3.4211607,4.1749028,93.1713,114.879
3.1351409,4.1378697,93.1713,114.879
2.8487124,4.0990971,94.787756,114.879
2.6163511,4.0585997,96.9305,114.879
2.4294524,4.0099153,96.9305,114.879
2.2497434,3.9592129,96.9305,113.922
2.0772401,3.9253022,96.9305,108.499
1.9354798,3.9045753,96.9305,108.499
1.840183,3.8873528999999998,96.9305,108.499
1.7784883,3.8635377,96.9305,108.499
1.7353825,3.8275358,96.9305,108.499
1.693518,3.7822999,96.9305,108.499
1.6722471,3.7470191,98.108571,108.499
1.7930975,3.729299,99.6702,108.499
2.0136387,3.7234275,99.6702,108.499
2.2360259,3.7288267,99.6702,108.2245
2.4006138,3.7730286,99.6702,106.669
2.4624852,3.8918796,99.6702,106.669
2.4315343,4.0523287,99.6702,106.669
2.355725,4.1854736,99.6702,106.669
2.255014,4.2484535,99.6702,106.669
2.0667392,4.2462622,99.6702,106.669
1.7742616,4.1999757,99.956064,106.669
1.3958192,4.1416412,100.335,106.669
0.95471487,4.0875704,100.335,106.669
0.53663631999999994,4.0348843,100.335,107.2468
0.186239624,3.9818237,100.335,110.521
-0.0590850819,3.9387451000000002,100.335,110.521
-0.19121696999999999,3.8982789,100.335,110.521
-0.23110351,3.8392857,100.335,110.521
-0.22004087,3.7697783,100.335,110.521
-0.18287653,3.7307495,100.335,110.521
-0.124258397,3.7342894,100.40724,110.521
-0.05819092,3.7642057,100.503,110.521
-0.017074583,3.8064304,100.503,110.521
-0.097109948,3.841592,100.503,111.13615
-0.30352177,3.8431335,100.503,114.622
-0.34298405,3.8278936,100.503,114.622
-0.06543881483,3.8499331,100.503,114.622
0.41001587,3.914343,100.503,114.622
0.78223271,3.9986024,100.503,114.622
0.91019588,4.0684417,100.503,114.622
1.12322763,4.1068567,101.32043,114.622
1.5072694,4.1164547,102.404,114.622
1.8963196,4.100123,102.404,114.622
2.1407196,4.0702799,102.404,115.04185
2.1512937,4.031604,102.404,117.421
1.928503,3.9999231,102.404,117.421
1.580365,3.9826972,102.404,117.421
1.2563628,3.9721925,102.404,117.421
1.01555781,3.9629482,102.404,117.421
0.85003963,3.9510279,102.404,117.421
0.70753785,3.9320984,104.03413,117.421
0.54895325,3.9097106,106.195,117.421
0.42200011,3.8882599,106.195,117.421
0.35654909,3.8710056,106.195,117.5074
0.32693488,3.8552541,106.195,117.997
0.29243162,3.8455218,106.195,117.997
0.23894653,3.844395,106.195,117.997
0.15719913,3.8462791,106.195,117.997
0.092507944,3.8533046,106.195,117.997
0.28002321,3.854066,106.195,117.997
0.83569333,3.849584,104.94413,117.997
1.6052463,3.8393342,103.286,117.997
2.3231175,3.8269169,103.286,117.997
2.8350493,3.8186381,103.286,117.7399
3.0998167,3.8151151,103.286,116.283
3.1524926,3.8150115000000002,103.286,116.283
3.1068696,3.8142027,103.286,116.283
3.0075409,3.8077363,103.286,116.283
2.8226195,3.8061554,103.286,116.283
2.5420167,3.8063541,103.286,116.283
2.1607324,3.7924561,98.443555,116.283
1.7639768,3.7633637,92.0245,116.283
1.4405703,3.7195495,92.0245,116.283
1.1991243,3.6895106,92.0245,115.9518
1.00292957,3.7225434,92.0245,114.075
0.81678771,3.8115113,92.0245,114.075
0.63323973,3.9272946,92.0245,114.075
0.48509216,4.0300203,92.0245,114.075
0.39816894,4.0895169,92.0245,114.075
0.37432854,4.1116965,92.0245,114.075
0.38805841,4.0986699,87.366009,114.075
0.39989333,4.0641816,81.1908,114.075
0.38426202,4.0312378,81.1908,114.075
0.40003961,4.0139551000000004,81.1908,114.123
0.63019099,4.0096309,81.1908,114.395
1.10493187,4.0018002,81.1908,114.395
1.6952852,3.9855442,81.1908,114.395
2.2069858,3.9687714,81.1908,114.395
2.5276521,3.9584709,81.1908,114.395
2.6315096,3.9565991,81.1908,114.395
2.5467281,3.9557274,77.288808,114.395
2.36503,3.9453249,95.8205519783424,114.395
2.1390288,3.9280147,95.8205519783424,114.395
1.8984773,3.9124696,95.8205519783424,114.34595
1.6836639,3.9035523,95.8205519783424,114.068
1.504767,3.8983449,95.8205519783424,114.068
1.3200871,3.895958,95.8205519783424,114.068
1.09071038,3.8877804,95.8205519783424,114.068
0.84108275,3.8744381,95.8205519783424,114.068
0.62953791,3.8611243,95.8205519783424,114.068
0.47308043,3.8694705,95.8205519783424,114.068
0.35171511,3.9071749,76.7263,114.068
0.32405393,3.9687222,76.7263,114.068
0.54234313,4.037991,76.7263,113.78045
0.866153,4.0896179,76.7263,112.151
1.1477139,4.1161682,76.7263,112.151
1.3425661,4.1156463,76.7263,112.151
1.4334016,4.0904481,76.7263,112.151
1.402335,4.0575196,76.7263,112.151
1.2961728,4.034558,76.7263,112.151
1.1519133,4.0210635,78.551822,112.151
0.99617315,4.004254,80.9717,112.151
0.85601195,3.9751888,80.9717,112.151
0.75006106,3.9628999,80.9717,112.30955
0.66952204,3.9810977,80.9717,113.208
0.605423,4.0141843,80.9717,113.208
0.55709535,4.0490627,80.9717,113.208
0.51690983,4.0717708,80.9717,113.208
0.4625183,4.0822107,80.9717,113.208
0.39268496,4.0808493,80.9717,113.208
0.31936953,4.0718077,83.951815,113.208
0.24555664,4.0611731,87.9022,113.208
0.16064759,4.047955,87.9022,113.208
0.077438389,4.0322877,87.9022,113.63505
-0.02304382146,4.0215283,87.9022,116.055
-0.127487175,4.0216902,87.9022,116.055
0.08134766677,4.0252369,87.9022,116.055
0.71948226,4.0133795,87.9022,116.055
1.4541779,3.986722,87.9022,116.055
2.0266693,3.959606,87.9022,116.055
2.404703,3.9319246,90.73418,116.055
2.6009521,3.908789,94.4882,116.055
2.5902097,3.8960093,94.4882,116.055
2.3676151,3.888301,94.4882,116.3634
2.0552368,3.882376,94.4882,118.111
1.7698852,3.877621,94.4882,118.111
1.7516019,3.8648534,94.4882,118.111
2.1603455,3.8575122,94.4882,118.111
2.7240295,3.8894469,94.4882,118.111
3.193945,3.9511477,94.4882,118.111
3.488931,4.0155916,96.976954,118.111
3.6269287,4.060214,100.276,118.111
3.6466272,4.0782394,100.276,118.111
3.5794647,4.0733363,100.276,118.2694
3.4534878,4.0555699,100.276,119.167
3.2711034,4.0369716,100.276,119.167
3.0488983,4.0227115,100.276,119.167
2.8319701,4.0108948,100.276,119.167
2.6452785,3.9972895,100.276,119.167
2.4593199,3.9838413,100.276,119.167
2.2704442,3.9715364,102.18563,119.167
2.0480684,3.960098,104.717,119.167
1.7829832,3.9456914,104.717,119.167
1.5139102,3.9294491,104.717,118.8874
1.302045,3.9127449,104.717,117.303
1.168506,3.8964329,104.717,117.303
1.06223138,3.8833427,104.717,117.303
0.87843018,3.8784471,104.717,117.303
0.65616458,3.872385,104.717,117.303
0.46632085,3.8574853,104.717,117.303
0.33488158,3.832865,105.43338,117.303
0.23887024,3.8049432,106.383,117.303
0.132061777,3.7911493,106.383,117.303
0.070291139,3.7905514,106.383,115.95855
0.39714968,3.7872139,106.383,108.34
1.15278912,3.7807343,106.383,108.34
2.0319214,3.7726658,106.383,108.34
2.8010684,3.7710728,106.383,108.34
3.3373838,3.7726597,106.383,108.34
3.6078981,3.7746521,106.383,108.34
3.6691599,3.7604577,106.87492,108.34
3.6239862,3.7605406,107.527,108.34
3.548926,3.8073884,107.527,108.34
3.4751525,3.902845,107.527,106.79488
3.4115668,4.0298586,107.527,98.0392
3.3645382,4.1365598,107.527,98.0392
3.3253968,4.1717769,107.527,98.0392
3.2935334,4.1541771,107.527,98.0392
3.2621555,4.1169498,107.527,98.0392
3.2268007,4.0863189,107.527,98.0392
3.1729002,4.0660676,107.527,98.0392
3.1044099,4.0503205,107.527,98.0392
3.0510071,4.0312527,107.527,98.0392
3.0016331,4.011679,107.527,98.71552
2.9104459,3.992337,107.527,102.548
2.7640139,3.9765113,107.527,102.548
2.580704,3.9650905,107.527,102.548
2.3827212,3.9463656,107.527,102.548
2.1675196,3.9175206,107.527,102.548
1.9872312,3.8883266,107.527,102.548
1.8331847,3.8674478,103.855617,102.548
1.6756869,3.860682,98.9889,102.548
1.5400453,3.8638598,98.9889,102.548
1.4296147,3.8637777,98.9889,103.3394
1.3445702,3.863823,98.9889,107.824
1.2870238,3.8735139,98.9889,107.824
1.3517856,3.9082796,98.9889,107.824
1.6723267,3.96427,98.9889,107.824
2.1904385,4.0194215,98.9889,107.824
2.7463134,4.0550328,98.9889,107.824
3.2252691000000002,4.0602397,94.759463,107.824
3.5411743,4.040555,89.153,107.824
3.6808832,4.0223182,89.153,107.824
3.6862848,4.0122588,89.153,108.4261
3.5939642,4.0019895,89.153,111.838
3.4543887,3.987774,89.153,111.838
3.320956,3.971991,89.153,111.838
3.1948703,3.9664685,89.153,111.838
3.0409764,3.9664869,89.153,111.838
2.8669925,3.9594816,89.153,111.838
2.7028262,3.9449255,89.124577,111.838
2.5540316,3.9325069,89.0869,111.838
2.3970457,3.9277618,89.0869,111.838
2.2403105,3.9321932,89.0869,112.02745
2.0913814,3.9285188,89.0869,113.101
1.9602876,3.92289,89.0869,113.101
1.869495,3.9132293,89.0869,113.101
1.828866,3.9041111,89.0869,113.101
1.7479948,3.8954322,89.0869,113.101
1.6168517,3.8700835,89.0869,113.101
1.5007169,3.8294281,89.115323,113.101
1.4183316,3.8340674,89.153,113.101
1.341934,3.9039794,89.153,113.101
1.1719661,4.0243404,89.153,112.849
0.86837467,4.1518431,89.153,111.421
0.51691282,4.2438902,89.153,111.421
0.20498353,4.2915929,89.153,111.421
-0.0183685297,4.3063412,89.153,111.421
-0.146905576,4.3001214,89.153,111.421
-0.21232909,4.2857337,89.153,111.421
-0.31051328,4.2709498,90.217637,111.421
-0.54017944,4.2588443,91.6289,111.421
-0.89596854,4.2449467,91.6289,111.421
-1.247079,4.2267789,91.6289,111.53035
-1.5007442,4.2097262,91.6289,112.15
-1.6918154,4.2031265,91.6289,112.15
-1.912967,4.2013323,91.6289,112.15
-2.1813603,4.1980244,91.6289,112.15
-2.4404817,4.1759462,91.6289,112.15
-2.5365201,4.1493438,91.6289,112.15
-2.0057831,4.1234317,93.640999,112.15
