Resp1,Resp2,HR1,HR2
4.00511651636818,-3.4766603,84.4190754835485,99.0099
4.00511651636818,-3.6836763,84.4190754835485,99.0099
2.1383663,-3.8310178,84.4190754835485,97.820498
2.4986477,-3.8920417,84.4190754835485,97.4026
2.9603786,-3.8831509,84.4190754835485,97.4026
3.4498443,-3.8498903,84.4190754835485,97.4026
3.9173954,-3.6628025,84.4190754835485,97.4026
4.2863555,-3.1263065,84.4190754835485,97.4026
4.5185942,-2.3579528,84.4190754835485,96.35869
4.6315552,-1.6323759,84.4190754835485,91.6031
4.6550299,-1.10797733,84.4190754835485,91.6031
4.6344243,-0.83508914,84.4190754835485,91.6031
4.5904536,-0.77807614,84.4190754835485,91.6031
4.5359502,-0.82886353,84.4190754835485,91.6031
4.49971,-0.89920653,84.4190754835485,91.6031
4.4751887,-0.92625419,84.4190754835485,91.344126
4.4731139,-0.92048654,84.4190754835485,91.1854
4.5007594,-0.92220762,84.4190754835485,91.1854
4.5444435,-0.96169131,84.4190754835485,91.1854
4.5611785,-1.0297546,84.4190754835485,91.1854
4.536255,-1.1147156,84.4190754835485,91.1854
4.4846773,-1.2085297,84.4190754835485,91.164769
4.4152681,-1.2918402,84.4190754835485,90.4977
4.34234,-1.3483003,84.4190754835485,90.4977
4.2714634,-1.3405945,84.4190754835485,90.4977
4.2110598,-1.2940435,84.4190754835485,90.4977
4.189389,-1.2512141,84.4190754835485,90.4977
4.2146729,-1.2230132,84.4190754835485,90.4977
4.260394,-1.171414,84.4190754835485,91.4738
4.3425445,-1.1082241,84.4190754835485,92.4499
4.4715394,-1.0882148,84.4190754835485,92.4499
4.5902496,-1.1126654,84.4190754835485,92.4499
4.6328015,-1.152799,84.4190754835485,92.4499
4.595392,-1.1895626,84.4190754835485,92.4499
4.5290957,-1.265097,84.4190754835485,93.333042
4.4773742,-1.3946593,84.4190754835485,95.8466
4.4403656,-1.5138457,84.4190754835485,95.8466
4.3900144,-1.5848514,84.4190754835485,95.8466
4.335824,-1.7048921,84.4190754835485,95.8466
4.3065364,-1.9284361,84.4190754835485,95.8466
4.324023,-2.1664367,84.4190754835485,96.223715
4.3634699,-2.3125641,84.4190754835485,98.3607
4.3890467,-2.3477412,97.7326,98.3607
4.374966,-2.3244501,97.7326,98.3607
4.4076479,-2.3229787,97.7326,98.3607
4.5288208,-2.3501346,97.7326,97.5890807009579
4.6489223,-2.387171,97.7326,97.5890807009579
4.6887276,-2.4553559,97.7326,97.5890807009579
4.6900583,-2.6022797,97.7326,97.5890807009579
4.5386563,-2.8140504,97.7326,97.5890807009579
4.4252656,-3.033066,97.7326,97.5890807009579
4.4093529,-3.1838287,97.933592,97.5890807009579
4.4426513,-3.2622959,84.4190754835485,97.5890807009579
4.4970304,-3.3048463,84.4190754835485,70.34
4.5475314,-3.336865,84.4190754835485,70.34
4.5672805,-3.3972807,84.4190754835485,70.34
4.5490208,-3.4745086,84.4190754835485,70.34
4.5106716,-3.5511201,84.4190754835485,70.34
4.483,-3.6175355,84.4190754835485,108.41517
4.4835794,-3.6283611,84.4190754835485,123.967
4.4964229,-3.6273994,84.4190754835485,123.967
4.4894134,-3.644415,97.482908,123.967
4.4608185,-3.6687747,95.6176,123.967
4.4294091,-3.6808106,95.6176,123.967
4.4036228,-3.6590765,95.6176,115.233594
4.3855279,-3.6129059,95.6176,84.2697
4.3976076,-3.5920528,95.6176,84.2697
4.4566773,-3.6257445,95.6176,84.2697
4.5170349,-3.6958251,95.6176,84.2697
4.5529692,-3.7601928,95.6176,84.2697
4.5692447,-3.7649412,95.6176,86.602036
4.5725482,-3.7130065,94.973152,98.8468
4.572579,-3.6219947,93.6037,98.8468
4.5725876,-3.5652043,93.6037,98.8468
4.5725357,-3.6200165,93.6037,111.475504
4.5679937,-3.7777862,93.6037,97.5890807009579
4.5600288,-3.9736391,93.6037,97.5890807009579
4.5501102,-4.1508695,93.6037,97.5890807009579
4.527756,-4.2737215,93.6037,97.5890807009579
4.5252898,-4.3798707,93.6037,97.5890807009579
4.5394231,-4.6004178,93.6037,97.5890807009579
4.5499902,-5.0763187,93.009428,97.5890807009579
4.5614788,-5.7174744,91.7466,97.5890807009579
4.5744449,-6.0443325,91.7466,72.3764
4.5850304,-5.5517882,91.7466,72.3764
4.5860627,-4.4241639,91.7466,72.3764
4.5822889,-3.3821047,91.7466,89.943534
4.5673034,-2.8616425,91.7466,97.5890807009579
4.5285096,-2.8709531,91.7466,97.5890807009579
4.4761137,-3.2000154,91.7466,97.5890807009579
4.4254544,-3.6691048,91.7466,97.5890807009579
4.3847109,-4.1644833,92.201352,97.5890807009579
4.3406374,-4.7251154,93.1677,97.5890807009579
4.2842865,-5.2138184,93.1677,97.5890807009579
4.2193233,-4.8476355,93.1677,97.5890807009579
4.1676081,-3.7863494,93.1677,72.3764
4.1258207,-2.5551302,93.1677,72.3764
4.1002673,-1.5310028,93.1677,72.3764
4.1023419,-0.91010734,93.1677,72.3764
4.1149625,-0.7429779,93.1677,97.5890807009579
4.1092711,-0.90647279,93.1677,97.5890807009579
4.0847045,-1.2792176,93.61426,97.5890807009579
4.0548248,-1.6937469,94.5632,97.5890807009579
4.019522,-2.0511047,94.5632,97.5890807009579
3.9838253,-2.3390441,94.5632,97.5890807009579
3.9581514,-2.5797087,94.5632,97.5890807009579
3.9384249,-2.7789365,94.5632,97.5890807009579
3.9151639,-2.9101924,94.5632,71.3436
3.8942314,-3.001856,94.5632,71.3436
3.8848996,-3.1266449,94.5632,71.3436
3.8832135,-3.2987426,94.5632,71.3436
3.8831886,-3.4589169,93.541952,71.3436
3.8869499,-3.5753022,91.3718,80.072859
3.9020062,-3.6540467,91.3718,99.5025
3.9408139,-3.7485291,91.3718,99.5025
4.0499969,-3.8473389,91.3718,99.5025
4.2529882,-3.9376552,91.3718,99.5025
4.5215359,-4.0126588,91.3718,99.5025
4.816104,-4.0680666,91.3718,99.5025
5.0981778,-4.0901757,91.3718,93.939012
5.3366609,-4.0429444,91.3718,92.8793
5.5653376,-3.9646211,90.080408,92.8793
5.8168948,-3.9753572,87.3362,92.8793
4.00511651636818,-4.121448,87.3362,97.5890807009579
4.00511651636818,-4.2605564,87.3362,97.5890807009579
4.00511651636818,-4.3616788,87.3362,97.5890807009579
4.00511651636818,-4.3716373,87.3362,97.5890807009579
5.8784518,-4.3102298,87.3362,97.5890807009579
5.7713866,-4.2203004,87.3362,97.5890807009579
5.6737305,-4.1492735,87.3362,97.5890807009579
5.6244416,-4.1496487,87.3362,97.5890807009579
5.6179432,-4.1973946,88.174216,97.5890807009579
5.6220145,-4.1436647,89.955,118.565545
5.5914549,-3.7173553,89.955,63.6267
5.4451782,-2.8723752,89.955,63.6267
5.2088987,-1.8019353,89.955,63.6267
4.9498816,-0.87999866,89.955,63.6267
4.7321076,-0.259109521,89.955,63.6267
4.5705264,0.09022520286,89.955,99.325236
4.3857909,0.23938601,89.955,113.208
4.1943235,0.27126782,89.955,113.208
4.070407,0.22877197,88.637272,97.5890807009579
3.9913178,0.133230618,85.8371,97.5890807009579
3.9352871,0.00102539134,85.8371,97.5890807009579
3.8983733,-0.183157395,85.8371,97.5890807009579
3.877207,-0.33888242,85.8371,97.5890807009579
3.8711211,-0.39327696,85.8371,97.5890807009579
3.8814884,-0.41072085,85.8371,97.5890807009579
3.8735932,-0.47864992,85.8371,97.5890807009579
3.8508665,-0.60641477,85.8371,97.5890807009579
3.8156005,-0.74917601,85.8371,97.5890807009579
3.7789732,-0.85490422,85.52622,129.982125
3.7431823,-0.9026398,84.8656,94.1915
3.7233486,-0.91628432,84.8656,94.1915
3.7400667,-0.95059199,84.8656,94.1915
3.7599711,-1.03537579,84.8656,94.1915
3.7579862,-1.1402039,84.8656,94.1915
3.7494363,-1.2371912,84.8656,94.1915
3.7433572,-1.3027433,84.8656,91.846742
3.7312461,-1.3850279,84.8656,91.1854
3.7136997,-1.6383209,84.8656,91.1854
3.6958151,-2.0722869,84.413184,91.1854
3.6723237,-2.5157321,83.4518,91.1854
3.6192719,-2.8327304,83.4518,97.5890807009579
3.5842716,-2.9989873,83.4518,97.5890807009579
