Resp1,Resp2,HR1,HR2
0.96261582,3.1687321,100.84,143.198
0.86738281,2.7336488,100.84,143.198
0.77236935,1.9317873,100.84,143.198
0.68121643,0.015301374100000001,100.84,143.198
0.5954315,-3.099103,99.943744,143.198
0.5400879,-6.0961699,98.0392,90.1934734543579
0.54981381,-7.8744323,98.0392,90.1934734543579
0.61889345,-8.1493346,98.0392,90.1934734543579
0.70298156,-7.6342406,98.0392,90.1934734543579
0.79136658,-6.8414125,98.0392,43.918142
0.88514709,-6.1144503,97.957906,90.1934734543579
0.97598548,-5.5961487,97.561,90.1934734543579
1.0436149,-5.2675596,97.561,90.1934734543579
1.0710385,-5.0397434,97.561,90.1934734543579
1.0502779,-4.8410126,97.561,90.1934734543579
1.00345136,-4.6921909,97.561,90.1934734543579
0.95877686,-4.6017269,97.754512,98.3607
0.93322138,-4.5233709,99.1736,98.3607
0.90997626,-4.4510587,99.1736,98.3607
0.85751345,-4.4292106,99.1736,98.3607
0.80047006,-4.5794005,99.1736,98.604083
0.75949394,-5.2513309,99.1736,122.699
0.73605956,-6.2871305,99.1736,122.699
0.72619012,-7.3146241,98.050544,122.699
0.72988584,-8.3141172,98.0392,122.699
0.71599434,-9.1519226,98.0392,122.699
0.68644713,-9.7597931,98.0392,122.699
0.6669342,-9.9996002,98.0392,122.699
0.65533754,-10,98.0392,122.699
0.62976076,-10,99.105536,90.709746
0.58176882,-10,99.1736,70.2576
0.52586669,-10,99.1736,70.2576
0.4822266,-10,99.1736,70.2576
0.47735294,-10,99.1736,70.2576
0.50307926,-10,99.345644,70.2576
0.53287958,-10,102.041,70.2576
0.54761952,-10,102.041,77.343489
0.51415713,-10,102.041,84.1515
0.42522886,-10,102.041,84.1515
0.32839354,-10,102.041,84.1515
0.25979918,-10,102.46922000000001,84.1515
0.23070665,-10,103.627,84.1515
0.22825618,-10,103.627,84.1515
0.21723933,-10,103.627,84.1515
0.19565125,-10,103.627,84.1515
0.17197582,-10,103.627,84.1515
0.16520989,-10,105.8215,84.1515
0.16433407,-10,106.952,84.1515
0.14952383,-10,106.952,84.1515
0.11808168,-10,106.952,84.1515
0.082015995,-10,106.952,84.289163
0.02605285911,-10,107.2136,84.6262
-0.100686643,-10,108.696,84.6262
-0.26823733,-10,108.696,84.6262
-0.42183837,-10,108.696,84.6262
-0.5307465,-10,108.696,84.6262
-0.60128781,-10,108.696,84.6262
