Resp1,Resp2,HR1,HR2
-3.0551485,2.8557865,96.463,64.5856
-3.3172459,2.7814573,96.463,53.824003
-3.7135469,2.6569487,96.463,53.7153
-3.8581389,2.4967382,96.463,53.7153
-3.7576597,2.2766111,96.463,53.7153
-3.5985016,2.0502533,96.877777,53.7153
-3.5181942,1.8780705,97.7199,53.7153
-3.5743863,1.7703252,97.7199,53.7153
-3.7481261,1.7118472,97.7199,53.7153
-4.0590855,1.692897,97.7199,53.7153
-4.4078639,1.7074895,97.7199,53.7153
-4.7043307,1.7593871,97.691298,53.7153
-4.9333648,1.8427672,97.561,54.5951
-5.2005739,1.9257023,97.561,54.5951
-5.62301,1.9849485,97.561,54.5951
-6.1934669,2.0199281,97.561,54.5951
-6.7217923,2.0434905,97.561,54.5951
-7.0486025,2.0587162,98.1156,54.5951
-7.2106725,2.0629172,100.334,54.5951
-7.2422128,2.0609649,100.334,54.5951
-7.1945986,2.0503112,100.334,54.5951
-7.1883117,2.0421325,100.334,54.5951
-7.3048215,2.0372888,100.334,54.938216
-7.0210541,2.0167637,100.50976,55.8659
-5.7917513,1.9620482,101.01,55.8659
-4.2201052,1.8933473,101.01,55.8659
-2.9178341,1.8311098,101.01,55.8659
-2.0638246,1.8004246,101.01,55.8659
-1.6975861,1.7905669,101.01,55.8659
-1.8724122,1.761298,102.21382,55.8659
-2.4287347,1.7180847,103.627,55.8659
-3.041501,1.6781275,103.627,55.8659
-3.6771331,1.6403323,103.627,55.8659
-4.2315651,1.5887299,103.627,57.454868
-4.6809541,1.534936,103.627,57.6923
-5.1211242,1.4949739,104.41905,57.6923
-5.6342218,1.4441771,104.712,57.6923
-6.2765866,1.4295441,104.712,57.6923
-6.8615206,1.5314699,104.712,57.6923
-7.2884979,1.7256954,104.712,57.6923
-7.601865,1.953952,104.712,57.6923
-7.8712343,2.1663175,103.05968,57.6923
-8.1343047,2.3354402,102.916,58.814972
-7.738492,2.4499513,102.916,62.3701
-6.2658203,2.5178131,102.916,62.3701
-4.2140625,2.5701665,102.916,62.3701
-2.066717,2.5826075,102.916,62.3701
-0.2893614967,2.5464324,100.78325,62.3701
0.83681349,2.4946102,100.671,62.3701
1.2899321,2.455307,100.671,62.3701
1.2666195,2.4310084,100.671,62.3701
0.9727172,2.4113135,100.671,62.3701
0.56031183,2.3973011,101.4428,64.815004
0.200955202,2.397243,104.53,64.8649
-0.1110259897,2.4078189,104.53,64.8649
-0.45794069,2.4023501,104.53,64.8649
-0.82431337,2.3741676,104.53,64.8649
-1.1728121,2.3354791,104.53,64.8649
-1.481705,2.2895141,103.57014,64.8649
-1.7206905,2.2530006,100.167,64.8649
-1.8952605,2.2304987,100.167,64.8649
-2.0379942,2.2041048,100.167,66.116376
-2.1687285,2.1802035,100.167,66.2252
-2.3025662,2.1643975,100.167,66.2252
-2.4006719,2.1409856,100.167,66.2252
-2.5097409,2.1052219,95.493584,66.2252
-2.6911926,2.0696046,95.0872,66.2252
-2.8896086,2.0426264,95.0872,66.2252
-3.0841766,2.0243318,95.0872,66.2252
-3.2885251,2.0145818,95.0872,66.2252
-3.598718,2.0063505,95.0872,64.921856
-3.9440616,1.9815646,94.005907,63.8978
-4.1689086,1.9396363,92.4499,63.8978
-4.4987946,1.8862669,92.4499,63.8978
-5.1042083,1.8347381,92.4499,63.8978
-5.7313933,1.7954836,92.4499,63.8978
-6.2018586000000004,1.7736875,92.4499,63.8978
-6.4549561,1.7748073,92.4499,63.8978
-6.6037598,1.7797992,92.585465,63.8978
-6.7024265,1.7665919,92.5926,63.8978
-6.7738925,1.7426151,92.5926,62.755995
-6.8293124,1.7145873,92.5926,62.6959
-6.8859191,1.6585148,92.5926,62.6959
-6.9368197,1.5422425,92.5926,62.6959
-6.9768407,1.4279176,92.348317,62.6959
-7.0250669,1.4402097,92.0245,62.6959
-7.1592408,1.6025515,92.0245,62.6959
-7.3193698,1.8409332,92.0245,62.6959
-7.450574,2.0474061,92.0245,62.6959
-7.5427677,2.177484,92.0245,62.44435
-7.6093721,2.2389917,92.0245,61.7284
-7.6520171,2.2527831,92.70014,61.7284
-7.6989568,2.2370514,92.7357,61.7284
-7.7309566,2.1998111,92.7357,61.7284
-7.7240017,2.1549563,92.7357,61.7284
-7.7566525,2.1149136,92.7357,61.7284
-7.8116249,2.0817076,92.7357,61.7284
-7.7898504,2.0578006,93.895615,61.7284
-7.7235628,2.0404234,94.637200000000007,61.7284
-7.7169155,2.0214509,94.637200000000007,61.314175
-7.9243376,2.0060604,94.637200000000007,60.5449
-8.2037998,1.9939056,94.637200000000007,60.5449
-7.9484709,1.9535251,94.637200000000007,60.5449
-6.6707825,1.8714991,95.048396,60.5449
-4.5969391,1.7931978,95.8466,60.5449
-2.1863706,1.7371647,95.8466,60.5449
-0.1254789848,1.6977049,95.8466,60.5449
1.29892918,1.6717265,95.8466,60.5449
2.0730349,1.719467,95.8466,60.5449
2.336853,1.8738157,96.979929,60.388804
2.3048856,2.1347533,99.5025,58.5937
2.1285122,2.4766109,99.5025,58.5937
1.8929714,2.7950748,99.5025,58.5937
1.661908,3.0148741,99.5025,58.5937
1.46731,3.1275177,99.5025,58.5937
1.3175263,3.1620089,101.423925,58.5937
1.2116055,3.1381715,103.27,58.5937
1.1221407,3.0506652,103.27,58.5937
0.98947131,2.9295865,103.27,58.5937
0.76637876,2.8195927,103.27,58.640392
0.54205935,2.7391391,103.27,59.761
0.34026183,2.6901886,102.69735,59.761
