Resp1,Resp2,HR1,HR2
0.81490479,-1.1285037,78.9474,95.3895
0.96218576,-1.1827333,78.9474,95.3895
1.0460659,-1.2163723,78.9474,95.3895
1.0525304,-1.2281156,78.9474,93.0381
1.0282928,-1.1770994,78.9474,85.592
1.0226455,-1.0125062,78.9474,85.592
1.0197535,-0.75558472,78.9474,85.592
0.98527549,-0.46916502,80.439982,85.592
0.82215272,-0.25049746,81.4772,85.592
0.37303163,-0.1326355,81.4772,85.592
-0.02379151,-0.1061341,81.4772,85.592
-0.07485962822,-0.13595586,81.4772,85.592
0.337747171,-0.20356748,81.4772,85.592
1.18271447,-0.32306829,81.4772,85.592
2.2414091,-0.44309085,81.4772,85.592
3.2782743,-0.53145447,81.4772,85.592
4.0875428,-0.58538821,81.4772,85.592
4.5954562,-0.61083675,80.795219,85.4618
4.8334196,-0.61914371,80.3213,84.507
4.8628532,-0.62123395,80.3213,84.507
4.7795258,-0.62940049,80.3213,84.507
4.6542083,-0.63371276,80.3213,84.507
4.5200256,-0.63069141,80.3213,84.507
4.4102231,-0.62201524,80.3213,84.507
4.3400422,-0.61344305,80.3213,84.507
4.3071703,-0.60573418,80.3213,83.228905
4.309893,-0.61477044,80.3213,83.1025
4.3419738,-0.66396789,86.008192,83.1025
4.3893284,-0.78414002,89.9601,83.1025
4.4504029,-0.89500736,89.9601,83.1025
4.5245973,-0.9437134,89.9601,83.1025
4.5964721,-0.94592596,89.9601,83.1025
4.6521366,-0.92743527,89.9601,85.34305
4.6779607,-0.94034424,89.9601,85.592
4.626428,-1.07398386,89.9601,85.592
4.3224973,-1.454565,89.9601,85.592
3.4668275,-2.0048249,89.9601,85.592
2.026432,-2.4106384,86.883663,85.592
0.2980344731,-2.5852383,84.7458,85.592
-1.31496886,-2.5826079,84.7458,85.930468
-2.5679292,-2.5071564,84.7458,85.9599
-3.4857783,-2.4479157,84.7458,85.9599
-3.9869326,-2.4023472,84.7458,85.9599
-3.7145748,-2.207599,84.7458,85.9599
-2.5698303,-1.7454862,84.7458,85.9599
-0.99478762,-1.04573997,84.7458,87.236335
0.601602042,-0.2520202528,84.7458,90.3614
2.001651,0.42743229,84.049423,90.3614
3.1183072,0.84708566,83.5655,90.3614
3.9397709,0.97378229,83.5655,90.3614
4.5116454,0.90698548,83.5655,90.3614
4.8930363,0.75097046,83.5655,90.599272
5.1483856,0.55133664,83.5655,96.3082
5.3338652,0.34712214,83.5655,96.3082
5.4829493,0.148712137,83.5655,96.3082
5.6152587,-0.01171874674,83.5655,96.3082
5.7327669,-0.122564697,83.5655,96.3082
5.8394166,-0.19607542,85.923022,96.449216
5.9406738,-0.2463898,87.5613,99.8336
6.0351047,-0.29143978,87.5613,99.8336
6.1252714,-0.36655278,87.5613,99.8336
6.2183743,-0.44477543,87.5613,99.8336
6.3081818,-0.5007325,87.5613,99.8336
6.3781462,-0.53031919,87.5613,100.293572
6.4166472,-0.53977365,87.5613,102.389
6.4264897,-0.5381043,87.5613,102.389
6.4181645,-0.54691155,87.5613,102.389
6.3987452,-0.58770449,92.695716,102.389
6.3639405,-0.713858,96.2637,102.389
6.3136687,-0.81753234,96.2637,102.94163
6.2565032,-0.84845576,96.2637,103.806
6.1954195,-0.89284667,96.2637,103.806
6.1166075,-0.98389916,96.2637,103.806
6.0247045,-1.0921232,96.2637,103.806
5.9360082,-1.1924651,96.2637,103.806
5.8332339,-1.2606904,96.2637,103.49512
5.725714,-1.2875365,96.2637,103.27
5.6292722,-1.3002162,93.679441,103.27
5.5308563,-1.3266691,91.8836,103.27
5.445685,-1.3570105,91.8836,103.27
5.3949888,-1.3822271,91.8836,103.27
5.3670227,-1.3983038,91.8836,104.00554
5.3231568,-1.4046276,91.8836,104.167
5.2726625,-1.411508,91.8836,104.167
5.2253997,-1.4250647,91.8836,104.167
5.1873724,-1.4329936,91.8836,104.167
5.155734,-1.4259618,91.8836,104.15795
5.1285391,-1.4022125,88.171556,103.986
5.1079782,-1.3809783,85.592,103.986
5.0965568,-1.3764042,85.592,103.986
5.0811522,-1.3803561,85.592,103.986
5.0280493,-1.3772343,85.592,103.986
4.9555633,-1.3317992,85.592,103.6359
4.9008389,-1.2095856,85.592,102.041
4.8763612,-1.04133649,85.592,102.041
4.8712482,-0.87258299,85.592,102.041
4.872486,-0.72429197,85.592,102.041
4.8577148,-0.59770208,82.65085,102.041
4.8175688,-0.48315431,80.607,102.27866
4.7577515,-0.37417905,80.607,102.74
4.6968904,-0.28127749,80.607,102.74
4.6454319,-0.21725765,80.607,102.74
4.6085482,-0.16705933,80.607,102.74
4.597204,-0.105850287,80.607,102.74
4.6007337,-0.02373657071,80.607,102.3476
4.6022533,0.0280822774,80.607,101.868
4.5966375,0.02182312085,80.607,101.868
4.5803131,-0.0715454155,79.14262,101.868
4.5595831,-0.21286623,78.125,101.868
4.5477358,-0.34566343,78.125,101.868
4.5417231,-0.45140993,78.125,101.2128
4.5163544,-0.52527156,78.125,100.503
4.4708618,-0.56600651,78.125,100.503
4.4328676,-0.57935791,78.125,100.503
4.4093416,-0.56557925,78.125,100.503
4.3957339,-0.5407226,78.125,100.503
4.388739,-0.52421869,78.125,99.636472
4.3846342,-0.51448685,78.305776,95.0872
4.3784239,-0.50700683,78.4314,95.0872
4.3247254999999996,-0.50216362,78.4314,95.0872
4.1991241,-0.50152889,78.4314,95.0872
4.0521783,-0.49924624,78.4314,95.0872
3.921823,-0.503543,78.4314,95.0872
3.8338225,-0.50845952,78.4314,93.036896
3.799027,-0.51192027,78.4314,91.8836
3.8068479,-0.52043766,78.4314,91.8836
3.8487613,-0.54139396,78.4314,91.8836
3.9194701,-0.56531681,80.725674,91.8836
4.0409795,-0.59215999,82.32,91.8836
4.2161984,-0.62223509,82.32,91.85024
