Resp1,Resp2,HR1,HR2
3.5836487,4.77568142740525,113.422,99.5025
3.9880125,4.77568142740525,113.422,99.5025
4.3282011,4.77568142740525,111.16357000000001,99.5025
4.642248,4.77568142740525,110.701,99.5025
4.9267815,4.77568142740525,110.701,99.5025
5.1694426,4.77568142740525,110.701,99.090774
5.3729247,4.77568142740525,110.701,98.5222
5.5286802,4.77568142740525,111.06312,98.5222
5.6319403,4.77568142740525,111.524,98.5222
5.6817567,3.9209018,111.524,98.5222
5.7006585,4.2403628,111.524,98.5222
5.7197084,4.539688,111.524,98.108358
5.7496189,4.7700961,111.55312,96.9305
5.7764588,4.9172485,111.94,96.9305
5.7918738,4.9891483,111.94,96.9305
5.8002653,5.0125486,111.94,96.9305
5.8152766,5.0160568,111.94,96.9305
5.8379271,5.0120732,111.94,96.9305
5.8591249,5.0031916,111.64464,93.963822
5.8722014,4.9774691,111.524,93.3126
5.8692539,4.9450803,111.524,93.3126
5.8586678,4.9223937,111.524,93.3126
5.8452507,4.9136982,111.524,93.3126
5.8349403,4.915702,111.04436,93.3126
5.8278967,4.924106,107.527,93.3126
5.8209412,4.932767,107.527,86.989278
5.8052667,4.9329657,107.527,85.9599
5.7799533,4.9240113,107.527,85.9599
5.7520875,4.9033324,107.527,85.9599
5.7316645,4.8621708,106.35817,85.9599
5.7279523,4.8184871,104.53,85.9599
5.7326511,4.7992533,104.53,85.9599
5.7272702,4.8006415,104.53,83.82556
5.7161991,4.8103665,104.53,81.8554
5.6983367,4.8193479,104.53,81.8554
5.6729372,4.8239156,105.16342,81.8554
5.641238,4.8101256,105.448,81.8554
5.6028472,4.7875361,105.448,81.8554
5.566269,4.7615055,105.448,81.8554
5.5413819,4.7369196,105.448,81.777756
5.5199552,4.7190679,105.45918,81.3008
5.4887235,4.7138815,106.007,81.3008
5.4364228,4.6704098,106.007,81.3008
5.3477537,4.4573365,106.007,81.3008
5.2278777,4.1969789,106.007,81.3008
5.1019869,4.0546547,106.007,81.3008
4.9218936,4.0455415,106.90329,81.3008
4.6769195,4.2460054,107.914,82.940347
4.4082002,4.5258697,107.914,83.1025
4.164145,4.7401551,107.914,83.1025
3.9969975,4.8283726,107.914,83.1025
3.9231044,4.8445107,107.93376,83.1025
3.9128466,4.8322079,109.89,83.1025
3.8971316,4.8367462,109.89,83.326935
3.8340636,4.8735324,109.89,87.5912
3.7133969,4.9183775,109.89,87.5912
3.5518309,4.9508028,109.89,87.5912
3.4212559,4.9625574,110.78901,87.5912
3.3746174,4.9560605,111.317,87.5912
3.4791229,4.9275784,111.317,87.5912
3.7476076,4.8837861,111.317,88.59076
4.111856,4.8654914,111.317,90.0901
4.4790705,4.8683448,112.47491,90.0901
4.7803012,4.8641963,114.286,90.0901
4.9198734,4.8469122,114.286,90.0901
4.7852716,4.7990143,114.286,90.0901
4.4597478,4.6968104,114.286,90.0901
4.1082791,4.6293671,114.2405,91.37615
3.8211274,4.6355099,113.636,91.6031
3.57085,4.6806845,113.636,91.6031
3.3277285,4.7282258,113.636,91.6031
3.1212859,4.7635224,113.636,91.6031
2.9866085,4.7809467,113.636,91.6031
2.9205356,4.7721528,113.99888,92.483364
2.903839,4.7490655,114.068,93.6037
2.9003711,4.7274445,114.068,93.6037
2.8935922,4.7093385,114.068,93.6037
2.8934031,4.6883946,114.068,93.6037
2.8934123,4.6559327,113.94488,93.6037
2.897842,4.615894,113.852,93.959017
2.9018698,4.5660217,113.852,95.6938
2.8885165,4.5056639,113.852,95.6938
2.8659522,4.4664487,113.852,95.6938
2.8198395,4.4625691,113.852,95.6938
2.7800046,4.4780545,113.852,95.6938
2.8892148,4.4974361,113.852,95.754583
3.0909489,4.5075587,113.852,97.7199
3.2647944,4.500817,113.852,97.7199
3.3783418,4.4855961,113.852,97.7199
3.3958462,4.4639948,112.26914,97.7199
3.2500548,4.4477879,112.15,97.7199
2.9590822,4.4355867,112.15,97.7199
2.7729643,4.4195213,112.15,98.474062
2.8237213,4.3943019,112.15,98.5222
3.0273896,4.3574128,112.276,98.5222
3.2760557,4.3041598,112.36,98.5222
3.462845,4.2494565,112.36,98.5222
3.5271695,4.1922238,112.36,98.5222
3.4842801,4.1455234,112.36,99.587608
3.3912993,4.1184627,111.95014,99.6678
3.3193821,4.0991734,110.497,99.6678
3.2959537,4.0707398,110.497,99.6678
3.2897795,4.0334827,110.497,99.6678
3.2551181,4.0256792,110.497,99.6678
3.1374542,4.0321406,110.497,99.6678
2.9054535,4.0713626,110.34881,99.6678
2.6309722,4.0386691,110.294,99.6678
2.4245514,3.9595855,110.294,99.6678
2.4164182,3.8655307,110.294,99.6678
2.7065061,3.7930029,110.294,99.6678
3.2927544,4.77568142740525,109.95776,99.6678
3.9864289999999998,4.77568142740525,108.893,89.54802
4.5821132,4.77568142740525,108.893,43.4468
5.0266752,3.7814486,108.893,43.4468
5.3183137,3.8082399,108.893,43.4468
5.4851626,3.8259553,108.893,83.513488
5.5713471,3.8372671,107.8255,161.29
5.60928,3.8403934,107.143,161.29
5.6197507,3.8321164,107.143,161.29
5.6063591,3.8027534,107.143,161.29
5.576789,4.77568142740525,107.143,161.29
5.5482673,4.77568142740525,107.143,133.71806
5.5426634,3.7784973,105.4322,101.351
5.5394492,4.0353424,105.263,101.351
5.5238401,4.3502377,105.263,101.351
5.5048523,4.5950348,105.263,101.351
5.4610445,4.6592035,105.263,101.351
5.3745331,4.5785949,105.263,101.351
5.2621216,4.4844119,99.822803,101.351
5.1576844,4.4486698,99.0099,101.351
5.0757624,4.4410227,99.0099,101.351
5.000876,4.4231316,99.0099,101.351
4.9038423,4.4007721,99.0099,101.351
4.7900175,4.3818264,99.0099,100.371295
4.6864197,4.3355774,97.143762,99.5025
4.6153991,4.2081571,96,99.5025
4.5800564,4.1044099,96,99.5025
4.5623145,4.1641294,96,99.5025
4.525488,4.3771787,96,99.5025
4.4418858,4.6518527,96,98.621045
4.3004819,4.8887117,96,96.463
4.0961543,4.9949985,90.326496,96.463
3.8783994,4.9829777,90.0901,96.463
3.7080531,4.9319762,90.0901,96.463
3.6173124,4.8856444,90.0901,96.463
3.5811138,4.842758,90.0901,96.556804
3.5853765,4.8093115,90.0901,97.2447
3.5902591,4.8039711,90.506314,97.2447
3.5270692,4.8057063,91.1854,97.2447
3.3718108,4.7931764,91.1854,97.2447
3.1611296,4.7760892,91.1854,97.2447
2.9534605,4.7503541,91.1854,97.2447
2.725116,4.7100467,91.1854,94.863204
2.5084199,4.6675778,91.1854,94.1915
2.3766044,4.6290039,94.1915,94.1915
2.3123756,4.5966644,94.1915,94.1915
2.2153967,4.5796606,94.1915,94.1915
2.0635829,4.5731308,94.1915,94.1915
1.9826079,4.5724656,94.1915,94.036379
2.0647394,4.5770056,94.1915,89.0208
2.2447445,4.5839228,97.985472,89.0208
2.4498413,4.5915798,98.3607,89.0208
2.5911347,4.5854704,98.3607,89.0208
2.5790224,4.5283875,98.3607,89.0208
2.4532222,4.4230313,98.3607,89.0208
2.3013919,4.3479739,98.434306,88.76811
2.165805,4.3179871,102.041,87.3362
2.0634676,4.3208221,102.041,87.3362
1.98609,4.3429808,102.041,87.3362
1.917087,4.3716366,102.041,87.3362
1.8213597,4.3962833,102.041,87.3362
1.6803589,4.4087133,102.35054,87.3362
1.5330078,4.4147246000000004,103.448,87.813537
1.4206573,4.4245537,103.448,88.6263
1.3130524,4.4247429,103.448,88.6263
1.1903898,4.4056004,103.448,88.6263
1.0907651,4.3790468,103.448,88.6263
1.0450188,4.3606135,104.77632,88.6263
1.01406868,4.350045,105.82,88.6263
0.92779238,4.3364689,105.82,90.78462
0.78336795,4.2988617,105.82,91.3242
0.65449521,4.2386963,105.82,91.3242
0.56167902,4.1643311,105.82,91.3242
0.49566956,4.1040893,105.98643,91.3242
0.4479584,4.0592315,106.007,91.3242
0.38359372,4.0217346,106.007,92.77964
0.31384283,3.9737759,106.007,94.4882
0.27885435,3.8745331,106.007,94.4882
0.35451965,3.7777742,106.4054,94.4882
0.67061156,3.8376922,107.335,94.4882
1.16582612,4.0616451,107.335,94.4882
1.6571103,4.3382139,107.335,96.057296
2.0464349,4.5492709,107.335,98.8468
2.3490177,4.6378941,107.335,98.8468
2.5517302,4.6421452,106.72572,98.8468
2.6609345,4.6158109,106.383,98.8468
2.6709051,4.5726012,106.383,98.8468
2.5883516,4.5259216,106.383,100.949128
2.3851109,4.4880891,106.383,102.74
2.0260197,4.453821,106.383,102.74
1.6509125,4.3965363,104.29761,102.74
1.3827577,4.3241114,103.986,102.74
1.2157564,4.2680152,103.986,102.74
