Resp1,Resp2,HR1,HR2
-10,-10,97.2447,137.931
-10,-10,97.2447,137.931
-10,-10,97.2447,137.931
-10,-9.6659331,97.2447,137.931
-10,-8.0665007,97.2447,126.31996
-10,-5.6247223,97.2447,96.463
-10,-2.914071,97.2447,96.463
-10,-0.6144499614,97.651578,96.463
-10,0.86795977,98.4414,96.463
-10,1.5455568,98.4414,96.463
-10,1.603711,98.4414,96.463
-10,1.3231936,98.4414,92.558974
-10,0.97943127,98.4414,88.4956
-10,0.67565917,98.4414,88.4956
-10,0.37926332,98.4414,88.4956
-10,0.07173157827,98.4414,88.4956
-10,-0.206082176,98.4414,88.4956
-10,-0.43214426,97.874552,88.4956
-10,-0.60662229,96.7742,87.415328
-10,-0.72102048,96.7742,81.7439
-10,-0.81084287,96.7742,81.7439
-10,-0.93930663,96.7742,81.7439
-10,-1.0690705,96.7742,81.7439
-10,-1.3171145,96.7742,81.7439
-10,-1.7780181,96.7742,81.7439
-10,-2.1837435,96.7742,81.7439
-10,-2.4356503,96.7742,80.054525
-10,-2.5258725,95.74876,78.4314
-10,-2.5168884,93.7582,78.4314
-10,-2.4708467,93.7582,78.4314
-10,-2.4125213,93.7582,78.4314
-10,-2.334555,93.7582,78.4314
-10,-2.2553829,93.7582,78.4314
-10,-2.1884949,93.7582,78.4314
-10,-2.1235166,93.7582,78.177088
-10,-2.2615445,93.7582,78.125
-10,-3.0351078,93.7582,78.125
-10,-3.987033,93.025466,78.125
-10,-4.6565859,91.6031,78.125
-10,-5.0026882,91.6031,78.125
-10,-5.1179173,91.6031,78.125
-10,-5.0897179,91.6031,78.180152
-10,-4.9906372,91.6031,78.4314
-10,-4.8786586,91.6031,78.4314
-10,-4.799274,91.6031,78.4314
-10,-4.762259,91.6031,78.4314
-10,-4.7320373,91.6031,78.4314
-10,-4.6677641,90.84065,78.4314
-10,-4.601904,89.3606,78.4314
-10,-4.5932678,89.3606,78.791
-10,-4.7246066,89.3606,79.0514
-10,-5.6563142,89.3606,79.0514
-10,-7.1227537,89.3606,79.0514
-10,-8.4475136,89.3606,79.0514
-10,-9.4036709,89.3606,79.0514
-10,-9.9539214,89.3606,79.0514
-10,-10,89.3606,79.47928
-10,-10,88.120858,81.1908
-10,-10,85.7143,81.1908
-10,-10,85.7143,81.1908
-10,-10,85.7143,81.1908
-10,-9.678314,85.7143,81.1908
-10,-8.4847752,85.7143,81.1908
-10,-7.220087,85.7143,81.1908
-10,-6.4246701,85.7143,81.468756
-10,-6.3374083,85.7143,81.5217
-10,-7.1092867,85.7143,81.5217
-10,-8.1465487,84.657138,81.5217
-10,-8.901666,82.605,81.5217
-10,-9.2077514,82.605,81.5217
-10,-9.2191559,82.605,81.5217
-10,-8.9730101,82.605,83.50026
-10,-7.9361878,82.605,84.2697
-10,-6.0850559,82.605,84.2697
-10,-3.9687532,82.605,84.2697
-10,-2.011807,82.605,84.2697
-10,-0.4308227416,82.605,84.2697
-10,0.58611447,81.755612,84.2697
-10,0.9919154,80.1068,87.305348
-10,0.82967834,80.1068,87.7193
-10,0.2742584402,80.1068,87.7193
-10,-0.59121712,80.1068,87.7193
-10,-1.7532925,80.1068,87.7193
-10,-2.9993159,80.1068,87.7193
-10,-4.1585322,80.1068,87.81
-10,-5.0685487,80.1068,88.6263
-10,-5.723993,80.1068,88.6263
-10,-6.3340851,80.663414,88.6263
-10,-6.7343294,81.7439,88.6263
-10,-6.8736386,81.7439,88.6263
-10,-6.8117614,81.7439,88.6263
-10,-6.6160247,81.7439,88.316676
-10,-6.3451049,81.7439,87.3362
-10,-6.1032807,81.7439,87.3362
-10,-5.9472409,81.7439,87.3362
-10,-5.8580112,81.7439,87.3362
-10,-5.80697,81.7439,87.3362
-10,-5.7752495,83.972022,87.3362
-10,-5.7510863,88.2972,86.98244
-10,-5.7241979,88.2972,84.3882
-10,-5.7002926,88.2972,84.3882
-10,-5.6852934,88.2972,84.3882
-10,-5.6707769,88.2972,84.3882
-10,-5.6510129,88.2972,84.3882
-10,-5.6255371,88.2972,84.3882
-10,-5.593161,88.2972,84.3882
-10,-5.5576726,88.2972,81.84405
-10,-5.5258151,90.25305,80.7537
-10,-5.506286,94.0497,80.7537
-10,-5.4894563,94.0497,80.7537
-10,-5.4263824,94.0497,80.7537
-10,-5.3159062,94.0497,80.7537
-10,-5.2334625,94.0497,80.7537
-10,-5.1658938,94.0497,80.600892
-10,-5.0981838,94.0497,78.8436
-10,-5.0476504,94.0497,78.8436
-10,-5.0309724,94.0497,78.8436
-10,-5.0653321,93.361132,78.8436
-10,-5.134079,92.0245,78.8436
-10,-5.187875,92.0245,78.8436
-10,-5.2453618,92.0245,78.8436
-10,-5.3068663,92.0245,79.842402
-10,-5.3623897,92.0245,80.429
-10,-5.5003208,92.0245,80.429
-10,-5.8340023,92.0245,80.429
-10,-5.2741727,92.0245,80.429
-10,-3.7431184,92.0245,80.429
-10,-2.0669159,91.275174,80.429
-10,-0.91571069,89.8206,81.314248
-10,-0.40281374,89.8206,82.7586
-10,-0.26792911,89.8206,82.7586
-10,-0.30916139,89.8206,82.7586
-10,-0.43908383,89.8206,87.134958
-10,-0.63558961,89.8206,145.278
-10,-0.86039427,89.8206,145.278
-10,-1.05130019,89.8206,145.278
-10,-1.1694947,89.8206,84.6076986252277
-10,-1.2407504,90.47425,84.6076986252277
-10,-1.2959899,91.7431,84.6076986252277
-10,-1.3627868,91.7431,84.6076986252277
-10,-1.4569277,91.7431,84.6076986252277
-10,-1.7011812,91.7431,84.6076986252277
-10,-2.1498746,91.7431,132.62887
-10,-2.3234194,91.7431,93.75
-10,-1.8254915,91.7431,93.75
-10,-0.79927964,91.7431,93.75
-10,0.2250549257,91.7431,93.75
-10,0.84326786,90.489078,93.75
NA,1.04096356,88.0548,93.75
NA,0.95409852,88.0548,91.354159
-10,0.74054257,88.0548,83.3333
-10,0.47854611,88.0548,83.3333
-10,0.186514255,88.0548,83.3333
-10,-0.09200134963,88.0548,83.3333
-10,-0.302713,88.0548,83.3333
-10,-0.42557067,88.0548,83.3333
-10,-0.46189583,88.0548,83.3333
-10,-0.44099733,88.473306,82.15454
-10,-0.42833254,89.2857,82.0793
-10,-0.46783144,89.2857,82.0793
-10,-0.5237701,89.2857,82.0793
-10,-0.57797243,89.2857,82.0793
-10,-0.62281795,89.2857,82.0793
-10,-0.74003905,89.2857,82.0793
-10,-1.18271149,89.2857,81.051182
-10,-2.0680327,89.2857,78.125
-10,-3.2827938,89.2857,78.125
-10,-4.433154,88.90694,78.125
-10,-5.1323305,88.1717,78.125
-10,-5.3549137,88.1717,78.125
-10,-5.2699218,88.1717,78.125
-10,-5.0591157,88.1717,78.125
-10,-4.8945097,88.1717,78.125
-10,-5.1348357,88.1717,78.125
-10,-6.0862212,88.1717,78.125
-10,-7.1815284,88.1717,78.125
-10,-8.0572209,88.1717,78.125
-10,-8.5883483,86.84502,78.125
-10,-8.4685,84.2697,78.125
-10,-7.1558532,84.2697,78.34463
-10,-5.1548919,84.2697,80.3213
-10,-3.1822939,84.2697,80.3213
-10,-1.56833192,84.2697,80.3213
-10,-0.3262787054,84.2697,80.3213
-10,0.45126648,84.2697,80.3213
-10,0.74248965,84.2697,80.3213
-10,0.58901057,84.2697,80.983172
-10,0.0067565924,83.794788,85.8369
-10,-1.38338035,82.8729,85.8369
-10,-3.3990904,82.8729,85.8369
-10,-5.0607454,82.8729,85.8369
-10,-6.0410464,82.8729,85.8369
-10,-6.5849551,82.8729,85.8369
-10,-7.2434541,82.8729,86.399924
-10,-8.0172825,82.8729,87.8477
-10,-8.545254,82.8729,87.8477
-10,-8.8178801,82.8729,87.8477
-10,-8.9107539,83.353456,87.8477
-10,-8.8904998,84.2863,87.8477
-10,-8.8284087,84.2863,87.8477
-10,-8.7567721,84.2863,87.585956
-10,-8.6798063,84.2863,87.2093
-10,-8.5870786,84.2863,87.2093
-10,-8.4669009,84.2863,87.2093
-10,-8.1064428,84.2863,87.2093
-10,-7.0123234,84.2863,87.2093
-10,-5.3294373,84.2863,87.2093
-10,-3.568738,85.366582,86.75822
-10,-2.1555026,87.4636,86.2069
-10,-1.13092972,87.4636,86.2069
-10,-0.0821868831,87.4636,86.2069
-10,0.97657794,87.4636,86.2069
-10,1.8024992,87.4636,86.2069
-10,2.2349671,87.4636,86.2069
-10,2.2526431,87.4636,87.224196
-10,2.0416077,87.4636,87.8477
-10,1.7177371,87.4636,87.8477
-10,1.349414,87.816826,87.8477
-10,1.05277707,88.5025,87.8477
-10,0.89309084,88.5025,87.8477
-10,0.83619991,88.5025,87.8477
-10,0.83441156,88.5025,86.524992
-10,0.81715694,88.5025,85.7143
-10,0.70152894,88.5025,85.7143
-10,0.52676397,88.5025,85.7143
-10,0.3425293,88.5025,85.7143
-10,0.18147888,88.5025,85.7143
-10,0.070587167,89.604304,85.7143
-10,0.0157501194,91.7431,84.65506
-10,0.0066803009,91.7431,81.3008
-10,0.0140197717,91.7431,81.3008
-10,-0.00292662964,91.7431,81.3008
-10,-0.049462888000000003,91.7431,81.3008
-10,-0.089175462,91.7431,81.3008
-10,-0.13985595,91.7431,81.3008
-10,-0.21307376,91.7431,81.3008
-10,-0.32116387,91.7431,80.338208
-10,-0.44015504,92.009184,80
-10,-0.56423036,92.5257,80
-10,-0.69275816,92.5257,80
-10,-0.97923004,92.5257,80
-10,-1.5377013,92.5257,80
-10,-2.209753,92.5257,80
-10,-2.8007873,92.5257,79.93463
-10,-3.1018522,92.5257,77.821
-10,-3.2728181,92.5257,77.821
-10,-3.778854,92.5257,77.821
-10,-4.9654389,91.0229,77.821
-10,-6.2458407,88.1057,77.821
-10,-7.335236,88.1057,77.821
-10,-8.385068,88.1057,77.821
-10,-9.2307372,88.1057,77.58248
-10,-9.8255587,88.1057,76.6284
-10,-10,88.1057,76.6284
-10,-10,88.1057,76.6284
-10,-10,88.1057,76.6284
-10,-10,88.1057,76.6284
-10,-10,87.708478,76.6284
-10,-10,86.9374,76.6284
-10,-10,86.9374,77.200848
-10,-10,86.9374,77.821
-10,-10,86.9374,77.821
-10,-10,86.9374,77.821
-10,-9.9029602,86.9374,77.821
-10,-9.1337771,86.9374,77.821
-10,-7.710053,86.9374,77.821
-10,-5.984125,86.9374,77.821
-10,-4.3384582,87.467188,79.257013
-10,-2.9273747,88.4956,79.3651
-10,-1.8534976,88.4956,79.3651
-10,-1.1219786,88.4956,79.3651
-10,-0.7019256,88.4956,79.3651
-10,-0.56543889,88.4956,79.3651
NA,-0.68233335,88.4956,79.3651
NA,-0.99942944,88.4956,85.031579
-10,-1.7069644,88.4956,85.592
-10,-2.9858216,88.4956,85.592
-10,-4.5419801,84.6496451368148,85.592
-10,-5.9586546,84.6496451368148,85.592
-10,-6.8733917,84.6496451368148,85.592
-10,-7.2426697,84.6496451368148,85.592
-10,-7.2051446,84.6496451368148,86.7052
-10,-6.9462345,84.6496451368148,86.7052
-10,-6.942441,84.6496451368148,86.7052
-10,-7.6284268,84.6496451368148,86.7052
-10,-8.5051638,84.6496451368148,86.7052
-10,-9.2497527,84.6496451368148,86.7052
-10,-9.7950317,84.6496451368148,86.727817
-10,-9.9999481,84.6496451368148,86.9565
-10,-10,84.6496451368148,86.9565
-10,-9.999234,84.6496451368148,86.9565
-10,-9.4849459,84.6496451368148,86.9565
-10,-8.1246399,84.6496451368148,86.9565
-10,-6.3523496,84.6496451368148,86.9565
-10,-4.5497132,84.6496451368148,87.115175
-10,-3.06254,84.6496451368148,87.5912
-10,-2.1303405,84.6496451368148,87.5912
-10,-1.7917755,66.917426,87.5912
-10,-1.9900843,80.1068,87.5912
-10,-2.7170562,80.1068,87.5912
-10,-3.6549225,80.1068,87.5912
-10,-4.4728115,80.1068,88.938566
-10,-5.0241085,80.1068,89.955
-10,-5.3963259,80.1068,89.955
-10,-5.6663636,80.1068,89.955
-10,-5.8605131,80.1068,89.955
-10,-6.392456,80.1068,89.955
-10,-7.2174223,81.61572,89.955
-10,-7.941516,84.5448,87.385242
-10,-8.4373355,84.5448,85.1064
-10,-8.7124752,84.5448,85.1064
-10,-8.8301604,84.5448,85.1064
-10,-8.8580144,84.5448,85.1064
-10,-8.8517541,84.5448,85.1064
-10,-8.9982449,84.5448,85.1064
-10,-9.3126463,84.5448,85.1064
-10,-9.6404631,84.5448,79.594752
-10,-9.8995332,86.292842,79.3651
-10,-9.9999725,89.6861,79.3651
-10,-10,89.6861,79.3651
-10,-10,89.6861,79.3651
-10,-10,89.6861,79.3651
-10,-10,89.6861,79.3651
-10,-10,89.6861,79.325218
-10,-10,89.6861,75.3769
-10,-10,89.6861,75.3769
-10,-10,89.6861,75.3769
-10,-10,91.217936,75.3769
-10,-10,94.1915,75.3769
-10,-10,94.1915,75.3769
-10,-10,94.1915,75.3769
-10,-10,94.1915,75.419785
-10,-10,94.1915,75.8534
-10,-9.9781158,94.1915,75.8534
-10,-9.0952484,94.1915,75.8534
-10,-7.0278806,94.1915,75.8534
-10,-4.7781529,94.1915,102.044432
-10,-3.0428103,78.408428,131.579
-10,-2.0444454,84.6496451368148,131.579
-10,-1.6515783,84.6496451368148,131.579
-10,-1.6141026,84.6496451368148,131.579
-10,-1.8059814,84.6496451368148,141.78775
-10,-2.1760804,84.6496451368148,84.6076986252277
-10,-2.704856,84.6496451368148,84.6076986252277
-10,-3.397968,84.6496451368148,144.61072
-10,-4.1599125,84.6496451368148,142.518
-10,-4.7992766,84.6496451368148,142.518
-10,-5.5385012,84.6496451368148,142.518
-10,-6.8469752,91.7431,142.518
-10,-8.1773106,91.7431,142.518
-10,-9.190317,91.7431,142.518
-10,-9.860373,91.7431,142.518
-10,-10,91.7431,142.518
-10,-10,91.7431,142.518
-10,-10,91.7431,81.146026
-10,-10,91.7431,59.5829
-10,-10,91.7431,59.5829
-10,-10,75.419258,59.5829
-10,-9.8884308,84.6496451368148,59.5829
-10,-8.8174957,84.6496451368148,59.5829
-10,-6.7952516,84.6496451368148,59.5829
-10,-4.445212,84.6496451368148,62.019893
-10,-2.3226412,84.6496451368148,78.329
-10,-0.5930020951,84.6496451368148,78.329
-10,0.67810353,84.6496451368148,78.329
-10,1.5185368,84.6496451368148,78.329
-10,1.986826,84.6496451368148,78.329
-10,2.1495504,84.6496451368148,78.329
-10,2.0457639,86.9976,78.65583
-10,1.7049622,86.9976,84.8656
-10,1.11209389,86.9976,84.8656
-10,0.13993533352,86.9976,84.8656
-10,-1.230716,86.9976,92.55154
-10,-2.4576052,86.9976,84.6076986252277
-10,-3.2714874,86.9976,84.6076986252277
-10,-3.6820712,86.9976,84.6076986252277
-10,-3.7809783,86.9976,84.6076986252277
-10,-3.8040078,84.874674,84.6076986252277
-10,-3.9415375,80.7537,84.6076986252277
-10,-3.6393432,80.7537,84.6076986252277
-10,-2.5493347,80.7537,84.6076986252277
-10,-0.98306268,80.7537,84.6076986252277
-10,0.5790253656,80.7537,84.6076986252277
-10,1.8443754,80.7537,84.6076986252277
-10,2.6877684,80.7537,84.6076986252277
-10,3.1358432,80.7537,84.6076986252277
-10,3.3046994,80.7537,84.6076986252277
-10,3.2621154,79.518514,84.6076986252277
-10,3.0049045,77.1208,84.6076986252277
-10,2.4563113,77.1208,84.6076986252277
-10,1.42812477,77.1208,120.741753
-10,-0.2390625201,77.1208,82.8729
-10,-2.554614,77.1208,82.8729
-10,-4.9159669,77.1208,82.8729
-10,-6.7655853,77.1208,82.8729
-10,-8.2016442,77.1208,82.8729
-10,-9.2526762,77.1208,82.8729
-10,-9.9068117,77.780978,82.8729
-10,-10,79.0625,78.78339
-10,-10,79.0625,78.329
-10,-9.9887205,79.0625,78.329
-10,-9.0759303,79.0625,78.329
-10,-7.0312104,79.0625,78.329
-10,-4.626254,79.0625,78.329
-10,-2.3091556,79.0625,78.329
-10,-0.3653777813,79.0625,78.329
-10,0.96278697,79.0625,75.152904
-10,1.6670197,80.126462,74.7198
-10,1.9139523,82.1918,74.7198
-10,1.8624723,82.1918,74.7198
-10,1.7234163,82.1918,74.7198
-10,1.5825442,82.1918,74.7198
-10,1.6608616,82.1918,74.7198
-10,2.0361268,82.1918,74.7198
-10,2.4903286,82.1918,76.019084
-10,2.8186098,82.1918,76.0456
-10,2.9352742,82.1918,76.0456
-10,2.8958864,83.265078,76.0456
-10,2.7570403,85.3485,76.0456
-10,2.5848879,85.3485,76.0456
-10,2.4224239,85.3485,76.0456
-10,2.2919096,85.3485,76.32588
-10,2.2205534,85.3485,77.3196
-10,2.1703211,85.3485,77.3196
-10,2.0891356,85.3485,77.3196
-10,1.9491882,85.3485,77.3196
-10,1.7837433,85.3485,77.3196
-10,1.6360717,87.279632,77.3196
-10,1.5206207,91.0283,77.3196
-10,1.4496493,91.0283,76.788696
-10,1.414643,91.0283,74.9064
-10,1.374957,91.0283,74.9064
-10,1.3243197,91.0283,74.9064
-10,1.2817228,91.0283,74.9064
-10,1.216833,91.0283,74.9064
-10,1.05568234,91.0283,74.9064
-10,0.83863526,91.0283,74.9064
-10,0.63668215,91.415084,74.9064
-10,0.43721619,92.1659,72.857318
-10,0.183404563,92.1659,72.8155
-10,-0.0737915095,92.1659,72.8155
-10,-0.23043525,92.1659,72.8155
-10,-0.26597285,92.1659,72.8155
-10,-0.285437,92.1659,72.8155
-10,-0.33735043,92.1659,72.8155
-10,-0.44089967,92.1659,72.8155
-10,-0.63566588,92.1659,72.8155
-10,-0.87118226,91.668514,72.8155
-10,-1.14687196,90.703,72.8155
-10,-1.4598545,90.703,72.8155
-10,-1.7365025,90.703,72.8155
-10,-1.9584173,90.703,72.8155
-10,-2.1074498,90.703,72.8155
-10,-2.1616384,90.703,72.8155
-10,-2.1216428,90.703,74.913898
-10,-2.0248293,90.703,75.4717
-10,-1.926581,90.703,75.4717
-10,-1.7637789,89.863982,75.4717
-10,-1.5487063,88.2353,75.4717
-10,-1.4939972,88.2353,75.4717
-10,-2.1626619,88.2353,75.4717
-10,-3.8312655,88.2353,75.4717
-10,-5.6742124,88.2353,77.0218
-10,-7.2010954,88.2353,77.0218
-10,-8.4651553,88.2353,77.0218
-10,-9.3896056,88.2353,77.0218
