Resp1,Resp2,HR1,HR2
0.48701782,1.5353059,62.8272,95.8205519783424
0.72271727,0.84145812,62.8272,95.8205519783424
0.93208013,0.0080718816,62.8272,95.8205519783424
1.2042328,-0.61608585,62.8272,95.8205519783424
1.5529961,-0.71682128,62.8272,95.8205519783424
1.9524597,-0.30496828894,62.8272,95.8205519783424
2.2978397,0.369708226,62.8272,95.8205519783424
2.5153685,1.08053907,62.8272,95.8205519783424
2.6128758,1.7072419,90.705792,95.8205519783424
2.6378334,2.176038,96.016,95.8205519783424
2.6479183,2.467752,96.016,95.8205519783424
2.6646872,2.6317716,96.016,95.8205519783424
2.6712684,2.7266176,96.016,95.8205519783424
2.6829104,2.782007,96.016,95.8205519783424
2.6922676,2.8016251,96.016,95.8205519783424
2.6921452,2.7970699,96.016,95.8205519783424
2.6838322,2.7832345,96.016,95.8205519783424
2.6810854,2.7472959,96.016,95.8205519783424
2.6820785,2.6287083,122.59696,74.778109
2.643973,2.3808685,127.66,77.0218
2.5503265,2.0443421,127.66,77.0218
2.4280944,1.7039702,127.66,77.0218
2.3224488,1.3918672,127.66,77.0218
2.2453951,1.1177004,127.66,77.0218
2.1493923,0.88840635,127.66,77.0218
2.040143,0.67041624,127.66,77.0218
1.8978729,0.47804562,127.66,77.0218
1.7330075,0.34360661,127.66,77.0218
1.6013764,0.26167605,75.328588,79.004487
1.502786,0.25538329,65.3607,81.6327
1.3852908,0.30158696,65.3607,81.6327
1.2577023,0.37576904,65.3607,81.6327
1.1669975,0.46548158,65.3607,81.6327
1.1441619,0.57075196,65.3607,81.6327
1.1218596,0.64529725,65.3607,81.6327
1.0885469,0.67644034,65.3607,81.6327
1.0538448,0.66885986,65.3607,81.6327
0.98591631,0.62092592,65.3607,81.6327
0.90455626,0.55816653,62.957712,84.366984
0.86896064,0.45985109,62.5,87.9915
0.85171504,0.34395751,62.5,87.9915
0.81789851,0.201797492,62.5,87.9915
0.72059021,-0.07640991343,62.5,87.9915
0.58725277,-0.35162963,62.5,87.9915
0.48242496,-0.42722472,62.5,87.9915
0.45991524,-0.31758114,62.5,87.9915
0.44988709,-0.160235581,62.5,87.9915
0.37194215,-0.063037107,62.5,87.9915
0.23633729,-0.06795046,62.830204,92.433314
0.100656103,-0.22063289,62.8931,98.3213
0.01182251133,-0.39427195,62.8931,98.3213
-0.00575866752,-0.39873062,62.8931,98.3213
0.0196685866,-0.74880069,62.8931,98.3213
0.032940678,-0.91047052,62.8931,98.3213
-0.0305480926,-1.08529371,62.8931,98.3213
-0.153201322,-1.2996859,62.8931,98.3213
-0.18703008,-1.5749876,62.8931,98.3213
-0.1447998,-1.9431457,62.8931,98.3213
-0.101547256,-2.3143953,63.794252,100.07041100000001
-0.096044895,-2.6419646,63.9659,102.389
-0.13336794,-2.9724729,63.9659,102.389
-0.20744632,-3.2348693,63.9659,102.389
-0.29673764,-3.43562,63.9659,102.389
-0.35234076,-3.6292329,63.9659,102.389
-0.38130489,-3.7846008,63.9659,102.389
-0.45995489,0.999042288064323,63.9659,102.389
-0.55248416,0.999042288064323,63.9659,102.389
-0.69178466,0.999042288064323,63.9659,102.389
-0.92486586,0.999042288064323,65.680088,103.66653
-1.1794861,0.999042288064323,66.0066,105.36
